,0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.560000
0,EVSct,0.14046895757291283,-0.08778209443014764,0.09046049790804311,-0.06498601692398108,0.0017748227640469183,-0.061843921379861035,0.015105216098021484,-0.024319329357396856,0.019952484034860052,-0.01174710498995482,0.010764799251057972,-0.007733336013953013,0.04642112960482373,0.051202868005534995
1,SZTau,-0.0004644808274192093,0.09657659383370404,-0.004078530936286637,0.07250748877322825,0.002301604157257303,0.04774019984241866,-0.001541721686420243,0.022171156843361503,0.00020863638595145645,0.014814179126165922,-0.0004853451814167409,0.008628391164015578,-0.0006766396813890118,0.0019173108784812716
2,SSSct,0.7941352084016392,0.1957210985573326,0.5144303529455762,0.13462180906552454,0.29392740244567916,0.07642035850877621,0.15424366893866953,0.039619012216388,0.10430263305176318,0.025261271434858318,0.0612172120005251,0.01601999527879794,0.3203760796306421,0.259568660306736
3,QZNor,0.18780069351768064,0.468282525826385,0.1144119949396045,0.3549189392329146,0.08516193893826503,0.23157138432463675,0.031701888553353284,0.1081573110249745,0.024705364515874892,0.0710476625911185,0.013615027397813933,0.042235353768717565,0.0762328179770987,0.061296872459482794
4,ADGem,1.0813078579647468,0.050370580359861916,0.7372879614509796,0.0439155356326944,0.4508001841729732,0.034930113470303115,0.23382102131545968,0.01885101486380031,0.1600925020956857,0.012549829313931393,0.08773726741266752,0.005225948740291864,0.45850779906875205,0.35182010657325846
5,YAur,0.8828999870720344,0.10163929018405032,0.6352591103723279,0.09210850079250732,0.4261896252279099,0.07889184976723668,0.1993730516028167,0.031136152794295047,0.13587029376987558,0.020146617316247506,0.0755958341343076,0.010960911594309397,0.3925313170298787,0.28986899127378013
6,STTau,0.4920045595906349,0.11824114686897055,0.40480597830359655,0.12316594043612827,0.2625914503792807,0.08864869229801858,0.12609480384931238,0.040003257570118356,0.08686435792398828,0.026234119174732562,0.04817191141812899,0.014656746911899887,0.23675551024415697,0.16549796375373393
7,BFOph,0.80329766097374,0.5901096730191616,0.5351963285887995,0.45117178039557526,0.3360250709139697,0.29308964749572597,0.16762345645669385,0.14173136795431973,0.1137439190756192,0.09129584751543507,0.0636883631020686,0.05368944186707514,0.33659579985181515,0.2613893027497626
8,SYCas,0.4614938370906646,0.09180394766388622,0.28985945269064994,0.0722963921491298,0.19477539203315292,0.06151821444305483,0.0880635550665752,0.024847334428048984,0.06430732158205543,0.017836726112554935,0.034493274870187995,0.008603270665747398,0.18883213888888098,0.1494810270099244
9,XSct,1.020343770396279,-0.10479841318809485,0.7726185287287954,-0.06170336595874215,0.4990667548432246,-0.029175478131992005,0.22124235075645193,-0.027599256864302202,0.1533176364053399,-0.016747143308128265,0.09194160491872727,-0.007342700549088643,0.45975510767480304,0.3415083225996755
10,YLac,0.5451569128795901,-0.10517791723324102,0.38016304448915095,-0.0705470117099734,0.23995135941266554,-0.035230816090627254,0.12463429434536888,-0.01636549765969189,0.08811615002703399,-0.009208668371546602,0.045239402294209086,-0.008395094393486097,0.2372101939080031,0.1765546964913465
11,TVul,0.5897114825947288,0.1536478118701305,0.3869839595504714,0.11808449981862018,0.2456690877545028,0.08414783764863548,0.12216693303971615,0.03968596920261641,0.08737368982266797,0.027331447212114668,0.046051091186507076,0.014052055478417147,0.24632604065809904,0.19082716119341134
