,-0.52,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.520000
0,EVSct,-0.35797746747207965,-0.24594926542314238,-0.21203226610524803,-0.12964841613841532,-0.12891561779199034,-0.07882623701215605,0.05443276334164865,0.0802105383855796,0.1439342989617777,0.16067863918850306,0.17400185292355277,0.1880984191578735,-0.054426072690389814,0.1832908208205778
1,SZTau,-0.43038038293403025,-0.1702594422681463,-0.3412835540264871,-0.13983475886881083,-0.20750040084810473,-0.08501953339223656,-0.12489762400584575,-0.057518883648383805,-0.08458626517590555,-0.035646287769460584,-0.08406579712803858,-0.04326524064959581,-0.2121190040197353,0.13411786899104874
2,SSSct,0.3561200669330821,0.007307062485852278,0.24825730243279742,-0.010221403041729415,0.15094043987914038,-0.006214613049370765,0.16463326202848388,0.046056815434796734,0.16723460355653902,0.05757267433547001,0.16588622738321543,0.06808451435666904,0.20884531703554307,0.08448496487065225
3,QZNor,-0.228323475479597,0.2590378918587626,-0.21795886005659942,0.16971921277157864,-0.13251898691441233,0.10318928136512032,-0.12277839418004625,0.0066607484353415,-0.07881681036525875,0.016403659671946604,-0.09856243319852093,-0.020215376922629362,-0.14649316003240578,0.05603841191517373
4,ADGem,0.7208025767636399,-0.17320498598439218,0.5305131450062042,-0.12941301288576934,0.3225519921637725,-0.07868311183454693,0.2677997596069221,-0.022461989671888484,0.24721699443067513,-0.013587087491525228,0.2127522854187571,-0.01918535667332926,0.3836061255649952,0.19520619909716572
5,YAur,0.5712958694107098,-0.2308943975715674,0.39781918291859864,-0.19195796015601857,0.2418740632145078,-0.11671043977485898,0.08984921138009622,-0.1727752622568212,0.06690356923162655,-0.17069289947826136,0.028625268032024788,-0.183189978405213,0.23272786069792725,0.2014828793270475
6,STTau,0.1392207154146709,-0.17790388956928294,0.1367015642635795,-0.0872627669129743,0.08311455107225604,-0.05305576228308781,0.04426144349700578,-0.06995461063327965,0.047954528817014064,-0.06280996625875626,0.03217783825456003,-0.0686882860010678,0.08057177355318106,0.04448358566079585
7,BFOph,0.41487534257812203,0.43622724893634524,0.2691153452272057,0.31391839135831606,0.16362212989814093,0.19086238194585672,0.11361071274815338,0.0961670729095673,0.10890999537643836,0.07470576418635258,0.07028740650786056,0.033722860960986485,0.19007015538932015,0.12582831422704466
8,SYCas,0.089502955080897,-0.13108733711178366,0.023815837351614744,-0.1217580000988101,0.014480029109781467,-0.07402886406007622,-0.010450314834479557,-0.0979396900055379,0.01170020364025287,-0.07876550603625274,0.014773627022496662,-0.0694411714653475,0.023970389561760532,0.03731418249991351
9,XSct,0.7030798893661567,-0.526423081170129,0.5385379710107171,-0.3930759335901859,0.32743108637451623,-0.23899016762283243,0.0945957888920122,-0.28892906602279006,0.08588466430660624,-0.24612960681835003,0.0855982367058816,-0.20493855851477694,0.30585460610931503,0.2534883164531482
10,YLac,0.17339468242308437,-0.3801306325952171,0.12577382494332107,-0.28250888888976855,0.07647048556553873,-0.17176540444497918,0.09096984575175432,-0.0925408909429111,0.10438793425359516,-0.06285103130163663,0.07590736062120848,-0.07316707183578233,0.10781735559308368,0.03837083995064555
11,TVul,0.20588094353261105,-0.06739983162203148,0.1224100993263646,-0.06680878700965748,0.07442534039042983,-0.040619742501870976,0.06399723027061438,-0.03764906352902878,0.0859322979097441,-0.014854321124766999,0.05578304650889352,-0.036687118008950574,0.10140482632310958,0.058059670737813096
12,XYCas,0.0879129947445973,0.06009950016241927,-0.03268979167768382,-0.023290971261249738,-0.019875393340031938,-0.014160910526839737,-0.008456876698555327,-0.041784080911317446,0.014606586133245725,-0.03393336315868397,0.019080345809659373,-0.030355787088785217,0.010096310828538551,0.04777188158725952
13,TVel,0.5855149920000764,0.20878756808623972,0.4291657482772182,0.16357346822725666,0.26093277495254885,0.09945266868217248,0.18588200632651425,0.05176104611210166,0.1601969052276061,0.03091053999341379,0.11027964620862865,-0.007445899528401072,0.28866201216543214,0.172623601873219
14,VZCyg,0.5110945698949576,-0.07629656405275764,0.3690278006757832,-0.06382593981842888,0.22436890281087637,-0.038806171409604684,0.21262337051722935,0.01826432164847954,0.2269062450947919,0.04995543478532281,0.18708233152484935,0.029320595318475647,0.28851720341974796,0.12835256004576306
15,CFCas,0.7195695009422522,0.30374965625228345,0.5259530034465232,0.2313241513302438,0.3197794260954857,0.14064508400878858,0.25540708577046484,0.10910196707305089,0.21303207045184358,0.07313052631984499,0.17649392636354097,0.04939449035648875,0.3683725021783517,0.20204790191196112
16,VLac,-0.08351306376307482,-0.2585555991449051,-0.07215115520896309,-0.19296192968150047,-0.043867902367049294,-0.11732085324635164,-0.018796028380000662,-0.0875324125417958,-0.00016109019778748346,-0.07023957291038693,0.016060063530434633,-0.04842430474149572,-0.03373819606440679,0.03270692667290815
17,V0386Cyg,0.34428358058378367,0.5548999774046588,0.2675037757760953,0.4467928302886886,0.16264229567186614,0.27165004081552335,0.21974890165417732,0.26435639566486746,0.20730518290226713,0.22988242634370085,0.193534927671955,0.20827268681262107,0.23250311071002408,0.06848927530406079
18,CRSer,-0.006099287957198274,-0.5239594804070893,-0.03280509165193696,-0.4254578885773218,-0.01994549572437701,-0.2586783962550108,0.03544244312842751,-0.13149466806557153,0.0577757855098765,-0.09017424136309682,0.08390396279524978,-0.046068464118399564,0.019712052683340257,0.03620926015558584
19,V1162Aql,0.5545076709741119,0.3436181772757878,0.35385233165970553,0.2202823622037296,0.21514221764910083,0.1339316762198687,0.16756198755790763,0.0806848881241197,0.16074940439091773,0.06867457771599775,0.129420550291134,0.042870868761810406,0.26353902708714627,0.16153412022604946
20,CVMon,0.5989856620947633,0.23146316707706038,0.5302034339028632,0.27068311175499227,0.3223636878129408,0.1645753319470359,0.23013740546334915,0.09926989466451921,0.21358428161999532,0.08747406507761682,0.16674975677274675,0.05197469185465171,0.34367070461110977,0.16831814043064605
21,SWCas,0.3123720677976141,-0.051339725460282704,0.2308886378382352,-0.034970052013252706,0.1403802918056468,-0.021261791624057252,0.1479020070685978,0.022829567470250854,0.14547541829718408,0.028508006427712902,0.14711538951369882,0.042160345560755104,0.18735563538682945,0.07295118636320749
22,XLac,-0.568314119596961,-0.5109048715755027,-0.4172939750469884,-0.3751703154525551,-0.2537147368285693,-0.22810355179515296,-0.10281073090141654,-0.0942116227498469,-0.05629225654954392,-0.05465241436874107,-0.04761891508315796,-0.046919448728994305,-0.24100745566777282,0.19841018049607523
23,VCen,0.31779496827872117,0.0051742623812769395,0.24431407678891737,0.028483187032143198,0.14854295868766212,0.017317777715543797,0.11062868629620959,-0.0045896437902359435,0.10988396512963755,-0.0038916727003488125,0.0738482915584813,-0.030588825936375956,0.16750215778993816,0.08955730396688855
24,FMCas,0.28464131716217994,0.2872075650284329,0.20057925177950198,0.22395963860698231,0.12195218508193759,0.1361674602730463,0.1317141884588366,0.1121688555309858,0.12574557511354378,0.09304540258035668,0.11734775081196305,0.08353401657976539,0.1636633780679938,0.06848178191380999
25,CSVel,0.5238588073281714,0.07128266770752612,0.4104746545535858,0.08782522896977552,0.24956858996858047,0.053397739213624534,0.14904193179784997,-0.008357831693002173,0.1454170528887907,-0.003829325605727317,0.09915544271271057,-0.03605910551440732,0.2629194132082815,0.16047448543747317
26,MWCyg,-0.1454902660341279,0.5013922819683327,-0.12358254451706954,0.38573616919773773,-0.07513818706637884,0.23452759087222488,0.031659813424508715,0.20923317959111445,0.05390648436576953,0.18965475304382498,0.06923782689506391,0.1827729207849786,-0.03156781215537236,0.0826757925207059
27,FMAql,0.16820443164745208,-0.20415572432897622,0.1428006618023323,-0.14446859048881452,0.08682280237581871,-0.08783690301719857,0.24671162184669454,0.12647463388775945,0.26910269798458564,0.16303984363107907,0.27212886051198937,0.17965770060034825,0.1976285126948121,0.0681155760863143
28,CRCep,0.4687057377583525,0.6474930450443446,0.38595689386919685,0.5485382487086903,0.23466179147247143,0.33351125521488423,0.22727303872486215,0.25847586732439654,0.18524978840999656,0.19305245306959998,0.20124543096767247,0.20161562070704125,0.28384878020042537,0.11204724005771145
29,RSCas,0.14962328249433526,0.16060932937673567,0.0767523932272764,0.11085912883038457,0.04666545508218406,0.06740235032887457,-0.009822228532440025,-0.028990708674051048,-0.013239484462416184,-0.04760830323489259,-0.010180505095637081,-0.04631959267349366,0.03996648545221707,0.0630507898101219
30,RRLac,-0.16070446341860825,0.11752377921788931,-0.14761461519597477,0.09427307512464417,-0.08974968603915234,0.05731802967578484,-0.07582294172326445,-0.016362847468943433,-0.03911856200937591,-0.009128564217548894,-0.029650557171901147,-0.010724565475897556,-0.09044347092637949,0.04587861161460967
31,XXSgr,0.33743282481310016,0.026887308507795415,0.2958248478164509,0.07865993107306607,0.17986150747240234,0.047825238092424976,0.1496004576542153,0.036473816607923,0.15245354321845667,0.04178414305165893,0.14978708176695318,0.04864063532604119,0.21082671045692977,0.08360814759204184
32,BBSgr,0.32139832256238593,0.024388415889260107,0.22174730692975708,0.006850760817540602,0.13482236261329214,0.004165262577065149,0.1435441911129201,0.038548478627800524,0.1462147261417237,0.04610549495780412,0.11084165658636994,0.020503368679610424,0.1797614276577415,0.07930168952564372
33,VCar,0.3120353720665469,0.4138010377778423,0.2005961287955138,0.30586523572766294,0.12196244630767236,0.18596606332241886,0.11274361458622467,0.11999247081789302,0.11295258560743687,0.0999319120895246,0.07873146050186172,0.060732929441968904,0.1565036013108761,0.0855019159456019
34,V0495Cyg,-0.4914823732164082,-0.8839913851595546,-0.3980286826171618,-0.71249195926571,-0.242001439031235,-0.4331951112335515,-0.17360692327404859,-0.2939791541275486,-0.12653020388087682,-0.22725090883702156,-0.10278379742783517,-0.18820847826968073,-0.255738903241261,0.14383649137738133
35,USgr,0.3329815537915796,0.06161170666779392,0.23366257604883967,0.04118022195604362,0.14206684623769425,0.025037574949275193,0.1526370469337054,0.0539394865969788,0.16352150579953223,0.0673948425105089,0.1412016037893307,0.0537383948392074,0.1943451887667803,0.0794331367294739
36,TWCMa,0.5192420597771357,0.4109089200856535,0.39914951688198763,0.3502228724569492,0.24268290626424902,0.21293550645382534,0.21261871405627691,0.15345083423424558,0.19396218402246218,0.12224743578747524,0.180203419498959,0.11002019097712284,0.29130980008351176,0.1342938767692636
37,xSgr,-0.1911214613648763,-0.41248048315196845,-0.1168449381136703,-0.26710913597260283,-0.07104172237311138,-0.1624023546713426,-0.033770846704666346,-0.11942981784961923,0.013686109622155496,-0.07334555895268233,-0.0006411435161674181,-0.08103886908022279,-0.0666223337417227,0.06913952191989865
38,V0600Aql,0.00825882123402355,0.038227181139270205,0.0382758145597219,0.065935701654739,0.02327169525231021,0.040088906606081276,0.23059054731931833,0.22766297059609877,0.2784537605849792,0.26740859758422314,0.31344947337160695,0.3018200125109689,0.14871668538699334,0.11658191580290694
39,V0459Cyg,0.22388355004391686,0.29927719042379897,0.20082726403457335,0.2719145523738465,0.12210297653302024,0.16532404784329927,0.23693960397285746,0.24330224148071075,0.23487086561740034,0.2275942578310026,0.2586564778284638,0.24850987276010167,0.2128801230050387,0.04765945803826605
40,CKSct,0.859363281834983,0.9972452106705603,0.5831713981911799,0.7259889952122851,0.35456821010023754,0.44140130908907005,0.2616541819980062,0.27477150430075303,0.2113897289616392,0.1986941168029457,0.22603970066991094,0.20628596760079293,0.4160310836259928,0.2510424442699208
41,TZMon,0.7156670598571826,-0.6900132499194653,0.8929798934594313,-0.170001721556136,0.5429317752233342,-0.10336104670612964,0.3845874518498931,-0.05359185714374049,0.32192521514815853,-0.05747829351049232,0.2689652980619355,-0.06332232694905862,0.5211761155999892,0.22090413555391608
42,V1344Aql,0.34517418519131643,-0.6465585365242152,0.15921971725684964,-0.6103893219409564,0.09680558809216452,-0.37111670774010086,0.08392197419062936,-0.21815756072632594,0.1000759292095742,-0.15446047273934146,0.1116604503681681,-0.1076770047556675,0.1494763073847837,0.10661164181885552
43,RSOri,0.1707993276776209,-0.25819589179957925,0.15538914690757527,-0.15918617880658134,0.09447660131980626,-0.09678519671440039,0.1277416027060544,-0.017564408958800716,0.14674087191887852,0.012246426415198387,0.1523844234570462,0.03199496478964057,0.14125532899783025,0.029340598273386753
44,BKAur,0.4818859618816151,0.28218180873042586,0.340186704494576,0.2260638042502569,0.20683351633270267,0.13744679298415677,0.15741899625654393,0.06843073044762618,0.15599531777579834,0.05710752333839401,0.15167672998123724,0.05698918519620084,0.24899953778707887,0.13482966555250184
45,GHLup,0.6055874273623902,0.28058972474905486,0.37893911457044893,0.14660403124647753,0.23039498165883285,0.08913525099785949,0.17239207770307968,0.05698992185259135,0.14101584194724331,0.030344470242484246,0.10478622806506163,0.004482854181906144,0.27218594521784273,0.1832062281226759
46,FNAql,0.4209330569120407,0.4496455321901711,0.34358307738829885,0.3923457690621492,0.2088985110520852,0.23854622758978775,0.2719505311012026,0.2575585478448429,0.26927330074590033,0.23840089184423766,0.2698240623244808,0.23648886451817624,0.2974104232540014,0.0804243739883866
47,YZSgr,0.44063103837344225,0.18587826349391445,0.3135217065714069,0.14149360532302885,0.19062119759541515,0.08602811203640284,0.18228796214332454,0.08469341700545344,0.18733820916468813,0.08855059602881601,0.18217247205155565,0.09081449769635169,0.24942876431663877,0.11026381100741225
48,SNor,0.3966380787414286,0.14140626405835277,0.25722948111530686,0.08289423049021205,0.15639552451810615,0.05039969213804976,0.09693221172082556,0.0001689132997032758,0.08364704874044687,-0.013545068457763342,0.04702687362541067,-0.04255051558703354,0.17297820307692077,0.12567815627912515
49,DDCas,0.6600484003766105,0.21459763260900266,0.4883727785311307,0.17176271609835375,0.29693064934692814,0.10443173138780096,0.2993496517611267,0.1437953891474593,0.2688612118922117,0.12088920026006914,0.2725019019460103,0.13827045034424462,0.3810107656423363,0.16056665818765203
50,BZCyg,0.2712380500350316,-0.17366151079474923,0.19309375371559162,-0.13529558365872763,0.11740100225907932,-0.08225971486450584,0.05322242355065904,-0.0960351833046234,0.021498147312991878,-0.11554566650688256,0.011497530448503802,-0.11076210763948235,0.11132515122030952,0.09443394846380444
51,SYAur,0.3871455729797317,-0.36225961630078,0.3274471471743724,-0.22215431348547,0.19908786548201826,-0.13506982259916564,0.19860048295904603,-0.04805891445187658,0.22903895658168205,0.004919194650700433,0.22380911363662756,0.023710178446355153,0.260854856468913,0.08377745289589789
52,YSct,0.3574776320357637,0.2363304878339525,0.23831467521708072,0.16263366261366252,0.14489532253198487,0.098881266869107,0.1454300333309796,0.09092975888381735,0.1233274566604603,0.06337554895593864,0.11810523684912169,0.06159229930774541,0.18792505943756518,0.09346733888775992
53,TWNor,0.21726940055542737,0.5292751021168876,0.23300277255103352,0.48611986928746737,0.14166568571102808,0.29556088052678064,0.09493039901129349,0.17188249341608788,0.1056999930206664,0.15711786620569415,0.09507711543237077,0.13556502250893004,0.14794089438030328,0.06101527626241876
54,ZLac,0.18327075901115347,0.08175875956506029,0.14368253285604599,0.08429516229766087,0.08735897997647565,0.05125145867697847,0.15648194797511872,0.10724254343338815,0.16090652507174125,0.10477481489257703,0.14985106944859436,0.09638605384958226,0.1469253023898549,0.03525260278318852
55,XXCen,0.14752971507985618,0.060631524137583215,0.09360059353838551,0.05139023515758545,0.05690916087133788,0.031245262975812788,0.06254565079808039,0.014684012710751392,0.08399232327440032,0.026237966757347832,0.05995277642214412,0.003850678418417304,0.08408836999736741,0.03646260009168812
56,TYSct,0.0699657157801975,0.1749024800060371,0.047556319642420575,0.15124272146978546,0.028914242342590907,0.09195557465363005,0.043632490468032664,0.05384860581425401,0.06567120992532172,0.05699409411731474,0.10015370608635885,0.08674088272996466,0.059315614040820364,0.018854107231188095
57,V340Nor,0.36990576335276243,0.3596687568179553,0.207088119013914,0.2249249674516517,0.12590957636045916,0.13675438021060474,0.03912820278519796,0.013599327498122558,0.002653654445374909,-0.0370305406424419,-0.03270671947756184,-0.07344323524893842,0.11866309941335779,0.13903252450822823
58,AAGem,1.0057468760379067,0.24427769783944492,0.7092565810591143,0.16246834462116905,0.43122800128394134,0.098780753529671,0.25873151604403694,0.0023956127419554538,0.18822907744879713,-0.04957831970022527,0.1762049615904254,-0.03822355736788379,0.46156616891070357,0.3160480513696466
59,RXAur,0.4326172602715889,0.11036148218069858,0.32590489764620223,0.10949585173924387,0.19815017776889185,0.06657347785746218,0.12753124386337367,0.006004197994906833,0.13260080068200875,0.010391484093733284,0.1350550885205025,0.02191752674732656,0.22530991145876134,0.1258908327566872
60,UUMus,0.6426045160112226,0.4561416187425079,0.4867020209580232,0.38024232496433036,0.2959148287424782,0.23118733357831403,0.17576152506413079,0.09199165805753798,0.15453615953789235,0.06116458544274898,0.10884523752029071,0.019442554109714134,0.31072738130567296,0.19971523502576743
61,RYCas,0.4482892472788163,0.11130800534055035,0.31108322372487307,0.0802872036979394,0.18913860002472374,0.048814619848348145,0.037689820315748246,-0.08669347000262925,0.01535730592611273,-0.10780026683248298,-3.424902179873651e-05,-0.11335219949478853,0.16692065804141254,0.17113253249976731
62,UNor,-0.043649722983326866,0.17686580893423642,-0.017156046440423678,0.1719305710214883,-0.010430876235777292,0.10453378718106535,-0.019906923074496208,0.02655736655416998,0.0011988048461675227,0.02430210834438199,-0.014706427703949386,3.0228424718621583e-05,-0.017441865265300987,0.013621343323473267
63,ZSct,0.467563514475781,0.26682299999832315,0.35438665313435425,0.21430904278749413,0.21546708510568732,0.13029989801479733,0.23361969044331993,0.15696392729346995,0.23539030862298616,0.15849226421688353,0.23296514829689977,0.1624927999207666,0.2898987333465047,0.10539315345673676
64,BNPup,0.8375935694059538,0.04287375308447888,0.621047883016822,0.039763099235355925,0.3775971128742288,0.024175964335097583,0.2827649747306466,0.020989714390980872,0.25411137104490034,0.01594043440250196,0.21311144811752733,0.0002282684712984831,0.4310377265316798,0.23781937529218222
65,TTAql,0.39256753794971017,0.3508877401716032,0.2827971723157179,0.2672653272238442,0.1719406807679573,0.16249731895209815,0.23978823041239394,0.20949147602690224,0.23606860458411605,0.1967018602481577,0.22734491764578105,0.18879604099527042,0.2584178572792794,0.08126477231893627
66,LSPup,0.5722433343242217,-0.016761499181190298,0.4106941371851591,-0.01586957098601216,0.24970203540857708,-0.009648699159494706,0.18402792051783262,-0.014597142974042111,0.15743303301321465,-0.02657820025167986,0.12348913005273118,-0.04193373223716384,0.2829315984169561,0.16651628164077031
67,TXCyg,0.07977438240960527,-0.07418842438396475,0.09108237291452698,-0.012066003844496936,0.05537808273203221,-0.007336130337453922,-0.02740535912295758,-0.09057925505652017,-0.03695547373113173,-0.10308304315748493,-0.018353687993265998,-0.07973103662226894,0.023920052868134856,0.053043352367460744
68,UZSct,0.47392323678140374,-0.1299365365718873,0.2663058099112643,-0.1768859064547119,0.1619139324260492,-0.10754663112446408,0.01717478359107444,-0.18326907800182798,-0.013885791921027346,-0.1969837257604871,0.02159738381685814,-0.1419534737684348,0.15450489243427043,0.18264855359586432
69,RWCas,0.5650427980715973,0.026629238144961875,0.4091496038068757,0.010519774965464801,0.248762959114581,0.006396023179003951,0.1914093384574303,0.013398319433386562,0.16003087061106308,-0.0017148374734926516,0.15528173786810087,0.011357546863551483,0.28827955132160804,0.15980680800531807
70,VWCen,1.035151022062133,0.6124012017683271,0.7527363364089585,0.4598421481581037,0.45766369253664707,0.2795840260801278,0.23381190626789494,0.08188864347719163,0.1371599326736228,-0.010709188726688877,0.06902088579752083,-0.0664252144604967,0.4475906292911294,0.3479022588121012
71,SZCyg,0.7919206767086961,0.5565233411701833,0.5836215908627935,0.4260097221457834,0.35484192724457775,0.25901391106463645,0.3125242102585257,0.22094236391989389,0.24415488376755035,0.1505879997305242,0.22236373488885494,0.13560845141138872,0.41823783728849967,0.2134157109807011
72,SVMon,0.8155662252162585,0.3664215892426437,0.5872977823400073,0.2779911534914226,0.35707705166272485,0.1690186213227857,0.23658374946971256,0.07482948840985174,0.18332963232091082,0.025469868584302148,0.16586014161336346,0.0209835504188109,0.390952430437163,0.24689350076566302
73,XCyg,0.34571332183627984,0.14231746159182435,0.17927763172182104,0.03870572003391559,0.10900080008686672,0.02353307778062111,0.1229962695631368,0.04477019846792387,0.11225660121415493,0.03333051747275593,0.0901945194842578,0.017649774766304034,0.15990652398441954,0.09855603171535698
74,CDCyg,0.24055994548019982,0.04069986881789356,0.22344533791130916,0.08743266075681372,0.1358547654500766,0.05315905774014337,0.1850052104502251,0.10690983352588315,0.20381821261993044,0.12414290248275303,0.1904151582257502,0.1168406368801958,0.19651643835624857,0.04024097128146853
75,YOph,-0.7807540791637456,-0.1397769894874181,-0.5359837088840737,-0.03726434872150042,-0.3258780950015171,-0.02265672402267202,-0.09516073526613951,0.08369408155964944,0.020800264502341625,0.16043912402891744,0.048366274037679714,0.16652035906933021,-0.27810167996257573,0.29787268687467733
76,SZAql,0.4525045838055812,0.11036792023960096,0.3565886341684674,0.10565190223559301,0.21680588957442828,0.06423635655924184,0.2360581854363728,0.11826462342118937,0.2365101377083137,0.12637694101315625,0.2156683604224889,0.11695851809082852,0.2856892985192754,0.10007775304027275
77,CPCep,0.9910890816129267,0.5525067642294099,0.6919421068351336,0.37768045072585327,0.420700800955762,0.22962971404132002,0.2595784280876839,0.10754841379603677,0.16644098325436552,0.02276875105683277,0.15711445147273864,0.027204379285694254,0.4478109753697685,0.31261700349100163
78,VYCar,0.6096731969866822,0.17989032913362785,0.38567237806293964,0.0774324163442,0.23448880586226709,0.04707890913727428,0.16605413677550118,0.017025109076839982,0.14434643793728863,0.003518366432372834,0.10559195646496919,-0.021708591752728205,0.2743044853482747,0.18586178101802553
79,VXCyg,0.4034433026975129,0.25354594591884916,0.2654011160858297,0.16435381646845598,0.1613638785801845,0.09992712041282162,0.14930306499138113,0.08785787372619949,0.11596780911163893,0.0517565024537505,0.15416026418723175,0.09465006106701784,0.20827323927562982,0.10843536962277724
80,RYSco,0.029015058260027482,-0.028219163255461588,0.09663517102105179,0.07347830799687682,0.058754183980799374,0.04467481126210229,0.08603340549967714,0.048914731643275,0.13536053065510445,0.08829631401906371,0.1195730931840068,0.07347865047969543,0.08756190710011118,0.03294798497535211
81,RZVel,0.28116079842551017,0.10577645260701268,0.20441337682369515,0.09480008978418819,0.1242833331088061,0.05763845458878683,0.06567829633701183,-0.008918973895994588,0.07230983103915672,-0.007987973722324924,0.03697595576079513,-0.03871380984045419,0.13080359858249588,0.08987422579884027
82,WZSgr,0.8223156633341029,0.3456974195628959,0.6029453321452484,0.2571799840487445,0.3665907619443114,0.1563654303016381,0.23394514574547587,0.07169432148676677,0.1690283936704034,0.017903490431713277,0.11441252713439357,-0.021459375883606628,0.38487297066232257,0.25594194249107394
83,WZCar,0.7374624902306481,0.012276969946730276,0.5754221498751135,0.05257538385078042,0.34985666712406827,0.031965833381274594,0.22146541793458513,-0.022049796005131107,0.20096355256901166,-0.02433062257503934,0.14972622184102133,-0.053079235353016334,0.37248274992907476,0.22232452916114268
84,VZPup,0.2275637336202267,-0.42880030396033014,0.20579522409407947,-0.27150671055615067,0.12512349624919974,-0.16507608001813903,0.13761083422839732,-0.08165368456633323,0.16702992632081082,-0.034647734887745495,0.1457604730857824,-0.03512851907564512,0.1681472812664161,0.043963630094604994
85,SWVel,0.36481144674840643,-0.14579543944638873,0.2904979716282484,-0.07940828842885023,0.17662276674997443,-0.04828023936474071,0.1273322220279149,-0.046067172543276115,0.1287817123966175,-0.03254941425408588,0.09328726355697722,-0.051807808832660944,0.19688889718468983,0.10272473968307314
86,XPup,0.5147229428464533,-0.18401672788950407,0.4466287324568612,-0.06509966117336569,0.27155026933377124,-0.03958059399340588,0.26781379701944225,0.03682482182288518,0.2553475679738475,0.04477298472782119,0.22140859240184138,0.03322514396981264,0.3295786503387028,0.1174322367151226
87,RYVel,-0.2006048960953321,-0.22135198934092995,-0.14206180974657134,-0.14245262851252893,-0.08637358032591483,-0.0866111981356166,-0.059411410680104415,-0.08297937907179911,0.010362776173457877,-0.022959886736773204,-0.000719670589105513,-0.0338536936855952,-0.07980143187726173,0.06879094729535182
88,KQSco,1.0350501028418528,0.24130477834674696,0.7385317865712018,0.14298139814869665,0.4490273262352906,0.08693269007440818,0.23579937194039957,-0.018139928176424472,0.1713692265364981,-0.053281872016752094,0.13378598135092726,-0.06430336002666871,0.46059396591269497,0.3383473370814996
89,AQPup,-0.18656546075085756,-0.2885473183730558,-0.11180205424757417,-0.18279667825547086,-0.06797564898252458,-0.1111403803793254,0.05539522713744896,0.011666690406681092,0.08365695697919115,0.03735339540881263,0.08431658379655527,0.041674752617488216,-0.02382906601129348,0.10301430755604493
