,-0.52,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.520000
0,EVSct,-0.7110280406798967,-0.6652109972263339,-0.6155467316601084,-0.5477968092171704,-0.5114424138882472,-0.39540672273577293,-0.2825796343043955,-0.20366363803093446,-0.19092441137065297,-0.13106782128150463,-0.11516087836377709,-0.08299990727972928,-0.40444701837784636,0.22140952277485895
1,SZTau,-0.38216231658562005,-0.16898492184584557,-0.38646326511246964,-0.1647629602555215,-0.3574826192460845,-0.13588289005498233,-0.211902143622685,-0.07579571500171567,-0.15309171432190039,-0.05183235256358831,-0.08635738044897057,-0.030889349606862737,-0.2629099065562884,0.1185068137238092
2,SSSct,-0.1650839610883354,-0.16861168144014727,-0.18688685630601537,-0.16964418480483423,-0.18928395101454815,-0.14446889675257846,-0.1096032596764035,-0.0781811022507245,-0.08007367417311728,-0.05372750533914339,-0.04466708185442381,-0.03186147660217775,-0.12926646401880723,0.05502837009117824
3,QZNor,-0.2838519330823758,0.02298509685525363,-0.3148318889113194,-0.0029741786969338935,-0.30302954319962605,-0.013873218450061009,-0.19080683807638565,-0.014671080441743478,-0.13707508920460776,-0.009955106710987871,-0.07776032099688279,-0.005978967714271588,-0.21789260224519955,0.08934793657516096
4,ADGem,-0.11364257839985173,-0.19339261156168353,-0.09248517600772621,-0.167276744073661,-0.05978231696536962,-0.1205998535188948,-0.02423585355661824,-0.06055552692065391,-0.01628955361980758,-0.040739206956333485,-0.00987694031930511,-0.02467845103958055,-0.05271873647811307,0.03940549428278504
5,YAur,-0.10989690583487788,-0.1343675978989789,-0.10027521192461583,-0.12272935095008097,-0.06746172929689523,-0.08837073871884138,-0.05009136853145224,-0.05333401278996841,-0.036795697838111874,-0.036935555729984304,-0.02041394813439229,-0.021735436719197976,-0.06415581026005755,0.032320073423927065
6,STTau,-0.2850955916909667,-0.19141215919333576,-0.24132508230369054,-0.15488774975512187,-0.19824075183802403,-0.11229873086368303,-0.1185852126253108,-0.06215884545213768,-0.08471115997528444,-0.04185801035204162,-0.04832753528223255,-0.02533185824932882,-0.1627142222859182,0.08518133850727629
7,BFOph,-0.02531135018161823,0.1878660179925428,-0.0736845299495234,0.1376966405148054,-0.09699245854322325,0.08790433247058121,-0.06229903711659118,0.04346363071627317,-0.04801418332029794,0.02755696166937243,-0.02538899115367843,0.017712917997387376,-0.05528175837748874,0.025730355800385084
8,SYCas,-0.49504934267551204,-0.3962885182297953,-0.4284988916250628,-0.32119681885592294,-0.31088770229843804,-0.2069529335027564,-0.18044252070815936,-0.10947144432701988,-0.12325919111907435,-0.0702282343490706,-0.07353650672695394,-0.04461336258532439,-0.2686123591922001,0.15576727698686446
9,XSct,-0.28746515484573293,-0.5643392848157465,-0.2263967107408589,-0.47820373019018825,-0.15677090843274322,-0.34679766786290833,-0.11931105269107745,-0.19851912075606415,-0.08096139425223425,-0.13204481605626484,-0.048623339966569035,-0.08090334030811985,-0.1532547601548693,0.08236178158775377
10,YLac,-0.30038154970515735,-0.28380996129581837,-0.2604903671518407,-0.2412971604755939,-0.2007377237440876,-0.17288287153200332,-0.10665968252625102,-0.08883152405405736,-0.07372098590415832,-0.05896247332884008,-0.04346747335830048,-0.03620188822750825,-0.16424296373163258,0.09593915309843039
11,TVul,-0.275958172140497,-0.1815827736669799,-0.2595612231605808,-0.15955091892646378,-0.2098647828027136,-0.11272781012728395,-0.11985650899680084,-0.059705771477687075,-0.0827389018866223,-0.038837396188986684,-0.04884563209116183,-0.024332146595358095,-0.16613753684639607,0.08713522624149102
12,XYCas,-0.5221458058454561,-0.3472880926232864,-0.4675818035355706,-0.2811084144676978,-0.33057573298380016,-0.16613691886282006,-0.18368139062488514,-0.0832843530871599,-0.12483244254304465,-0.05182857686153583,-0.07485645713822325,-0.03394122608689008,-0.28394560544516334,0.16917650587284724
13,TVel,0.1199608475439215,0.2181442391369618,0.05955627080187448,0.15412882294593527,-0.0010407427996853569,0.08378273759006521,-0.0065713247920817786,0.039905986211063726,-0.01135430334764459,0.022881331940033056,-0.002678039898143081,0.016263056024372113,0.026312117918040195,0.04824235102858203
14,VZCyg,-0.1481882729076657,-0.1769141499852499,-0.14733393516559193,-0.16412926915149972,-0.1305366036891723,-0.12863126120731805,-0.06921122221877052,-0.06670462465850491,-0.04661515361466656,-0.04404534797118764,-0.028205943301484515,-0.027184418953293266,-0.09501518848289192,0.04881646305613229
15,CFCas,0.16413087733624798,0.23778813707616941,0.09398354973321377,0.16761136991325648,0.0228270972011273,0.09109824955905044,0.01095645189484662,0.04553646961262442,-0.0006874734860893295,0.025887698487232713,0.004465129368105392,0.01855767083528237,0.049279272007908624,0.06036376233948514
16,VLac,-0.4825658196671914,-0.393095858115984,-0.4236465782397729,-0.3260154631104001,-0.33214673232879016,-0.2260674208559743,-0.19116780515106246,-0.11980843444104672,-0.1342455836738321,-0.07903698387930014,-0.0779074274417001,-0.0488260400633026,-0.2736133244170582,0.14950959349569595
17,V0386Cyg,0.04199148386688517,0.2575728895231959,-0.02955827806118183,0.18610813209264168,-0.10752996873689702,0.09889279692839387,-0.058846936706251296,0.052977062074227504,-0.05014866419147623,0.031681764312449234,-0.02398214201384885,0.021589967078196826,-0.038012417640461676,0.04487575615347555
