,-0.98,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.980000
0,EVSct,0.24691801321736911,0.022540664151552037,0.24415532569348763,0.08415954483146698,0.14844643802164112,0.051169003257532514,0.23950124679490487,0.15666511884043086,0.3020942226144897,0.22086610682771038,0.31235481753145333,0.2385085169846109,0.24891167731222427,0.050518358260833264
1,SZTau,0.17451509775541857,0.0982304873065481,0.11490403777224861,0.07397320210107144,0.06986165496552674,0.044975706877451976,0.06017085944741046,0.01893569680646747,0.07357365847680647,0.024541179869746722,0.05428716747986193,0.007144857177141591,0.09121874598287881,0.047221213084812454
2,SSSct,0.961015547622531,0.27579699206054664,0.7044448942315332,0.2035865579281529,0.4283024956927719,0.12378062722031777,0.3497017454817401,0.12251139588964802,0.325394527209251,0.1177601419746773,0.30423919199111604,0.11849461218340646,0.5121830670381572,0.2606968238813076
3,QZNor,0.37657200520985173,0.527527821433457,0.23822873174213632,0.383527173741461,0.14484306889921914,0.23318452163480888,0.06229008927320995,0.08311532889019282,0.07934311328745325,0.07659112731115394,0.03979053140937958,0.03019472090410808,0.15684458997020836,0.1264793517238328
4,ADGem,1.3256980574530888,0.0952849435903022,0.9867007368049399,0.08439494808411296,0.599914047977404,0.051312128435141574,0.4528682430601783,0.053992590782962833,0.40537691808338705,0.04660038014768212,0.3511052500266576,0.031224741153408182,0.6869438755676093,0.374241457270296
5,YAur,1.1761913501001586,0.037595532003126986,0.8540067747173343,0.021850000813863735,0.5192361190281393,0.013284800494829524,0.27491769483335243,-0.09632068180196993,0.22506349288433858,-0.11050543183905401,0.16697823263992526,-0.13277988057847562,0.5360656107005414,0.3805683288747199
6,STTau,0.7441161961041198,0.09058604000541148,0.5928891560623152,0.12654519405690806,0.36047660688588756,0.07693947798660075,0.22932992695026205,0.006499969821571659,0.20611445246972604,-0.0026224986195489616,0.17053080286246056,-0.018278188174330405,0.3839095235557952,0.22241025550842092
7,BFOph,1.0197708232675708,0.7047171785110397,0.7253029370259414,0.5277263523281983,0.44098418571177245,0.32085762221554526,0.29867919620140954,0.1726216533644185,0.26706991902915034,0.13489323182555982,0.20864037111576103,0.08413295878772403,0.4934079053919343,0.3047543041448321
8,SYCas,0.6943984357703459,0.13740259246291076,0.48000342915035044,0.09204996087107215,0.2918420849234129,0.05596637620961234,0.17461816861877671,-0.02148510955068659,0.16986012729296485,-0.018578038397045492,0.15312659163039719,-0.019031073638610056,0.3273081395643747,0.21368388175614458
9,XSct,1.3079753700556054,-0.2579331515954346,0.9947255628094529,-0.17926797262030356,0.6047931421881476,-0.10899492735314388,0.2796642723452684,-0.2124744855679388,0.24404458795931827,-0.1859421391791427,0.22395120131378218,-0.1545284606880395,0.6091923561119291,0.43172377312257143
