,-0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.540000
0,EVSct,-0.34228009377046614,-0.3468862633850885,-0.26840460757432155,-0.2692112102819063,-0.20650393194358527,-0.18534450097208527,-0.08609920035308913,-0.08336041062711816,-0.044656025218835674,-0.048626449934644767,-0.031940148301343424,-0.032036134023545895,-0.16331400119360687,0.11280557768648235
1,SZTau,-0.4832135321707982,-0.16252757512123683,-0.3629436364186513,-0.13171770458469698,-0.20597715055037488,-0.07576037974980557,-0.10274613813753085,-0.036869924426359786,-0.06439987286774428,-0.022065165818524038,-0.04319029273381815,-0.015674406845577304,-0.2104117704798196,0.1653014863439427
2,SSSct,0.3113861570582602,-0.06338307039760827,0.1555652474632115,-0.0696033842924007,0.085648647738047,-0.04708022108344802,0.05303925248755893,-0.01942206905333329,0.03969412379806746,-0.011618073509831656,0.018512264448123733,-0.008282802730794958,0.11064094883221147,0.10753999461708406
3,QZNor,-0.2949483578256984,0.20917835687144415,-0.24445311054276014,0.15069374587498938,-0.12311681576936714,0.10807080473241248,-0.06950252789775732,0.049116229755253184,-0.03990314473782085,0.03416831764642855,-0.029089920154587473,0.01793255575912464,-0.13350231282133188,0.10317307786173363
4,ADGem,0.598558806621368,-0.20873358859507896,0.37842285596861497,-0.16030965772523084,0.24252142946534103,-0.08857046612192115,0.132616604864349,-0.04019006640592095,0.09548399284198998,-0.024329515630758608,0.04503231986026604,-0.019076849269301005,0.24877266827032152,0.19537836548944543
5,YAur,0.40015093572865545,-0.15746487877089055,0.2763940048899632,-0.1121166925654179,0.21791087052027766,-0.044608729824987536,0.09816863515170605,-0.02790492847542627,0.07126178451617986,-0.01673272762844244,0.032890886581906226,-0.013341886415283472,0.18279618623144808,0.126884299896682
6,STTau,0.009255508247255906,-0.14086302208597032,0.04594087282123194,-0.08105925292179697,0.05431269567164851,-0.03485188729420563,0.024890387398201777,-0.01903782369960296,0.022255848670292497,-0.010645225769957384,0.005466963865727564,-0.009646051097692981,0.02702037944572637,0.018861224174010063
7,BFOph,0.320548609630361,0.3310055040642208,0.17633122310643484,0.24694658703765002,0.1277463162063375,0.1695890679035017,0.06641904000558325,0.08269028668459841,0.04913540982192348,0.05441650257074512,0.020983415549667178,0.029386643857482214,0.12686066905338456,0.10442261361421874
8,SYCas,-0.02125521425271437,-0.16730022129105465,-0.06900565279171467,-0.13192880120879544,-0.013503362674479297,-0.06198236514916944,-0.013140861384535393,-0.03419374684167233,-0.00030118767164029336,-0.01904261883213501,-0.008211672682213372,-0.015699527343845526,-0.020902991909549567,0.02464241885259777
9,XSct,0.5375947190528999,-0.3639025821430357,0.4137534232464309,-0.26592855931666737,0.2907880001355925,-0.15267605772421627,0.12003793430534128,-0.08664033813402347,0.08870912715164418,-0.05362648825281821,0.04923665736632579,-0.03164549855868151,0.25001997687637245,0.1789310180694747
10,YLac,0.06240786153621114,-0.36428208618818186,0.021297939006786337,-0.2747722050678986,0.03167260470503333,-0.1587313956828515,0.02342987789425828,-0.07540657892941319,0.023507640773338265,-0.046088013316236576,0.002534454741807607,-0.032697892403078965,0.027475063109572498,0.017975261798992035
11,TVul,0.10696243125134985,-0.10545635708481038,0.028118854068106713,-0.08614069353930506,0.03739033304687059,-0.03935274194358873,0.020962516588605554,-0.01935511206710485,0.02276518056897224,-0.009547897732575278,0.0033461436341056527,-0.010250742531175666,0.03659090985966844,0.03629329313379557
12,XYCas,-0.00434384558857176,-0.06757847726631372,-0.12973705130111157,-0.07715789049948943,-0.051934090140906636,-0.024097346974373046,-0.02762359058290896,-0.013868762274119505,-0.009925211638185952,-0.005809547545469057,-0.015438709104831388,-0.009181788969438137,-0.03983374972608604,0.049085749342951346
13,TVel,0.47282691081754047,0.17689687236223972,0.32161800773172616,0.13882378143983573,0.2160982728449575,0.09846642178763809,0.11382712810668257,0.04930603005945786,0.07897340458209783,0.03186855690578136,0.03827254292007623,0.016520029991340918,0.20693604450051342,0.15215380558965125
14,VZCyg,0.42934150758698786,-0.13469623379704054,0.24791032378541883,-0.11369640538252207,0.15188263602077393,-0.06692288595943996,0.08758160945758588,-0.028993052636361615,0.06807442524821887,-0.015798371626542934,0.029501328530466303,-0.013529872240517854,0.16904863843824194,0.14221734387497792
15,CFCas,0.6237438257260727,0.22776559987560496,0.4064595000413041,0.17025762775689016,0.25636843627087247,0.11354377328237575,0.1394574494441343,0.058895228332275874,0.09381016635334564,0.03699352793815411,0.04836868050491608,0.020260657703070478,0.26136800972344093,0.20448407824849954
16,VLac,-0.17278872293569925,-0.2639413860637918,-0.14670292575803123,-0.20047541023764812,-0.07235650491772908,-0.1133256377420403,-0.037200059737601196,-0.056556993595853554,-0.01940362631859828,-0.03459165743346318,-0.017457648165204426,-0.023856573818278853,-0.07765158130547724,0.06221641125816928
