,-0.26,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.260000
0,EVSct,-0.6757171206809822,-0.4852927816704736,-0.5110997255464071,-0.37117419275382124,-0.4079509938720623,-0.32529243773175903,-0.19814051750680717,-0.15862231882522404,-0.09867584770698443,-0.0748386089567171,-0.06082086734002092,-0.04416972893770362,-0.3254008454422107,0.2122588542565047
1,SZTau,-0.8085453055168563,-0.29566149476676096,-0.6056387543907369,-0.23368068705661194,-0.3473917402503214,-0.13205903440904923,-0.16385555621960313,-0.06450788082973119,-0.09554221616847582,-0.02937901108355951,-0.0720710117724972,-0.027808001759736738,-0.3488407640530819,0.2790587304095026
2,SSSct,-0.04711162613260356,-0.1744509975793826,-0.08712987050887411,-0.17156636676431566,-0.09366952317654645,-0.13768863434913925,-0.04095853943959325,-0.058811849293327105,-0.020455638934803996,-0.037749072320993025,-0.010368454590554611,-0.020416397644952657,-0.049948942130496,0.029080871482380113
3,QZNor,-0.6276318440679163,0.08680776750033103,-0.4871482285148458,0.04873076340307442,-0.25600892773163275,0.06014035799075701,-0.13772320056330584,0.006004464732245592,-0.0629425544567608,0.03222469108632078,-0.05797063919326651,0.005798960844965374,-0.2715708990879547,0.21875235019062872
4,ADGem,0.2322671052148862,-0.3462283402212142,0.13572773799652943,-0.2622726401971458,0.06825788325113152,-0.15089801151691318,0.03989403722788511,-0.057572518128488785,0.040367283184361044,-0.03465079634639468,0.016151600821587724,-0.0312104441834603,0.08877760794939683,0.0800065827371773
5,YAur,0.05099882970079617,-0.3110858747353378,0.03369888691787759,-0.21407967503733286,0.08433268235352864,-0.0509921826765362,0.011332404451615666,-0.04801498111483461,0.02148072122707738,-0.02587342275517479,0.004010167543227854,-0.02547548132944196,0.03430894869902055,0.02876290935180394
6,STTau,-0.3175669251413305,-0.32077982273473227,-0.1967542451508537,-0.1830222353937119,-0.09299620705240472,-0.07756192393013993,-0.05815048355356976,-0.049700896462145365,-0.026502471319613988,-0.02630913928070936,-0.023413755172950752,-0.02177964601185061,-0.11923068123178725,0.1115417038541395
7,BFOph,-0.03453817583752555,0.20949210768216914,-0.06636389486565075,0.14498360456573503,-0.025262014712906733,0.1105625510745501,-0.00825904252029118,0.053350317096805995,0.013249188528023245,0.04855399287472414,-0.007897303489011138,0.017253048943323114,-0.02151187381622702,0.024346916800036107
8,SYCas,-0.37232443383136093,-0.2968274513471037,-0.3117007707638003,-0.23389178368071037,-0.15944877491895,-0.10458387841530586,-0.10985293446992093,-0.08404880081659788,-0.05926300351338458,-0.04773462971645929,-0.03709239172089172,-0.02783312225800385,-0.17494705153638476,0.12463632237325623
9,XSct,0.19648891814719466,-0.5350811026796503,0.17105830527434523,-0.3678915417885823,0.1469116380342188,-0.16439717593851538,-0.018887071582736545,-0.15614337799628447,0.0023332043420174337,-0.09693250044569904,0.020355938327647476,-0.04377909347284028,0.08637682209044784,0.09225044518160959
10,YLac,-0.2833915369880731,-0.5120644920857715,-0.2213971789652993,-0.3767351875398136,-0.12572016970562708,-0.20952386277537471,-0.0524223181643083,-0.08833209097741934,-0.013872425657727686,-0.04419503472763124,-0.02634626429687071,-0.04483148731723751,-0.1205249822963177,0.10169276957100169
11,TVul,-0.24446872001779435,-0.23469830355827834,-0.2145762639039789,-0.18810367601122005,-0.11619130120982664,-0.09219679542079562,-0.06067274737119137,-0.048557829324531725,-0.01267014597027101,-0.01031421766440755,-0.025534575404572664,-0.02238433744533496,-0.11235229231293918,0.08744999169816202
12,XYCas,-0.3752485849227495,-0.1581526980108498,-0.3724321692731972,-0.17912087297140442,-0.20022413449168383,-0.0742077494997046,-0.1180583908069394,-0.06094918032092216,-0.06718471748389766,-0.03523387569002493,-0.044319428143509705,-0.021315383883597126,-0.1962445708536629,0.13154221999679092
13,TVel,0.12318214199292638,0.03425476467955524,0.07892288975964051,0.0368607989679208,0.059615200793438905,0.04535491567053934,0.04340029682124942,0.038121643283311975,0.04321477755897356,0.032950932402526244,0.009391823881397858,0.004386435077182539,0.05962118846793777,0.03418942763277023
14,VZCyg,0.06726095743542398,-0.2588215017461465,0.005215205813333179,-0.21565938785443703,-0.02514270921260628,-0.14470966889194178,-0.004048458341783787,-0.05634703791939905,0.029605754999719777,-0.012888140190479618,0.0006206094917879865,-0.02566346715467637,0.012251893364312478,0.03442226702767372
15,CFCas,0.26450248793152215,0.09758765408647058,0.16376438206921845,0.06829464528497517,0.08695314022826284,0.0431718079902938,0.06401899523218431,0.04527238155968955,0.04337488821215123,0.02323998536601809,0.019487961466237706,0.0081270627889121,0.1070169758565961,0.08699617586891409
16,VLac,-0.51122113938459,-0.4067232817573835,-0.3893980437301169,-0.3024383927095631,-0.22435830589221933,-0.16865853450195323,-0.12567058837755118,-0.09881789324485944,-0.08098748853991479,-0.06723315092556631,-0.04633836720388273,-0.03599016873243738,-0.22966232218804583,0.17002446997966367
17,V0386Cyg,-0.03206614918731315,0.26134239914099067,-0.058163772792520885,0.18389278614764878,-0.09602602043581762,0.05554805407305857,-0.005696891361710046,0.0632912961349213,-0.0030852299910983094,0.038050456086612804,-0.006921488962310242,0.021883241551570155,-0.03365992545512838,0.036312669056322876
18,CRSer,-0.4220035476935186,-0.641048922087865,-0.361631511402837,-0.5233826846337652,-0.23674126021543845,-0.32921855961806895,-0.12749812205937927,-0.16655407772962721,-0.0836280872045269,-0.11448665784568332,-0.04303414985693702,-0.06228253947141701,-0.21242277973877288,0.13600636922213957
19,V1162Aql,0.0989260355021862,0.11642569700790834,-0.00056988008658726,0.044759106180080915,-0.0022940311538010294,0.03747165974170552,0.0003140458636003568,0.018778455609852203,0.016923640163592144,0.0220875461547407,-6.781573030340687e-05,0.005326333635429316,0.018871999093114503,0.043528823427429315
20,CVMon,0.15056011846484668,0.03149065854357641,0.1754466231022624,0.11245653979333478,0.09562912521602668,0.06968813269067198,0.04887401318645836,0.03828426859468743,0.05438399400934156,0.04026641470861416,0.020878148149169377,0.01338232823540634,0.09096200368801749,0.05586315236884339
21,SWCas,-0.10693280565599533,-0.2333343594678251,-0.1098404400722256,-0.18935971718401673,-0.09493099985149428,-0.1345463892758643,-0.044415638937259264,-0.060526416158600715,-0.02714223232475292,-0.043740272590970464,-0.013071012368593322,-0.022533806344897878,-0.06605552153505345,0.03496480092629074
22,XLac,-0.9414082324338688,-0.627262830603413,-0.6922156145154553,-0.47048837691166945,-0.4198351562967668,-0.2931143076480365,-0.18256156919178518,-0.12275909172395327,-0.11113014240469453,-0.07202786768336736,-0.08237365812733807,-0.05598811685248702,-0.40492072882831803,0.32404599553453745
23,VCen,-0.14446412382004536,-0.17028301930020473,-0.10148432120565459,-0.09666169721658052,-0.04441316424453898,-0.03131213996266685,-0.01870821392379425,-0.011732795138884027,0.006948109185346149,0.00516666796234818,-0.012076634223472223,-0.011502741968772233,-0.05236639137202653,0.054978837028638046
24,FMCas,-0.1342468440630174,0.050299584469733705,-0.13191083285435673,0.02946629288370503,-0.09819783110310001,0.00636427097481207,-0.036745288301432075,0.011177348833694874,-0.021393284460405435,0.005136789865319423,-0.015697389109667177,0.003506488853162272,-0.07303191164866314,0.04786449061875424
25,CSVel,0.050381252114826525,-0.09174696438566471,0.05571089330130685,-0.025103863025549455,0.053145065337482145,0.01654963701878079,0.01332324878681547,-0.002000441452407291,0.036276789125533435,0.018966291538230616,0.006629596302856415,-0.0029873597000392924,0.03591114082813681,0.01876589552560835
26,MWCyg,-0.49321438883257945,0.21525797224554372,-0.40698981445938764,0.13346040446533067,-0.28810240118233743,0.03398759182681832,-0.11958784247886407,0.026310319118185883,-0.07874880983783265,0.016831068896331312,-0.048431787920666165,0.015881788131375398,-0.23917917411861123,0.16537069728042075
27,FMAql,-0.1798061443473814,-0.4232127074662958,-0.19293740637857804,-0.37031966394620786,-0.22529685856952625,-0.3259993890501673,-0.060366669444639406,-0.10324068968921779,-0.030102330931435092,-0.06390243695965772,-0.022959551359050125,-0.04406804000959771,-0.11857816017176838,0.07754937424480014
28,CRCep,0.06748875320561293,0.33830101535703283,0.046097909108372304,0.2809604052363701,-0.020889616806331057,0.12997311493035307,0.0046561331516130205,0.07280357246481034,-0.020749189524730524,0.018643451027909395,0.005485651183897093,0.03343428822312886,0.013681606719738962,0.036133967200966365
29,RSCas,-0.3067971874188442,-0.021074313174648973,-0.24573580668893283,-0.010557404619057936,-0.10903584787297535,0.03809956269744019,-0.08013343939768941,-0.013069566742171239,-0.053404609669776934,-0.013459556402619345,-0.029242560995982818,-0.0012563311496675209,-0.13739157534070023,0.10549795647535329
30,RRLac,-0.601806821780382,-0.11046626958656797,-0.4623649906609847,-0.0698350708345479,-0.24928006608767744,-0.00864667520507939,-0.15087654006831458,-0.04218856529585396,-0.08519524710485185,-0.016993484579342834,-0.055021433888657635,-0.008310373429311534,-0.26742418326514467,0.20231548967604976
31,XXSgr,-0.10025134470450275,-0.18279000514076083,-0.05529063779360199,-0.09211840140174185,-0.052951327333653625,-0.06397954339315653,-0.04032033132431749,-0.04417802855129454,-0.016591295036444145,-0.02593060195404743,-0.0065795858974373525,-0.010962089766806647,-0.04533075368165956,0.028278295938785575
32,BBSgr,-0.10039648369861826,-0.14369218224036515,-0.10987986454248333,-0.12996042128037677,-0.08016854996785949,-0.08593320362744947,-0.017050404107888176,-0.017875419738563804,0.007642405950479644,0.001904009701581215,-0.013075703880554575,-0.015465290132364409,-0.05215476670782069,0.04380792880384084
33,VCar,-0.12380188616895543,0.1705463707956142,-0.13112913919688823,0.11719106957052547,-0.07621727587388227,0.08103517991155224,-0.022603165928858956,0.04862521432909545,0.002139669643464001,0.044152445914435644,-0.01560436756442913,0.013945737278893124,-0.06120269418159167,0.051292611053338134
34,V0495Cyg,-0.8827500813676188,-0.8738797033893271,-0.6672416789981133,-0.6916643235509388,-0.375269138413781,-0.3992331607990824,-0.20324695875637655,-0.2098769476198305,-0.12680572870951995,-0.1313462989704606,-0.07940175980077535,-0.08230805450255987,-0.3891192243410308,0.2982297129676422
35,USgr,-0.08736973696207417,-0.1358370083021816,-0.10584363766295429,-0.12435452084579367,-0.08965264422131944,-0.09253415261472703,-0.0341237190463715,-0.03395205036751111,-0.0030989109078290306,-0.008802376716092943,-0.012595392881889884,-0.014798187980647547,-0.05544734028040638,0.03599835357344411
36,TWCMa,0.0663478198208251,0.12478281413966519,0.0326446051722214,0.11916745220599342,-0.0009804445837421627,0.06674459841929475,0.004382686317812481,0.03478213345026366,0.006176944537038251,0.018297457754755185,0.0038847080154936695,0.014180926812512464,0.018742719879941458,0.027634768568907054
37,xSgr,-0.6416092772883631,-0.5664188657607203,-0.44540651232850753,-0.37309104432978224,-0.2454721781660433,-0.19572726619267902,-0.13301833564434973,-0.10922062648226871,-0.057734944050240974,-0.046958123304062856,-0.053003374967092516,-0.04439783427524401,-0.26270743707409955,0.22026227195996076
38,V0600Aql,-0.312284847268258,-0.28335511256477913,-0.2960139116526011,-0.2587543357098783,-0.31934144588267893,-0.29030470000132014,-0.12211822456226222,-0.107557465212272,-0.07103578869222883,-0.06656964285186084,-0.035225655486658465,-0.03079176594947424,-0.1926699789241146,0.10725075261477948
39,V0459Cyg,-0.13379528484530645,-0.008625625851582525,-0.1349775636191974,-0.019507294265364544,-0.1784406595868664,-0.10132148523767709,-0.05275318064368313,-0.017023492980995585,-0.04521926116535148,-0.026912090358041187,-0.016062330070684423,-0.0023213680175790605,-0.0935413799885149,0.05524694347248557
40,CKSct,0.4238221047101249,0.6568883625227535,0.22063552238232914,0.44259830569667935,0.0974465679233878,0.2462853577785326,0.033714306277487796,0.10013107684575334,0.0015888846074539192,0.03795081967739807,0.02625562716349849,0.05266919837790505,0.13391050217738035,0.16042043400603767
41,TZMon,0.2183058889955462,-0.774952432881648,0.4884834571988835,-0.23160842642850607,0.28085612416833977,-0.1313405802391423,0.1437200362241916,-0.03944246344658985,0.10170630970929333,-0.03094249374417022,0.058129531406668315,-0.027561402744991435,0.2152002246171538,0.14501162439621845
42,V1344Aql,-0.07066592552007972,-0.6664172478882223,-0.1710593022804163,-0.6308347111640914,-0.12282981017624671,-0.3958314317016975,-0.08347528094055588,-0.20239259066777943,-0.04609517383298818,-0.13003663786704636,-0.020356056971368615,-0.07506933062852508,-0.08574692495360924,0.04713262938777914
43,RSOri,-0.253980411300657,-0.44495349513386023,-0.19323419596467784,-0.3181998437930884,-0.14921784574172248,-0.2144372395302054,-0.0782043022632584,-0.1059195751353072,-0.04014274907841332,-0.06507918377122018,-0.022994869319795448,-0.03786578141137604,-0.12296239561142074,0.07873449361896691
44,BKAur,0.003451466236736811,0.005742137902974509,-0.03633937226059891,0.013349257140471832,-0.02496890567593274,0.023032774583156612,-0.034304314585132764,-0.013003638777651143,-0.01273499195925494,-0.007502972465317982,-0.004324385299010254,0.0015885615997161887,-0.0182034172571988,0.0166046497353149
45,GHLup,0.16482901628954233,0.11891297749358287,0.04254868316065097,0.024196666769703334,0.029301700188186425,0.025881707786930386,0.03205769310910499,0.03208271446061584,0.02514239396521549,0.019547586387147257,0.005063293296118314,0.0028794033455957282,0.04982379666813642,0.05919442266024142
46,FNAql,0.02172895122296642,0.10998183705407027,-0.017394739463413578,0.0877780193378794,-0.08924490088215098,-0.01190911712447179,-0.017425382285819288,0.017468985669235666,-0.008194282674968925,0.0074615692525725405,-0.0020699739961457866,0.010445584301208878,-0.01876672134658869,0.04065327419861553
47,YZSgr,0.008191752471803426,-0.05651094672956347,-0.04341348476858803,-0.06196840814610596,-0.05960594975251168,-0.05814490252820287,-0.03456026434117408,-0.03309785964771938,-0.010777505463899065,-0.017042005271169038,-0.005166204687461991,-0.0073742405693857024,-0.024221942756971898,0.02635275966291931
48,SNor,-0.060953747742000464,-0.01607841378620664,-0.07690235949492458,-0.024487497460494806,-0.020027216213877985,0.019056716066487928,-0.0060368499505742,0.01284354795995913,0.008638763445776507,0.01569452893220471,-0.00915138077989578,-0.002914012197798431,-0.027405465122582743,0.03196281468576918
49,DDCas,0.22436398108290095,-0.05188812602961013,0.10815535986212571,-0.06143903196786207,0.0063625725295664015,-0.07809455692000755,0.01884217749791646,-0.018508253411235402,0.0028793727472152114,-0.03099315314034088,0.012870487823593783,-0.007311244804174687,0.06224565859055309,0.09137400155027202
50,BZCyg,-0.1847954594665968,-0.2641822859836709,-0.1315294046014318,-0.1846809896941667,-0.042828124060117434,-0.0701673462992525,-0.024171338821681543,-0.03431813631263347,-0.026258714287472854,-0.03769232970682835,-0.01565199914756963,-0.021977037773604817,-0.07087250673081168,0.0700449586029999
51,SYAur,-0.08001305597265623,-0.5731543827744247,-0.06419528974554928,-0.39711336423357485,-0.07510581431859725,-0.2556732073684054,-0.05879576180243927,-0.13907096245227907,-0.01050852132133813,-0.07382877332746265,-0.007639239479720235,-0.04725649034379522,-0.04937628044005007,0.021845769582321158
52,YSct,-0.060821763110119886,0.029870984753171403,-0.09265627646842103,-0.006902261974899543,-0.0730788754984325,-0.01479295735513586,-0.01956151348899894,0.00795679299920777,-0.02013695584545243,-0.007017257509242515,-0.011026096899741274,-0.0008213691750119864,-0.04621358021852768,0.030831800927718263
53,TWNor,-0.16269278380964686,0.29307991407040956,-0.06626922622947234,0.28565476150388514,-0.062441225496476294,0.14934017510756503,-0.045081477907011586,0.05145672868981183,-0.013172454966569325,0.0483355267632339,-0.007886037921306356,0.03399291661896323,-0.0595905343884138,0.052185529412376565
54,ZLac,-0.22664137316750374,-0.1573382473639418,-0.1949458508982938,-0.12079064472129511,-0.15532749655339045,-0.102250394669406,-0.04664318344845213,-0.021691321835089754,-0.023779706827072658,-0.012955994528666838,-0.02319855625689702,-0.014374086721833233,-0.11175602785860163,0.08102059092527386
55,XXCen,-0.29719963864101245,-0.14693174303018047,-0.24205310387574835,-0.10510838344942039,-0.13797665403085443,-0.047297179598404016,-0.06836506304385408,-0.026716193209207588,-0.02158987912976114,0.00047229238843140425,-0.028804319361213644,-0.01250789763047968,-0.13266477634707402,0.10392328454803756
56,TYSct,-0.345396648487426,-0.0808426002455147,-0.2829552424337515,-0.059557692811468416,-0.1917416031720301,-0.05004704266484977,-0.1253284869385085,-0.060916140860359395,-0.08219761254454912,-0.04456555385451869,-0.033671673849615676,-0.007087365444563919,-0.1768818779043135,0.10311080220129609
57,V340Nor,-0.0972102877585112,0.2039753509206524,-0.11075465718219435,0.1335412040561421,-0.008012396013704959,0.1435823151815908,0.0021498810715417094,0.07133991222306879,-0.0012941019925121894,0.040409564677039454,-0.01317980420468106,0.01589140328268105,-0.038050227680010346,0.05316052777338602
58,AAGem,0.4830159010261971,0.05521540902394734,0.30989291359589305,0.03549735188593048,0.20962076273655011,0.06683370945611933,0.07934304797633741,0.01544501922778247,0.03511958948968834,-0.018072004304207002,0.03687725671791175,0.004224184874426086,0.1923115785904296,0.16688009931491013
59,RXAur,-0.03665252115469669,-0.11633402261191805,-0.040128894816053806,-0.06328864941327253,-0.02479557893389206,-0.023650728068271787,-0.04951278661697893,-0.04854705901616035,-0.02094305212173693,-0.02834086866158273,-0.004775338483109133,-0.0075313492801782,-0.02946802868774459,0.012133580528406502
60,UUMus,0.1577160072456349,0.22269305822422347,0.12434519071629746,0.21366877814897875,0.09886619375609007,0.1674771094630833,0.038111247780730675,0.06901954294095541,0.04395882762363311,0.05668083289685973,0.014797077695239629,0.025426584599728665,0.07963242413627097,0.050473318263645574
61,RYCas,-0.0452991706727624,-0.02219074071078614,-0.030120032389757356,0.010817596178949812,0.04284235565242753,0.07693449449169593,-0.020935043629056363,-0.004545768284429368,-0.010272228174915257,-0.005508947732497195,-0.00358428385437954,0.0012872939452967316,-0.011228067178073897,0.03367336655204811
62,UNor,-0.46638866985444893,-0.017518616359581407,-0.31981354809193163,0.02989544262446761,-0.1691957977532048,0.04235184699383848,-0.09222998298221964,0.004044969783325143,-0.04296920772551493,0.018003969684044795,-0.03805781222293882,0.0035575576723120075,-0.1881091697717098,0.16150546239643077
63,ZSct,0.07588787054681495,0.01841560444515028,0.00991290571209652,-0.012697758952000926,-0.060408201948742635,-0.06474077234916983,-0.02013912336896996,-0.020758317172444495,-0.00442064302969257,-0.01098504891385322,0.0011796357797410548,-0.001511033315287201,0.0003354072818745601,0.049771717996557455
64,BNPup,0.3477455464319826,-0.14371604124684256,0.22858300590247455,-0.10197408257290291,0.12930405774993192,-0.04948090755669854,0.06417974350207901,-0.015357761771582872,0.057296409394519784,-0.005647916824881229,0.02720137770239494,-0.012134915826174063,0.14238502344723045,0.1182055561879378
