,-0.98,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.980000
0,EVSct,0.13060880341806208,-0.10427057779019475,0.09952959619380573,-0.09601461009616981,-0.07509446678447305,-0.24076753302832932,-0.11294943149460711,-0.2663203062538715,0.07424772142301121,-0.13715399385993884,0.09952959619381752,-0.09601461009616367,0.03597863649160273,0.10898439874253049
1,SZTau,0.04127931422691317,0.02326008157024105,0.01624071178195123,0.025117168423071642,0.012656688545713977,0.03923021093105767,-0.009507476378077103,0.0176345563284203,0.08950036996127708,0.08411620352266787,0.016240711781955606,0.025117168423069942,0.02773505331995566,0.021965484250762467
2,SSSct,0.5533579947899108,0.10477645410618024,0.4730470384818723,0.07983988460058464,0.38030351953583846,0.031072846544183855,0.3612879749342131,0.03482018572421496,0.4549770248942323,0.04337573970952497,0.4730470384818834,0.07983988460058937,0.449336765186325,0.0772993721479875
3,QZNor,0.16294706959829955,0.28047795947658305,0.12063086507861134,0.2739216562780553,0.1450715862907217,0.3177296594577505,0.06933706243424452,0.2303789961917817,0.24817607144205572,0.3839662676755108,0.12063086507861308,0.27392165627805004,0.14446558665375767,0.04047938225614403
4,ADGem,0.7412455232762758,-0.010747087014013366,0.6693845915751327,-7.234229373869364e-05,0.6149384620733126,0.011932285220485204,0.6052301668658855,0.038559400642785374,0.7510267176400022,0.05845629845881297,0.6693845915751386,-7.234229374062745e-05,0.6752016755009578,0.056840336046823696
5,YAur,0.6193391486748153,0.012886891682976796,0.5794971737748406,0.042385660012056486,0.6382310574832005,0.1566971457605708,0.519056199482689,0.06739566813946105,0.6590982033617325,0.10117931577298268,0.5794971737748446,0.04238566001205962,0.5991198260920204,0.04672724637842711
6,STTau,0.3714716448458737,0.006367526654376378,0.3764679644222884,0.0697472643380866,0.38127916345914253,0.11819724108224032,0.3094177599875922,0.06230905368404738,0.4255446528996601,0.09905850771223171,0.3764679644222949,0.06974726433809286,0.37344152500614197,0.032301357661311446
7,BFOph,0.561813880064692,0.36298551955307107,0.4913418630235522,0.3587204093423593,0.4794268993984479,0.39079208068607596,0.45994638858457276,0.3732272699355412,0.6190320138155074,0.4634475653306677,0.4913418630235626,0.35872040934236116,0.5171504846517224,0.04288438332126884
8,SYCas,0.3346461752612043,0.022475953518880744,0.27520007535728247,0.0249311922972409,0.2849885182446254,0.07904207348120229,0.15342509129819018,-0.04132280842647527,0.2660859299012517,-0.005227995458462688,0.2752000753572872,0.024931192297243887,0.26492431090330687,0.0667109025824117
9,XSct,0.7171840096834238,-0.13775417382766386,0.7005108213468886,-0.09312259459579429,0.7289087876718322,-0.007628181647000905,0.42788031459822234,-0.2588410361501189,0.5658995162029592,-0.24469387453282898,0.7005108213468927,-0.09312259459578866,0.6401490451417031,0.1250142348386222
10,YLac,0.3944552455810033,-0.12227506395498662,0.3547575397317618,-0.10091384650262904,0.33386171099616746,-0.07301734464580543,0.3267003411791653,-0.05424602291854293,0.48702017902188016,0.012000640923623034,0.3547575397317622,-0.10091384650262905,0.3752587593736234,0.03485843040581176
11,TVul,0.4206315827953663,0.06425899107762514,0.36076676590078505,0.06527051515406192,0.3476691668264308,0.0969911197281817,0.3018077790857953,0.06575782816431336,0.49287215915806376,0.17691224220925864,0.36076676590079193,0.06527051515406125,0.3807523699445388,0.04826106800777338
12,XYCas,0.3326796278478354,0.11573737160226981,0.22169571327050377,0.07318436463213944,0.225904485705845,0.12305748396581546,0.1286682178978021,0.028371594507395292,0.22752775306135087,0.05561821612876753,0.2216957132705101,0.07318436463213654,0.22636191850897455,0.07223139409956172
