,-0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.360000
0,EVSct,-0.18136566072640747,-0.09223637385856087,-0.14531683474285878,-0.07997442980458712,-0.14531683474285856,-0.07997442980458723,-0.1088550112293216,-0.05530259700335779,-0.0860749585415617,-0.04413989861478495,-0.07740655775871717,-0.03767507210570165,-0.12405597629028754,0.03323972575561088
1,SZTau,-0.19188929150825393,-0.07839247362559407,-0.1959833396079845,-0.08396747615490216,-0.19598333960798467,-0.08396747615490231,-0.21794171776285165,-0.0875824658503101,-0.2274248927159799,-0.08725047508691824,-0.22244541958358152,-0.08833466930833628,-0.20861133346443936,0.013092127558363113
2,SSSct,0.05209319952078893,-0.026310024791527737,0.03511667612405505,-0.03315904067068624,0.03511667612405501,-0.033159040670686216,0.04943949628514597,-0.025151095456451014,0.05803251438898566,-0.02402314752543898,0.04308672168609103,-0.022064742001583967,0.04548088068818693,0.008279898403404711
3,QZNor,-0.12541766757408188,0.05044296125653072,-0.14764005957178852,0.03737768072813052,-0.14764005957178822,0.037377680728130414,-0.18592500148987343,0.018217836742797953,-0.188365978374993,0.021154611689497064,-0.19249906691197755,0.006075660674280035,-0.1645813055824171,0.025314795722181795
4,ADGem,0.1698776972796598,-0.07543231784896304,0.1457609664128305,-0.07988215172954989,0.1457609664128311,-0.07988215172954977,0.1532353368726866,-0.08484155106182396,0.1689658789396788,-0.08718872793434591,0.11386889655329592,-0.09595629492148731,0.14957829041183046,0.010660485835894327
5,YAur,0.12701871595567726,-0.09532670904349393,0.09374493327448913,-0.1043997710594876,0.09374493327448936,-0.10439977105948782,0.04569677563905894,-0.13234266903052067,0.04930907315350117,-0.13720842691932159,0.001551081067010874,-0.14532530165532964,0.06851091872737113,0.036114949957361524
6,STTau,-0.018095725691455837,-0.06967162210198326,-0.0086131732382784,-0.06335925530821424,-0.008613173238278026,-0.06335925530821389,-0.03453597674449951,-0.07909426301513642,-0.032819676775094925,-0.08106301562685009,-0.05945199356529372,-0.08906764413678851,-0.027021619875483405,0.01426428197745201
7,BFOph,0.07558364955706547,0.10664158867012868,0.0432930288994631,0.09390375873413159,0.04329302889946331,0.09390375873413151,0.030278090367866585,0.07633660160260433,0.035654769977548885,0.07607255621432284,0.0020653188045199333,0.05372874268366162,0.03836131441765454,0.019361588001309823
8,SYCas,-0.021583856107492284,-0.06519263887257498,-0.05286437818776856,-0.07688138671706188,-0.05286437818776867,-0.07688138671706207,-0.08839029027808229,-0.09982478720854997,-0.08460848961731157,-0.10084836008432992,-0.10730578420522642,-0.11145029022763904,-0.06793619609727497,0.02748285275167216
9,XSct,0.16014653031837067,-0.18416824059846904,0.14890669820659957,-0.18323801664568118,0.14890669820659974,-0.1832380166456812,0.08672723604923467,-0.20623117168822688,0.10220548355404005,-0.20651260734930818,0.07423091352173088,-0.19105045764565493,0.12018725997609592,0.03303758750281475
10,YLac,-0.001345047614143713,-0.13769676753860743,-0.012896847051819682,-0.13989573512311756,-0.01289684705181945,-0.13989573512311754,-0.02026293817727033,-0.14529878531465357,-0.01289799701020212,-0.14662293801928608,-0.051921428037254705,-0.15270067400757864,-0.018703517490418334,0.00963305653062813
11,TVul,0.011338144312779286,-0.04599597360590301,-0.014215427493666617,-0.05534129518611405,-0.014215427493666225,-0.05534129518611396,-0.03028385408484337,-0.0678855059481527,-0.020509883191837698,-0.0669177431543089,-0.05514395958552189,-0.07945674192186218,-0.020505067922792754,0.017239010831093228
12,XYCas,-0.013560251785383651,-0.01319542918837772,-0.0750145847672536,-0.03828231141273823,-0.07501458476725316,-0.0382823114127377,-0.10366280003134924,-0.063772852625468,-0.10153361666786094,-0.06557955541126524,-0.1272400008687553,-0.0848318547331498,-0.08267097314797599,0.03651776680340789
13,TVel,0.12415120550256374,0.03997912763586497,0.10603278689506795,0.0349685488667563,0.10603278689506819,0.034968548866756155,0.10036078331172171,0.024935271968573248,0.10570375797289662,0.022726844807786004,0.06373557502907941,0.00837515785692394,0.10100281593439962,0.012112610796380851
14,VZCyg,0.10250907334846324,-0.048594655604605456,0.08245871143530549,-0.05417201908715243,0.0824587114353059,-0.054172019087152405,0.09466636328574243,-0.05236938838139252,0.11608126388670634,-0.04926526214264143,0.07158804603298827,-0.05720262055227841,0.09162702823741863,0.008599019265337644
15,CFCas,0.16566683977967492,0.0677665836830361,0.14397339092143552,0.061526816643127265,0.1439733909214356,0.06152681664312745,0.15419042244944492,0.057504726454388255,0.15838787558306405,0.05400437636331045,0.11971772536626488,0.04145830427652161,0.14765160750355333,0.009929290625582985
16,VLac,-0.0818837682627233,-0.10138334795134506,-0.09048343927151509,-0.10479332711347648,-0.09048343927151486,-0.10479332711347648,-0.11257062028505348,-0.11529090142950706,-0.11543272683768914,-0.11720816497519539,-0.12425424410317691,-0.11890811052186033,-0.10251803967194546,0.014287151108325985
17,V0386Cyg,0.04223543744193615,0.1468569425618606,0.042661293674627794,0.1459905387948377,0.042661293674628155,0.145990538794838,0.0808414598809756,0.1564551769240512,0.08460924681503282,0.15723715057289328,0.07094361282168549,0.14329470052353527,0.060658724051481004,0.018672006556607303
18,CRSer,-0.05550394101480838,-0.18817701090706132,-0.07505978235716083,-0.19593174300063845,-0.07505978235716013,-0.19593174300063793,-0.08021046739409854,-0.19243098824369723,-0.0780899670321343,-0.19360200750168924,-0.08626234544431091,-0.1832893355055129,-0.07503104759994551,0.010101187211955765
19,V1162Aql,0.12241593959200872,0.07474759568628611,0.07650992758100306,0.057198435305533694,0.07650992758100325,0.05719843530553398,0.07235789205083261,0.04404915108536663,0.08243707177084299,0.043884628323774454,0.04501603817715108,0.025451390040271207,0.07920779945880695,0.02195689886235254
20,CVMon,0.11455137948207761,0.06027764522377627,0.14563955966032077,0.07695552912962866,0.1456395596603213,0.07695552912962902,0.14658884184210033,0.07031557889425824,0.16123180383724708,0.07174509503731175,0.1220695679864263,0.05877668037601557,0.13928678541141556,0.013655363560897464
21,SWCas,0.03792240506798536,-0.03998972746659951,0.028308159602986643,-0.042860511067523366,0.02830815960298679,-0.042860511067523546,0.035762070930857315,-0.04044156958751165,0.04133014823538761,-0.041083239954498495,0.02372867319094409,-0.04165029435714308,0.032559936105191305,0.004334886032759997
22,XLac,-0.2368550741064249,-0.17792310122201477,-0.225779424648021,-0.1762190143357299,-0.22577942464802125,-0.17621901433572995,-0.23061793123938226,-0.16959794056736244,-0.23951678883741195,-0.17017219006034776,-0.2377300960682787,-0.1661558996344371,-0.23271312325792334,0.005424434054624518
23,VCen,0.040821358618517045,-0.017547663163517378,0.03357093167165407,-0.017986841361728158,0.033570931671654626,-0.017986841361728123,0.019804110254430473,-0.031934544641104734,0.026315611017125304,-0.03315429581382102,-0.012475536278695005,-0.048003264846522654,0.02360123449244775,0.011288717277511339
24,FMCas,0.03027312241603154,0.06414399344134712,0.016426880267963236,0.058639927655608756,0.016426880267963517,0.05863992765560861,0.022024942152273606,0.05364344788928502,0.024108893640699205,0.0526783416081331,0.005195894884639201,0.03963783830840212,0.01907610227159505,0.006084933672724981
25,CSVel,0.10249366909702483,0.0033198108782673303,0.09870587815540409,0.0052752390778236895,0.09870587815540435,0.005275239077823928,0.07863591090267909,-0.011285749301906975,0.09209235419879681,-0.010657058919346055,0.048410809974152695,-0.02448224793508251,0.08650741674724365,0.012400864787431803
