,0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.560000
0,EVSct,0.0976047484837695,-0.07517296429895709,0.07450744159066339,-0.0573839422129453,-0.02210646248900286,-0.13141750394988388,0.037589888092410456,-0.061501042620452195,0.08666255970766104,-0.009663681476711164,0.10029128351052742,0.0055039876198892945,0.06242490981600483,0.043141754251920385
1,SZTau,0.004271093273815749,0.12964539737745093,0.0032603765448969684,0.09896595219652629,0.010339889826367354,0.08497603717436952,-0.002107509275465918,0.05925674191209514,0.0059669158977157764,0.0634049673890007,-0.005653893088479897,0.05003358015183358,0.002679478863141672,0.005239595411447568
2,SSSct,0.6701456443611165,0.3141339264994165,0.5115615605810043,0.23979689045756836,0.39645783079588337,0.17603743120548399,0.36950018267104423,0.17616031812426688,0.3559411020113809,0.17027240114829206,0.356830431274231,0.17498458626285213,0.44340612528244344,0.11464996341767957
3,QZNor,0.17486643757322604,0.6353144473193948,0.13348583020856836,0.48497286054915434,0.1339255086786585,0.40170780256254296,0.07026992618051595,0.28140259443032484,0.0882923427722667,0.2824129600708884,0.06085800974554622,0.24769353629709528,0.11028300919313029,0.040405908599540165
4,ADGem,0.8807245350752856,0.13642884390947405,0.6723088054009806,0.10414415565608479,0.5773170410072499,0.10556179933814452,0.5467016732216865,0.11789439616960096,0.5291688767393322,0.11191777950286108,0.5148684429190492,0.104130111061351,0.6201815623939306,0.12728623483264087
5,YAur,0.741370494290536,0.11030860454808541,0.5659316750309431,0.08420504163975853,0.523008994552109,0.12222021248480164,0.39571943682583943,0.030339298772474654,0.37593019507116693,0.02001847104000437,0.3570929255852629,0.0065943134568124395,0.4931756202259763,0.13512146784142032
6,STTau,0.4206589067776675,0.06390275309535215,0.32111366929592866,0.04878072755370211,0.25220975524335787,0.012848858399037988,0.17226785245730125,-0.06305725091087122,0.1598768425712369,-0.07533568480456398,0.14879872914511305,-0.08508355587082561,0.24582095924843417,0.09873185963428849
7,BFOph,0.6835665794921235,0.8265353690808575,0.5218065492306281,0.6309430298327134,0.4488885656408631,0.5112545344867195,0.383965438536252,0.40276431011324165,0.3706387549996444,0.3756377467891855,0.3401558459636447,0.3400808958404119,0.4581702889771926,0.11692928761595565
8,SYCas,0.3479947813252827,0.23753371123067965,0.2656448712406729,0.1813234436875404,0.2962036067394205,0.2109676076417908,0.25990002527399536,0.16200800307530272,0.2744847224205559,0.17206809366798143,0.28681380010765256,0.18330383668635264,0.2885069678512633,0.029264771230589674
9,XSct,0.8889474676054908,-0.28672037293985553,0.6785858531339614,-0.2188705136945482,0.5479229163602461,-0.1709198643771774,0.32241491251845344,-0.29567572087441485,0.3118555851955924,-0.2771895802886787,0.328160083711853,-0.24703506233520722,0.5129811364209328,0.21638019277032805
10,YLac,0.42840633040427767,-0.09471068981225032,0.32702773313303546,-0.07229823649790307,0.30266503718489657,-0.028142527028538422,0.2971997485772863,-0.00247427743658582,0.30065124356923373,0.009410209186009794,0.2808853770569064,-0.00567561948734871,0.3228059116542727,0.0491235910189435
