,-0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.620000
0,EVSct,-0.16191192780239846,-0.2153196173881078,-0.17537463100628947,-0.2115095369561432,-0.3331104123406632,-0.35606027773265125,-0.3553819005478123,-0.37245169916293297,-0.20302371340411102,-0.2507118435898251,-0.1753746310062779,-0.211509536956136,-0.2340295360179254,0.09108342841391141
1,SZTau,-0.2512414169935474,-0.08778895802767196,-0.25866351541814403,-0.09037775843690175,-0.24535925701047617,-0.0760625337732642,-0.25193994543128223,-0.08849683658064117,-0.1877710648658455,-0.029441646207218286,-0.2586635154181399,-0.09037775843690218,-0.24227311918957253,0.010630701179453902
2,SSSct,0.26083726356945003,-0.006272585491732804,0.19814281128177716,-0.03565504225938874,0.12228757397964832,-0.0842198981601381,0.11885550588100782,-0.07131120718484668,0.17770559006710968,-0.07018211002036147,0.19814281128178834,-0.03565504225938296,0.1793285926767969,0.05896674972605816
3,QZNor,-0.129573661622161,0.16942891987866998,-0.1542733621214839,0.15842672941808195,-0.1129443592654684,0.20243691475342868,-0.17309540661896075,0.12424760328272018,-0.02909536338506681,0.2704084179456246,-0.15427336212148268,0.15842672941807734,-0.12554258585577058,0.02855561745270772
4,ADGem,0.44872479205581534,-0.1217961266119264,0.39448036437503764,-0.11556726915371204,0.3569225165171224,-0.10336045948383679,0.3627976978126804,-0.06757199226627618,0.4737552828128797,-0.055101551271073725,0.3944803643750436,-0.11556726915371254,0.4051935029914298,0.03917025944060866
5,YAur,0.32681841745435475,-0.09816214791493624,0.3045929465747454,-0.07310926684791685,0.3802151119270104,0.04140440105624889,0.2766237304294839,-0.038735724769600514,0.3818267685346095,-0.012378533956903746,0.30459294657474867,-0.07310926684791312,0.3291116535824921,0.03864250075033038
6,STTau,0.07895091362541312,-0.10468151294353666,0.10156373722219313,-0.0457476625218868,0.12326321790295237,0.0029044963779184924,0.06698529093438692,-0.043822339225014016,0.14827321807253743,-0.014499342017654716,0.1015637372221999,-0.04574766252187988,0.10343335249661383,0.024106897498609246
7,BFOph,0.26929314884423156,0.25193647995515794,0.21643763582345693,0.24322548248238599,0.22141095384225778,0.2754993359817539,0.21751391953136767,0.26709587702647963,0.34176057898838497,0.349889715600781,0.21643763582346673,0.2432254824823901,0.2471423121421943,0.027264359350165135
8,SYCas,0.04212544404074376,-0.08857308607903226,0.0002958481571871608,-0.09056373456273249,0.026972572688435344,-0.03625067122311954,-0.08900737775501509,-0.14745420133553683,-0.01118550492587122,-0.11878584518834939,0.00029584815719137567,-0.09056373456272886,-0.005083861606221446,0.05081444518852776
9,XSct,0.4246632784629633,-0.2488032134255769,0.42560659414679336,-0.20861752145576767,0.47089284211564203,-0.1229209263513228,0.18544784554501728,-0.3649724290591805,0.28862808137583734,-0.35825172426271523,0.42560659414679686,-0.20861752145576118,0.37014087263217504,0.11215125123034676
