,-0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.680000
0,EVSct,-1.2848909299416709,-0.6420768251435157,-0.9293110378841194,-0.5122591462071373,-0.6450061290237368,-0.4256879823764853,-0.314263914980222,-0.21788179973205235,-0.19892207290828767,-0.1285009690376422,-0.12807330781728177,-0.08879429509628056,-0.5834112320925531,0.41695707025052303
1,SZTau,-1.4032886658305483,-0.4317283821343889,-1.0008141916161137,-0.3506567500948443,-0.5536507651973488,-0.203177232303556,-0.2435864242985113,-0.09001387670283356,-0.15790326322024106,-0.048086775636625445,-0.09926980990247514,-0.03668373742341413,-0.5764188533442064,0.479226357518834
2,SSSct,-0.6827657625551112,-0.3178262119582379,-0.5180796093253858,-0.2959371827052497,-0.3269974542148225,-0.21650333464766236,-0.1412875403522299,-0.09239926395184239,-0.10216003324081357,-0.06467570614287488,-0.05757951130792838,-0.037655864418729146,-0.30481165183271525,0.2301290529950019
3,QZNor,-1.2248710049060527,-0.06999361908384272,-0.8858581803103545,-0.08529618498491476,-0.4666771473694702,-0.023499795291921644,-0.22249111875221206,-0.02888924214286137,-0.1305152818029156,0.004752408506485728,-0.09067275045038725,-0.011773355530822927,-0.503514247265232,0.4196108823157367
4,ADGem,-0.4422607340215036,-0.48702157385339745,-0.3206001951376407,-0.3801047387522347,-0.17321942164546567,-0.2176859409546118,-0.0559201342324446,-0.0747736886217718,-0.034029569552571165,-0.044130144271166905,-0.022789369772809737,-0.030472838856131945,-0.17480323739373924,0.1580355485251552
5,YAur,-0.6055313033294908,-0.449493966550608,-0.40916405479311907,-0.33094153127243175,-0.1498726703723547,-0.1186893824448576,-0.08177564920727859,-0.0675521744910863,-0.05118429965231014,-0.03801608045507321,-0.033326377587896916,-0.027529824535750147,-0.22180905915707505,0.21282519619146695
6,STTau,-0.9542638332974475,-0.466797978953333,-0.6254917666948744,-0.30721385953650593,-0.32064190537588283,-0.15239556076518013,-0.15026949330113715,-0.07637700715325557,-0.09938452066469716,-0.04563834985391002,-0.06123996473573712,-0.031126246065880214,-0.36854858067829604,0.322983705510391
7,BFOph,-0.6734302447551916,0.0495661733367575,-0.4943386129096835,0.011928185971735672,-0.2488889288176988,0.03342985114771155,-0.09398331779241753,0.029245469015155262,-0.05267248574597294,0.03287762145186418,-0.038301420607183,0.011918530180835107,-0.26693583510469127,0.23992028914924846
8,SYCas,-1.0086885683573237,-0.4568478503533608,-0.7438390928623451,-0.3715203979386345,-0.39440448132392997,-0.19243091280152758,-0.21212680138398576,-0.12368960602813772,-0.1429959563931742,-0.08010341309488722,-0.08644893618045857,-0.050407750401876616,-0.4314173060835362,0.33726789770648224
9,XSct,-0.4554080408863039,-0.6768049533840528,-0.28253584622146394,-0.49779689091592894,-0.11438051967797733,-0.25855433862015986,-0.1509953333669038,-0.21273728245718204,-0.11222036875456681,-0.1486926870477605,-0.06153576942007366,-0.08669772812467214,-0.19617931305454825,0.13451617433266252
10,YLac,-0.9296014629556059,-0.6449315880930694,-0.6545238209849498,-0.48836991761575854,-0.3516451638411215,-0.27228517565620836,-0.13834396320207742,-0.10304968575517526,-0.07953533283165748,-0.05151172001518545,-0.05637990281180505,-0.041996276044059644,-0.3683382744378696,0.32424778120231745
11,TVul,-0.883452423617034,-0.38251925635478595,-0.6444542716809252,-0.3131608681809002,-0.3435975649414973,-0.16665660201016808,-0.15154078967262719,-0.07392393317880497,-0.08407147272931648,-0.028120138865958544,-0.061758061544666454,-0.03012653441190949,-0.3614790973643444,0.306516077434642
12,XYCas,-1.0150740360401582,-0.3269048306088837,-0.8051976495859924,-0.3218870008709476,-0.43257559821060154,-0.1624848707292657,-0.2153656713007115,-0.09750251478827779,-0.14539914114513197,-0.06372591091044424,-0.08776888659172788,-0.03973561390344149,-0.4502301638123873,0.3475686165694116
13,TVel,-0.5257274264076489,-0.10716242613848764,-0.3545526789290935,-0.08001913817170442,-0.16399260790519204,-0.01833619503893147,-0.03825560546790818,0.025687824509945778,-0.017725851040131246,0.028635550345692873,-0.015590469351647651,0.010468668207820775,-0.1859741065169369,0.19299959178339066
14,VZCyg,-0.587212665806897,-0.4012282969619119,-0.43755699223280636,-0.3367462232150139,-0.2614702959183745,-0.21704227833497602,-0.10089550289459692,-0.0809227863596228,-0.04717855397108017,-0.030190715252891076,-0.04111837275498914,-0.03297880676984466,-0.24590539726312408,0.20652732046950023
15,CFCas,-0.3911624750078092,-0.04673454834181007,-0.2755074255671464,-0.051033689244640246,-0.14089802584748795,-0.0224146986592898,-0.020727828780979785,0.03131830791150647,-0.020428845577351862,0.017476322615927575,-0.008447300085399179,0.012763283018730975,-0.14286198347769571,0.14561692703908216
16,VLac,-1.1365783724752005,-0.5550147740499711,-0.8120721730340188,-0.43067664896831337,-0.45235911766774795,-0.25002638484627615,-0.22285208582688887,-0.1340265961421646,-0.1599955323338702,-0.09558807054437424,-0.09081985689520466,-0.054620427879853994,-0.47911285637215517,0.37905924699969595
17,V0386Cyg,-0.6638493569683488,0.10476259556291093,-0.4808839882769326,0.05302538992039724,-0.31691113851952246,-0.02090006437533881,-0.0905312173820777,0.038758900373109584,-0.06851367395081898,0.02170061394062206,-0.03689457146735353,0.015795579261644543,-0.2762639910941757,0.23405787255760138
18,CRSer,-1.0532908830114067,-0.7768505155279962,-0.7906574501046814,-0.6431035038140882,-0.4710445784897912,-0.40720058330790065,-0.23092624396075334,-0.20215126504850933,-0.16891753073915106,-0.1440576591397893,-0.09411035284701941,-0.08238356349579568,-0.4681578398588005,0.3493160281874387
19,V1162Aql,-0.5505893273847576,-0.0426871816082956,-0.4384844823611967,-0.08859956515574785,-0.2342765055498684,-0.0414739692759509,-0.09257742546162956,-0.008307674834573842,-0.05596022357544733,0.0031548329225428717,-0.03772847133538926,-0.0033856620045003005,-0.23493607261138147,0.19674795396940598
20,CVMon,-0.49878374684895455,-0.11915147991321845,-0.26291214985660893,-0.014802042568071327,-0.13745174249879322,-0.006194296050266224,-0.045592340048432434,0.012049569174407138,-0.020190386835641783,0.02170727389181748,-0.018580439951244587,0.00491061209505006,-0.16391846767327925,0.17244176207885942
21,SWCas,-0.7463782987595007,-0.37885302563272694,-0.5429366236666318,-0.3146994316468107,-0.3283833008146178,-0.21277384436003588,-0.1433852678111074,-0.09234872286807083,-0.1071538183205979,-0.06863268307873083,-0.058434407087401885,-0.037635267196233446,-0.32111195274330956,0.25049114189309035
22,XLac,-1.5430892186364298,-0.7526819956636656,-1.0911648345744225,-0.577907453936928,-0.6260078569233144,-0.3559034958975691,-0.2593746869824417,-0.14068405628116398,-0.16993470989099513,-0.08326809316867845,-0.10570406764010376,-0.05733357088170532,-0.6325458957746178,0.5276190848257691
23,VCen,-0.7898087741860056,-0.3173245306443226,-0.5342368492158106,-0.21944977659436626,-0.270545879981926,-0.10144146865399045,-0.10526375355838147,-0.03113481921161043,-0.05944629467847229,-0.006278737684865532,-0.042898584498106795,-0.012688505089661573,-0.30036668935311717,0.2761448001486603
24,FMCas,-0.7699787360010327,-0.10691088480095196,-0.5594430613024991,-0.10304017575155666,-0.32446779138055276,-0.07312090871559207,-0.12736782841192718,-0.017502062139243046,-0.092741316672875,-0.015630051319110883,-0.051906751989791444,-0.007132689707430473,-0.32098424762644634,0.2647186064060782
25,CSVel,-0.5993130798028218,-0.24137237558432528,-0.383023420822037,-0.15164467603583265,-0.18030858763060037,-0.058999289714779635,-0.08151270193667626,-0.02818261778630693,-0.0386692726212966,0.0003986005189998698,-0.03321921757008339,-0.011485381906062186,-0.21934104673058588,0.20775565625959594
26,MWCyg,-1.0977780755908153,0.04937009667020731,-0.8121382370009673,-0.007903719131777426,-0.5036854016987242,-0.05481992639764102,-0.20813742009757819,-0.012231964317165667,-0.14988477897968477,-0.01398186373861654,-0.08482312668360104,-0.004984944362131427,-0.4760745066752285,0.3722642840621862
27,FMAql,-0.8158453701737027,-0.553194526153519,-0.6218612900130521,-0.4826858061395213,-0.45406057587030363,-0.3943769654133069,-0.154283645488004,-0.12734982538732353,-0.10494398003537075,-0.08149786224925215,-0.0628758692228506,-0.05189941514072394,-0.3689784551338806,0.28295629628194807
28,CRCep,-0.5714641727540921,0.1668163829494425,-0.3859255462572254,0.13611283470001023,-0.25270650401666445,0.040438392143673216,-0.09227042295583598,0.0355838345299245,-0.09861354259262645,-0.010390152509208134,-0.037603357300494133,0.014501631195415754,-0.2397639243128231,0.18890140416447207
29,RSCas,-0.9361245464175351,-0.18425218110609923,-0.6706045916999601,-0.14950596609595432,-0.3370587937268889,-0.04862800906226178,-0.1757432840681693,-0.049740386926672875,-0.13048199668346805,-0.04243425305960308,-0.07162140686339769,-0.020270911110526146,-0.38693910324323655,0.31473745058532865
30,RRLac,-1.225504435420207,-0.2864635848148831,-0.8846039839176427,-0.22006954982672636,-0.47825535538044317,-0.10487973950633207,-0.25006353064033227,-0.087227333150014,-0.1664484541978779,-0.05414267155656853,-0.10190945255547779,-0.03554812549606598,-0.5177975353519968,0.4092778564393131
31,XXSgr,-0.745210551407367,-0.3423656026094593,-0.4948142461438744,-0.22968137064401783,-0.29332754024833646,-0.15226946795318508,-0.14655642682454745,-0.08465182068650445,-0.10399858367323789,-0.05922313929512735,-0.05972676298671542,-0.03449851596470488,-0.30727235188067975,0.24344230612499207
32,BBSgr,-0.7368678991050339,-0.2790728100699563,-0.535289982988282,-0.24368783761353208,-0.3012803031596418,-0.1502734094428393,-0.10030365318426993,-0.0338196048658953,-0.055799284611737554,-0.006570346844166686,-0.040877173729205074,-0.013782647188497421,-0.29506971612969507,0.2622746619377143
33,VCar,-0.7606170190559365,0.011233275243755003,-0.5566606489488563,-0.014849280330771819,-0.29719099441966956,0.0054842345713796425,-0.10552850254105894,0.026559287692938305,-0.060930280791261726,0.03062837917625788,-0.04300647877529462,0.010823819299519699,-0.3039889874220129,0.2704854614913706
34,V0495Cyg,-1.4786879983063137,-0.985693935681669,-1.0675958199202937,-0.7930075252205513,-0.5907509735630916,-0.46592496495080704,-0.295138461958953,-0.2392601887528596,-0.2020587862982266,-0.1557719956364365,-0.12027903072984714,-0.09750672075886868,-0.6257518451294543,0.49468424673316924
35,USgr,-0.726926856753442,-0.2825846779180974,-0.5371879864897326,-0.24930788579906538,-0.31940646842347553,-0.1681919986460586,-0.12797842319326047,-0.06151617979735535,-0.0776485691191392,-0.029039412294696643,-0.05215559027396499,-0.02506994998590717,-0.30688398237550246,0.25135479268135164
36,TWCMa,-0.5899438632726224,-0.04639079854004799,-0.41137802787220107,-0.023902545148324347,-0.23781876364294235,-0.018994620422314513,-0.09243086220568664,0.002947920937255648,-0.07045506154288284,-0.004967527477368224,-0.037668741789303684,0.001201378738128974,-0.23994922005427313,0.20136863080549106
37,xSgr,-1.2750265371423508,-0.7159611048109422,-0.8721899070864194,-0.5005152820454963,-0.4728116625107777,-0.2734823970400545,-0.22604096453438527,-0.13864546954293067,-0.13179095493668358,-0.06901643452017447,-0.09211943417668478,-0.0565027769712626,-0.5116632433978836,0.4312989080255086
38,V0600Aql,-0.9441012264823978,-0.4438697222608062,-0.7281978276703878,-0.39947591429011226,-0.5594925570297589,-0.38481907324744813,-0.2333490411626894,-0.1566808761953531,-0.1646124280361576,-0.10909898110830063,-0.09509772567931463,-0.06385282283303662,-0.4541418010101177,0.3129843113208023
39,V0459Cyg,-0.7691750676029786,-0.16857904931017048,-0.5652883284100141,-0.15634264350527072,-0.4107730827901452,-0.18737808670829476,-0.1518282417607032,-0.05408990754256171,-0.12560399424780488,-0.05651813361078312,-0.06187520811480629,-0.022043489717687437,-0.3474239871544087,0.2576664067641057
40,CKSct,-0.22743688002391083,0.4658103608453874,-0.2248281811241063,0.2801948805125919,-0.1479776115768044,0.14149610455622197,-0.07689951825527735,0.049065900027740916,-0.09008303036355636,-0.004711540880938447,-0.03133918723417023,0.019996034600347434,-0.13309406809630428,0.07404848197846671
41,TZMon,-0.46233427000361216,-0.891781978240669,0.02783165584543163,-0.3305145034567941,0.03741716691539865,-0.18550636302046875,0.04768322196752503,-0.04848331320632249,0.027463967946309592,-0.033183009471253966,0.019432545938820656,-0.019758610519014397,-0.05041761856502111,0.18442775827337884
42,V1344Aql,-0.7017674457373791,-0.7809580886385532,-0.6022848916514683,-0.7358852826330111,-0.3618282565876925,-0.4676432677772877,-0.19341447591379524,-0.2380598059384862,-0.13834021344767877,-0.16104219080794335,-0.07882302271829222,-0.09701752365301086,-0.3460763843427177,0.23462430469991466
43,RSOri,-0.8974402243109,-0.5942660478768712,-0.6311752079057315,-0.44759932558070814,-0.3880482819985841,-0.29718404036126345,-0.18292646656478262,-0.1426987949536831,-0.12603166527917686,-0.09505685546864506,-0.07454879973016737,-0.05815464588865704,-0.38336177429822377,0.2964986410462755
