,-0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.560000
0,EVSct,-0.18905041685308976,-0.31479105964598797,-0.14431329530770254,-0.24029851881373232,-0.146164899450747,-0.18312995286298195,-0.06253075451229534,-0.0845796358371704,-0.02905904587388223,-0.04978180796881467,-0.022853783155284545,-0.033259210838527786,-0.09899536585883356,0.05856248739390149
1,SZTau,-0.2823840720630435,-0.10997269796957995,-0.21556036035346895,-0.08394862440426071,-0.14742070914739736,-0.05263733977046567,-0.08621598148241552,-0.02935057069443093,-0.05516970597380577,-0.017877543742103423,-0.038729061926805114,-0.013314107852233994,-0.13757998182448936,0.08629059107272744
2,SSSct,0.3834904790242572,0.07451583115238564,0.29274082368263843,0.056882313856781386,0.21106300768476585,0.03580764398553152,0.1311538575585281,0.02284175369483004,0.0921674721518258,0.014932671069066088,0.05385124226610689,0.00907569018019139,0.19407781372802035,0.11164616919278708
3,QZNor,-0.11178872776363322,0.3956963519723639,-0.08533490668979757,0.30205828394836715,-0.042304520214767785,0.19415196008381816,-0.0364582127462196,0.07947166346972226,-0.018043430087250872,0.05055605854130587,-0.015818295832578978,0.02706440058771709,-0.05162468222237467,0.03561242348448731
4,ADGem,0.5940693697384263,-0.10318925143755683,0.4534880685026147,-0.07877042094470235,0.36372387956061514,-0.05396926448518871,0.21385090331919643,-0.034951082347881,0.1492267161939801,-0.023582909924755903,0.07924123523740534,-0.0200923577459689,0.30893336209203964,0.16899798872525934
5,YAur,0.4547153289536768,-0.12930949079894546,0.3471109381325772,-0.09870953496102858,0.30393198764010443,-0.05666984126074673,0.14464023493347744,-0.04912615014931929,0.10058303785054001,-0.032538953446133646,0.04979116788598204,-0.025229835867979108,0.233462115899393,0.13667879173751665
6,STTau,0.13400374144080823,-0.17571534225167873,0.10229293239756274,-0.13413384904708514,0.08218028307491024,-0.11027531513041275,0.023961560397181336,-0.07937134619918637,0.01804057461961877,-0.05255761678728569,-0.0014045157428618713,-0.039635277355973386,0.059845762697869904,0.04766464833076446
7,BFOph,0.39691141415526426,0.5869172737338266,0.3029858123322622,0.44802845323192625,0.24512205276760965,0.28019111166047217,0.13725123622846214,0.1187911411678593,0.09649037838928104,0.0725983922849234,0.051521662250811624,0.03871162345528234,0.20504709268728183,0.1146801979817049
8,SYCas,0.06133961598842347,-0.002084384116351229,0.04682413434230695,-0.0015911329132468066,0.09170141904480397,0.0065086015984538725,0.04548416179485981,-0.014784924972745174,0.0384128380946847,-0.00981640992071995,0.016892235423384756,-0.011469622599375891,0.05010906744807728,0.021726881217016367
9,XSct,0.6022923022686315,-0.5263384682868864,0.45976511623559546,-0.4017850902953351,0.3479801624048128,-0.257157579965813,0.14074410565234297,-0.1439454376110895,0.1007738337947226,-0.08894116943069466,0.054828224581255254,-0.05474408930986574,0.2843972908228935,0.19779416805123015
10,YLac,0.14175116506741842,-0.3343287851592812,0.10820699623466953,-0.25521281309869015,0.11269352365778393,-0.164722733395559,0.06743504703048553,-0.0886905596079435,0.05140683300959469,-0.056269099858370454,0.018442539276939625,-0.040494858783564736,0.08332268404614862,0.035875408070789
11,TVul,0.1877537879227495,0.03910189014709836,0.1433235022311052,0.029848771104653227,0.14214793308788506,0.021664411822617385,0.08151586992694343,-0.0007262572315552066,0.06319048436230018,-0.00033912348632523376,0.028714858857752053,-0.005698662057717515,0.10777440606478922,0.04881467463973682
12,XYCas,0.041214859074583776,0.2937180419683442,0.03146172448441395,0.22421224577735982,0.11486174432908489,0.1694542281706263,0.08059108163739798,0.07001374030370613,0.06393909691611888,0.04352803024032916,0.03536147721938094,0.021256622755616354,0.0612383306101634,0.03368080000496178
13,TVel,0.5425158466173448,0.29038047609893675,0.4141342340590414,0.22166448557170532,0.30808036071551737,0.12886474578742044,0.16716836768435112,0.048270866787991105,0.11324863486158165,0.02778793787006186,0.05871441264233735,0.01184173148243051,0.2673103094300289,0.16506510694301893
14,VZCyg,0.46503929463022725,-0.006844507250701459,0.3549918279620047,-0.005224814695193564,0.27479249652798765,-0.005917672985800065,0.16697354241516704,-0.00462890863760599,0.121958041560698,-0.0019155577096243506,0.06410416309995437,-0.005284874288659255,0.24130989436600647,0.1319331312044187
15,CFCas,0.6654862311958645,0.39412207855288756,0.5080047566380639,0.30085654851365295,0.37180854189258483,0.17947017292811027,0.21345268381685556,0.07782351729111017,0.14216585864667264,0.04561051225052117,0.07942792142990529,0.02402671437550941,0.33005766560332445,0.19969811420713182
16,VLac,-0.04957732020657324,-0.20109554750739606,-0.03784528260043832,-0.15350805153236477,0.0005959058492735481,-0.10084381044108479,-0.0046272731296223,-0.06131935664368041,0.00033907421411199373,-0.039513135539208634,-0.005644122398623934,-0.028334590245401522,-0.016126503045312043,0.02237483967546978
17,V0386Cyg,0.41419200041794996,0.613358908381914,0.3161770995556865,0.4682129071617645,0.19651980075479134,0.26967146955311394,0.1306239353920367,0.12644677129891116,0.08682113781518752,0.07643901417913992,0.0491668424065645,0.04313790544833318,0.1989168027237028,0.12724292642642424
18,CRSer,0.018208703350120148,-0.46349569036152916,0.013899773549709143,-0.353813504092772,0.0447721881180726,-0.21042544230860388,0.03719678147328659,-0.095645154662336,0.030725855888087177,-0.05863226534978811,0.015791117680897145,-0.0361870709972181,0.026765736676695465,0.01295950245569111
19,V1162Aql,0.5008357221347903,0.5193111970945223,0.3823173451410601,0.3964207611408545,0.3166481332103255,0.25960551069319593,0.18901995158185497,0.11733045620053442,0.13337325298900238,0.07274546341084168,0.07601754573050856,0.04047231299539489,0.2663686584645903,0.1386810638887499
20,CVMon,0.5810363417432058,0.1713109240804211,0.4435391921703855,0.13077169777131176,0.2745904834823416,0.028601731883192066,0.12678443102031067,-0.015899537619108096,0.08576137446295684,-0.013703333478548997,0.03745957156518099,-0.016577874837957914,0.2581952324073969,0.19755781955974738
21,SWCas,0.32187503154879366,-0.002565087099001273,0.24570613095327684,-0.0019580817549640916,0.1815998649495831,-0.009171845433575632,0.10852827280743099,-0.007520927391038247,0.07555747195595952,-0.005585350111618682,0.04143352483508434,-0.005669335300304553,0.16245004950835473,0.09436918648342685
22,XLac,-0.4241100860020577,-0.5097892042033005,-0.3237481572534799,-0.3891520642773298,-0.22540204515400328,-0.2518471345185409,-0.11813346033537699,-0.12177987543329905,-0.0765968260212628,-0.07616410953726466,-0.05498316686782117,-0.050227563562639035,-0.2038289569390003,0.1329600566886852
