,-0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.820000
0,EVSct,-0.10901933763411328,-0.09663473556311693,-0.12590381310258605,-0.10541842456208543,-0.17452347175564223,-0.1264629107817914,-0.20261597698247122,-0.13645830678476636,-0.22362923310593535,-0.14269893502597875,-0.20261597698247066,-0.13645830678476492,-0.1730513015938698,0.04209396746619483
1,SZTau,-0.06558897865067066,-0.031102589730426518,-0.08627237338984456,-0.03915356869172022,-0.13071583281963214,-0.0526181360222901,-0.1607419842155674,-0.06070094142841413,-0.1874686994626525,-0.06696558647239034,-0.16074198421556693,-0.06070094142841257,-0.13192164212565569,0.04326667649789513
2,SSSct,-0.03692137903156361,-0.031053299203567107,-0.05174565466632798,-0.0399980205387513,-0.08285667228664564,-0.055061193849073244,-0.10013339886383214,-0.062114201682107656,-0.11767797600552833,-0.06877697558935736,-0.10013339886383105,-0.06211420168210599,-0.08157807995295478,0.028512077992773003
3,QZNor,-0.05260600434070023,-0.0057508239019607435,-0.07388014530704556,-0.01116410948208456,-0.11522178322088653,-0.01790156827944245,-0.14824373812135574,-0.02448668876103335,-0.1721599914776159,-0.026939268613275013,-0.14824373812135544,-0.02448668876103225,-0.11839256676482657,0.042802652080722564
4,ADGem,-0.03012797505819898,-0.03432589531885396,-0.03541416397472396,-0.03958845329225833,-0.04600834549304717,-0.0482695088500152,-0.04955613427916484,-0.051671651914634395,-0.05671304310098373,-0.05636274564335673,-0.04955613427916266,-0.05167165191463275,-0.04456263269754689,0.009052131385184873
5,YAur,-0.029633317536259682,-0.02653098893438991,-0.03676184018834586,-0.03188175428187899,-0.048193441436063494,-0.039099053487500035,-0.06487464143891236,-0.047393152104330996,-0.07631283840356184,-0.05272721159828265,-0.06487464143891121,-0.04739315210432851,-0.05344178674034241,0.016618836143319504
6,STTau,-0.05277024322565156,-0.03406435466257597,-0.061163467763925776,-0.03744515727515107,-0.08540523567885179,-0.045907511778713196,-0.1054548983849313,-0.052621563236369635,-0.12211049005953341,-0.057432099165221406,-0.10545489838493115,-0.05262156323636763,-0.08872653891630415,0.024959211263234242
7,BFOph,-0.01846285865991319,0.016023526752047663,-0.03216165220665487,0.013171942241546334,-0.056596099593324595,0.011058162492385016,-0.07210726700476522,0.009956136685325835,-0.08703547922355194,0.008914807794472677,-0.07210726700476408,0.009956136685329032,-0.05641177061549565,0.024009480354468555
8,SYCas,-0.08049695995872508,-0.0611205455887649,-0.09354453677652318,-0.06621662622958965,-0.1174577396749893,-0.07284036877963372,-0.14210323502305736,-0.0806526577752553,-0.15895474082127733,-0.08454839060989557,-0.14210323502305544,-0.08065265777525202,-0.12244340787960462,0.028064215564358137
9,XSct,-0.05308317026822756,-0.08331350942034471,-0.05858085948355592,-0.09337882189041753,-0.07360542826254655,-0.1126317158919796,-0.10588493376636153,-0.13341035648150415,-0.11852645983805454,-0.143632747711247,-0.10588493376636142,-0.13341035648150096,-0.08592763089751793,0.02529068571123125
