,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
0,EVSct,-0.28058778259634515,-0.2519001145246005,-0.2822818304729932,-0.2564242307350217,-0.34491409064472195,-0.2889633244622775,-0.3080108573433023,-0.2721864293527798,-0.2703507910571164,-0.2582140492990642,-0.2822818304729872,-0.2564242307350143,-0.2947378637645777,0.027609797468005827
1,SZTau,-0.37536820949000355,-0.12791537837158268,-0.3655707148848477,-0.13529245221578032,-0.34415077747462597,-0.13017449091486236,-0.3582367210011556,-0.1319189007813136,-0.36645206055263285,-0.1289295669438025,-0.3655707148848377,-0.13529245221576786,-0.3625581997146839,0.011518246067538988
2,SSSct,0.15901524563274486,-0.06123880687424164,0.09123561181507342,-0.08056973603826727,0.07841884142685375,-0.0886165636368015,0.11178700893276264,-0.07927657001543575,0.1402154038815117,-0.07807935520922794,0.09123561181508495,-0.08056973603826156,0.11198462058400523,0.030696504842407202
3,QZNor,-0.24875628689608528,0.12206395451815163,-0.26118056158818764,0.11351203563920341,-0.22408506210938287,0.13619931423124637,-0.25793665038046903,0.1275119274173199,-0.2472166048484199,0.14478147688284532,-0.2611805615881805,0.11351203563921022,-0.25005928790178755,0.014680716818023873
4,ADGem,0.3521443328580104,-0.15898980422689177,0.28757316490833396,-0.16048196293259062,0.3057295662652517,-0.14873647462182585,0.3518816919599959,-0.14193617846622247,0.41176719740469264,-0.1399510707260049,0.2875731649083402,-0.16048196293257924,0.3327781863841041,0.029644195770402296
5,YAur,0.2187112532729114,-0.12451061845963224,0.1976857471080417,-0.11802396062679543,0.270068542530711,-0.08503534028367049,0.24794792032698718,-0.1048704027238737,0.29386794030503116,-0.10297443962080881,0.1976857471080461,-0.11802396062678557,0.23766119177528808,0.027897981615473928
6,STTau,-0.044173381544732056,-0.11334555300969734,-0.00534346224451061,-0.09066235630076534,0.03301263456748357,-0.07089754707706053,0.026858412550147207,-0.07811725441051647,0.055336285718142975,-0.07334411289525421,-0.005343462244503496,-0.0906623563007589,0.010057837800337933,0.03157295995495764
7,BFOph,0.16517716984344774,0.20399503595085103,0.1095304363567532,0.19831078870350738,0.13941891695409706,0.22534008701698582,0.15215547743748653,0.22880899644044742,0.18616995077110898,0.24333755930451878,0.10953043635676374,0.19831078870352134,0.14366373128660956,0.02072461135169877
8,SYCas,-0.06469242469165866,-0.13112507400181894,-0.10661135130951654,-0.13547842834161103,-0.0652537262926128,-0.11020996646887478,-0.08788655381146718,-0.12384454306860916,-0.054457907747286795,-0.11421761172275967,-0.1066113513095116,-0.1354784283416017,-0.08091888586034227,0.017445246085075517
9,XSct,0.31114482053143,-0.26334391362822757,0.3186993946800897,-0.25353221523464625,0.37566846225290235,-0.24162632034817783,0.3139302920884691,-0.28208237501573724,0.37879119368538516,-0.28255125238365414,0.31869939468009345,-0.25353221523463154,0.336155592986395,0.027319811656463428
