,0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.840000
0,EVSct,0.3163559252985273,0.02628969208558265,0.29351009759039337,0.032576706647729714,0.12419216095860729,-0.11348969177315252,0.08700319112758366,-0.13862602757583029,0.2477256787793411,-0.018525923930819938,0.29351009759040547,0.03257670664773462,0.22704952522414304,0.08890984652643294
1,SZTau,0.22702643610737838,0.15382035144601847,0.2102212131785388,0.15370848516697116,0.21194331628879434,0.16650805218623446,0.19044514624411374,0.1453288350064615,0.26297832731760684,0.20274427345178678,0.21022121317854336,0.15370848516696864,0.21880594205249593,0.022426181326936242
2,SSSct,0.7391051166703759,0.23533672398195762,0.66702753987846,0.20843120134448415,0.5795901472789189,0.15835068779936057,0.5612405975564039,0.162514464402256,0.628454982250562,0.1620038096386436,0.6670275398784713,0.20843120134448767,0.6404076539188653,0.05953638117095213
3,QZNor,0.3486941914787648,0.41103822935236034,0.3146113664751989,0.40251297302195477,0.3443582140338021,0.4450075007129272,0.2692896850564353,0.35807327486982277,0.4216540287983855,0.5025943376046297,0.3146113664752006,0.40251297302194794,0.3355364753862979,0.046424740469764615
4,ADGem,0.926992645156741,0.11981318286176403,0.8633650929717204,0.12851897445016083,0.814225089816393,0.13921012647566192,0.8051827894880766,0.1662536793208264,0.9245046749963323,0.17708436838793187,0.8633650929717257,0.12851897445015809,0.8662725642334981,0.04749686638986792
5,YAur,0.8050862705552805,0.1434471615587542,0.7734776751714281,0.170976976755956,0.8375176852262808,0.2839749870157476,0.7190088221048797,0.19508994681750208,0.8325761607180621,0.2198073857021016,0.7734776751714324,0.1709769767559575,0.7901907148245605,0.04058685947358988
6,STTau,0.5572187667263389,0.13692779653015377,0.570448465818876,0.19833858108198607,0.580565791202223,0.2454750823374172,0.509370382609783,0.19000333236208874,0.5990226102559897,0.2176865776413506,0.5704484658188829,0.19833858108199073,0.5645124137386822,0.027727780606006214
7,BFOph,0.7475610019451573,0.4935457894288486,0.6853223644201397,0.4873117260862588,0.6787135271415283,0.5180699219412527,0.6598990112067639,0.5009215486135823,0.7925099711718375,0.5820756352597866,0.6853223644201505,0.4873117260862607,0.7082213733842629,0.04638007293310425
8,SYCas,0.5203932971416695,0.15303622339465817,0.46918057675387,0.15352250904114037,0.4842751459877058,0.20631991473637917,0.353377713920381,0.08637147025156576,0.4395638872575813,0.11340007447065621,0.46918057675387514,0.15352250904114176,0.4559951996358471,0.051792719997696204
9,XSct,0.9029311315638888,-0.007193903951886477,0.8944913227434762,0.035468722148105224,0.9281954154149125,0.11964965960817589,0.6278329372204131,-0.13114675747207777,0.7393774735592893,-0.12606580460371014,0.8944913227434799,0.03546872214810966,0.8312199338742433,0.10981392224848736
10,YLac,0.5802023674614685,0.008285205920790772,0.5487380411283493,0.027677470241270485,0.5331483387392477,0.05426049660937144,0.5266529638013561,0.07344825575949827,0.6604981363782098,0.13062871085274166,0.5487380411283493,0.02767747024126965,0.5663296481061634,0.04537680091302833
