,-0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.220000
0,EVSct,-0.8612019530373194,-0.7384918715795973,-0.6863434505203709,-0.587656553043715,-0.46879871291819736,-0.39181431776121983,-0.23453071832806033,-0.19350092093793464,-0.14604813900284233,-0.12051813082523824,-0.09557929959259906,-0.07885825202607541,-0.41541704556656495,0.27735120624443765
1,SZTau,-0.5323362289430428,-0.2422657961991089,-0.45725998397273215,-0.2046227040820661,-0.3148389182760347,-0.13229048508042923,-0.16385322764634985,-0.06563299790871586,-0.10821544195408969,-0.04128266210732195,-0.06677580167779255,-0.02674769435320881,-0.27387993374500696,0.16897589607526164
2,SSSct,-0.31525787344575806,-0.24189255579341054,-0.2576835751662779,-0.20950392863137876,-0.14664025004449827,-0.14087649177802541,-0.06155434370006835,-0.06801838515772463,-0.035197401805306595,-0.04317781488287697,-0.025085503083245822,-0.027719821348523906,-0.14023649120752582,0.11253687199605175
3,QZNor,-0.4340258454397984,-0.050295777498009675,-0.3856286077715819,-0.04283392252347845,-0.26038584222957617,-0.010280813475507924,-0.1427579221000505,-0.004508363348743619,-0.09219881683679712,0.0005945837452785499,-0.05817874222570478,-0.0018373124606176593,-0.22886262943391814,0.13699931636330498
4,ADGem,-0.2638164907572744,-0.26667348591494683,-0.16328189486798872,-0.20713648790020556,-0.01713861599531974,-0.11700744854434166,0.02381306241971687,-0.050392809827654095,0.02858671874800308,-0.030189516500067064,0.00970463845187293,-0.020536795785926622,-0.06368876366683167,0.12226342947664048
5,YAur,-0.2600708181923006,-0.2076484722522422,-0.17107193078487834,-0.1625890947766255,-0.024818028326845376,-0.08477833374428823,-0.0020424525551170913,-0.04317129569696856,0.008080574529698757,-0.02638586527371794,-0.0008323693632143331,-0.017593781465544037,-0.07512583744877617,0.11322803929995211
6,STTau,-0.43526950404838943,-0.264693033546599,-0.31212180116395305,-0.19474749358166643,-0.15559705086797415,-0.10870632588912994,-0.07053629664897562,-0.05199612835913783,-0.03983488760747376,-0.031308319895775184,-0.028745956511054535,-0.021190202995674975,-0.17368424947463676,0.15697009910625398
7,BFOph,-0.17548526253904095,0.11458514363927946,-0.14448124880978594,0.09783689668826084,-0.05434875757317342,0.09149673744513435,-0.014250121140256006,0.05362634780927299,-0.003137910952487284,0.03810665212563886,-0.00580741238250039,0.02185457325104132,-0.06625178556620732,0.07228010893293049
8,SYCas,-0.6452232550329347,-0.46956939258305863,-0.49929561048532534,-0.36105656268246744,-0.26824400132838816,-0.2033605285282033,-0.13239360473182418,-0.09930872723402002,-0.07838291875126366,-0.05967854389280424,-0.05395492795577596,-0.04047170733167052,-0.27958238638091865,0.2256990485657274
9,XSct,-0.43763906720315565,-0.6376201591690098,-0.29719342960112144,-0.5180634740167328,-0.11412720746269339,-0.3432052628883553,-0.0712621367147423,-0.1883564036630644,-0.03608512188442362,-0.12149512559999848,-0.029041761195391022,-0.07676168505446604,-0.16422478734358792,0.16092533220161562
