,-0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.860000
0,EVSct,0.026667727732698862,-0.014213796427789189,0.04905874784964602,0.011126353565188828,0.049058747849646346,0.011126353565189191,0.25670967361834485,0.18354251611606828,0.564902563214283,0.44433530993783843,0.9100419664252104,0.7423559514230055,0.30940657111497155,0.23360233021146293
1,SZTau,0.005002122495229674,0.008435372027751626,-0.0016077570154796762,0.007133307214873788,-0.0016077570154799901,0.007133307214874126,0.015964770055955067,-0.0013545162034990183,0.06998509834151054,0.01914541287970718,0.05993676625526241,-0.01978316323689351,0.02461220718616634,0.02141440307350335
2,SSSct,0.2403518754325641,0.0615697765037573,0.22949225871655984,0.05794174269908971,0.2294922587165596,0.05794174269909022,0.40465006911574003,0.13769231270268859,0.6153651013421639,0.22103399379204303,0.8833081411158641,0.34701602972492,0.4337766174065753,0.1744460411085854
3,QZNor,0.0654649528174723,0.13689686437717777,0.046735523020716284,0.12847846409790645,0.046735523020716416,0.12847846409790678,0.018809763520726976,0.08480444193629681,0.08248027119108815,0.13187237087435685,0.012183141552497018,0.05614579962840788,0.04540152918720286,0.01668249118180588
4,ADGem,0.3494782447864409,0.007553957419531481,0.34013654900533524,0.011218631640226052,0.3401365490053355,0.011218631640226628,0.5431475590155611,0.045708163381385024,0.7885866329590773,0.06692003447611976,1.0376904499388249,0.0595388075084549,0.5665293307850958,0.19375581569867428
5,YAur,0.3047403598380832,-0.00970882833785225,0.2881205158669939,-0.013298987689711623,0.28812051586699383,-0.0132989876897114,0.30425504221790445,-0.15608225734907252,0.3980735794893148,-0.27333122684322037,0.4311543926648826,-0.48071171113775024,0.33574406765736214,0.040276525396097086
6,STTau,0.17544764200110058,0.006147873293365707,0.18576240935422642,0.02774152806156171,0.18576240935422628,0.02774152806156208,0.24305502505978313,-0.01804905379966052,0.357034773729491,-0.03968421125180613,0.4428569769273518,-0.10352966557115421,0.2649865394043632,0.07254503951691062
7,BFOph,0.2579336067706218,0.18991841244924837,0.2376686114919679,0.18500454210390754,0.2376686114919679,0.18500454210390793,0.3361540440544744,0.20496361725785991,0.4890488228526643,0.2581399121431258,0.5683943782323421,0.23382470089208324,0.35447801248233973,0.09610601231535042
8,SYCas,0.16057026638977281,0.02015710120431207,0.14151120440473625,0.014219396652714095,0.14151120440473608,0.01421939665271443,0.16960636319011788,-0.05561806446378804,0.27851711920302474,-0.0742398554108039,0.3855254575746725,-0.10600975886525188,0.21287360252784338,0.060812985255703673
9,XSct,0.3441749673362016,-0.09814183900246,0.3432822807991043,-0.09213723327590523,0.34328228079910444,-0.09213723327590478,0.31062715997362744,-0.3120147610348938,0.43918180749700564,-0.4367079631819761,0.6188300541787642,-0.5523540926751374,0.3998964250973012,0.06611392670984094
10,YLac,0.18567374510590826,-0.054365778054852765,0.1814787355406851,-0.048794951753341614,0.1814787355406849,-0.0487949517533415,0.30575945548396616,-0.048370361612590486,0.47925518771368886,-0.03977314769826528,0.5869071682527822,-0.11828331302668435,0.3200921712729526,0.11905997350717826
11,TVul,0.19539482476616357,0.03921473643483331,0.18016015509883818,0.035759488183661904,0.1801601550988383,0.03575948818366244,0.2695496429202441,0.025320036833443325,0.4392849697756247,0.06417552848589424,0.5206153100004506,0.00188594663817329,0.29752750961002655,0.09844292527632063
12,XYCas,0.16009449199906328,0.07736720823598191,0.1193609978252512,0.0528184719570377,0.11936099782525116,0.05281847195703788,0.17228248561916684,0.019768917607905192,0.2848116050442028,0.02285517225774257,0.39971229593238494,0.022742095551658806,0.2092704790408867,0.07062899366377842
13,TVel,0.30899524232284015,0.12186012627120145,0.30040836948757277,0.12606933223653222,0.3004083694875729,0.1260693322365325,0.4331757806391232,0.14535004703660484,0.6001232353480112,0.16329058681919184,0.7001335207760488,0.09820996045645365,0.44054075301019485,0.11898806035006837
14,VZCyg,0.2867259251738275,0.036552508104417535,0.27683429402781023,0.03692876428262352,0.2768342940278104,0.03692876428262362,0.4690751462650148,0.10038184159229013,0.7445987117454519,0.204536988799459,0.9531306018177168,0.2193231199520477,0.5011998288429386,0.19216583789240255
15,CFCas,0.3491092633192775,0.1502762625773764,0.33834897351394033,0.15262760001290318,0.3383489735139401,0.15262760001290337,0.5265108187967555,0.22232826969650912,0.7145507755021606,0.2547283472609655,0.918251149521642,0.2854488918419727,0.5308533256946193,0.16368079666828358
16,VLac,0.10879753403340872,-0.017986073388805222,0.10389214332098973,-0.01369254374370054,0.10389214332098995,-0.013692543743700086,0.15840252856736353,-0.04164665088232612,0.25282857122229674,-0.055774851071912455,0.38976313077729186,-0.03677772730432855,0.18626267520705678,0.07132118358914408
17,V0386Cyg,0.23680996501353735,0.22542964112068264,0.23703687626713263,0.2370913221646136,0.23703687626713277,0.23709132216461398,0.4786409277913285,0.4307520231485369,0.7021477925218624,0.5942131252131838,0.9743862126552414,0.8088123625209972,0.4776764417527059,0.20846605887064093
18,CRSer,0.13196257228982367,-0.09740463938481757,0.11931580023534395,-0.10483095963086249,0.11931580023534442,-0.10483095963086192,0.2312158190855274,-0.10066447336629901,0.3783051197162429,-0.0989482766711514,0.6132489165908006,-0.02901731113412945,0.26556067135884714,0.12430119228349415
19,V1162Aql,0.2997167157257577,0.16220638489891356,0.2708855101735078,0.14829921867530965,0.2708855101735078,0.14829921867531043,0.4085817828401721,0.18417931439520424,0.601319808121592,0.24507789503605903,0.7631859106948901,0.2639593148242091,0.43576253962157124,0.13566146230408938
20,CVMon,0.31302616039697556,0.12864549635089742,0.3400151422528256,0.1680563124994046,0.3400151422528256,0.16805631249940498,0.49258713838446316,0.20912904920286388,0.7157467245514171,0.28579280689105724,0.8861527085166726,0.2939483791300396,0.5145905027258633,0.15973841515850182
21,SWCas,0.22726087111111104,0.04402050866033372,0.22268374219549147,0.04824027230225258,0.22268374219549142,0.04824027230225286,0.3821889323202766,0.10651052776398312,0.5682402360290859,0.15808730970452492,0.8214747928398093,0.26161876780896826,0.40742205278187765,0.15917855426050712
22,XLac,-0.036272705574899235,-0.09349822208559472,-0.03140384205551619,-0.08511823096595397,-0.03140384205551637,-0.08511823096595356,0.04561566764820246,-0.0506132618465591,0.13126273028368596,-0.022017027048016273,0.17999708357957503,-0.03182055455726507,0.042965848637588615,0.06585490073269143
