,-0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.060000
0,EVSct,-0.9417918539469148,-0.5682924108081409,-0.684453381240754,-0.4440048945194748,-0.45874277934147234,-0.2979546795569443,-0.21400634980301186,-0.1381882481619249,-0.1317528239797331,-0.08401206201826403,-0.08144995236764904,-0.05283658244781622,-0.4186995234465891,0.3113492640266257
1,SZTau,-1.0827252923472468,-0.38393372254428926,-0.7789924100850838,-0.3065113888222655,-0.45821599794826195,-0.1883705583346646,-0.23065328758745357,-0.0916977619611665,-0.15149667162864167,-0.05745077790214334,-0.09270009680012373,-0.03647485526984759,-0.46579729273280185,0.3653907214982326
2,SSSct,-0.28812560311818847,-0.2847892178206607,-0.260483526203221,-0.2443970685299692,-0.16659019965984007,-0.15969039966830706,-0.07486789696236379,-0.07424990658814004,-0.04740267496282997,-0.047003685593450945,-0.030997539618181868,-0.029083251155065243,-0.14474457342077085,0.09913829503138531
3,QZNor,-0.8944601180021471,-0.012227790551608275,-0.6605018842091926,-0.02409993836257915,-0.3753556631672542,-0.0045393738524465155,-0.1974096773476801,-0.005711607779553561,-0.12699994349871824,-0.0012172944371907357,-0.07859972422089304,-0.0028678926651456715,-0.3888878350743143,0.30258243897953363
4,ADGem,-0.0009529535550808488,-0.4301397360181314,-0.03762591769781748,-0.33510334196279934,-0.009717417932546102,-0.20118064470678018,0.004709455414426314,-0.09501790394072769,0.008387194081092494,-0.05971512771437787,-0.004477484206039578,-0.0398772976935713,-0.006612853982660867,0.016820208093635314
5,YAur,-0.19936082444779324,-0.37887102619394303,-0.1396547687764693,-0.2869103768029864,-0.03432797687760941,-0.1572189084098466,-0.029738514298216653,-0.08273276601023297,-0.015835014244717546,-0.052118339712061756,-0.016618917484399393,-0.034142334839553756,-0.07258933602153426,0.07724782695053592
6,STTau,-0.5902562519291927,-0.36226916950902277,-0.37010790084520057,-0.25585293715936547,-0.19792615172623856,-0.14746206587906469,-0.10301676205172097,-0.07386566123440966,-0.0648409500906049,-0.04603083785357667,-0.044042840200578026,-0.0304464995219633,-0.22836514280725595,0.2047528589872274
7,BFOph,-0.27896315054608767,0.10959935664116838,-0.2397175505599976,0.07215290280008149,-0.12449253119154956,0.0569788893186427,-0.06148810944433948,0.027862449149791725,-0.03796138893897396,0.01903089048712589,-0.028526388516638402,0.008586195433211902,-0.12852485319959775,0.09938018148614583
8,SYCas,-0.6207669744291631,-0.38870636871410713,-0.48505442645814717,-0.30672248544636393,-0.26574221007236637,-0.1745925437340285,-0.1410480108344581,-0.08902158437647903,-0.08739798643253771,-0.0544282309157543,-0.05772147674851897,-0.03649997576811578,-0.27628851416253186,0.21251460773008202
9,XSct,-0.06191704112354879,-0.5853087295660881,-0.002295350420001674,-0.44072224355423584,0.03854915273770537,-0.26528623630907533,-0.007869215144581401,-0.14146817566883021,0.0016123283907467506,-0.0890121003364375,-0.00027314669997971497,-0.052445946982951824,-0.005365545376609909,0.03585480037967765
10,YLac,-0.5371038986402376,-0.5856882336112343,-0.39475083465964617,-0.44956588930546715,-0.22056624269285371,-0.27134157426771055,-0.10447727155566446,-0.1302344164642199,-0.06358915798755918,-0.08147362539985586,-0.046975349324497956,-0.05349834082734928,-0.22791045914340982,0.18622968563283715
11,TVul,-0.4925493289250989,-0.3268625045078628,-0.3879299195983258,-0.26093437777687356,-0.21484851435101648,-0.1519629205284478,-0.1069446328613172,-0.07418294960191157,-0.06433161819192519,-0.04493350981619454,-0.04616366043219994,-0.031051190955445986,-0.2187946123933139,0.17034845653674058
