,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
0,EVSct,0.16787426159580576,-0.09925614340515101,0.12814829129450775,-0.07576804840087992,0.054593778669326604,-0.08465121387314187,0.05005663468798227,-0.04316249625181926,0.048060093703555344,-0.024737929626637657,0.022591187456693092,-0.019489029218079986,0.07855404123464514,0.05436885083954613
1,SZTau,0.07454060638585203,0.105562218271257,0.05690122624874136,0.0805818460085917,0.05333796897267626,0.045841399219374385,0.02637140771786206,0.012066568890920192,0.021949433603631795,0.007166334600073564,0.006715908685172529,0.00045607376821383064,0.03996942526898934,0.021479504709786764
2,SSSct,0.7404151574731528,0.2900507473932225,0.5652024102848487,0.2214127842696338,0.41182168580483947,0.13428638297537157,0.2437412467588057,0.06425889328018117,0.1692866117292634,0.03997654941124309,0.09929621287808443,0.022845871800639187,0.37162722082149907,0.2187728922723384
3,QZNor,0.24513595068526234,0.6112312682132008,0.18712667991241275,0.46658875436121944,0.15845415790530584,0.292630699073658,0.07612917645405798,0.12088880305507335,0.059075709490186694,0.0755999368834829,0.029626674779398628,0.040834582208164716,0.12592472487110404,0.07330545054201906
4,ADGem,0.9509940481873218,0.11234566480328012,0.725949655104825,0.08576004946815002,0.5644825576806887,0.044509474504651286,0.326438292519474,0.0064660572374700895,0.22634585577141764,0.00146096841742107,0.12468620584938295,-0.006322176125521103,0.4864827691855183,0.2760495061073199
5,YAur,0.8116400074025722,0.08622542544189149,0.6195725247347874,0.06582093545182377,0.504690665760178,0.04180889772909338,0.2572276241337549,-0.007709010563968201,0.17770217742797756,-0.007495075103956618,0.09523613849795964,-0.011459654247531367,0.41101152299287164,0.24311835765010298
6,STTau,0.49092841988970376,0.03981957398915825,0.3747545189997731,0.030396621365767318,0.28293896119498385,-0.011796576140572695,0.1365489495974589,-0.037954206613835174,0.09515971419705638,-0.027513738445108717,0.04404045486911568,-0.02586509573552553,0.2373951697913486,0.15442708375088335
7,BFOph,0.7538360926041596,0.8024521899746637,0.5754473989344725,0.6125589236447786,0.4458807308876833,0.3786698506503122,0.2498386254287397,0.1602082807532105,0.17360951796671864,0.09764227062710032,0.09696663286278928,0.05248180507573008,0.38259649978076055,0.22172046121938074
8,SYCas,0.418264294437319,0.21345053212448573,0.31928572094451735,0.1629393374996056,0.29246009716487753,0.10498734058829409,0.15807155099513737,0.02663221461260592,0.1155319776721222,0.015227468421457079,0.06233720603536242,0.0023005590210719608,0.227658474541556,0.11593933875608779
9,XSct,0.959216980717527,-0.3108035520460494,0.7322267028378058,-0.23725461988248275,0.5487388405248863,-0.15867884097597296,0.2533314948526205,-0.10252829802573837,0.17789297337216015,-0.06389729108851769,0.10027319519323297,-0.04097390768941794,0.46194669791637216,0.30470567527754455
10,YLac,0.49867584351631394,-0.11879386891844423,0.3806685828368799,-0.09068234268583775,0.3134522017778576,-0.06624399440571896,0.1800224362307632,-0.04727342002259236,0.12852597258703224,-0.031225221516193426,0.06388750988891723,-0.02672467716311688,0.26087209113962734,0.1416008110861422
