,0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.500000
0,EVSct,-1.3018155908408229,-0.9867528573380091,-0.993752359420476,-0.7532464559832136,-0.8395928996613183,-0.6299828199427335,-0.6260111347461647,-0.42179816490521693,-0.5312949852379194,-0.329507971070616,-0.5009033257503043,-0.30009056354505154,-0.7988950492761676,0.28392058985460655
1,SZTau,-1.3951492460507766,-0.781934495661601,-1.0649994244662424,-0.596896561573742,-0.8071465473459482,-0.41358927881848,-0.6657085321140411,-0.30104038037266967,-0.6119906290478647,-0.2564393222049042,-0.6068485023493116,-0.2555609710131072,-0.8586404802290307,0.304261413671485
2,SSSct,-0.7292746949634761,-0.5974459665396356,-0.556698240430135,-0.45606562331269995,-0.42102860637643214,-0.32252788478736566,-0.2941008401675309,-0.18413680416049785,-0.26201644293419957,-0.14957188844561276,-0.24436417798660073,-0.13060996490208868,-0.4179138338097291,0.18134639270065891
3,QZNor,-1.2245539017513665,-0.2762654457196573,-0.9347739708025711,-0.210889653221114,-0.683560928493657,-0.09685751343030657,-0.5933310966580592,-0.07889452785443993,-0.5296652021733138,-0.037431329523016484,-0.5403365995152855,-0.057901014867845525,-0.7510369498990422,0.2680493173621165
4,ADGem,-0.518695804249307,-0.7751510491295781,-0.3959509956101588,-0.5917183581141835,-0.2401693961650656,-0.39300351665470507,-0.11689934961688872,-0.24240272611516386,-0.08878866820624828,-0.20792651009104374,-0.08632616634178253,-0.2014644401035898,-0.24113839669824177,0.17061750719815225
5,YAur,-0.6580498450340564,-0.8012712884909665,-0.5023281259801964,-0.6116574721305098,-0.2944774426202065,-0.3763451035080479,-0.26788158601273576,-0.3299578235122901,-0.24202734987441354,-0.2998258185539005,-0.24410168367556884,-0.2990002377081284,-0.36814433886619624,0.171413186805282
6,STTau,-0.9787614325469249,-0.8476771399437,-0.7471461317152107,-0.6470817862165662,-0.5652766819289576,-0.4857164575938116,-0.4913331703812739,-0.42335437319563607,-0.45808070237434356,-0.3951799743984688,-0.45239588011571874,-0.39067810703576644,-0.6154989998437382,0.20446882205256697
7,BFOph,-0.715853759832469,-0.08504452395819467,-0.5464532517805113,-0.06491948393755487,-0.3685978715314524,0.012689218493869947,-0.27963558430232316,0.042467187828476916,-0.24731878994593612,0.05579345719528065,-0.2610387632971871,0.03448634467547105,-0.40314967011497976,0.18355470603045443
8,SYCas,-1.0514255579993097,-0.6740461818083725,-0.8026149297704664,-0.5145390700827279,-0.521282830432895,-0.2875977083510588,-0.4037009975645798,-0.19828911920946204,-0.3434728225250246,-0.14777619592592345,-0.31438080915317923,-0.12229071447858816,-0.5728129912409092,0.2797915044676524
9,XSct,-0.5104728717191016,-1.1983002659789075,-0.38967394787717796,-0.9147330274648166,-0.26956352081206936,-0.669485180370027,-0.3411861103201217,-0.6559728431591796,-0.30610195974998805,-0.5970338698825836,-0.2730345255489787,-0.552629613500148,-0.34833882267123956,0.09253749498639235
10,YLac,-0.9710140089203148,-1.0062905828513025,-0.7412320678781039,-0.7681607502681713,-0.5148213999874189,-0.5267078430213881,-0.3664012742612889,-0.36277139972135053,-0.3173063013763467,-0.3104340804078951,-0.3203092322039254,-0.3112701706522895,-0.5385140474378998,0.25413331183024873
11,TVul,-0.9250113860649838,-0.6328599075449228,-0.7061155618816682,-0.48309916606482795,-0.4766853590296254,-0.2921944836355334,-0.35148059258508846,-0.1843126320557196,-0.2934688697762466,-0.13271492908945176,-0.2990172312617701,-0.1404710768064583,-0.5086298334332304,0.24397261304135637
12,XYCas,-1.0715503149131493,-0.378243755723677,-0.8179773396283595,-0.2887356913921213,-0.4723762087570611,-0.048472356369264,-0.29583426572699023,0.06903458554867584,-0.2282048057276582,0.11793457373912031,-0.1941623790885408,0.14424951834647143,-0.5133508856402932,0.3366661118207769
13,TVel,-0.5702493273703885,-0.38158132159308444,-0.4353048300537321,-0.29128345159777586,-0.3127503980737159,-0.19597178849493885,-0.24605283315323434,-0.14327803088947247,-0.23378461563611802,-0.1366867293865972,-0.2566160232732225,-0.1611075034290654,-0.34245967126006854,0.13293350808702925
14,VZCyg,-0.647725879357506,-0.6788063049427226,-0.4944472361507688,-0.5181727518646748,-0.3441137828590847,-0.35286741701116614,-0.21192111087880422,-0.20480904170519168,-0.1590487944388922,-0.1485655796696711,-0.17134621043570103,-0.1586688438130425,-0.3381005023534595,0.1845735447114092
15,CFCas,-0.44727894279186886,-0.2778397191391335,-0.34143430747470976,-0.2120913886558286,-0.244659434249406,-0.1396287901072109,-0.1610759279945947,-0.0683897791658373,-0.1636795875070818,-0.07619154437627379,-0.17169691018886607,-0.0855704685877989,-0.25497085170108785,0.1155215489757303
16,VLac,-1.1623424941943064,-0.8730573451994172,-0.8872843467132118,-0.666455988701846,-0.6388530134602118,-0.45257511934749434,-0.5073871400870057,-0.33376167617640606,-0.46123804298008597,-0.2925049370295678,-0.427163843577991,-0.26012578946056436,-0.6807114801688021,0.2767825143337248
17,V0386Cyg,-0.6985731735697833,-0.05860288931010732,-0.533261964557087,-0.04473503000771656,-0.4551230844733316,-0.06462048395085038,-0.3104658150283176,0.02458542653911394,-0.30092842141628584,0.01638737169177073,-0.30138017905223496,0.008729607895138096,-0.43328877301617336,0.1548649963433144
18,CRSer,-1.0945564706376132,-1.1354574880535504,-0.8355392905630643,-0.8667614412622534,-0.5849003494963857,-0.5847422440056484,-0.41375784578056907,-0.3782454406289566,-0.36121232156420197,-0.31597204943348023,-0.3156113556627376,-0.26604279615580434,-0.6009296056174286,0.288963402039154
19,V1162Aql,-0.611929451852943,-0.15265060059749888,-0.4671217189717134,-0.1165271760286267,-0.2814168110303441,0.0002439264934005203,-0.16896485704464873,0.07477822712116586,-0.13260400433493078,0.09853949403191536,-0.1343076456924099,0.09198026929288786,-0.29939074815449834,0.1891745856136145
20,CVMon,-0.5317288322445274,-0.5006508736116001,-0.40589987194238797,-0.38217623939816925,-0.3874623416922037,-0.37733719748133343,-0.3727591685561348,-0.3760057862000509,-0.3613288968340909,-0.3705799971680437,-0.38627620301896803,-0.3966536173662777,-0.40757588571471876,0.06525626713397926
21,SWCas,-0.7908901424389396,-0.6745268847910224,-0.6037329331594968,-0.5149060189244458,-0.4534678654173331,-0.37081316585728935,-0.32933965721176606,-0.24188432985277478,-0.3012230670029775,-0.21352431108119163,-0.27889341981721644,-0.19056747911591002,-0.4595911808412883,0.19205389941149273
22,XLac,-1.5368752599897908,-1.1817510018953217,-1.1731872213662533,-0.9021000014468111,-0.8961359022988491,-0.6577568760172874,-0.6925595477504615,-0.4576678984084417,-0.6343487295691458,-0.40112090520986377,-0.6213422718834037,-0.38898230245237025,-0.9257414888096508,0.3499872087755898
23,VCen,-0.8277593238339689,-0.6120602050947167,-0.6318773464381452,-0.4672215306066554,-0.45488270605290626,-0.3252950449435644,-0.36059579394181085,-0.25197717366516315,-0.3261413935479133,-0.2253917616220536,-0.33677321771025576,-0.23843459503983097,-0.48967163025416666,0.1951900324250214
24,FMCas,-0.8089829501141199,-0.2944630243969663,-0.6175442367283366,-0.2247809346541739,-0.4593635653118082,-0.14498616455422006,-0.3346819500524625,-0.06428082904747326,-0.31064207793210036,-0.05463961594694664,-0.2992489186465523,-0.04889619054050621,-0.4717439497975633,0.19616774244109775
25,CSVel,-0.6417735626346499,-0.5638132060370842,-0.4899034829272146,-0.4303917603336537,-0.3649625535625304,-0.3199297130569939,-0.32706757841052825,-0.2916208016896751,-0.2936164799817123,-0.2627738038064519,-0.31234748610097357,-0.2823387439033238,-0.4049451906029349,0.13320015294599497
26,MWCyg,-1.1096337566658339,-0.07754373594533265,-0.8470486692105612,-0.05919369156132406,-0.6751804010047943,-0.041872045676210445,-0.5098747542586857,0.03819198644099786,-0.47431773122747106,0.047576454394674304,-0.4544435622762491,0.056038026045667926,-0.6784164791072659,0.24637468478948724
27,FMAql,-0.8616526760267933,-0.8868118642443314,-0.6577501343715993,-0.6769556215605597,-0.5465077559801724,-0.5364769946195771,-0.3072005808365492,-0.2628550683519201,-0.2652008247878915,-0.211414877029379,-0.2506192688449199,-0.19265698027919356,-0.481488540141321,0.22923607427773454
28,CRCep,-0.6101278178357241,0.009656316943158216,-0.4657464258287977,0.007371234307752855,-0.4141983830467678,-0.04729206061538288,-0.3249099434463485,-0.025793453526761198,-0.3421584057045029,-0.06489148883448667,-0.30922342218458776,-0.040447539250890834,-0.41106073300778806,0.11185932309270545
29,RSCas,-0.9674134307897269,-0.38136980493649403,-0.7384835349539906,-0.29112198850114185,-0.5017926106065924,-0.14596047856428052,-0.42784401902191227,-0.12496439714612978,-0.3967346584110378,-0.11095415438148165,-0.37062746557499365,-0.09164743684002596,-0.5671492865597089,0.23089189163136492
30,RRLac,-1.251268007713149,-0.4293980468908821,-0.9551664181016412,-0.3277847686189958,-0.6592291178157557,-0.16650652908703212,-0.5295012524306161,-0.11906881611212791,-0.4625586445216647,-0.07804443233169114,-0.4334517424423267,-0.059504213969010795,-0.7151958638375255,0.3092628233877548
31,XXSgr,-0.786294637575988,-0.6517524188060984,-0.6002249141801441,-0.49752093038633627,-0.47948833738022445,-0.40081731868637843,-0.3965763689109407,-0.33353779216511903,-0.364022541361879,-0.30737857218403253,-0.344750950674338,-0.2897370977596062,-0.4952262916805858,0.16257689194432545
32,BBSgr,-0.7750303430165268,-0.5719276041666945,-0.5916262160431511,-0.4365859573791575,-0.4360689148652074,-0.29880540005245776,-0.30939835802262305,-0.1728007067232227,-0.2758481553931288,-0.14050510095457103,-0.29092997894521405,-0.1557686728106721,-0.44648366104764187,0.19229543074842798
33,VCar,-0.799684446048532,-0.12207661766974087,-0.6104461420217808,-0.09318825776316222,-0.42681268174231457,-0.017579507380205944,-0.30783017501611043,0.037372894501067344,-0.273757284102963,0.051025210120510124,-0.28554866570178705,0.03100496428734934,-0.4506798991055813,0.2051250313220669
34,V0495Cyg,-1.4763738524311103,-1.5297526727867394,-1.1270029407871074,-1.1677501318982744,-0.8248108576875386,-0.8140362195575706,-0.6863019311890125,-0.6162944644636206,-0.6225153655668787,-0.534992928175617,-0.5915412720772031,-0.4970745694163196,-0.8880910366231417,0.3346187358189288
