,-0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.420000
0,EVSct,-0.9311781482218706,-0.6964206640519577,-0.7108230139098253,-0.5316188275205787,-0.5710646246718734,-0.3492624402215073,-0.30016007058451655,-0.14537070896194737,-0.19389475634886433,-0.08524807617337038,-0.11431092655575004,-0.048591484991458156,-0.4702385900487833,0.2922582047316785
1,SZTau,-1.0245118034318244,-0.49160230237554975,-0.7820700789555917,-0.3752689331111071,-0.5723204343685238,-0.21876982712899096,-0.32384529755463676,-0.09014164381920786,-0.2200054164487878,-0.05334381194665905,-0.13018620532727054,-0.02864638200516445,-0.5088232060144392,0.31770767527299
2,SSSct,-0.3586372523445237,-0.3071137732535842,-0.27376889491948436,-0.234437994850065,-0.2138367175363606,-0.13032484337299377,-0.10647545851369322,-0.03794931942994695,-0.07266823832315628,-0.020533597135489523,-0.03760590113435858,-0.006256583972738983,-0.17716541046192946,0.11474800819138885
3,QZNor,-0.853916459132414,0.014066747566394117,-0.6518446252919203,0.01073797524152073,-0.46720424543589417,0.028019472725292788,-0.2740875288184409,0.01868059034494529,-0.18287914056223287,0.01508979033675023,-0.10727543923304439,0.01173212643478666,-0.4228679064123244,0.2644263342219958
4,ADGem,-0.14805836163035457,-0.4848188558435266,-0.11302165009950806,-0.3700907296515487,-0.06117584566051132,-0.220101751843714,-0.023778412753024832,-0.09574215547265791,-0.015608994281001997,-0.059049178129311486,-0.012215908163060153,-0.03542463189889927,-0.06230986209791015,0.05180222722361396
5,YAur,-0.28741240241510413,-0.5109390952049153,-0.2193987804695456,-0.39002984366787496,-0.12096773758102204,-0.22280232861927207,-0.09298908113874388,-0.10991722327409625,-0.06425267262444204,-0.06800522165068934,-0.04166597551448345,-0.04056211002090948,-0.13778110829055687,0.08754478218256534
6,STTau,-0.6081239899279726,-0.5573449466576486,-0.46421678620456,-0.4254541577539315,-0.3427194421462162,-0.27640780248893804,-0.21366775567503998,-0.14016241932396328,-0.1467951358553633,-0.08802388499184127,-0.09286165914332734,-0.0549675515089037,-0.3113974614920799,0.18110050757687338
7,BFOph,-0.34521631721351664,0.20528766932785666,-0.2635239062698606,0.15670814452507975,-0.17977767245351678,0.11405862430194687,-0.10037807984375913,0.05800006804308234,-0.06834533208570104,0.03713212408036772,-0.03993548114965384,0.023379349302351915,-0.166196131502668,0.10920464549486901
8,SYCas,-0.6807881153803573,-0.38371398852232097,-0.5196855842598157,-0.2929114416200932,-0.3331983061763224,-0.15962388576007144,-0.1921451542773614,-0.07557599809752213,-0.12642287238029737,-0.04528267812527559,-0.07456490797708071,-0.026801896752306376,-0.32113415674187246,0.21766420027429115
9,XSct,-0.1398354291001493,-0.9079680726928562,-0.10674460236652727,-0.6931053990021815,-0.07691956281631367,-0.4232900673243384,-0.09688521041987834,-0.20473651073586652,-0.0640618766802595,-0.12440743763525042,-0.03662891881921018,-0.07007636346279611,-0.08684593336705637,0.032772003781830095
10,YLac,-0.6003765663013625,-0.715958389565251,-0.4583027223674532,-0.5465331218055365,-0.3122062015633425,-0.33085522075408436,-0.17019426904173574,-0.14948163273272042,-0.11342887746538735,-0.09173536806292615,-0.07301460412352584,-0.055827132936495105,-0.28792054014380114,0.1904993553097919
11,TVul,-0.5543739434460313,-0.3425277142588714,-0.4231862163710175,-0.26147153760219316,-0.28275179213324136,-0.14446807553590796,-0.15611344614527783,-0.06151733035633217,-0.10164522611268184,-0.03580539169088093,-0.06274228454271341,-0.021030936210648,-0.26346881812516054,0.17725239276041707
12,XYCas,-0.7009128722941971,-0.08791156243762567,-0.5350479941177088,-0.06710806292948662,-0.3100379808920415,0.0033217408121009803,-0.15703823443482334,0.009222667178929137,-0.10089661355886315,0.008061762035773468,-0.056095666181084525,0.005924348602685911,-0.3100048935797864,0.23630785477090532
13,TVel,-0.1996118847514361,-0.09124912830703308,-0.15237548454308142,-0.06965582313514113,-0.11681936450560906,-0.03726774157110488,-0.07046094838787018,-0.012520206336785855,-0.051587075613400424,-0.007678330334493777,-0.032742730758128114,-0.0034905426704999187,-0.10393291475992088,0.05858855144118174
14,VZCyg,-0.27708843673855366,-0.38847411165667123,-0.2115178906401181,-0.29654512340204,-0.15010722869313883,-0.1720501603443254,-0.07065577365705422,-0.06541998176238295,-0.0428776689142841,-0.037381825914180045,-0.02735298030051106,-0.020617148441589683,-0.12993332982394332,0.09159048087373203
15,CFCas,-0.07664150017291652,0.0124924741469178,-0.058504961964058876,0.009536239806806568,-0.05309118332854164,0.01333768556958495,-0.024176632255365732,0.017032444166333205,-0.022669851828309412,0.010144244045965478,-0.012029221970560167,0.00869444022257898,-0.04118555858662539,0.02302555234294986
16,VLac,-0.7917050515753541,-0.5827251519133658,-0.604355001202561,-0.4448283602392112,-0.42430381937185285,-0.26697629779961013,-0.24225658920184356,-0.12211042976845743,-0.16449663626087008,-0.07497940374376433,-0.0971012657990894,-0.043666864398331895,-0.38736972723526186,0.24729193544093245
17,V0386Cyg,-0.3279357309508309,0.23172930397594405,-0.25033261904643633,0.1768925984549181,-0.2283799244663351,0.10353898219458868,-0.10700538068018461,0.06565569817413419,-0.07801457265979456,0.040972745974584265,-0.042290300993900964,0.027805631295402797,-0.17232642146624708,0.10288519093301159
18,CRSer,-0.7239190280186607,-0.845125294767499,-0.5526099450524136,-0.6451338127996185,-0.3801275371030538,-0.3765579296671292,-0.20043253459893468,-0.15643622778711297,-0.13410985458689484,-0.09409853355434383,-0.07566602571956832,-0.051519345150148554,-0.34447748751325435,0.23303398178983376
19,V1162Aql,-0.24129200923399063,0.13768159268855246,-0.1841923734610627,0.10510045243400801,-0.108251592010801,0.09347302333467057,-0.04860936449036629,0.0565393830757574,-0.0314624574859797,0.037279195206286,-0.01543959766995695,0.02514003884246445,-0.10487456572535953,0.083132586712629
20,CVMon,-0.161091389625575,-0.21031868032554876,-0.12297052643173728,-0.16054861093553469,-0.15030924173878485,-0.13753075547533328,-0.11084488505191065,-0.07669061074388503,-0.07907433601202521,-0.04916960168310466,-0.0539975718352845,-0.03191014899088829,-0.11304799178255291,0.037507867130549266
21,SWCas,-0.4202526998199873,-0.3841946915049711,-0.3208035876488459,-0.2932783904618105,-0.24329986027154335,-0.175304332792101,-0.12910104326479027,-0.06831200051581521,-0.08927823851902256,-0.04105161831617432,-0.05002361856538112,-0.021001609453234926,-0.20879317468159508,0.1318424580451284
22,XLac,-1.1662378173708385,-0.8914188086092703,-0.8902578758556026,-0.6804723729841762,-0.6503017703751297,-0.4179796218770663,-0.35576277640759824,-0.18257094855807598,-0.24143253649624485,-0.11163037774182027,-0.14644031026828663,-0.0655598377155695,-0.5750721811289501,0.3646038103017055
23,VCen,-0.4571218812150165,-0.32172801180866534,-0.3489480009274945,-0.24559390214402074,-0.24915656012720555,-0.15410123182028537,-0.14745546279662422,-0.07588034052278039,-0.10047620292853762,-0.047319172477571,-0.06484454018763941,-0.030110287010000014,-0.22800044136375297,0.13960796346348162
24,FMCas,-0.43834550749516765,-0.004130831110914945,-0.33461489121768584,-0.0031533061915392235,-0.25099970758313417,0.0035022254590750257,-0.1325834261458389,0.010140448593404378,-0.09271668491378493,0.006619749255635521,-0.05252649783154961,0.0059190264083968935,-0.21696445253119356,0.13760275077440282
25,CSVel,-0.2711361200156975,-0.27348101275103287,-0.20697413741656387,-0.208764131871019,-0.15956043947900683,-0.13639939256045566,-0.11007634820502721,-0.07090925258245201,-0.07416096405158912,-0.04364077693045548,-0.04936524331376299,-0.02744129694917069,-0.14521220874694127,0.07675359691775824
26,MWCyg,-0.7389963140468816,0.2127884573407187,-0.5641193236999105,0.16243393690131064,-0.44014228917779635,0.10504372986386945,-0.2296595847618793,0.06531884363834013,-0.1582670826054864,0.04208130806228573,-0.08731994458510406,0.02923481133239686,-0.36975075647950967,0.2320899372362543
27,FMAql,-0.49101523340784103,-0.5964796709582801,-0.3748207888609486,-0.4553279930979246,-0.3133625404800713,-0.28044464738185904,-0.13020486044446422,-0.0934761813712135,-0.08731137601013078,-0.05440549492856395,-0.04828494150426488,-0.02671754303056817,-0.24083329011795343,0.16262771434732448
28,CRCep,-0.23949037521677172,0.2999885102292096,-0.18281708031814703,0.2289988627703874,-0.18498929891074642,0.12120587064768626,-0.10165015866225341,0.058328077073230095,-0.0798716932519079,0.03322858901527584,-0.04146305416756296,0.02187619750860989,-0.1383802767545649,0.06896325884227772
29,RSCas,-0.5967759881707746,-0.09103761165044268,-0.4555541894433398,-0.0694943600385072,-0.3062718013690754,-0.027722577401297,-0.18691993753933506,-0.017644649980902316,-0.12908364963675228,-0.011089688843442178,-0.0743126003263404,-0.0056844765013251836,-0.29148636108093623,0.18475742562150724
30,RRLac,-0.8806305650941967,-0.13906585360483076,-0.6722370725909904,-0.10615714015636127,-0.4535761009957002,-0.05687641369179003,-0.2624100611681994,-0.0372063407553751,-0.1740220966165627,-0.0226573193279285,-0.10422721761226716,-0.01595993415238306,-0.42451718567965274,0.2774470372636824
31,XXSgr,-0.4156571949570357,-0.36142022552004704,-0.31729556866949343,-0.27589330192370165,-0.2549064953528554,-0.1898876799869182,-0.15432097516382526,-0.09480439776064731,-0.10536500253444955,-0.059317510362001946,-0.06453759389204183,-0.03647593184908987,-0.21868047176161687,0.12286826195197609
32,BBSgr,-0.40439290039757453,-0.28159541088064316,-0.3086968705325004,-0.21495832891652267,-0.23100914487207885,-0.11957154912475298,-0.1188743434381817,-0.038262713197613984,-0.08102149580381723,-0.021423483985421266,-0.04828428934147566,-0.00959634077747662,-0.1987131740642714,0.1279961017702132
33,VCar,-0.4290470034295797,0.16825557561631047,-0.32751679651113014,0.1284393706994724,-0.23031951575270906,0.09230947372626519,-0.121917407127836,0.04898956088507747,-0.08310836771820712,0.031218363725144083,-0.04931619773493179,0.0192353945563261,-0.20687088137906562,0.13651937311523388
34,V0495Cyg,-1.105736409812158,-1.239420479500688,-0.8440735952764568,-0.9461225034356391,-0.5979198816652163,-0.5568099853666897,-0.3431143403236685,-0.23876200747388077,-0.23128770519252306,-0.14349551753273104,-0.13509965578732952,-0.07903572195136865,-0.542871931342892,0.34492395156536687
35,USgr,-0.4016169991268449,-0.24351726546757563,-0.3065778619288902,-0.18589104234166182,-0.22790602933004764,-0.10422190976414164,-0.11627978232878466,-0.03358941124754927,-0.07714167249086062,-0.018324398779008377,-0.04484241000476852,-0.008149796793796904,-0.19572745920169946,0.12835795979237474
36,TWCMa,-0.2754519729750419,0.10715249299842697,-0.2102686816603378,0.08179579618200405,-0.15805146663301642,0.041576831783244506,-0.08475455812825954,0.014539768291470079,-0.06014289323951885,0.007259115998630494,-0.036197413595225936,0.002494485332373675,-0.13747783103856673,0.08541741169806023
37,xSgr,-0.9266249468068158,-0.7859108769099263,-0.7073472876387916,-0.5999319671068154,-0.4942620409862313,-0.3817988533139982,-0.28762446529169744,-0.19126742822002923,-0.18937000093791462,-0.11841795678934064,-0.12213878271156015,-0.07608971591337849,-0.4545612540621684,0.2878136124007339
38,V0600Aql,-0.6214094814161931,-0.3559414236831068,-0.47435838276045306,-0.27171101044512014,-0.39291928029576867,-0.17912087890451622,-0.16989275927909525,-0.05318395014618804,-0.1104942421757441,-0.02954976433222678,-0.059809873966734595,-0.01360169013084378,-0.30481400331566477,0.20523623309357436
39,V0459Cyg,-0.44056944917083174,-0.07545299608485431,-0.33631255661895587,-0.057597706935004434,-0.2952324104281706,-0.0504121378047509,-0.13510604410667015,-0.004518568362216674,-0.0960419623808782,-0.002798394353920486,-0.05132094465987225,0.0016469346630819393,-0.2257638945608965,0.14063266333405622
40,CKSct,0.06924961875084026,0.8242862045778797,0.05286230438995329,0.6292261103647918,0.03536139005697206,0.41150010608814075,0.03027837643825182,0.20429746457330883,0.014053277862634661,0.12671249162417164,0.022937605078790085,0.08205079021729,0.0374570954295737,0.018540789565911237
41,TZMon,-0.09699728377887654,-1.6049551804059774,-0.07404372807547871,-1.2251566262641063,-0.22831659781937974,-0.920146335487004,-0.21716111237263358,-0.4957181493578856,-0.16438275394640178,-0.31966114667197076,-0.12806949696271602,-0.20722851931984854,-0.15149516215924774,0.05758637743407309
42,V1344Aql,-0.3905768935864577,-0.8900741920828183,-0.29815030044767843,-0.6794459481548236,-0.18346343558933814,-0.35582844656741486,-0.0840907035299362,-0.11800699559416294,-0.052603449027818494,-0.06490267443923714,-0.019098591829685985,-0.02491384207826286,-0.1713305623351525,0.13489557664981253
43,RSOri,-0.570464975289042,-0.6414845654902497,-0.43546944678552957,-0.4896828744200397,-0.3249629519323639,-0.3114280454072764,-0.17774425187236265,-0.14152385444688342,-0.11864839690857032,-0.08695219232818296,-0.07212138895505488,-0.05201394367673584,-0.2832352352904872,0.1780466287666044
44,BKAur,-0.35504447535952255,0.030549995020052262,-0.27102631706833846,0.02332060688553461,-0.16530533548952633,0.01970725389157274,-0.09020614064190183,0.00089250862467255,-0.0586056595797967,-5.095984417657906e-05,-0.03474131923603441,-0.002500224840484011,-0.16248820789585336,0.11633423266860893
45,GHLup,-0.15573762451551584,0.0728841191572599,-0.11888368283627243,0.055636732181114035,-0.07477606596462366,0.07356193395514837,-0.029813853137484247,0.060791226359253325,-0.02461638781465808,0.04035732836228778,-0.008087566758305076,0.03149461095867834,-0.06865253017114321,0.053634907019921504
46,FNAql,-0.3154594656569148,0.10805410697105906,-0.24080875240985924,0.08248405112294446,-0.2071264037965278,0.03457186173556269,-0.09084799171586355,0.023675622174885058,-0.0629536206382636,0.014046279063619965,-0.03553388186003767,0.008146265536066288,-0.15878835267957778,0.1021449981558672
47,YZSgr,-0.328656370080281,-0.10193207681093658,-0.2508827252521234,-0.0778107456572048,-0.18019897802908563,-0.039611906749533216,-0.08970240343515026,-0.008987431613105695,-0.05881706908997689,-0.0038987917230629276,-0.03195351849904149,-0.00031076598338705685,-0.15670184406427642,0.10694469883307542
48,SNor,-0.3683062676664284,-0.11459548395969746,-0.2811498226461293,-0.08747746867152592,-0.1896533810470635,-0.03358264406663736,-0.11001829017489873,-0.007853601067250027,-0.07688456099950236,-0.003756374730497669,-0.04543922074259932,0.00010171919400986384,-0.17857525721277026,0.11504229820813311
49,DDCas,-0.1421585939177988,-0.08861137242028808,-0.10851801062427466,-0.06764226902312176,-0.08494029434018788,-0.037751631832166205,-0.023616460007032727,-0.0031704880831394944,-0.019827265424054982,-0.0023464687278702823,-0.006902437453758223,0.0012804748358278828,-0.06432717696118455,0.050614005246609695
50,BZCyg,-0.4727820035698165,-0.4999980578142234,-0.36090229280138775,-0.381677906728416,-0.26051548012540793,-0.22584831693468654,-0.16277723748164746,-0.10115791084498005,-0.1187955470148328,-0.0635448905772209,-0.06979855361926607,-0.034888341859765526,-0.2409285191020597,0.1407379032418906
51,SYAur,-0.4479916284140524,-0.7495246972321659,-0.3419783423008042,-0.5721562574291358,-0.23677439624150776,-0.3684407489251362,-0.12846722984523645,-0.17836281269809207,-0.07893766966405034,-0.10979257900002704,-0.05294480842399251,-0.0695606856764438,-0.21451567914827394,0.1432620433680257
52,YSct,-0.36669031717986156,-0.038950227855510666,-0.27991627265638375,-0.029732998362986263,-0.2090115894521345,-0.00261101339979386,-0.10587069140509486,0.015438799247679824,-0.0774477271951618,0.010149820101590767,-0.04061419631906321,0.010686328591121397,-0.17992513236794994,0.1162746031884612
53,TWNor,-0.4090769221152393,0.1064389299451502,-0.3122724596299541,0.08125109156118238,-0.31193033171946705,0.015457169866914533,-0.20590555041622188,0.00031659268351230674,-0.1431853387265537,0.000512182541489381,-0.08446580050211638,0.0017643425284618597,-0.2444727338515921,0.11074795098850658
54,ZLac,-0.5359439826892642,-0.2500372150761745,-0.4091175440376069,-0.1908681031115847,-0.30719941630620734,-0.1200708367418433,-0.152413186388263,-0.045438331589298664,-0.10481265089082664,-0.028049097466864126,-0.06300109275112398,-0.01644904385437812,-0.26208131217721536,0.17080667556407325
55,XXCen,-0.6027165212901558,-0.22519852383553743,-0.46008894754973806,-0.17190727010346515,-0.3161795411503319,-0.0989103758354169,-0.17505924246979776,-0.04616144046865549,-0.11549529369805234,-0.027532329343406145,-0.07165109338464792,-0.017789760810427074,-0.2901984399237873,0.19093913522118391
56,TYSct,-0.6449830285194124,-0.12647974313661095,-0.4923534568850472,-0.09654942224168905,-0.35490311094586446,-0.05914338350678563,-0.20046720603052343,-0.029302962088732197,-0.13423851643599688,-0.01748204646502407,-0.07502018316691905,-0.009505513757610981,-0.3169942503306273,0.20219389669273047
57,V340Nor,-0.3874362695406396,0.16577350960671805,-0.29575287751193985,0.12654466382192078,-0.1875211918291971,0.11032633426641567,-0.11410743935639067,0.057814846629450384,-0.08484055930391676,0.035662358647225945,-0.047570396800028614,0.024605092598091682,-0.1862047890570188,0.12054657119537868
58,AAGem,0.09276931828843357,0.016990561763233977,0.07081627350262022,0.0129698944757499,0.08484250264402586,0.028874119026445662,0.03933942829768318,0.012916006291163303,0.01935055571948062,0.0060863888839119,0.016294039640503195,0.005931056287374746,0.05390201968212444,0.030480335906326355
59,RXAur,-0.3771749243796504,-0.19590722945086242,-0.28791978960278775,-0.1495475033976069,-0.1963997308048983,-0.09469599228628968,-0.12165835917732845,-0.05371332266020837,-0.07995137540835864,-0.033266329034542144,-0.04740922335657222,-0.021177664060670325,-0.1850855671215993,0.1166420403001439
60,UUMus,-0.1756673339565623,0.16387721473921213,-0.13409720149355955,0.12509711048794606,-0.09998717542349084,0.07043872917128596,-0.07488467956928758,0.019820092833358505,-0.0526751361564142,0.010972693939785783,-0.03501289986521769,0.003993666423842274,-0.09538740441075537,0.048052495176137126
61,RYCas,-0.3545365729586921,-0.15932674670657399,-0.2706386053119801,-0.12162347076837841,-0.1760178384266844,-0.06344916642898289,-0.131920429547531,-0.040492668013815875,-0.0929175563459736,-0.025625814180051887,-0.05465047339433249,-0.014519897066875675,-0.1801135793308656,0.1035226651432678
62,UNor,-0.7225231623075296,-0.1599377115930944,-0.5515443987080388,-0.12208985617793641,-0.41439525646139413,-0.08461059124611578,-0.25162836726838345,-0.04834829130197413,-0.17128535535468814,-0.029997882474262494,-0.10495403238299672,-0.01936050872083836,-0.3693884287471718,0.21715906678728547
