,0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.120000
0,EVSct,-0.13086749361852268,-0.10748378752656597,-0.1407402092687965,-0.113734103786413,-0.16625604439075717,-0.12730127509485228,-0.1788416025828942,-0.13254318841656215,-0.18622223835662932,-0.13493875144660222,-0.17884160258289317,-0.13254318841656096,-0.16362819846674884,0.021421234037046325
1,SZTau,-0.08743713463508007,-0.041951641693875524,-0.10110876955605495,-0.04746924791604775,-0.12244840545474707,-0.05345650033535104,-0.1369676098159904,-0.05678582306020993,-0.15006170471334648,-0.05920540289301382,-0.1369676098159895,-0.05678582306020861,-0.12249853899853473,0.02177257929387834
2,SSSct,-0.058769535015973,-0.041902351167016134,-0.06658205083253838,-0.04831369976307884,-0.07458924492176058,-0.05589955816213416,-0.07635902446425512,-0.05819908331390352,-0.08027098125622228,-0.061016792009980725,-0.07635902446425362,-0.05819908331390203,-0.07215497682583383,0.007645705236943172
3,QZNor,-0.07445416032510963,-0.016599875865409758,-0.08871654147325597,-0.019479788706412097,-0.10695435585600149,-0.01873993259250337,-0.1244693637217788,-0.020571570392829155,-0.1347529967283099,-0.019179085033898414,-0.12446936372177803,-0.0205715703928283,-0.10896946363770565,0.02148135575881964
4,ADGem,-0.05197613104260836,-0.04517494728230298,-0.050250560140934354,-0.04790413251658588,-0.03774091812816209,-0.04910787316307613,-0.025781759879587824,-0.04775653354643021,-0.019306048351677676,-0.04860256206398012,-0.02578175987958524,-0.047756533546428705,-0.03513952957042593,0.01231005148294499
5,YAur,-0.05148147352066907,-0.03738004089783894,-0.05159823635455626,-0.04019743350620654,-0.039926014071178434,-0.039937417800560926,-0.04110026703933535,-0.0434780337361268,-0.03890584365425583,-0.04496702801890607,-0.041100267039333845,-0.04347803373612462,-0.04401868361322147,0.00588238795559417
6,STTau,-0.07461839921006096,-0.044913406626024985,-0.07599986393013616,-0.04576083649947861,-0.07713780831396672,-0.0467458760917741,-0.08168052398535429,-0.04870644486816544,-0.08470349531022736,-0.04967191558584478,-0.08168052398535365,-0.04870644486816367,-0.07930343578918318,0.003286474000710683
7,BFOph,-0.04031101464432257,0.0051744747885986535,-0.04699804837286526,0.0048562630172188015,-0.04832867222843952,0.010219798179324092,-0.04833289260518821,0.013871255053530037,-0.049628484474245844,0.016674991373849257,-0.0483328926051867,0.013871255053533,-0.04698866748837468,0.0034710837419579667
8,SYCas,-0.10234511594313449,-0.07196959755221392,-0.10838093294273358,-0.07453230545391719,-0.10919031231010426,-0.07367873309269464,-0.1183288606234803,-0.07673753940705112,-0.1215477460719713,-0.07678820703051895,-0.11832886062347808,-0.07673753940704796,-0.11302030475248366,0.006677069612646961
9,XSct,-0.07493132625263693,-0.09416256138379375,-0.0734172556497663,-0.10169450111474508,-0.0653380008976615,-0.11347008020504053,-0.08211055936678452,-0.12949523811330002,-0.08111946508874848,-0.13587256413187038,-0.08211055936678403,-0.129495238113297,-0.07650452777039696,0.006483153646596783
