,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
11,TVul,-0.8144559490243561,-0.4046147316691188,-0.7999399711662838,-0.42237473158804795,-0.7417314921885941,-0.38980046902339965,-0.721795979138849,-0.38235249745172417,-0.6778294545564535,-0.3025542344280391,-0.7999399711662786,-0.4223747315880437,-0.7592821362068025,0.04003263119505143
12,XYCas,-0.9024079039718869,-0.35313635114447417,-0.9390110237965652,-0.4144608821099704,-0.8634961733091799,-0.3637341047857661,-0.8949355403268421,-0.4197387311086419,-0.9431738606531663,-0.4238482605085307,-0.9390110237965603,-0.41446088210996845,-0.9136725876423668,0.030156586935428466
13,TVel,-0.5672037280843217,-0.2237386605870338,-0.5413672167886351,-0.22418102913142482,-0.486985557542415,-0.1904862297611199,-0.4077947738869984,-0.12082984208353818,-0.40581499251631836,-0.09196529957185871,-0.5413672167886312,-0.22418102913142274,-0.4917555809345533,0.061696652185692806
14,VZCyg,-0.6048117918974207,-0.4208380428168378,-0.6063036863453318,-0.4466513137219221,-0.6098008843768324,-0.46589231364195194,-0.5509535180603966,-0.40585350009582727,-0.4720555940340119,-0.31508255346378244,-0.6063036863453224,-0.4466513137219074,-0.5750381935098859,0.030218018097666714
15,CFCas,-0.4721630984874494,-0.18114608381795558,-0.46662186206389694,-0.19648781052609995,-0.4473725235916258,-0.19364958151489675,-0.3455856187498969,-0.09925518310583752,-0.4050356693922876,-0.13923239536834317,-0.4666218620638921,-0.19648781052609715,-0.4339001057248415,0.05127310358728251
16,VLac,-0.9938520417435522,-0.5203048124274482,-0.9539579591931114,-0.5231036169992882,-0.8984669052234427,-0.5005945350275113,-0.9179024788874894,-0.5339933067455899,-1.0103575142462664,-0.5796016388649502,-0.9539579591931036,-0.5231036169992813,-0.9547491430811609,0.03890703540563039
17,V0386Cyg,-0.6716111666566813,-0.07101789267823637,-0.6621405664970893,-0.09464584842608449,-0.7125117350144133,-0.17571623809562745,-0.5559270437129824,-0.0448898963223472,-0.6311758027462258,-0.06714386108743725,-0.6621405664970923,-0.09464584842608267,-0.6492511468540807,0.05783035073771349
18,CRSer,-0.9338515087055111,-0.6778932774130622,-0.9294956442127777,-0.7177555381845103,-0.9164099689713968,-0.7332481240526723,-0.9234163733179365,-0.7383617263725777,-1.0232103729397648,-0.8096035150893875,-0.9294956442127742,-0.7177555381845009,-0.9426465853933602,0.018086332724043995
19,V1162Aql,-0.5835164226021402,-0.16847714044865278,-0.6114003470231617,-0.2172226204775118,-0.5766928492291229,-0.2019091713290518,-0.5377913050297684,-0.17919062407092898,-0.5337845618275395,-0.1448417818055552,-0.6114003470231592,-0.21722262047751212,-0.5757643054558154,0.026328851730257317
20,CVMon,-0.5487915164264884,-0.22559757471359662,-0.45632980771378523,-0.1575811814642352,-0.4348009071866587,-0.15522707812503955,-0.39127989677141944,-0.12033918146942268,-0.35144991134076997,-0.05635789674498907,-0.4563298077137846,-0.15758118146423644,-0.4398303078588177,0.060264450042848604
21,SWCas,-0.7219604218848561,-0.4036974532388216,-0.7076677103705091,-0.42348130386128185,-0.7109250357795633,-0.4511655877508922,-0.672746278692636,-0.418463199509309,-0.7482709356520255,-0.4652523249821934,-0.7076677103704987,-0.42348130386127836,-0.7115396821250148,0.020179754225505962
22,XLac,-1.2831610714965405,-0.6686218677964193,-1.2207402390549946,-0.6711556530813438,-1.1817154335234532,-0.6809325878921483,-1.089549581960572,-0.6062268542116226,-1.157073967588095,-0.6029394591059594,-1.2207402390549866,-0.6711556530813294,-1.192163422113107,0.07024237915293725
23,VCen,-0.7472009495967096,-0.3612942237062464,-0.7003059696490601,-0.3418143482699706,-0.6377240272767218,-0.30157780215068347,-0.5951838080184486,-0.2712468292409174,-0.5823394943791126,-0.22720252041051575,-0.7003059696490556,-0.3418143482699618,-0.6605100364281847,0.05891890413569454
24,FMCas,-0.7403296339738534,-0.21294821307928782,-0.7271117264115666,-0.23069558899161896,-0.7156587172477618,-0.24698418696002733,-0.6496038851646779,-0.2021241003373488,-0.7202884877598148,-0.22734794915903667,-0.7271117264115577,-0.2306955889916064,-0.7133506961615388,0.03530655715524693
25,CSVel,-0.6161637158573035,-0.30847722799654426,-0.561816985668427,-0.27877189634767213,-0.4963608689514576,-0.23222545754434237,-0.4985409359360954,-0.24188311828959547,-0.4395849804161015,-0.16003418687265705,-0.5618169856684213,-0.27877189634766164,-0.5290474120829677,0.05162884495382145
26,MWCyg,-0.9817421583570474,-0.10201054923922015,-0.969456309205599,-0.13907677668820675,-0.9908329380369199,-0.20695763158072225,-0.8995500845835737,-0.15646606328037418,-0.9994609621107172,-0.17042717663792342,-0.9694563092055927,-0.1390767766881966,-0.9684164602499084,0.036822994479284187
