,-0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.640000
0,EVSct,-0.09994720881133484,-0.09136297934898224,-0.1142552759873537,-0.09902867862157648,-0.1571247218627833,-0.11809045677977777,-0.1814976443573593,-0.12698156116462914,-0.1989431512549366,-0.1322444350547019,-0.18149764435735846,-0.1269815611646277,-0.15554427443852106,0.03658080152832788
1,SZTau,-0.056516849827892214,-0.025830833516291805,-0.07462383627461218,-0.03276382275121122,-0.1133170829267732,-0.04424568202027652,-0.13962365159045542,-0.05122419580827697,-0.16278261761165366,-0.056511086501113514,-0.13962365159045473,-0.051224195808275676,-0.11441461497030692,0.03774280635306066
2,SSSct,-0.02784925020878515,-0.025781542989432395,-0.04009711755109559,-0.03360827459824231,-0.0654579223937867,-0.046688739847059624,-0.07901506623872014,-0.0526374560619705,-0.0929918941545294,-0.05832247561808041,-0.07901506623871886,-0.05263745606196893,-0.06407105279760597,0.022991861246655976
3,QZNor,-0.043533875517921775,-0.0004790676878260317,-0.06223160819181319,-0.004774363541575564,-0.09782303332802762,-0.009529114277428833,-0.12712540549624382,-0.015009943140896124,-0.14747390962661708,-0.016484768641998077,-0.12712540549624327,-0.015009943140895191,-0.10088553960947781,0.03728327613734453
4,ADGem,-0.021055846235420516,-0.02905413910471926,-0.023765626859491566,-0.03319870735174934,-0.028609595600188217,-0.03989705484800158,-0.02843780165405284,-0.04219490629449717,-0.03202696124998482,-0.04590824567207979,-0.028437801654050514,-0.04219490629449553,-0.027055605542198078,0.0036002607852036136
5,YAur,-0.02056118871348122,-0.021259232720255216,-0.025113303073113463,-0.025492008341369995,-0.030794691543204557,-0.030726599485486384,-0.043756308813800354,-0.03791640648419377,-0.05162675655256296,-0.04227271162700571,-0.0437563088137991,-0.03791640648419145,-0.03593475958499361,0.011168877408239
6,STTau,-0.0436981144028731,-0.02879259844844126,-0.04951493064869338,-0.03105541133464209,-0.06800648578599283,-0.03753505777669958,-0.08433656575981929,-0.043144817616232414,-0.09742440820853447,-0.04697759919394447,-0.08433656575981896,-0.04314481761623057,-0.07121951176095534,0.019449295183298892
7,BFOph,-0.00939072983713472,0.021295282966182376,-0.02051311509142248,0.019561688182055333,-0.03919734970046564,0.019430616494398627,-0.05098893437965322,0.019432882305463046,-0.062349397372553,0.019369307765749588,-0.05098893437965206,0.019432882305466134,-0.03890474346014686,0.018489284058769102
8,SYCas,-0.07142483113594664,-0.05584878937463019,-0.08189599966129078,-0.05982688028908066,-0.10005898978213036,-0.06446791477762011,-0.12098490239794536,-0.0711759121551181,-0.1342686589702784,-0.07409389063861858,-0.1209849023979434,-0.0711759121551148,-0.10493638072425582,0.02255794280167728
9,XSct,-0.044011041445449095,-0.07804175320621,-0.04693232236832352,-0.08698907594990857,-0.0562066783696876,-0.10425926188996597,-0.08476660114124954,-0.12393361086136694,-0.0938403779870556,-0.13317824773996995,-0.08476660114124931,-0.12393361086136373,-0.06842060374216911,0.01994701784530726
10,YLac,-0.04571679435436545,-0.04099475093983783,-0.052830524927423364,-0.046004239389283726,-0.06871697285794842,-0.05477363727607361,-0.07727109758469144,-0.058947466239972504,-0.08691998768751343,-0.06332606380712753,-0.07727109758469082,-0.05894746623997041,-0.06812107916610548,0.014473842796926232
11,TVul,-0.04249141701185687,-0.027494519291143885,-0.0526697830169354,-0.03186213960128422,-0.07131398143877457,-0.0376571477645334,-0.08508976532238018,-0.04169145529575312,-0.09553932174810055,-0.04409049283920141,-0.08508976532238009,-0.04169145529575196,-0.07203233897673794,0.018892951445538743
12,XYCas,-0.07500321902022168,-0.049377740802167565,-0.08865734342180863,-0.05289158632991771,-0.1056610116712219,-0.0528541474540856,-0.12290382190340272,-0.05566095741369421,-0.13577237441970863,-0.05650747768091961,-0.12290382190340216,-0.05566095741369352,-0.10848359872329427,0.021144527164830784
13,TVel,0.009794071847230447,0.025293857208918635,0.0025375434385693494,0.022404455742640796,-0.011895299003702401,0.018257860056357076,-0.01797217331068022,0.017325099773267016,-0.02730984358653622,0.014900335704005344,-0.017972173310680507,0.017325099773267495,-0.010469645654299925,0.012767183266866596
14,VZCyg,-0.025617987571185257,-0.026877975858365797,-0.03325446219380233,-0.03265419419021544,-0.04874198310548075,-0.04218230736460889,-0.05508416733402663,-0.04583803611863491,-0.0610122032340213,-0.049068258907271886,-0.055084167334025685,-0.0458380361186325,-0.04646582846209032,0.012744293476405363
15,CFCas,0.01562721318621707,0.027888051364249093,0.008493462693691046,0.024736936367987364,-0.005103956371892238,0.020339411981742658,-0.0075875658900000365,0.02066096836391773,-0.01711447581830937,0.01777382417177076,-0.007587565889999955,0.020660968363918456,-0.0022121480150489137,0.010962702471756585
16,VLac,-0.06977624374629818,-0.05542716326799712,-0.08105654944563563,-0.060660505745105196,-0.10610802299800358,-0.06990674094884824,-0.1273392661261037,-0.07730022479116824,-0.14476946511377625,-0.08251330317303697,-0.1273392661261037,-0.07730022479116708,-0.1093981355926535,0.026704755947917574
17,V0386Cyg,-0.0005026456459964791,0.03050084691641366,-0.012879273514739399,0.027936876225021008,-0.042195687304915595,0.022557268387822283,-0.04894368310914366,0.025069264582607213,-0.06438953654776762,0.023311798689795393,-0.04894368310914367,0.025069264582609302,-0.036309084871951065,0.022261652941132862
18,CRSer,-0.07592691578684148,-0.08202438475969157,-0.08833980840567487,-0.09167638688318719,-0.11337689790741996,-0.10766592897837671,-0.13212292830815353,-0.11766175808157112,-0.14841427754237002,-0.12571730175507073,-0.1321229283081537,-0.11766175808156984,-0.11505062604310227,0.025635242992057727
19,V1162Aql,-0.014875684781277806,0.0035914454057081875,-0.025738462331867336,6.900194573526184e-05,-0.041035812611306385,-0.001987442697073693,-0.050155991320658976,-0.002816069358931236,-0.05932202677279392,-0.003761084754261954,-0.05015599132065787,-0.0028160693589302866,-0.04021399485642705,0.015357136532476272
