,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
0,EVSct,-0.11305139488868149,-0.09897773832495459,-0.13108094070935603,-0.10825831164675612,-0.18225624948580177,-0.13018400144935297,-0.21200190259363214,-0.14067019372704956,-0.2346008250397127,-0.14734537945765752,-0.21200190259363139,-0.14067019372704792,-0.18083220255180257,0.044545143801342196
1,SZTau,-0.06962103590523887,-0.03344559249226418,-0.09144950099661452,-0.04199345577639088,-0.13844861054979168,-0.05633922668985173,-0.17012790982672832,-0.06491282837069734,-0.19844029139642985,-0.07161203090406913,-0.17012790982672796,-0.06491282837069588,-0.13970254308358854,0.04572175817851471
2,SSSct,-0.04095343628613182,-0.033396301965404766,-0.05692278227309795,-0.04283790762342196,-0.09058945001680518,-0.05878228451663481,-0.10951932447499305,-0.06632608862439086,-0.12864956793930568,-0.07342342002103593,-0.10951932447499194,-0.06632608862438931,-0.0893589809108876,0.03096596766611472
3,QZNor,-0.056638061595268435,-0.008093826663798393,-0.07905727291381554,-0.01400399656675522,-0.12295456095104608,-0.021622658947004048,-0.15762966373251666,-0.02869857570331656,-0.18313158341139327,-0.03158571304495369,-0.1576296637325165,-0.028698575703315406,-0.12617346772275942,0.045256088645622715
4,ADGem,-0.034160032312767194,-0.03666889808069161,-0.04059129158149392,-0.04242834037692901,-0.05374112322320671,-0.0519905995175768,-0.05894205989032574,-0.0558835388569176,-0.06768463503476109,-0.0610091900750354,-0.058942059890323625,-0.0558835388569159,-0.05234353365547972,0.011497381295459363
5,YAur,-0.033665374790827894,-0.02887399169622757,-0.04193896779511583,-0.03472164136654965,-0.055926219166223035,-0.0428201441550616,-0.07426056705007329,-0.05160503904661421,-0.0872844303373392,-0.05737365602996143,-0.07426056705007225,-0.051605039046611824,-0.06122268769827525,0.019054776095344842
6,STTau,-0.05680230048021977,-0.036407357424413624,-0.06634059537069574,-0.04028504435982175,-0.09313801340901133,-0.049628602446274796,-0.1148408239960922,-0.05683345017865285,-0.13308208199331076,-0.062078543596899974,-0.11484082399609204,-0.05683345017865078,-0.09650743987423697,0.02740991313728497
7,BFOph,-0.022494915914481408,0.013680523990210013,-0.037338779813424844,0.010332055156875674,-0.06432887732348413,0.007337071824823419,-0.08149319261592612,0.005744249743042625,-0.09800707115732919,0.004268363362794002,-0.08149319261592512,0.005744249743045877,-0.06419267157342848,0.02646344194532358
8,SYCas,-0.0845290172132933,-0.06346354835060256,-0.09872166438329312,-0.06905651331426031,-0.12519051740514883,-0.07656145944719532,-0.15148916063421827,-0.0848645447175385,-0.1699263327550547,-0.08919483504157424,-0.1514891606342165,-0.08486454471753517,-0.13022430883753747,0.030513532209596975
9,XSct,-0.057115227522795776,-0.08565651218218236,-0.06375798709032586,-0.09621870897508819,-0.0813382059927061,-0.11635280655954122,-0.11527085937752247,-0.13762224342378737,-0.12949805177183185,-0.14827919214292556,-0.11527085937752246,-0.13762224342378396,-0.09370853185545075,0.02768840818779514
10,YLac,-0.05882098043171211,-0.048609509915810166,-0.06965618964942571,-0.055233872414463404,-0.09384850048096692,-0.06686718194564882,-0.10777535582096436,-0.07263609880239294,-0.12257766147228966,-0.07842700821008314,-0.1077753558209639,-0.07263609880239046,-0.09340900727938711,0.02245111515089767
11,TVul,-0.05559560308920353,-0.03510927826711625,-0.06949544773893775,-0.04109177262646389,-0.09644550906179306,-0.049750692434108575,-0.11559402355865307,-0.055380087858173555,-0.13119699553287673,-0.05919143724215702,-0.11559402355865317,-0.05538008785817233,-0.09732026709001955,0.02686827881985936
12,XYCas,-0.08810740509756836,-0.05699249977813993,-0.10548300814381098,-0.06212121935509737,-0.13079253929424034,-0.0649476921236608,-0.15340808013967563,-0.06934958997611462,-0.17143004820448493,-0.07160842208387519,-0.15340808013967522,-0.06934958997611382,-0.13377152683657592,0.029108072630776617
13,TVel,-0.0033101142301162345,0.01767909823294625,-0.014288121283433014,0.013174822717461121,-0.037026826626720896,0.00616431538678186,-0.04847643154695312,0.003636467210846578,-0.06296751737131251,-0.0002006086989502674,-0.04847643154695357,0.0036364672108472797,-0.03575757376758156,0.0207336511520402
14,VZCyg,-0.038722173648531935,-0.034492734834338165,-0.05008012691580468,-0.041883827215395096,-0.07387351072849925,-0.0542758520341841,-0.08558842557029953,-0.05952666868105535,-0.09666987701879759,-0.0641692033102274,-0.08558842557029868,-0.05952666868105288,-0.07175375657537193,0.02069192371148775
15,CFCas,0.0025230271088703985,0.02027329238827674,-0.008332202028311309,0.01550730334280771,-0.03023548399491072,0.008245867312167442,-0.03809182412627294,0.006972335801497262,-0.052772149603085614,0.00267287976881515,-0.03809182412627302,0.006972335801498242,-0.02750007612833053,0.018882639869818772
16,VLac,-0.08288042982364485,-0.06304192224396946,-0.09788221416763798,-0.06989013877028485,-0.13123955062102205,-0.08200028561842346,-0.1578435243623766,-0.09098885735358875,-0.18042713889855244,-0.09761424757599248,-0.15784352436237678,-0.09098885735358729,-0.13468606370593514,0.03467709960745934
