,0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.020000
0,EVSct,-1.0417104806429895,-0.6051934353786497,-0.7537948435184928,-0.4731371752257363,-0.5007825872411202,-0.3167230426544208,-0.23532420804466564,-0.14732622108439267,-0.14626895710654936,-0.0899096640322006,-0.08970158637869993,-0.05630332385186124,-0.4612637771554196,0.3446386606351812
1,SZTau,-1.1826439190433216,-0.42083474711479807,-0.8483338723628226,-0.33564366952852687,-0.5002558058479099,-0.20713892143214113,-0.25197114582910735,-0.10083573488363431,-0.16601280475545793,-0.06334837991607986,-0.10095173081117467,-0.03994159667389266,-0.5083615464416323,0.3987604672452032
2,SSSct,-0.3880442298142633,-0.3216902423911695,-0.32982498848095976,-0.2735293492362306,-0.2086300075594879,-0.1784587627657836,-0.09618575520401756,-0.0833878795106078,-0.061918808089646206,-0.052901287607387465,-0.039249173629232796,-0.03254999255911031,-0.18730882712960129,0.13168481794551978
3,QZNor,-0.9943787446982219,-0.04912881512211703,-0.7298433464869314,-0.05323221906884054,-0.4173954710669021,-0.02330773694992301,-0.21872753558933383,-0.014849580702021338,-0.1415160766255345,-0.00711489645112727,-0.08685135823194398,-0.006334634069190714,-0.4314520887831446,0.3359215260469722
4,ADGem,-0.10087158025115561,-0.4670407605886402,-0.10696737997555622,-0.36423562266906073,-0.05175722583219394,-0.2199490078042567,-0.01660840282722746,-0.10415587686319547,-0.006128939045723716,-0.06561272972831442,-0.012729118217090468,-0.043344039097616346,-0.04917710769149123,0.042069619709606855
5,YAur,-0.299279451143868,-0.4157720507644518,-0.208996231054208,-0.31604265750924787,-0.07636778477725722,-0.1759872715073231,-0.05105637253987043,-0.09187073893270076,-0.030351147371533785,-0.058015941725998305,-0.02487055149545031,-0.0376090762435988,-0.11515358973036464,0.10991083441741085
6,STTau,-0.6901748786252675,-0.3991701940795315,-0.4394493631229393,-0.28498521786562686,-0.2399659596258864,-0.1662304289765412,-0.12433462029337475,-0.08300363415687742,-0.07935708321742115,-0.05192843986751322,-0.05229447421162896,-0.03391324092600834,-0.27092939651608633,0.23802022826535923
7,BFOph,-0.37888177724216243,0.07269833207065957,-0.30905901283773635,0.0430206220938201,-0.1665323390911974,0.03821052622116616,-0.08280596768599327,0.018724476227323962,-0.052477522065790205,0.013133288473189314,-0.03677802252768933,0.005119454029166831,-0.17108910690842816,0.13231417685803182
8,SYCas,-0.7206856011252378,-0.42560739328461583,-0.554395888735886,-0.33585476615262533,-0.3077820179720142,-0.193360906831505,-0.1623658690761119,-0.09815955729894682,-0.10191411955935395,-0.060325832929690834,-0.06597311075956991,-0.039966717172160826,-0.31885276787136224,0.24574422610985466
9,XSct,-0.16183566781962355,-0.622209754136597,-0.07163681269774042,-0.46985452426049723,-0.0034906551619424964,-0.28405459940655176,-0.029187073386235163,-0.15060614859129798,-0.01290380473606946,-0.09490970235037402,-0.00852478071103066,-0.05591268838699684,-0.047929799085440296,0.06297359904315412
10,YLac,-0.6370225253363123,-0.6225892581817432,-0.4640922969373849,-0.47869817001172854,-0.2626060505925016,-0.2901099373651871,-0.12579512979731824,-0.1393723893866877,-0.07810529111437542,-0.08737122741379241,-0.05522698333554889,-0.05696508223139432,-0.2704747128522403,0.21956728200174225
