,0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.140000
0,EVSct,-0.13187550793216474,-0.10806953821702538,-0.14203449117048897,-0.11444407555758067,-0.16818923882329703,-0.1282315477617427,-0.18118808398568442,-0.13359616015213296,-0.18896513634007367,-0.13610036255452193,-0.18118808398568342,-0.1335961601521317,-0.16557342370623204,0.02202436705564868
1,SZTau,-0.0884451489487221,-0.042537392384334946,-0.10240305145774746,-0.048179219687215426,-0.12438159988728696,-0.05438677300224145,-0.13931409121878058,-0.05783879479578073,-0.15280460269679072,-0.06036701400093342,-0.13931409121877975,-0.05783879479577952,-0.12444376423801791,0.022376459793331912
2,SSSct,-0.05977754932961506,-0.04248810185747554,-0.06787633273423087,-0.04902367153424651,-0.07652243935430046,-0.056829830829024555,-0.07870550586704533,-0.059252055049474325,-0.08301387923966663,-0.06217840311790042,-0.07870550586704385,-0.059252055049472854,-0.07410020206531703,0.008230294457495145
3,QZNor,-0.07546217463875167,-0.017185626555869173,-0.09001082337494846,-0.020189760477579765,-0.10888755028854137,-0.019670205259393773,-0.12681584512456898,-0.02162454212839996,-0.13749589471175422,-0.020340696141818077,-0.12681584512456828,-0.02162454212839909,-0.1109146888771888,0.022083978466433094
4,ADGem,-0.052984145356250414,-0.045760697972762394,-0.05154484204262684,-0.04861410428775355,-0.03967411256070198,-0.050038145829966525,-0.02812824128237805,-0.04880950528200101,-0.022048946335122013,-0.04976417317189977,-0.0281282412823755,-0.048809505281999496,-0.03708475480990914,0.011713332688152103
5,YAur,-0.05248948783431112,-0.037965791588298346,-0.052892518256248744,-0.0409074052773742,-0.04185920850371832,-0.04086769046745133,-0.043446748442125566,-0.044531005471697596,-0.041648741637700167,-0.046128639126825716,-0.04344674844212409,-0.04453100547169537,-0.04596390885270466,0.005333232387577416
6,STTau,-0.075626413523703,-0.04549915731648441,-0.07729414583182866,-0.04647080827064628,-0.0790710027465066,-0.04767614875866451,-0.0840270053881445,-0.049759416603736256,-0.08744639329367171,-0.050833526693764446,-0.08402700538814387,-0.049759416603734494,-0.08124866102866639,0.0038635880481357808
7,BFOph,-0.041319028957964625,0.004588724098139235,-0.04829233027455776,0.004146291246051137,-0.050261866660979405,0.009289525512433684,-0.05067937400797843,0.012818283317959235,-0.05237138245769017,0.015513380265929614,-0.050679374007976966,0.012818283317962252,-0.04893389272785789,0.003975172080609185
8,SYCas,-0.10335313025677653,-0.07255534824267333,-0.10967521484442608,-0.07524227722508485,-0.11112350674264414,-0.07460900575958505,-0.12067534202627053,-0.07779051114262192,-0.12429064405541565,-0.07794981813843858,-0.12067534202626831,-0.07779051114261876,-0.11496552999196687,0.0072491095674841926
9,XSct,-0.075939340566279,-0.09474831207425316,-0.07471153755145879,-0.10240447288591277,-0.06727119533020137,-0.11440035287193091,-0.08445704076957475,-0.1305482098488708,-0.08386236307219282,-0.13703417523978997,-0.08445704076957428,-0.13054820984886759,-0.07844975300988018,0.006732831563990192
10,YLac,-0.07764509347519535,-0.05770130980788096,-0.08060974011055864,-0.06141963632528793,-0.07978148981846218,-0.06491472825803854,-0.07696153721301666,-0.06556206522747629,-0.07694197277265066,-0.06718199130694753,-0.07696153721301581,-0.06556206522747425,-0.07815022843381654,0.0016107730704458905
11,TVul,-0.07441971613268679,-0.044201078159187036,-0.08044899820007068,-0.047277536537288424,-0.08237849839928833,-0.047798238746498314,-0.0847802049507054,-0.048306054283256926,-0.08556130683323773,-0.047946420339021384,-0.08478020495070496,-0.04830605428325596,-0.08206148824444898,0.004137895634210538
12,XYCas,-0.10693151814105159,-0.06608429967021072,-0.11643655860494392,-0.06830698326592191,-0.11672552863173564,-0.06299523843605052,-0.12259426153172794,-0.062275556401198015,-0.12579435950484585,-0.060363405180739634,-0.12259426153172705,-0.062275556401197446,-0.11851274799100532,0.006290634964482991
13,TVel,-0.02213422727359945,0.008587298340875488,-0.02524167174456593,0.006989058806636599,-0.022959815964216167,0.008116769074392134,-0.01766261293900542,0.010710500785763221,-0.01733182867167344,0.011044408204185344,-0.017662612939005493,0.010710500785763594,-0.020498794922010986,0.0031332918927803838
