,0.32,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.320000
0,EVSct,-0.15148167300662468,-0.2158932020089424,-0.12349960720061186,-0.17312566637313148,-0.19077465817202066,-0.22026080798382514,-0.11623716075630706,-0.12901828910006555,-0.0627346506406473,-0.07112785971286732,-0.047370623732877544,-0.052579371242834405,-0.11534972891818153,0.04907672664951695
1,SZTau,-0.2698794088955021,-0.005544758999815588,-0.19500276093260635,-0.011523270260838464,-0.09941929434563271,0.0022499420891041455,-0.045559670074596575,-0.0011503660708467728,-0.021715840952600735,0.00928633368814931,-0.018567125818071017,-0.0004688135699678353,-0.1083573501698349,0.09415348784216467
2,SSSct,0.4506434943799348,0.10835741117633532,0.28773182135812164,0.04319629712875603,0.12723401663689352,-0.01107616025500225,0.05673921387168493,-0.0035357533198555405,0.03402738902682667,-0.007302596818100124,0.02312317277647563,-0.0014409405652829124,0.16324985134165618,0.15656013433297292
3,QZNor,-0.0914617479710065,0.35619000405073065,-0.08004674962684694,0.25383729484909107,-0.012445676517754078,0.18192737910073853,-0.0244643645282972,0.05997426848912546,0.005672140464724695,0.06212551783126058,-0.009970066365983271,0.024441568322623286,-0.03545274409086054,0.036779356716448074
4,ADGem,0.6911485229135425,-0.06083795071882417,0.48521123554586676,-0.04097125891822889,0.2810120492062504,-0.012258766561951712,0.14210661999147023,0.014089822010214997,0.10215785271506905,0.013242965053607919,0.0579133143115943,0.005742084997314351,0.2932582657806322,0.22732722495114763
5,YAur,0.5278779536055552,-0.02331034341603476,0.3966473758903883,0.008191948561574042,0.30435880047936137,0.08673779194780247,0.11625110501663621,0.021311336140900528,0.0850031226153301,0.0193570288697016,0.04737630649650715,0.00868509931769608,0.24625244401729637,0.17689984064200567
6,STTau,0.17914542363759856,-0.040614355818759745,0.18031966398863306,0.03191962029749987,0.13358956547583323,0.05303161362747999,0.047757260922777656,0.012486503478731259,0.03680290160294314,0.011734759470864775,0.019462719348666946,0.005088677787565998,0.09951292249607542,0.06714600081751926
7,BFOph,0.4599790121798543,0.4757497964713308,0.3114728177738239,0.3510616658057415,0.20534254203401725,0.2388570255403717,0.10404343643149727,0.11810897964714206,0.08351493652166736,0.09025073077663903,0.04240126347722112,0.048133454034281375,0.2011256680696802,0.1458595270109905
8,SYCas,0.12472068857772234,-0.030664227218787476,0.06197233782116233,-0.03238691810462874,0.05982698952778609,0.01299626159113254,-0.014100047160070905,-0.03482609539615095,-0.006808534125533894,-0.022730303770112426,-0.005746252096054505,-0.014192826548430404,0.03664419709083524,0.0503264232911725
9,XSct,0.6780012160487422,-0.25062133024947947,0.5232755844620435,-0.158663411081923,0.3398509511737387,-0.05312716422749969,0.04703142085701101,-0.12387377182519532,0.023967053513073378,-0.09131957772298571,0.019166914664330403,-0.05048280427122587,0.2718821901198232,0.26097121433372966
10,YLac,0.20380779397944013,-0.21874796495849605,0.15128760969855765,-0.14923643778175272,0.10258630701059454,-0.06685800126354825,0.059682791021837434,-0.014186175123188373,0.05665208943598282,0.005861389309589215,0.02432278127259896,-0.005781352190613383,0.09972322873650193,0.06143325170974659
11,TVul,0.24995683331801194,0.04366436677978733,0.16135715900258227,0.025972611653105576,0.11063390591021874,0.0387705723824921,0.04648596455128759,0.014939577453181863,0.052115949538323825,0.029252970458816252,0.018944622539737666,0.006088389441536779,0.10658240581002698,0.079405575865198
12,XYCas,0.11833522089488784,0.09927879252568961,0.0006137810975149899,0.0172464789630582,0.021655872641114488,0.042942303663394465,-0.01733891707679669,-0.00863900415629093,-0.009211718877491726,-0.006352801585669421,-0.00706620250732376,-0.003520690049995223,0.01783133936198419,0.0465479378322691
13,TVel,0.6076818305273971,0.31902119699608567,0.451258751754414,0.25911434166230135,0.290238862946524,0.18709097935372865,0.15977114875600668,0.11455133514193266,0.11846157122750905,0.08600865967046767,0.06511221473275636,0.04668359206126699,0.2820873966574345,0.19300692300824648
14,VZCyg,0.546196591128149,0.02495532617266137,0.36825443845070105,0.0023872566189918343,0.1927611749333415,-0.011615103942315852,0.09713125132931788,0.00794072427236403,0.08900886829656007,0.027182394071883692,0.03958431132941492,0.003236117083601636,0.22215610591124738,0.17976970551332944
15,CFCas,0.7422467819272368,0.37944907479276324,0.530304005116361,0.2880997905893656,0.3133334450042281,0.18301247573337037,0.17729892544293513,0.12018181854349341,0.11575857669028844,0.07484943194070237,0.07225538399900494,0.04897820687217719,0.32519951969667577,0.24008953287393403
16,VLac,-0.0031691155401545254,-0.12883115091539776,-0.006260742350511439,-0.09154316913430752,0.001872353183968098,-0.04459921045361605,-0.024825331602974038,-0.04516308551017781,-0.023808110066229987,-0.03821496121959947,-0.010117172810800601,-0.018405504026407726,-0.011051353197783748,0.010045163258386326
17,V0386Cyg,0.4695598999666973,0.5309462186974843,0.32492744240657484,0.39215886975440306,0.1373203323321936,0.18452711001732136,0.10749553684183716,0.12762241100509641,0.0676737483168213,0.07907372326539686,0.04380811261705059,0.05201050311509081,0.1917975120801958,0.15397926251054672
18,CRSer,0.08011837392363916,-0.3506668923934228,0.015153980578826005,-0.3039700239800823,-0.01681310763807517,-0.20177340891524043,-0.03289948973683851,-0.1132877544165225,-0.032730108471510755,-0.08668454981501439,-0.013407668762615316,-0.04616863964234946,-9.633668442909915e-05,0.03929508849421603
19,V1162Aql,0.5828199295502884,0.3834964415262777,0.3673269483223107,0.2505339146782579,0.21995496530184766,0.1639532051167093,0.10544932876228524,0.08055583579741299,0.08022719869219297,0.06052794224731772,0.04297421274901475,0.03282926184894597,0.23312543056298995,0.1898711374689229
20,CVMon,0.6346255100860915,0.30703214322135486,0.5428992808268985,0.32433143726593455,0.31677972835292284,0.199232878342394,0.15243441417548242,0.10091307980639391,0.11599703543199852,0.07908038321659222,0.06212224413315942,0.04112553594849633,0.30414303550109223,0.21732133783754795
21,SWCas,0.38703095817554534,0.04733059750184632,0.2628748070168757,0.024434048187195134,0.1258481700370982,-0.007346669967375735,0.054641486412807416,-0.003485212236084015,0.029033603947042352,-0.011259573753956073,0.022268276997002234,-0.0014203433427871504,0.14694955043106186,0.13508848012614394
22,XLac,-0.4096799617013836,-0.3264983725290922,-0.28535340389091496,-0.23877397410292217,-0.17177638607159834,-0.15047632150490892,-0.0613479327585269,-0.0518205456491771,-0.033747287623354966,-0.02589498384390354,-0.02500138355569978,-0.021118647028259052,-0.16448439260024642,0.14257640521520556
23,VCen,0.3436004827490405,0.10885909249025069,0.27157458146769675,0.1196837032396395,0.18368559086979008,0.10398570573866972,0.09276300066553328,0.057728691420376343,0.07674112758916801,0.05109437163990932,0.037804099586297324,0.02352641876378475,0.16769481382125437,0.11011241433515623
24,FMCas,0.3634305209340133,0.31927273833362135,0.2463683693810083,0.2360933040824491,0.12976367947116324,0.13230626567706805,0.0706589258119876,0.07136144849274373,0.04344610559476528,0.04174305800566391,0.028795932094612592,0.02908223414601574,0.14707725554792503,0.12078691187660133
25,CSVel,0.5340961771322242,0.184811247550248,0.4227880098614704,0.18748880379817315,0.2739228832211157,0.14642788467788054,0.11651405228723855,0.0606808928456799,0.09751814964634364,0.057771709843774666,0.04748346651432067,0.024729541947384137,0.24872045644378557,0.17944868088280586
26,MWCyg,0.03563118134423077,0.4755537198047806,-0.006326806317459802,0.33122976070222837,-0.049453930847008165,0.15060724799501912,-0.010110665873663369,0.07663154631482116,-0.013697356712044514,0.043391245586158256,-0.00412044259919693,0.031229979491314785,-0.008013003500857001,0.0247550421809222
27,FMAql,0.31756388676134323,-0.12701090301894571,0.18395014067045526,-0.1435523263055154,0.00017089498141240056,-0.18894979102064685,0.04374310873591086,-0.038486314755336704,0.031243442232269547,-0.02412475292447741,0.01782681486155352,-0.015684491287277724,0.0990830480404908,0.11473680806617954
28,CRCep,0.5619450841809539,0.5930000060840158,0.419885884426282,0.475246314534016,0.20152496683505158,0.2458655665363334,0.10575633126807882,0.12444734516191136,0.037573879675013855,0.046982956815566634,0.043099326783909875,0.05071655504886208,0.22829757886154836,0.19766713972211047
29,RSCas,0.1972847105175109,0.2419314420284741,0.13520683898354727,0.18962751373805148,0.1171726771248271,0.1567991653303984,0.022283470155745555,0.03912312370531401,0.005705425584172141,0.014938856265171774,0.009081277221006406,0.01594401274292012,0.0811223999311349,0.07309593521783692
30,RRLac,-0.09209517848516074,0.13972003831969027,-0.07879255323413527,0.11906393000727944,-0.024023884528727155,0.10054743488632811,-0.05203677641641749,0.001636177481972867,-0.030261031930237645,0.003230437768206307,-0.02120676847107375,0.0006667983573802605,-0.049736032177625344,0.027380592807240263
31,XXSgr,0.38819870552767893,0.08381802052511397,0.310997184539633,0.10945210918998793,0.1609039306033796,0.05315770643947504,0.051470327399367355,0.0042116899454823775,0.03218883859440236,-0.0018500299703524958,0.020975921097688588,0.0017164078887414447,0.16078915129369165,0.14277835783983414
32,BBSgr,0.39654135783001215,0.14711081306461699,0.2705214476952254,0.09544564222047372,0.1529511676920742,0.05515376494982087,0.09772310103964485,0.05504390576609152,0.08038813765590266,0.05080276248060811,0.03982551035519896,0.022432276664948826,0.17299178704467635,0.12373502599596743
33,VCar,0.37279223787910953,0.4374168983783283,0.2491507817346511,0.32428419950323395,0.15704047643204647,0.21091140896403981,0.09249825168285586,0.11542279832492519,0.07525714147637852,0.08800148850103273,0.037696205309109415,0.04703874315296597,0.16407251575235848,0.11534997554568883
34,V0495Cyg,-0.3452787413712675,-0.5595103125470956,-0.2617843892367862,-0.4538740453865454,-0.13651950271137553,-0.2604977905581469,-0.09711170773503819,-0.15039667812087276,-0.06587136403058624,-0.09839888631166183,-0.03957634664544313,-0.061291796905422524,-0.1576903419550828,0.10994285957439072
35,USgr,0.406482400181604,0.14359894521647587,0.2686234441937748,0.08982559403494039,0.13482500242824047,0.037235175746601484,0.07004833103065439,0.027347330834631534,0.05853885314850105,0.028333697030078098,0.028547093810439073,0.011144973867539126,0.16117752079886896,0.13468705766555278
36,TWCMa,0.5434653936624236,0.37979282459452535,0.39443340281130634,0.3152309346856814,0.2164127072087737,0.18643255397034564,0.10559589201822817,0.09181143156924254,0.06573236072475741,0.052405581847406624,0.04303394229510038,0.037416302591575246,0.22811228312009826,0.18388342175992894
