,0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.680000
0,EVSct,0.20676155159556886,0.1305887291132321,0.23910149560956323,0.13799711995446254,0.145373709330615,0.0839022489323131,0.11014265488456393,0.056832402579569785,0.085926284619738,0.040902848692473376,0.05455814220747368,0.02705696472581315,0.14031063970792043,0.06509255946817491
1,SZTau,0.17159329566643916,0.17685278346319777,0.10985020768832417,0.12781077722406706,0.06678892627450102,0.07770895255223256,0.028884189813669102,0.03278719415275838,0.020660116034101034,0.020997199862228144,0.010528487724925609,0.011678158432156222,0.06805087053366,0.05709429029671509
2,SSSct,0.986942946809414,0.35090382420969496,0.6993910641476088,0.2574241330511485,0.42522976700174625,0.15651387289509835,0.22805591048207546,0.07929219454818401,0.15246570451879177,0.050191450598523424,0.09113645918179047,0.03179581493599176,0.43053697535690444,0.32026374970907895
3,QZNor,0.39373061034441204,0.6073997724825433,0.23317490165821184,0.43736474886445653,0.14177034020819346,0.2659177673095895,0.0527333764251733,0.11159762363537962,0.03869497189052612,0.07105158941970557,0.019619344785948234,0.040338437176879016,0.14662059088541082,0.13239498992746562
4,ADGem,1.3805595081974773,0.1867451407779596,0.9816469067210154,0.13823252320710855,0.5968413192863786,0.08404537410992219,0.3053732203074885,0.034828895984998054,0.2036874876404129,0.021025710664818953,0.11262390512362053,0.009364450656735412,0.5967887245460656,0.45392356467297235
5,YAur,1.2373317899974339,0.12026133346970586,0.84895294463341,0.07568757593685932,0.5161633903371138,0.04601804616961014,0.22526796551101058,-0.0005545898488270584,0.14843778905036653,-0.0020701197338560684,0.07852742542242686,-0.005622569244609632,0.5091135508252936,0.4167137407757209
6,STTau,0.7523830181664533,0.20599644544261142,0.5878353259783907,0.1803827691799036,0.35740387819486236,0.10967272366138198,0.16550275200080894,0.03911003912181632,0.11051609584354027,0.02385416456190248,0.06000863490904873,0.011455648216376124,0.3389416175155174,0.2560226528915902
7,BFOph,1.0654441956551342,0.7952064100126792,0.720249106942017,0.581563927451194,0.4379114570207469,0.3535908678903259,0.2137826183192041,0.15489017296972518,0.14213312355330698,0.09640910972326044,0.07868353330702782,0.054804551358298426,0.44303400579957275,0.3512163871573665
8,SYCas,0.7407262558067396,0.22096447613272585,0.47494959906642603,0.14588753599406779,0.2887693562323871,0.08869962188439295,0.12538678375640544,0.023667913957334807,0.08660340419955759,0.014718584595566075,0.04548159132192631,0.004660916367367873,0.2936528317305736,0.246826155286905
9,XSct,1.348039536974802,-0.17663256024717514,0.9896717327255283,-0.125430397497308,0.6017204134971219,-0.07626168167836328,0.25583147173491705,-0.05559398468568982,0.17286189691388065,-0.03407026426913051,0.10059094598903828,-0.019503420170244146,0.578119332972548,0.4580476548410439
