,0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.680000
0,EVSct,-1.866039150885607,-0.9096268880853469,-1.3258619073098377,-0.7134784910523929,-0.847611002413215,-0.471562038208602,-0.4111965385383094,-0.22271449769475196,-0.2660270554027833,-0.13856488064717723,-0.1577775669698702,-0.084903940435233,-0.8124188702532704,0.6196687207077641
1,SZTau,-2.006972589285939,-0.7252681998214953,-1.4204009361541674,-0.5759849853551836,-0.8470842210200046,-0.3619779169863223,-0.4278434763227511,-0.1762240114939935,-0.2857709030516919,-0.11200359653105632,-0.16902771140234482,-0.06854221325726442,-0.859516639539483,0.6741184309283631
2,SSSct,-1.2123729000568804,-0.6261236950978666,-0.9018920522723044,-0.5138706650628873,-0.5554584227315826,-0.3332977583199648,-0.2720580856976613,-0.1587761561209671,-0.18167690638588013,-0.10155650422236398,-0.10732515422040298,-0.061150609142481965,-0.538463920227452,0.40543008091507854
3,QZNor,-1.8187074149408389,-0.35356226782881417,-1.3019104102782761,-0.2935735348954972,-0.7642238862389968,-0.17814673250410423,-0.3945998660829776,-0.09023785731238057,-0.26127417492176847,-0.05577011306610383,-0.15492733882311424,-0.03493525065256234,-0.7826071818809953,0.6111601996698461
4,ADGem,-0.9252002504937726,-0.7714742132953373,-0.6790344437669009,-0.6045769384957175,-0.3985856410042886,-0.37478800335843787,-0.19248073332087118,-0.1795441534735547,-0.12588703734195766,-0.11426794634329099,-0.08080509880826064,-0.07194465568098798,-0.40033220078934195,0.3147882990364852
5,YAur,-1.1236081213864848,-0.7202055034711489,-0.7810632948455527,-0.5563839733359045,-0.423196199949352,-0.3308262670615043,-0.2269287030335142,-0.16725901554306002,-0.15010924566776773,-0.10667115834097476,-0.09294653208662049,-0.06620969282697045,-0.4663086828282153,0.384146612187877
6,STTau,-1.5145035488678844,-0.7036036467862287,-1.011516426914284,-0.5253265336922835,-0.5867943747979811,-0.3210694245307224,-0.30020695078701853,-0.15839191076723672,-0.1991151815136551,-0.10058365648248971,-0.12037045480279915,-0.06251385750938002,-0.6220844896139371,0.5130593419172386
7,BFOph,-1.2032104474847793,-0.23173512063603754,-0.8811260766290809,-0.19732069373283662,-0.5133607542632921,-0.11662846933301499,-0.25867829817963706,-0.05666380038303528,-0.17223562036202417,-0.035521928141787174,-0.10485400311885948,-0.02348116255420482,-0.5222442000062789,0.4068344662719759
8,SYCas,-1.545014271367855,-0.730040845991313,-1.1264629525272305,-0.5761960819792821,-0.6546104331441089,-0.34819990238568616,-0.33823819956975565,-0.1735478339093061,-0.22167221785558794,-0.10898104954466739,-0.13404909135074003,-0.0685673337555325,-0.6700078609692129,0.5206475914322217
9,XSct,-0.9861643380622405,-0.9266432068432942,-0.643703876489085,-0.7101958400871541,-0.3503190703340372,-0.4388935949607331,-0.20505940387987892,-0.22599442520165727,-0.1326619030323034,-0.14356491896535065,-0.07660076130220086,-0.0845133049703686,-0.39908489218329096,0.3333634348381445
10,YLac,-1.4613511955789291,-0.9270227108884402,-1.0361593607287296,-0.7190394858383853,-0.6094344657645963,-0.4449489329193683,-0.301667460290962,-0.21476066599704705,-0.19786338941060938,-0.13602644402876887,-0.1233029639267191,-0.08556569881476608,-0.6216298059500909,0.49484628748407705
11,TVul,-1.4167966258637907,-0.6681969817850687,-1.0293384456674093,-0.5304079743097917,-0.603716737422759,-0.3255702791801055,-0.30413482159661476,-0.1587091991347386,-0.19860584961497535,-0.09948632844510766,-0.122491275034421,-0.06311854894286276,-0.6125139591999951,0.4784841543966353
12,XYCas,-1.5281029027037123,-0.630319101966572,-1.1871943510366274,-0.5214251712699761,-0.6930411606105362,-0.31031488421088976,-0.35272092876812916,-0.15322284934175323,-0.23129624182213354,-0.09574797825800146,-0.14127612777335805,-0.06204959538112509,-0.6889386187857495,0.5161188419479119
13,TVel,-1.0509321462976,-0.3858437523380186,-0.7358392920037897,-0.30544349933065085,-0.42500879762467214,-0.18775111544887862,-0.2112702100785377,-0.09004805700817589,-0.14239762560184976,-0.05806987380675102,-0.08756487574845048,-0.03634777642034606,-0.44216882455914996,0.3572267354344588
14,VZCyg,-1.0944175495281525,-0.6974368584972989,-0.8095469759500971,-0.5579636861530086,-0.48922443444885577,-0.35314042319595673,-0.23751572872763443,-0.1683471397039953,-0.15329660493572883,-0.10573680233907526,-0.09633609013806035,-0.06639767865220494,-0.4800562306214215,0.3690914292036513
15,CFCas,-0.9000152313890677,-0.33497502482465336,-0.6509977996942118,-0.2740096530135965,-0.38473863419875715,-0.17267376395414097,-0.1856398887410859,-0.08045885873535788,-0.127560863830602,-0.05294490277437827,-0.07746873816361063,-0.0326071487086165,-0.38773685933622254,0.30519978213827104
16,VLac,-1.6965477800508397,-0.8266820107640502,-1.204160225493547,-0.6447426910081347,-0.7134635753873587,-0.39954317497855696,-0.36229739792282145,-0.1959110806634873,-0.24077465650254587,-0.12453008814599556,-0.14329506683373114,-0.07672438022996589,-0.7267564503651406,0.5703982575956773
17,V0386Cyg,-1.2048766798778647,-0.17937710493325293,-0.8729259545559511,-0.15841151215092283,-0.5496064541174618,-0.1132131109000526,-0.25819955518350324,-0.0466566410222208,-0.17621854796843134,-0.030832408873600586,-0.10387818859215867,-0.018850969945958557,-0.5276175633825618,0.4034189417802702
18,CRSer,-1.5921763611159085,-1.087241342798022,-1.1763936931662673,-0.8656869829323369,-0.7105916069599041,-0.5463165971521762,-0.3549544050196628,-0.2649935013123361,-0.2349946113735611,-0.16878845282776647,-0.1399908494867854,-0.10301675096894528,-0.7015169211870148,0.5336127139681944
19,V1162Aql,-1.0545905929531583,-0.3446658258711064,-0.8153320618500175,-0.29754519211849073,-0.47998940643837895,-0.18174469530517146,-0.23910952820329634,-0.08742261189494924,-0.158183782837367,-0.05506486437417615,-0.09702451536015097,-0.03540787786209773,-0.4740383146070615,0.35663332709349854
20,CVMon,-1.04748544996926,-0.33391215947792297,-0.6393155586611678,-0.2298477585052369,-0.3777329393285698,-0.14659983722966818,-0.18844421033745756,-0.07030103729001028,-0.125280563699328,-0.044700120195084875,-0.07607855148067896,-0.027351883262121374,-0.409056212246077,0.3571631493462416
21,SWCas,-1.2786596229577587,-0.6667255893983681,-0.9246026218356558,-0.5316640154825883,-0.5619731345999759,-0.3392339811848094,-0.2768805715132272,-0.16250092356655646,-0.1851574356858759,-0.10402739972686784,-0.11002771199844172,-0.06326801784242644,-0.5562168497651558,0.42886289439777125
22,XLac,-2.142828943625245,-1.0437552313731961,-1.5069777962788857,-0.8127926752102411,-0.9088631832898805,-0.512862592393025,-0.4496289943198366,-0.24606374512379084,-0.29944011940412335,-0.15657132793333287,-0.1793303577571865,-0.0967223283500154,-0.914511565779193,0.720403970781763
