,-0.24,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.240000
0,EVSct,-0.6963386435751666,-0.5090306536314959,-0.535725272367617,-0.3974837329811485,-0.43701227581647417,-0.3552934123471011,-0.23057018324358206,-0.1917236507252949,-0.13158451761073267,-0.1085963556198315,-0.09396524591091099,-0.07813395354900646,-0.3541993564207473,0.20745668346319723
1,SZTau,-0.8147363794640441,-0.29868221062236905,-0.6072284260996115,-0.23588133686885543,-0.3456569119900863,-0.13278266227417182,-0.15989269256187155,-0.06385572769607613,-0.09056570792268609,-0.028182162218814873,-0.06516174799610441,-0.026023395876139884,-0.34720697767240066,0.2834095708034243
2,SSSct,-0.09421347618860715,-0.18478004044621815,-0.12449384380888348,-0.18116176947926094,-0.11900360100756002,-0.1461087646182782,-0.05759380861559005,-0.06624111494508489,-0.03482247794325868,-0.04477109272506429,-0.023471449401557792,-0.026995522871454968,-0.07559977616090952,0.03516108132028785
3,QZNor,-0.6363187185395485,0.06305255242817714,-0.4922724147938521,0.029479228241074074,-0.2586832941622076,0.04689477473746248,-0.1387973870155722,-0.002731093136103882,-0.06317772650536069,0.024657021924296384,-0.056564688544016695,-0.0011130139835487628,-0.2743023715934263,0.22202045604755516
4,ADGem,0.1462915523450004,-0.35397540234137764,0.07298557037886155,-0.26532932552624583,0.0347744315617968,-0.14729137092522768,0.027773597504195224,-0.048615539615014344,0.03330798574498368,-0.02422553085335625,0.011318692133560904,-0.019812497308857698,0.05440863827806642,0.049705381434287675
5,YAur,-0.01697901696298676,-0.3164477950385882,-0.015578289276616808,-0.2161661180464429,0.058121182834907775,-0.04829481241547351,0.0019180825293612092,-0.04139402548432882,0.016153255645244786,-0.018111467037262574,0.0007816843184736966,-0.016869482988475966,0.00740281651473065,0.030516552951661287
6,STTau,-0.36571154693094343,-0.3337518074413132,-0.2319060011783721,-0.19243844631051707,-0.11264805216862032,-0.08200099073579598,-0.06657576156449732,-0.0502188581464981,-0.03204696536714221,-0.025733736436099393,-0.027131902829366478,-0.02046590451860605,-0.1393367050064903,0.12827809899876513
7,BFOph,-0.08487795838868767,0.1826123448487773,-0.10075284739318124,0.1267035991977245,-0.04089507561043629,0.10382442117709575,-0.010289586055777705,0.05540361802191272,0.014665069551581984,0.052782234869674836,-0.004193358700812333,0.022578871728109327,-0.03772395943288554,0.041709834438179515
8,SYCas,-0.4201362819908196,-0.3238016788413409,-0.3502533273458428,-0.25674498471264573,-0.18641062811666748,-0.1220363427721434,-0.1284330696473459,-0.09753145702138029,-0.07565840109561928,-0.060198799677076566,-0.05234087427408793,-0.039747408854602456,-0.20220543041173053,0.1370254290714785
9,XSct,0.13314424548020015,-0.543758781872033,0.11104991929503832,-0.38302147768994,0.09361333352928516,-0.18815976859077568,-0.067301601630264,-0.18657913345042465,-0.04488281345701194,-0.1287880736299499,-0.027427707513703048,-0.07603738657739792,0.033032562617257434,0.08638001983702986
10,YLac,-0.34104917658910183,-0.5118854165810496,-0.2609380554684475,-0.37359450438976965,-0.143651310633859,-0.20189060562682423,-0.05465023146543757,-0.07689153674841771,-0.012197777534102554,-0.03160710659737496,-0.022271840905434437,-0.03133593449678544,-0.1391263987660638,0.12526729978486612
11,TVul,-0.29490013725053,-0.24947308484276615,-0.25086850616442286,-0.19838545495491136,-0.1356037117342348,-0.0962620319807839,-0.06784705793598739,-0.04776578417204745,-0.01673391743176155,-0.008215525448147944,-0.027649999638295786,-0.01946619286463527,-0.1322672216925387,0.10568445908161325
