,-0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.340000
0,EVSct,-0.9836155927579285,-0.502918620848371,-0.6896309527165179,-0.392724174869422,-0.47117301610699136,-0.2729880062264718,-0.22472068912058363,-0.12712152473515947,-0.14335401364182265,-0.07809512764674098,-0.08206608337326504,-0.04673417680945979,-0.43242672461951814,0.32169391942338404
1,SZTau,-1.1245490311582607,-0.31855993258451937,-0.7841699815608476,-0.2552306691722127,-0.470646234713781,-0.163403885004192,-0.24136762690502533,-0.08063103853440112,-0.16309786129073123,-0.051533843530620294,-0.09331622780573967,-0.030372449631491216,-0.4795244939057309,0.3685434579133477
2,SSSct,-0.3299493419292021,-0.2194154278608908,-0.26566109767898477,-0.19311634887991647,-0.1790204364253591,-0.13472372633783447,-0.08558223627993555,-0.06318318316137461,-0.059003864624919466,-0.04108675122192784,-0.03161367062379783,-0.02298084551670887,-0.15847177459369982,0.1100121834448688
3,QZNor,-0.9362838568131607,0.05314599940816167,-0.6656794556849565,0.027180781287473643,-0.3877858999327733,0.020427299478026045,-0.20812401666525182,0.005355115647211861,-0.1386011331608078,0.004699639934332339,-0.07921585522650909,0.0032345129732107014,-0.4026150362472432,0.30723018789066764
4,ADGem,-0.04277669236609446,-0.3647659460583615,-0.042803489173581254,-0.2838226223127466,-0.022147654698065095,-0.17621397137630762,-0.006004883903145436,-0.08395118051396228,-0.00321399558099697,-0.053798193342854794,-0.005093615211655508,-0.033774892055214945,-0.020340055155589787,0.017041757321629224
5,YAur,-0.24118456325880686,-0.3134972362341731,-0.14483234025223307,-0.23562965715293366,-0.04675821364312842,-0.132252235079374,-0.04045285361578843,-0.07166604258346754,-0.02743620390680708,-0.046201405340538626,-0.017235048490015364,-0.028039929201197356,-0.0863165371944632,0.0809482230274874
6,STTau,-0.6320799907402065,-0.2968953795492528,-0.3752854723209644,-0.20457221750931265,-0.21035638849175756,-0.1224953925485921,-0.11373110136929276,-0.06279893780764423,-0.07644213975269443,-0.04011390348205357,-0.044658971206194,-0.02434409388360692,-0.24209234398018495,0.20564308902542833
7,BFOph,-0.3207868893571013,0.17497314660093827,-0.2448951220357614,0.12343362245013428,-0.13692276795706856,0.08194556264911526,-0.07220244876191123,0.03892917257655715,-0.0495625786010635,0.024947824858648965,-0.029142519522254384,0.014688601071568275,-0.14225205437252675,0.10702861064144098
8,SYCas,-0.6625907132401767,-0.3233325787543372,-0.49023199793391103,-0.25544176579631117,-0.2781724468378854,-0.1496258704035559,-0.15176235015202988,-0.0779548609497136,-0.09899917609462722,-0.048511296544231225,-0.058337607754134935,-0.03039757012975941,-0.29001571533546083,0.21920880786383395
9,XSct,-0.10374077993456239,-0.5199349396063182,-0.007472921895765438,-0.3894415239041831,0.026118915972186345,-0.24031956297860269,-0.018583554462153165,-0.13040145224206467,-0.009988861271342755,-0.0830951659649144,-0.0008892777055957285,-0.046343541344595396,-0.019092746549538856,0.04032970491380535
10,YLac,-0.5789276374512512,-0.5203144436514644,-0.39992840613541,-0.3982851696554144,-0.23299647945837273,-0.24637490093723796,-0.11519161087323623,-0.11916769303745445,-0.07519034764964869,-0.07555669102833273,-0.04759148033011393,-0.04739593518899288,-0.2416376603163388,0.191590879295451
11,TVul,-0.5343730677361125,-0.26148871454809286,-0.3931074910740896,-0.2096536581268208,-0.22727875111653548,-0.12699624719797523,-0.11765897217888893,-0.06311622617514617,-0.07593280785401474,-0.039016575444671464,-0.04677979143781591,-0.024948785317089606,-0.23252181356624282,0.17754957851930947
12,XYCas,-0.6456793445760342,-0.2236108347295962,-0.5509633964433079,-0.20067085508700516,-0.31660317430431273,-0.11174085222875949,-0.16624507935040342,-0.05762987638216077,-0.10862320006117293,-0.0352782252575653,-0.06556464417675295,-0.023879831755351993,-0.30894647315199736,0.22050988607447913
13,TVel,-0.16850858816992187,0.020864514898957215,-0.09960833741047012,0.015310816852320025,-0.04857081131844858,0.010822916533251625,-0.02479436066081192,0.00554491595141654,-0.0197245838408891,0.0023998791936851727,-0.011853392151845388,0.0018219872054270336,-0.062176678925397834,0.0557147121525646
14,VZCyg,-0.2119939914004744,-0.2907285912603231,-0.17331602135677746,-0.23720936997003778,-0.1127864481426322,-0.15456639121382648,-0.051039879309908665,-0.07275416674440288,-0.030623563174768137,-0.045267049338639176,-0.020624606541455204,-0.02822791502643185,-0.10006408498766932,0.07256261457463228
15,CFCas,-0.01759167326138964,0.07173324241232248,-0.014766845100892202,0.046744663169374395,-0.008300647892533583,0.02590026802798928,0.000835960676639852,0.015134114224234552,-0.004887822069641307,0.007524850226057894,-0.0017572545670055117,0.005562614917156539,-0.007744713702470399,0.006636031372442964
16,VLac,-0.8141242219231617,-0.41997374352707434,-0.5679292709002276,-0.32398837482516385,-0.3370255890811352,-0.20096914299642676,-0.17582154850509568,-0.10031810770389482,-0.11810161474158526,-0.06406033514555942,-0.06758358323712599,-0.03855461660419279,-0.3467643047313886,0.2667345759346273
17,V0386Cyg,-0.3224531217501865,0.2273311623037229,-0.23669499996263155,0.16234280403204804,-0.17316846781123824,0.08536092108207767,-0.07172370576577747,0.04893633193737163,-0.05354550620747073,0.02963734412683556,-0.028166704995553515,0.019318793679814504,-0.14762541774880963,0.1064839954006202
18,CRSer,-0.7097528029882306,-0.6805330755610464,-0.5401627385729477,-0.544932666749366,-0.3341536206536806,-0.34774256517004587,-0.16847855560193703,-0.16940052835274366,-0.11232156961260037,-0.10831869982733033,-0.06427936589018024,-0.06484698734317229,-0.3215247755532627,0.23524716629465187
19,V1162Aql,-0.17216703482548007,0.062042441365869394,-0.1791011072566979,0.02320912406448015,-0.10355142013215538,0.016829336676958795,-0.05263367878557057,0.008170361064643208,-0.035510741076406366,0.005404888626259985,-0.021313031763545848,0.00276188576367533,-0.09404616897330935,0.06305957754176338
20,CVMon,-0.1650618918415818,0.07279610775905285,-0.0030846040678482907,0.09090655767773398,-0.0012949530223462374,0.051974194752462094,-0.001968360919731821,0.025291935669582127,-0.002607521938367302,0.015769632805351264,-0.0003670678840738406,0.010817880363651666,-0.02906406661232488,0.06082640376491457
21,SWCas,-0.3962360648300806,-0.2600173221613924,-0.28837166724233626,-0.2109096992996175,-0.18553514829375228,-0.1406599492026792,-0.09040472209550146,-0.06690795060696397,-0.06248439392491523,-0.0435576467264317,-0.03431622840183657,-0.02509825421665335,-0.1762247041314037,0.1300695759381547
22,XLac,-1.2604053854975665,-0.6370469641362204,-0.870746841685566,-0.4920383590272702,-0.5324251969836569,-0.3142885604108947,-0.26315314490211084,-0.15047077216419835,-0.17676707764316268,-0.09610157493289673,-0.10361887416058135,-0.058552564724242306,-0.5345194201454406,0.41377638362943414
23,VCen,-0.44473905564638383,-0.16804957325618414,-0.28001554837576526,-0.11821167933218127,-0.1558245019162777,-0.06868950338866214,-0.08072885150384915,-0.03427731019609884,-0.05388036884379127,-0.021672123153611306,-0.03332185025671547,-0.014067189840527766,-0.1747516960904638,0.14593632512407334
24,FMCas,-0.42461397497558395,0.02153688874880015,-0.3104420600244674,0.00791631076810425,-0.19462106434970786,0.000980232929826269,-0.09446632993878079,0.002388588283936892,-0.06628174552632121,0.0007397409249590148,-0.03694260514291042,0.0009420409814066555,-0.18789462999296191,0.1398834160656206
25,CSVel,-0.2510116455886403,-0.08086447354377121,-0.12282033386880378,-0.04665384514115023,-0.05808278039925048,-0.024993098226938792,-0.03697657768084056,-0.01521340284461753,-0.0235060082971649,-0.009151805470646757,-0.014615619730386803,-0.005551807571794798,-0.08450216092751446,0.08241663956822143
26,MWCyg,-0.7922650862171361,0.17035006073867584,-0.5855210416294984,0.11191042234972993,-0.37996352749042167,0.05707288648625648,-0.18397372073443385,0.03182792340642005,-0.1271447568639451,0.01975983551751541,-0.06967700395390952,0.01331734025961977,-0.35642418948155746,0.26061751225561974
27,FMAql,-0.4613668064507469,-0.4724139174999527,-0.3714686335486887,-0.39186964606180863,-0.27884933388286726,-0.2750592361606765,-0.1136009968369972,-0.12211276617055378,-0.07664023390557384,-0.07851285304106181,-0.0442047673922934,-0.04663248788135388,-0.22435512866952786,0.15669867987412153
28,CRCep,-0.22948705192656516,0.32945736862187924,-0.13243331806173836,0.25941042312076934,-0.101802233839354,0.15140628071466844,-0.044152876449519485,0.07740893141287211,-0.0384772212607043,0.046507113574895786,-0.015759564849345375,0.030869840351373967,-0.09368537773120444,0.07255253554562122
29,RSCas,-0.6045976152822664,-0.039885480366117665,-0.42426703385904346,-0.03210738673465872,-0.2342494194375973,-0.009738610752668663,-0.1319142644066802,-0.010424849476659608,-0.09067039320922538,-0.0070675352464165675,-0.0504877770292253,-0.003820779021422284,-0.256031083870673,0.19802087283561795
30,RRLac,-0.903844642863521,-0.12500296676023087,-0.6408962178310953,-0.09138505295014862,-0.37143309139419844,-0.04456407665131784,-0.1985252440695171,-0.02659370346663903,-0.1300838915084146,-0.01505386887858634,-0.07626664992190013,-0.010874821301065596,-0.3868416229314411,0.29718616155133465
31,XXSgr,-0.40375738008389445,-0.17041223938113745,-0.23382186496371266,-0.1136683835173426,-0.14641729837823841,-0.07460274265028266,-0.07581340041217191,-0.037051091059836505,-0.050418541158090524,-0.023418746273572377,-0.027824801930681403,-0.013526537638563069,-0.15634221448779823,0.1300879857141933
32,BBSgr,-0.3896605886462553,-0.17671037853341715,-0.288411091712594,-0.15151040339597754,-0.17888635403031689,-0.10168126642793901,-0.08463074903292456,-0.04671834130832442,-0.057898844307629094,-0.03027459154928247,-0.03432091991379782,-0.01802973800411989,-0.17230142460725295,0.12947492658998075
33,VCar,-0.4118798632557654,0.13721225388489416,-0.3096603663669989,0.09564108745492471,-0.18288354424536557,0.06241612482326858,-0.09058367343340085,0.03142232950274809,-0.06195654282171498,0.0201604539703861,-0.036849583597672375,0.011381289407137424,-0.18230226228681967,0.13722133756754332
34,V0495Cyg,-1.1962148225341493,-0.9012441319745843,-0.845772906168224,-0.7132143056665396,-0.5024361816781897,-0.45238968246141287,-0.26418992481252,-0.2244932767512413,-0.17690714113577333,-0.14365809499162863,-0.10064697583401871,-0.08487250237431576,-0.5143613253604792,0.3921140683653774
35,USgr,-0.3733175528642494,-0.1702298660836078,-0.28437486483306496,-0.1459045029613944,-0.18175348994623053,-0.09862226274086155,-0.08700582731346437,-0.04576970132778846,-0.05775710406159529,-0.028937374466187993,-0.03384060891513313,-0.017362635852403885,-0.16967490798895626,0.12421958218847431
36,TWCMa,-0.22156177721004378,0.1159484128478783,-0.14588662199788927,0.09761747009039262,-0.091819990687101,0.06280136182533674,-0.042428480512056624,0.03223454150543453,-0.030252948744351638,0.020258777263938543,-0.017360508017748744,0.011616478940757569,-0.09155172119486517,0.07249130576682757
37,xSgr,-0.9565976025266996,-0.5448264973488757,-0.6239377394986182,-0.39464102644538307,-0.3628322253881615,-0.2377828934142432,-0.18778552223753642,-0.11816699011220272,-0.11991227630570128,-0.07297699153041926,-0.07424859100033576,-0.04696228214699949,-0.3875523261595088,0.3135811634109786
38,V0600Aql,-0.5935949055530098,-0.333177966170952,-0.4745451388227118,-0.28030431782547915,-0.3582705194819871,-0.207471029599968,-0.15249677983287746,-0.08887686189877514,-0.09975252909422777,-0.05567352311518198,-0.05647087151990171,-0.03335621382122972,-0.2891884573841193,0.20021687272959623
39,V0459Cyg,-0.42274774753081273,-0.039516789000531294,-0.31350879078930804,-0.04105727638096533,-0.2374662435397426,-0.04832712446723386,-0.09910414491498615,-0.014336649911095734,-0.0707349158806449,-0.010577749428992061,-0.03730754610392767,-0.004885815889334594,-0.196811564793237,0.1397627736604185
40,CKSct,0.1628167733745421,0.5875333787883024,0.04210429521221845,0.4210483235810785,0.013600581575800172,0.25928152451265873,0.004913975128330056,0.12592276325849217,-0.004075788072731318,0.07821684605665291,0.005010411130255271,0.050104750506149265,0.03739504139140245,0.0579404548973862
41,TZMon,-0.17350964720646067,-0.5357692894063278,0.30995223002877287,-0.25315840854410687,0.1925489399523611,-0.1666487405051359,0.09887983884282778,-0.0801558889109305,0.06207237545055028,-0.053900545608335015,0.03688431537342515,-0.030125850616746774,0.08780467540691274,0.1483148485231344
