,-0.32,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.320000
0,EVSct,-0.10435812755481252,-0.11049567906377505,-0.10435812755481265,-0.11049567906377532,-0.157777908941448,-0.16954711145867737,-0.1750354910340552,-0.20635717508636825,-0.15390504541216332,-0.21114653643000103,-0.17999329374732645,-0.26766001907386977,-0.14590466570743635,0.033323447278301
1,SZTau,-0.12644471771900004,-0.0620272117968388,-0.12644471771900026,-0.06202721179683913,-0.14123453851749282,-0.0592148783196666,-0.21717998823967735,-0.07815541753469124,-0.2921130541474287,-0.08600133671524589,-0.4559849302657489,-0.15165855953687202,-0.22656699110139134,0.08279293831786874
2,SSSct,0.031128649332193243,-0.018369620935915654,0.03112864933219304,-0.018369620935916084,0.05563480638472754,-0.01278554912617074,0.17733502718298755,0.04595454351247742,0.30729024803619664,0.09703128464044651,0.48830196513290985,0.17384406142460487,0.18180322423353465,0.12383869497329343
3,QZNor,-0.08607482708326172,0.05763492979247618,-0.0860748270832621,0.05763492979247559,-0.07822213416846277,0.10227664679601398,-0.14034093005010756,0.15768435739904582,-0.151113704251789,0.289095225336606,-0.2827186287653447,0.36325393126170885,-0.13742417523370465,0.04686923360772061
4,ADGem,0.08096029522638597,-0.060421968724375316,0.08096029522638572,-0.060421968724375996,0.14784920632802304,-0.048718848269057625,0.36545989728812145,-0.015903113357202202,0.6039787019901465,-0.0029130949732750146,0.8999976257202514,-0.01073482355409549,0.36320100362988567,0.22677143457781482
5,YAur,0.047983384811674225,-0.06660309406943675,0.047983384811674065,-0.06660309406943714,0.12015924843148741,-0.04022524946072916,0.20517053673088664,-0.10885544278565816,0.34152571128776393,-0.16030970062789152,0.4889857738423208,-0.26481967445667504,0.2086346733193012,0.12191961906283172
6,STTau,-0.02791019696618016,-0.07758463143611409,-0.027910196966180415,-0.07758463143611462,-0.01791273213711933,-0.09599024907682577,-0.03205546037269849,-0.20800931402482686,-0.028510417303276542,-0.3236234482069864,-0.0536293597412632,-0.5036443760664885,-0.03132139391445302,0.007134486552371184
7,BFOph,0.034304595813576595,0.10288568227037953,0.03430459581357641,0.10288568227037893,0.08236758237476659,0.15813106603366978,0.19269197690289996,0.28652727473364936,0.332463023872449,0.44876198711932475,0.44486396978600423,0.6039268846938782,0.1868326240938788,0.11987167699134545
8,SYCas,-0.045105524363309384,-0.03649638943462437,-0.0451055243633097,-0.03649638943462476,0.004518343461202079,0.005024244780498862,0.06097869569981926,0.030929825481042887,0.16777932166517032,0.10010678011615758,0.30590569906871384,0.1955160583261609,0.07482850186138107,0.0920647554685025
9,XSct,0.08290618002361011,-0.1605565162230716,0.08290618002360976,-0.1605565162230722,0.13286207040603099,-0.18968811759759346,0.12734724037715492,-0.4549672787121505,0.23178466674948714,-0.6693400647819895,0.4136145050964631,-0.9255348550913481,0.17857014044605934,0.07585545432872484
10,YLac,-0.026076837176676998,-0.11511911029211162,-0.02607683717667731,-0.11511911029211223,0.007812822800178375,-0.116890462041544,0.10057771701495691,-0.14369177369253747,0.2125949103728507,-0.178478546897164,0.2904619079281146,-0.2967833653196158,0.0932156139604577,0.09461661468257408
11,TVul,-0.015190720317781858,-0.026750019189075224,-0.015190720317782241,-0.026750019189075762,0.027257185788527018,0.002680494224270004,0.1164181667396902,0.045767876911385896,0.2534214506824145,0.12590232000182727,0.34592846500431745,0.14815545058128904,0.11877397126323086,0.10520687836278567
12,XYCas,-0.049867871419256186,0.03350265795946386,-0.04986787141925654,0.03350265795946331,0.02945428543407793,0.12694671042911135,0.1754947466232877,0.31473238875166876,0.3651996819258532,0.5551915237413707,0.6190797605816374,0.8898645640048874,0.18158212195439058,0.18049801498084067
13,TVel,0.06876060654887813,0.03271285229571098,0.06876060654887797,0.0327128522957104,0.11084244548644148,0.05174140786503368,0.22834489764337096,0.08933200828651128,0.3556431014196513,0.11909978910616376,0.45638539337784473,0.09439669215264873,0.21478950850417744,0.11579898628363401
14,VZCyg,0.05042646065879686,-0.037622830787027856,0.05042646065879658,-0.03762283078702829,0.0948512460070593,-0.02825471851659535,0.26458063019499206,0.02400798995475453,0.4836436791607564,0.098754796908634,0.6785168385848335,0.10074950291707822,0.2704075525442058,0.17863183602260116
15,CFCas,0.09786046854837513,0.05726239180771461,0.09786046854837491,0.057262391807714044,0.14555987769949424,0.08046892349035555,0.3185601051748035,0.1688366590890007,0.4757124866130283,0.2227103269691486,0.6776032509925548,0.2911738417391412,0.3021927762627718,0.16454873010739896
16,VLac,-0.07135304361556051,-0.08359063420655101,-0.07135304361556073,-0.08359063420655136,-0.055426980121804865,-0.07909252727360482,-0.049099058347961626,-0.11289377951811001,-0.033918017235763494,-0.14777117426025,0.01210115560912013,-0.16355010339159237,-0.044841497887921855,0.01959530153462884
17,V0386Cyg,0.038393894852838124,0.10914286298862921,0.03839389485283795,0.1091428629886288,0.03825110867084789,0.11871329011613144,0.15996125250201537,0.26754321309083245,0.24064542301162894,0.38127090145032994,0.3397728867266359,0.5368295031652797,0.14256974343613404,0.0906780803212406
18,CRSer,-0.05531207620901475,-0.14568532450027719,-0.05531207620901502,-0.14568532450027766,-0.027918220534985584,-0.14648037043812415,0.0503019047855841,-0.16011969383417393,0.1373967542500047,-0.18796346622275192,0.3027000737076794,-0.178964154446419,0.0586427266317088,0.09156112857594163
19,V1162Aql,0.05889737098430415,0.08688729772214725,0.05889737098430376,0.08688729772214666,0.12681845203816064,0.1517856046518515,0.3101848722791981,0.3208300904210931,0.5289358611067676,0.5219734314251634,0.7750038559833228,0.7537009740333674,0.30978963056267617,0.19960740230471616
20,CVMon,0.07787614356339487,0.004536088077588934,0.07787614356339466,0.004536088077588428,0.07274918475990981,-0.04073108684842406,0.09382789772933281,-0.15774197851581512,0.1371970949479848,-0.28149089051951803,0.11861517723346568,-0.5192108315493331,0.09635694029958043,0.017655040880378864
21,SWCas,0.016547894586091183,-0.03661014357555683,0.016547894586090905,-0.036610143575557294,0.039095052597426114,-0.037404689145375265,0.13992395429355992,-0.015352761160830284,0.24014078139906309,-0.012500488934301843,0.3983518393556757,0.01765221767431403,0.14176790280298449,0.10235381677191642
22,XLac,-0.1599829347580034,-0.15664027815749024,-0.15998293475800363,-0.15664027815749057,-0.1866074004178206,-0.18370822557563748,-0.24568620347012368,-0.24443805654527118,-0.33040593349326913,-0.33379852307733143,-0.4937418088839719,-0.4992267338744481,-0.2627345359635321,0.08246479477298312
23,VCen,0.007823126469710225,-0.021827952197041728,0.007823126469709897,-0.021827952197042276,0.03837367003652529,-0.014196436705811574,0.10674106940892328,-0.02606776657809194,0.1974629845541454,-0.03282595671146875,0.24757253392002695,-0.10704363053085836,0.10096608514317351,0.07297667842031053
24,FMCas,0.012266390479750795,0.053328632548227464,0.012266390479750585,0.05332863254822701,0.036089021401229854,0.07773736744007126,0.1342523420311766,0.1731989006530173,0.2240087737303997,0.2596224695829134,0.3453249096321958,0.38671187698839116,0.12736797129241723,0.09337557103554467
25,CSVel,0.0518350241580987,-0.010410723412411142,0.0518350241580984,-0.010410723412411728,0.08422111620760513,-0.011460823408382557,0.1423360927469288,-0.06815517989178613,0.2531686376233295,-0.09685044885049343,0.31120259105345127,-0.22141578303239423,0.14909974765791864,0.07611806080296166
26,MWCyg,-0.05887998358973878,0.104660677907011,-0.05887998358973907,0.10466067790701049,-0.07394916785012813,0.13031200042063537,-0.051740018598717824,0.2819885335346134,-0.05631969323957231,0.4346886674055791,-0.058963657806510215,0.6600699201960716,-0.05978875077906771,0.008169320916486577
27,FMAql,-0.0001974377896604766,-0.0868455203927521,-0.00019743778966087422,-0.0868455203927526,-0.008343049498758451,-0.12187144394193646,0.1634277682535504,-0.03761621641677218,0.3018363343641276,-0.008887646083130848,0.47200719062804486,0.012208979349793864,0.15475556136127386,0.136653968043919
28,CRCep,0.05932371185860786,0.1252958049264249,0.05932371185860762,0.1252958049264243,0.059117321569260375,0.12754850596151787,0.14462673260616069,0.21405878562363623,0.1700305327942407,0.24206401325618737,0.31934090881882604,0.40872096858318746,0.13529381991761721,0.06601680997455182
29,RSCas,-0.025224791970202002,0.03276290585566747,-0.025224791970202158,0.03276290585566694,0.014455791070007702,0.07724059549415227,0.035347405796486826,0.10877456465786822,0.0765573927996229,0.16317215513702477,0.15938079578499556,0.27534308410728925,0.0392153002517848,0.04725739326707562
30,RRLac,-0.09239648574597364,0.021397444019132884,-0.09239648574597385,0.021397444019132215,-0.06581611227676967,0.0667648131552493,-0.07257636939768501,0.11503357191999358,-0.03617982098100874,0.2195368724598704,-0.0042790851299056454,0.3590775302418667,-0.0606073932128861,0.023406622745246512
31,XXSgr,0.01763538046969041,-0.031220766128742736,0.01763538046969023,-0.03122076612874335,0.025828035642662422,-0.0527028591733648,0.06854251379101137,-0.11265609443763416,0.13258367061862408,-0.17324535601651553,0.22679020434972874,-0.24068880568321394,0.08150253089023454,0.05344538630687622
32,BBSgr,0.020300976892158314,-0.012330924496517402,0.020300976892158092,-0.012330924496517926,0.04796622804341123,-0.0006902032909381002,0.1610945116518967,0.057989441476707905,0.28360057476399736,0.11256003669692682,0.3669960970894634,0.10830457023417749,0.15004322755551416,0.1051284308880797
33,VCar,0.014466799838783063,0.09412236238444113,0.014466799838782853,0.09412236238444063,0.05268568901067568,0.14269799856497975,0.16275936347387926,0.2811189496257831,0.2871816250399719,0.44059537610728683,0.3810146441941893,0.5948577425063342,0.15209582023271367,0.10940701514668176
