,0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.960000
11,TVul,-0.3331694190347144,-0.21876675642383972,-0.3331694190347148,-0.21876675642384003,-0.38513495057428215,-0.2134275967778095,-0.4478183430788776,-0.19734391302199208,-0.4822596931605807,-0.19233700179220806,-0.4544519038249333,-0.17521375581904203,-0.4060006214513505,0.056552776576781504
12,XYCas,-0.3678465701361887,-0.15851407927530065,-0.3678465701361891,-0.15851407927530098,-0.3990473165532757,-0.13807423646879174,-0.4488001388657238,-0.12224323070715983,-0.48097753906288027,-0.11720541253661214,-0.4371371837232108,-0.10499410630531501,-0.41694255307957806,0.039230015118557685
13,TVel,-0.24921809216805443,-0.15930388493905356,-0.24921809216805463,-0.15930388493905387,-0.3005312456983512,-0.15876953176286054,-0.356885896829575,-0.14532641834370655,-0.3965247392667838,-0.14416358178955593,-0.37630180573063543,-0.12952029365563092,-0.3214466453102424,0.05506206104752013
14,VZCyg,-0.2675522380581357,-0.22963956802179233,-0.267552238058136,-0.22963956802179253,-0.3175036764518615,-0.22749083080841706,-0.3570927318756265,-0.20148713882978564,-0.38160807585945766,-0.19503697200890802,-0.3622612793284395,-0.17413582129460412,-0.3255950399386095,0.04414608833380863
15,CFCas,-0.22011823016855744,-0.1347543454270499,-0.2201182301685576,-0.1347543454270501,-0.2680382585850439,-0.13296742252994304,-0.3077484379217791,-0.11395202911094314,-0.34699800239729095,-0.11363873064070318,-0.32234224502352565,-0.09777790124508925,-0.2808939007107924,0.045480209880227405
16,VLac,-0.389331742332493,-0.2756073714413155,-0.3893317423324933,-0.2756073714413156,-0.4573078591992321,-0.2758906706293682,-0.5392716798855056,-0.26167220349376896,-0.5899057547403507,-0.25943061359548886,-0.5439584936524672,-0.23418129983737854,-0.484851212023757,0.07410830214508428
17,V0386Cyg,-0.27958480386409446,-0.0828738742461353,-0.27958480386409457,-0.08287387424613551,-0.357412452257274,-0.08697662984285229,-0.3956830680988129,-0.06233145122594894,-0.4417873032688953,-0.06083853396737826,-0.4011736273532368,-0.04799244550916176,-0.3592043431177347,0.05918709806838151
18,CRSer,-0.37329077492594726,-0.3377020617350417,-0.3732907749259476,-0.33770206173504186,-0.4347837679108642,-0.3317628842460309,-0.494869430135842,-0.2981139753628896,-0.5378620955197302,-0.29217608454178523,-0.4881187926049755,-0.2546373421320267,-0.4503692726705511,0.05938299757123174
19,V1162Aql,-0.25908132773262843,-0.10512943951261727,-0.2590813277326288,-0.10512943951261763,-0.2961628090644853,-0.09210894439313949,-0.33368729748633447,-0.07200973095367778,-0.3620571612584942,-0.06716450489650785,-0.3312264170135507,-0.054936425848748915,-0.30688272338135364,0.03675373657140965
20,CVMon,-0.24010255515353768,-0.18748064915717558,-0.2401025551535379,-0.18748064915717588,-0.31760667652447705,-0.2098904763521875,-0.3997592542468782,-0.21345253261151734,-0.44360236757382077,-0.21522598023192832,-0.4316715597971772,-0.20355456222134868,-0.34547416140823817,0.08051369266720668
21,SWCas,-0.3014308041308414,-0.22862688081032134,-0.30143080413084156,-0.22862688081032134,-0.3650196563684822,-0.22915003057619737,-0.4191407920756202,-0.20455743271185414,-0.46107866468525266,-0.2013222518134288,-0.4213192445562522,-0.17513735838376399,-0.37823666099121506,0.05840829660048291
22,XLac,-0.4779616334749359,-0.34865701539225474,-0.4779616334749362,-0.34865701539225474,-0.572537077638403,-0.3528824970504395,-0.6597748238368205,-0.3258597405649394,-0.7216744236517659,-0.3222030000009992,-0.6724887775638213,-0.29121341520161065,-0.5970663949401138,0.09069994882762492
23,VCen,-0.3101555722472223,-0.21384468943180623,-0.3101555722472226,-0.21384468943180657,-0.3680058026764679,-0.21833923896227822,-0.43862664842790977,-0.2125923142260981,-0.4802574987567979,-0.21205673684123527,-0.45992836811003446,-0.1988658461366816,-0.39452157707760915,0.06496843301363553
24,FMCas,-0.30571230823718176,-0.13868810468653703,-0.305712308237182,-0.13868810468653728,-0.3689455653595894,-0.13798221304681488,-0.4228378423945417,-0.12126887372603885,-0.4669677165215861,-0.11967515818215217,-0.42783935020761565,-0.10500797084505947,-0.38300251515961614,0.058591815353809196
25,CSVel,-0.26614367455883386,-0.20242746064717565,-0.2661436745588342,-0.202427460647176,-0.3223235701091297,-0.20931363012914136,-0.3989433418409403,-0.20731478935794123,-0.43518720012777007,-0.20575672236827489,-0.4196041493629615,-0.1919130148857817,-0.35139093509307834,0.06640845946076984
26,MWCyg,-0.3768586823066713,-0.0873560593277535,-0.37685868230667163,-0.08735605932775381,-0.4653833947910783,-0.08620940652463348,-0.5258981477745847,-0.06268907076737422,-0.5792363534521247,-0.05893989171772377,-0.5184777409101522,-0.044269371463210735,-0.4737855002568805,0.07344375310989504
27,FMAql,-0.318176136506593,-0.2788622576275166,-0.31817613650659343,-0.27886225762751676,-0.4007424045011198,-0.2827577567650542,-0.42031265278006863,-0.23127283019532505,-0.4577100051396369,-0.22419353219928928,-0.41678991775838653,-0.19002760551799375,-0.3886512088653997,0.05263581406851472
28,CRCep,-0.2586549868583247,-0.06672093230833964,-0.25865498685832494,-0.06672093230834003,-0.33528894251676006,-0.07796884132235847,-0.38999772965511886,-0.07011077499745674,-0.4449680070454431,-0.07410200721260261,-0.39901861461235644,-0.06343886965963065,-0.34776387792438807,0.06674599459796238
29,RSCas,-0.3432034906871345,-0.15925383137909707,-0.3432034906871347,-0.15925383137909735,-0.3971270605465002,-0.15390275397891245,-0.4805238647643493,-0.15076675234944661,-0.5292536782018064,-0.15000624000930193,-0.4845930625890036,-0.13523558346702466,-0.42965077457932144,0.06817647883276057
30,RRLac,-0.4103751844629062,-0.17061929321563163,-0.4103751844629064,-0.17061929321563213,-0.4722328712113911,-0.16876737445597303,-0.5606674891648561,-0.1715343007744006,-0.6062200791064541,-0.1698182038225106,-0.5625218975355354,-0.16200358238994836,-0.5037321176573416,0.0735949607756909
31,XXSgr,-0.30034331824724214,-0.2232375033635072,-0.30034331824724236,-0.22323750336350762,-0.3709375130711248,-0.23658561878408116,-0.44591537731089714,-0.23268292293753207,-0.48863058095476847,-0.2326063763118076,-0.4591287601130996,-0.21544861840657956,-0.3942164779907291,0.07217864406993499
32,BBSgr,-0.2976777218247742,-0.20434766173128194,-0.2976777218247745,-0.20434766173128216,-0.35875300871414995,-0.20073364416685874,-0.4082836792460016,-0.1726557920658186,-0.4469372821343486,-0.1677050051695974,-0.4167882188469188,-0.14542615427044434,-0.37101960543182794,0.05544624508098706
33,VCar,-0.3035118988781495,-0.0978943748503234,-0.3035118988781497,-0.09789437485032368,-0.358401388603945,-0.09270220159479355,-0.4115143290535112,-0.0800249531424133,-0.4505114826507069,-0.07754493450509342,-0.41947638356936756,-0.0703182723084372,-0.3744878969389716,0.05409463242089067
34,V0495Cyg,-0.46364450649540084,-0.43100855583220854,-0.46364450649540095,-0.43100855583220826,-0.5458292067501247,-0.42366771527705677,-0.646346689638128,-0.38551463187966367,-0.7042992982144524,-0.3767786537865368,-0.6429458961428406,-0.3263186598494902,-0.5777850172893912,0.08913190948126139
35,USgr,-0.297020829157655,-0.1953368028930751,-0.2970208291576553,-0.19533680289307528,-0.3571708280923906,-0.19290734778233654,-0.4055291794380801,-0.16769440985855816,-0.4402922808801134,-0.16239717967795123,-0.40782197855801783,-0.1416578464137997,-0.36747598754731875,0.053577281593721625
36,TWCMa,-0.2671649832744039,-0.11235388295073857,-0.2671649832744041,-0.11235388295073885,-0.3215541925067333,-0.11856917363811001,-0.3720606194991664,-0.11659836308768143,-0.41117834956566074,-0.1185801101692879,-0.3853013996760163,-0.11392904423638046,-0.3374040879660641,0.053196235815489344
37,xSgr,-0.4212593511277245,-0.32368948957027255,-0.42125935112772483,-0.3236894895702729,-0.4929773471934054,-0.33443506571071735,-0.5874362058713095,-0.3350923045896157,-0.6325065450712005,-0.3338281353862551,-0.6091822772059625,-0.31864419033875996,-0.5274368462662212,0.08266604680450888
