,-0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.540000
0,EVSct,-0.33741278150938125,-0.3568630057702513,-0.26840460757432155,-0.2692112102819063,-0.26945738001317143,-0.26340746844665447,-0.13564436833985655,-0.13126293339123216,-0.05436976775667994,-0.056692840813475094,-0.03194014830134271,-0.03203613402354586,-0.1828715089157922,0.10115141099071094
1,SZTau,-0.4702409663452554,-0.16723171886653862,-0.3629436364186513,-0.13171770458469698,-0.20889812639143054,-0.07017406512394465,-0.10135940705265248,-0.0371484953957393,-0.05123613621817135,-0.011233242940317502,-0.04319029273381897,-0.015674406845578963,-0.20631142752666332,0.1621835903659586
2,SSSct,0.29119271303899735,-0.046021221679160285,0.1555652474632115,-0.0696033842924007,0.044824090682344386,-0.07580366506403469,0.021537609727357368,-0.03145246385933522,0.023850441015500476,-0.019603304177751003,0.018512264448123643,-0.008282802730794896,0.09258039439592246,0.11262957718838103
3,QZNor,-0.2893275048963154,0.21523754340055334,-0.24445311054276014,0.15069374587498938,-0.11751531387274188,0.12202532727586152,-0.07522705139635522,0.0333638501662375,-0.01863647450645632,0.05037045922956281,-0.029089920154588306,0.017932555759123205,-0.12904156256153623,0.1025186138444549
4,ADGem,0.5705714443864871,-0.21779856432099187,0.37842285596861497,-0.16030965772523084,0.2067514971100224,-0.08901304223180861,0.10239018639483567,-0.030213132694496873,0.08467336313466549,-0.016505028203152673,0.045032319860265894,-0.019076849269302552,0.23130694447581523,0.19619250292980078
5,YAur,0.3893031688723971,-0.18265609883511547,0.2763940048899632,-0.1121166925654179,0.2228262962124195,0.01089278660856835,0.07382855361856623,-0.020655595680842735,0.06578680117738182,-0.00772765461193279,0.03289088658190608,-0.013341886415284186,0.17683828522543896,0.13017158874087634
6,STTau,0.020737414030270407,-0.19235004683450996,0.04594087282123194,-0.08105925292179697,0.04549740680648612,-0.01567695464503538,0.0043456656133808585,-0.022341511028153453,0.017803608630690512,-0.008163371137467325,0.005466963865727474,-0.009646051097692863,0.02329865529463122,0.018515063852704048
7,BFOph,0.3037661633340754,0.3379218835823915,0.17633122310643484,0.24694658703765002,0.11323159914598407,0.17244752035965466,0.05423710664665944,0.08070970253079796,0.057555268478327745,0.06669976101796612,0.020983415549667088,0.02938664385748089,0.12101746271019143,0.1012138025373807
8,SYCas,-0.034020094659760025,-0.1683976754468814,-0.06900565279171467,-0.13192880120879544,-0.02095516106005918,-0.0426989091302013,-0.047356785302970314,-0.056689415382606016,-0.014956923563080107,-0.029588861573217197,-0.008211672682213463,-0.015699527343846074,-0.03241771500996629,0.020590111558324603
9,XSct,0.5347932573187957,-0.40665132677942795,0.4137534232464309,-0.26592855931666737,0.2854052518931096,-0.10251220665341076,0.043609077584214076,-0.12878399256229262,0.046639284292321934,-0.07878673230245706,0.04923665736632576,-0.031645498558682504,0.22890615861686633,0.20326250525710285
10,YLac,0.05491280218352784,-0.3836347161855492,0.021297939006786337,-0.2747722050678986,0.012773444153263758,-0.14763889349027015,0.010073831002642322,-0.06097270554342745,0.03043365429257676,-0.026049266584389226,0.002534454741807572,-0.032697892403079735,0.022004354230100765,0.01810395022155887
11,TVul,0.09383561915380662,-0.10626852765805606,0.028118854068106713,-0.08614069353930506,0.022302312649064182,-0.030311826135691056,0.0018234017957592524,-0.021198443890539813,0.03163593398003349,0.007831550478834513,0.0033461436341055625,-0.010250742531177214,0.030177044213479304,0.03508058845597985
12,XYCas,-0.036944245751148574,-0.029722922110627548,-0.12973705130111157,-0.07715789049948943,-0.061730520632792996,-0.012322780214600038,-0.05556224163998878,-0.033589794886930306,-0.022878637533593163,-0.01708810754678295,-0.015438709104831479,-0.009181788969439462,-0.05371523432724443,0.03914153473102753
13,TVel,0.46148648116452734,0.16268454057977755,0.32161800773172616,0.13882378143983573,0.1981088146523297,0.1072398849556439,0.10589644598820004,0.06548102871730394,0.087520857509278,0.05109670054576828,0.038272542920076084,0.01652002999134037,0.20215052499435626,0.15067249312840156
14,VZCyg,0.40556529660702495,-0.1303917258459242,0.24791032378541883,-0.11369640538252207,0.11335090464628456,-0.0828246996068372,0.05844769082516689,-0.028987652485407182,0.07391183495002422,0.005257627952762432,0.02950132853046627,-0.013529872240518624,0.15478122989073093,0.1436682801170507
15,CFCas,0.602806827103123,0.22601742998669289,0.4064595000413041,0.17025762775689016,0.22544675408715364,0.10505677727539836,0.12651514439913492,0.0726317669936814,0.08768096816245578,0.04138575350926018,0.04836868050491593,0.02026065770306982,0.24954631238301453,0.20318230528698533
16,VLac,-0.1729168002129891,-0.27829350585716117,-0.14670292575803123,-0.20047541023764812,-0.0858646920333285,-0.10677356521684866,-0.0631744392106006,-0.07145850781086754,-0.03668140858961029,-0.04908738278232431,-0.017457648165204516,-0.023856573818279624,-0.0871329856616274,0.05357952295150907
17,V0386Cyg,0.3062381899842878,0.3897721750412131,0.18453134517956477,0.28585576861956385,0.04246759342307321,0.11743302335816314,0.0567992578052406,0.09065068156891315,0.041220849959206204,0.056196224229854895,0.021959230076368012,0.03401683646572793,0.1088694110712901,0.11379769924162526
18,CRSer,-0.0836992085219177,-0.5126191461876428,-0.11893639343075138,-0.4214197021618502,-0.09824764635654762,-0.26733359033296433,-0.06500197289242869,-0.1391946922956353,-0.03932200725422243,-0.09634088970244128,-0.014153430818258768,-0.05014894455725923,-0.06989344321235443,0.02925618498599823
19,V1162Aql,0.43723037467378706,0.2448554729081307,0.2421252378854984,0.14672208865199585,0.1361995827050898,0.09935662902681014,0.06281019503055098,0.04613784104384406,0.061229720113896643,0.04023331429798279,0.02881290330837482,0.01745992854958709,0.16140133561953293,0.1524412579776514
20,CVMon,0.48886445763644754,0.15992043444379872,0.41814174107434804,0.2144195222652497,0.23412273907491754,0.13157310197577654,0.11137016235340892,0.06564365402867928,0.09869007395964606,0.0584121828518562,0.049758867187847604,0.02551592314956417,0.23349134021443596,0.16898607959403666
