,0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.340000
0,EVSct,-0.13430726584129282,-0.18925991199904668,-0.10022852335573847,-0.14509978886619998,-0.11383464895998466,-0.11345691989792145,-0.04351889406652643,-0.04944875489418327,-0.019966882063884597,-0.02796551052828032,-0.011927194279332089,-0.0172668748750769,-0.07063056809445985,0.04751366723218565
1,SZTau,-0.2752407042416249,-0.004901223735195019,-0.1947675522000682,-0.007606283168990646,-0.11330786756677429,-0.0038727986756417337,-0.06016583185096816,-0.002958268693424901,-0.039710729712793214,-0.0014042264121595927,-0.0231773387118068,-0.0009051476971083106,-0.11772833738067258,0.09046620675318498
2,SSSct,0.5193589849874335,0.09424328098843354,0.3237413316817946,0.054508037123305625,0.17831793072164762,0.024807359990715816,0.09561955877412162,0.014489586679601582,0.06438326695301855,0.0090428658965328,0.03852521847013507,0.006486456417674036,0.2033243819313585,0.16983676543394471
3,QZNor,-0.08697552989652502,0.36680470825748607,-0.07627702632417707,0.27480516729069576,-0.03044753278576655,0.17995838580657642,-0.02692222161119462,0.08302788548818807,-0.015214001582869757,0.05482925705279301,-0.009076966132576136,0.03270181490759366,-0.040818879722184856,0.029865133859160516
4,ADGem,0.8065316345505412,-0.05110723720903712,0.5465989401871981,-0.036198236309524484,0.3351907124489416,-0.016682885047757307,0.17519691115091174,-0.006278410672986068,0.12017313599694102,-0.003668576224394149,0.06504527388227743,-0.004307590120831983,0.3414561013694685,0.2618617019307853
5,YAur,0.6081237636578288,0.0001614726151512591,0.44457008910854634,0.01199472885028842,0.3105801535038783,0.027278851249176284,0.14074894143826877,0.006006727257508643,0.09595092767113095,0.003928211777921978,0.05290384060391756,0.0014273727331855363,0.2754796193305951,0.20016603324667218
6,STTau,0.21722833617642923,0.016763329300071503,0.214116957039815,0.04305216849390939,0.14698197865524912,0.03703569377995819,0.06747069368476444,0.014873832033331952,0.046944991825243615,0.010015713636407048,0.0254799178877389,0.005123208050775985,0.11970381254487339,0.07753414294366724
7,BFOph,0.5285214375595344,0.4886318554502626,0.344507307325018,0.37105800845335635,0.2204155991899381,0.24147664897766563,0.10899934629214592,0.1166019424175333,0.07382455297687457,0.07507744197710964,0.040996369571678515,0.04415590300595118,0.2195441021525316,0.17147263086725698
8,SYCas,0.18671761367645895,-0.009673869905012844,0.0991704314268684,-0.007817379793089108,0.07916592030912131,0.009905215924994382,0.029439444902027323,-0.0002820911087374478,0.024387955483310797,0.0016183205742294482,0.011801281339797964,-0.0009302681953765046,0.07178044118959745,0.060071648568785045
9,XSct,0.7455675469820733,-0.20627623075699386,0.5819295074650139,-0.141817137900961,0.3834572831191931,-0.0807884766500524,0.16261824059190405,-0.05272868240108863,0.11339827030659527,-0.03296554884645375,0.06924961138833718,-0.016876239410212546,0.3427034099755195,0.25198479188718537
10,YLac,0.2703806894653845,-0.20665573480214006,0.1894740232253694,-0.1506607836521923,0.12434188768863397,-0.08684381460868766,0.06601018418082094,-0.041494923196478295,0.0481967839282893,-0.025427073909872124,0.022547408763818944,-0.017928633254609985,0.1201584962087195,0.08662880825557884
11,TVul,0.3149352591805232,0.052169994301231454,0.19629493828668979,0.03797072787640124,0.1300596160304712,0.03253483913057509,0.06354282287516821,0.014556543665830035,0.04745432372392333,0.011113041673789181,0.02335909765611699,0.0045185166172933,0.12927434295881546,0.10099136937697495
12,XYCas,0.2036289823406016,0.09004787411972814,0.03843903291747149,0.0469535309162169,0.040735192842693974,0.047790234099790885,0.014956715703653756,0.02004289345881538,0.014763931516765139,0.014851391860895347,0.004574244917179948,0.00558747017903094,0.052849683373060986,0.0686849621774036
13,TVel,0.6807997387467138,0.3345232237482816,0.4897940919503093,0.2629352028555421,0.3087675558285582,0.17035400286180197,0.15640743439324523,0.08321768579239275,0.10366254773704892,0.05252949631214582,0.05828549694208751,0.03128928913980994,0.2996194775996605,0.2231215515764902
14,VZCyg,0.6373143355161612,0.022930117589001264,0.4160864080040019,0.01041501603318426,0.24455191900437448,0.0049646951147238605,0.13016191574414854,0.0049186030965732985,0.0927635684031699,0.004862567779821497,0.049514282552477695,0.0012393869079511122,0.261732071537389,0.2065913465237781
15,CFCas,0.831716653655246,0.3853919512616469,0.5746355842598873,0.2943690491725965,0.34903771925447313,0.18543135435653968,0.18203775573069703,0.09280688406521076,0.11849930950829674,0.05765446734451862,0.06838163452692742,0.035029916851539444,0.354051442822588,0.27188456801401206
16,VLac,0.03518410499347407,-0.10631503467775,0.021473158460551856,-0.07636398882194177,0.020312778065871534,-0.041438056667876436,0.00538024654896152,-0.022645337862918682,0.005285516836352783,-0.013930718027098749,0.002555305856806911,-0.009087314669809887,0.01503185179366978,0.011685465689713447
17,V0386Cyg,0.5268552051664491,0.5409898711530472,0.3527074293981478,0.4099671900352701,0.1841698993357684,0.244892007410628,0.10947808928827973,0.12660910177834783,0.06984162537046731,0.07976696124529625,0.04197218409837941,0.048786095614197444,0.21417073877624862,0.17287173790789825
18,CRSer,0.13955552392840503,-0.3668743667117219,0.04923969078783171,-0.2973082807461439,0.023184746493326164,-0.18821147884149553,0.012723239452120144,-0.09172775851176751,0.011065561965337645,-0.05818908270886963,0.005859523203752631,-0.035379685408789385,0.040271380971795556,0.046593598668808134
19,V1162Aql,0.6771412920911557,0.37570115021519374,0.4103013221040815,0.27083351006770223,0.2537869470148513,0.17636042300550914,0.12856811626848663,0.08584313090561935,0.08787639050153168,0.05553450574472063,0.04882585733038708,0.03222918769805827,0.26774998755174895,0.21900189067640402
20,CVMon,0.6842464350750539,0.3864548166083772,0.5863178252929311,0.3385309436809561,0.3560434141246605,0.21150528108101246,0.1792334341343254,0.10296470551055831,0.1207796096395708,0.06589924992381191,0.06977182120985909,0.04028518229803463,0.33273208991273345,0.2331113010329814
21,SWCas,0.45307226208655504,0.05364138668793194,0.3010307621184431,0.036714686703604574,0.1718032188532544,0.01887113712587113,0.09079707295855574,0.010764819234012221,0.06090273765302279,0.006571970392029003,0.03582266069209633,0.004369047717729627,0.18557145239365458,0.14833872931670652
22,XLac,-0.41109705858093093,-0.32338825528689596,-0.28134441232478663,-0.2444139730240482,-0.17508682983665014,-0.15475747408234436,-0.08195134984805363,-0.07279800232322214,-0.053379946065224615,-0.045971957814436026,-0.033479985066648454,-0.029085262789859345,-0.1727232636203824,0.13570634037777532
23,VCen,0.40456927127025183,0.14560913559314018,0.3093868809850141,0.12941270667104077,0.201513865230729,0.09084158293988814,0.10047294355020803,0.04339545964487734,0.06950676273414674,0.028457493964849367,0.036817038837217486,0.015400112093855167,0.18704446043459455,0.1331490962458753
24,FMCas,0.42469435194105165,0.3351955975981245,0.27896036933631196,0.25554069677132635,0.16271730279729882,0.16051131925837658,0.08673546511527638,0.0800613581249131,0.0571053860516168,0.05086935804341963,0.033196283951022476,0.03040934291578956,0.17390152653209634,0.1385019341455642
25,CSVel,0.5982966813279953,0.2327942353055531,0.46658209549197566,0.20097054086207183,0.29925558674775626,0.13453798810161155,0.14422521737321659,0.06245936699635868,0.0998811232807732,0.04097781164781389,0.055523269363546124,0.023915494362588108,0.27729399559754386,0.19904769215350257
26,MWCyg,0.0570432406994996,0.4840087695880002,0.0038813877312810826,0.359534808352952,-0.02262516034341494,0.2166039728148068,-0.0027719256803766246,0.1095006932473962,-0.003757625286007024,0.06988945263597601,0.0004618851400234464,0.04278464219400269,0.005371967043500923,0.024595944242016162
