,0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.740000
0,EVSct,-0.36768423742977224,-0.2695095395863144,-0.3676842374297724,-0.2695095395863145,-0.5071952710926932,-0.36559699961716147,-0.8078882879465551,-0.5184654450292416,-1.1312349883875217,-0.6677274878809135,-1.6341076488227746,-0.9322134559966615,-0.8026324451848482,0.3412003204048171
1,SZTau,-0.3897708275939598,-0.22104107231937817,-0.38977082759396003,-0.22104107231937833,-0.49065190066873804,-0.2552647664781506,-0.8500327851521773,-0.39026368747756474,-1.2694429971227872,-0.5425822881661584,-1.910099285341197,-0.8162119964596637,-0.8832947705788032,0.40075134047322514
2,SSSct,-0.23219746054276652,-0.17738348145845503,-0.23219746054276671,-0.17738348145845528,-0.29378255576651774,-0.20883543728465478,-0.45551776972951236,-0.2661537264303961,-0.6700396949391616,-0.3595496668104659,-0.9658123899425386,-0.4907093754981868,-0.4749245552438772,0.1943077020493141
3,QZNor,-0.3494009369582215,-0.1013789307300632,-0.3494009369582219,-0.10137893073006367,-0.427639496319708,-0.09377324136247012,-0.7731937269626075,-0.1544239125438277,-1.1284436472271473,-0.16748572611430645,-1.7368329838407932,-0.30129950566108277,-0.7941519547111165,0.36413512775168505
4,ADGem,-0.1823658146485738,-0.21943582924691468,-0.18236581464857407,-0.21943582924691524,-0.20156815582322224,-0.2447687364275417,-0.26739289962437857,-0.3280113833000756,-0.3733512409852119,-0.45949404642418756,-0.554116729355197,-0.675288260476887,-0.2935267758475263,0.09199576875130062
5,YAur,-0.21534272506328553,-0.22561695459197612,-0.21534272506328572,-0.22561695459197634,-0.22925811371975788,-0.23627513761921323,-0.42768226018161337,-0.4209637127285316,-0.6358042316875944,-0.616890652078804,-0.9651285812331278,-0.9293731113794668,-0.44809310615811077,0.1978957025484276
6,STTau,-0.29123630684113994,-0.23659849195865346,-0.2912363068411402,-0.23659849195865387,-0.36733009428836455,-0.29204013723530986,-0.6649082572851984,-0.5201175839677004,-1.0058403602786348,-0.7802043996578989,-1.5077437148167114,-1.16819781298928,-0.6880491733918649,0.3233872028310875
7,BFOph,-0.22902151406138319,-0.056128178252159835,-0.22902151406138338,-0.05612817825216032,-0.26704977977647865,-0.03791882212481432,-0.44016082000960005,-0.025580995209224158,-0.6448669191029093,-0.007818964331587687,-1.009250385289444,-0.06062655222891344,-0.4698951553835331,0.198790467121087
8,SYCas,-0.30843163423826914,-0.19551024995716373,-0.30843163423826947,-0.19551024995716398,-0.34489901869004314,-0.19102564337798522,-0.5718741012126807,-0.2811784444618307,-0.8095506213101878,-0.35647417133475484,-1.1482086560067346,-0.4690373785966307,-0.5818992776160309,0.22684726736401117
9,XSct,-0.18041992985134966,-0.31957037674561095,-0.18041992985135002,-0.3195703767456115,-0.21655529174521426,-0.38573800575607753,-0.5055055565353451,-0.7670755486550239,-0.7455452762258711,-1.1259210162329019,-1.0404998499789853,-1.5900882920141395,-0.4781576390313525,0.24823334970997257
10,YLac,-0.28940294705163677,-0.274132970814651,-0.28940294705163705,-0.27413297081465143,-0.3416045393510669,-0.3129403502000281,-0.5322750798975431,-0.4558000436354109,-0.7647350326025075,-0.6350594983480766,-1.1636524471473337,-0.9613368022424075,-0.5635121655169543,0.2238808150355384
