,0.82,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.820000
0,EVSct,-0.25061921746202476,-0.1268823327394403,-0.24045017227833926,-0.13095498333769862,-0.26134883362012773,-0.16305426903976064,-0.260968451680552,-0.16939719916154025,-0.26374680133755035,-0.16192403486302795,-0.26096845168055127,-0.1693971991615386,-0.25635032134319086,0.009110056871073339
1,SZTau,-0.26625494899544144,-0.09910349255579225,-0.2528202178739743,-0.10299776881027192,-0.23535462647873776,-0.09974117732493043,-0.2190944589136482,-0.09363983380518802,-0.22454097771306392,-0.08506405995487383,-0.21909445891364784,-0.09363983380518626,-0.2361932814814189,0.019191351847533743
2,SSSct,-0.17110192436441043,-0.08406145023481965,-0.1693071351376784,-0.09353128365187208,-0.17086281266298609,-0.1035329794721844,-0.15848587356191293,-0.09505309405888154,-0.17126153690399787,-0.10091977806305699,-0.15848587356191182,-0.09505309405887967,-0.16658419269881625,0.005284734538474854
3,QZNor,-0.24269292201838968,-0.05133241316056746,-0.23293282791807793,-0.05709039104625415,-0.21060719903758152,-0.048615853964712165,-0.20659621281943655,-0.05742558113780725,-0.19836351481142137,-0.03456030936504925,-0.20659621281943605,-0.05742558113780594,-0.2162981482373905,0.016582453864538216
4,ADGem,-0.1393405732679875,-0.10640557054616512,-0.1351431964831985,-0.10809227084800047,-0.12710689221150792,-0.10386947764833943,-0.10790860897724563,-0.08461054429140828,-0.1061423644284955,-0.08128230732380021,-0.10790860897724351,-0.08461054429140644,-0.12059170739094643,0.013843540236288008
5,YAur,-0.16090225913843156,-0.1014496346199189,-0.15046474420359626,-0.09958703595399457,-0.12046381989202073,-0.07570104899342585,-0.12322711613699315,-0.08033204448110488,-0.12253887441332881,-0.07543847837250622,-0.12322711613699214,-0.08033204448110348,-0.13347065498689376,0.018134220564905417
6,STTau,-0.20695624973725332,-0.10373482099066042,-0.18788943836259991,-0.09548214874367941,-0.16905440814137987,-0.08529178723259653,-0.16380737308301208,-0.08556045561314353,-0.168608698916881,-0.08272385188631158,-0.1638073730830119,-0.08556045561314131,-0.17668725688735634,0.017789411069114747
7,BFOph,-0.16986906590686382,-0.035543219199679045,-0.1651999427577619,-0.040270574870753625,-0.1486378539562387,-0.032417122329750726,-0.13045974170284602,-0.022982755691448063,-0.12396128432605628,-0.007678199754273275,-0.13045974170284502,-0.02298275569144586,-0.14476460505876862,0.01780075949221557
8,SYCas,-0.21414363841309955,-0.10242079637402288,-0.20836352578957232,-0.10660717988724766,-0.1900427726792288,-0.09668342522978092,-0.20045570972113816,-0.11359155015202918,-0.21029255737559116,-0.11566559741498039,-0.20045570972113635,-0.11359155015202684,-0.20395898561662773,0.009070020000511455
9,XSct,-0.14107682066310998,-0.13146856646891578,-0.12855806412069992,-0.12845301317231955,-0.1103649020135219,-0.11549815001041148,-0.16423740846444232,-0.16634924885827804,-0.18087721670443604,-0.18122330124838965,-0.16423740846444235,-0.16634924885827593,-0.14822530340510875,0.023063491759413055
