,-1.0,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-1.000000
0,EVSct,-1.6475818921608854,-0.7784555845465791,-1.1871706957028416,-0.6207818597540191,-0.7903601996962858,-0.49142467818213653,-0.3776324763318746,-0.24631812313428814,-0.24250204803393238,-0.14686036402157,-0.1538981667242909,-0.10038307072938357,-0.7331909131083517,0.5397922877043085
1,SZTau,-1.7659796280497628,-0.5681071415374523,-1.2586738494348362,-0.4591794636417261,-0.6990048358698978,-0.2689139281092072,-0.3069549856501641,-0.11845020010506935,-0.20148323834588577,-0.06644617062055347,-0.12509466880948428,-0.04827251305651692,-0.7261985343600051,0.6024714838870059
2,SSSct,-1.0454567247743258,-0.45420497136130134,-0.7759392671441081,-0.40445989625213163,-0.47235152488737164,-0.2822400304533137,-0.2046561017038826,-0.12083558735407807,-0.1457400083664584,-0.0830351011268029,-0.08340437021493774,-0.049244640051832045,-0.454591332848514,0.35316151930425216
3,QZNor,-1.5875619671252672,-0.20637237848690615,-1.1437178381290767,-0.19381889853179657,-0.6120312180420192,-0.08923649109757292,-0.28585968010386464,-0.05732556554509716,-0.17409525692856054,-0.013606986477442184,-0.11649760935739661,-0.023362131163925826,-0.6532939282810308,0.5428112889366224
4,ADGem,-0.8049516962407183,-0.6234003332564608,-0.578459852956363,-0.4886274522991165,-0.3185734923180148,-0.283422636760263,-0.11928869558409733,-0.10321001202400759,-0.07760954467821607,-0.06248953925509482,-0.048614228679819016,-0.04206161448923473,-0.32458291840953807,0.28123064578762125
5,YAur,-0.9682222655487054,-0.5858727259536715,-0.6670237126118415,-0.43946424481931357,-0.29522674104490376,-0.18442607825050894,-0.14514421055893134,-0.09598849789332209,-0.09476427477795502,-0.05637547543900112,-0.05915123649490617,-0.039118600168853046,-0.3715887401728739,0.3353134465916453
6,STTau,-1.316954795516662,-0.6031767383563964,-0.8833514245135967,-0.41573657308338774,-0.4659959760484319,-0.21813225657083135,-0.21363805465278984,-0.10481333055549147,-0.14296449579034198,-0.06399774483783793,-0.08706482364274637,-0.04271502169898311,-0.5183282616940948,0.4460020833399193
7,BFOph,-1.0361212069744064,-0.08681258606630593,-0.7521982707284058,-0.09659452757514614,-0.3942429994902479,-0.03230684465793965,-0.15735187914407023,0.000809145612919504,-0.09625246087161776,0.014518226467936213,-0.06412627951419225,0.0003297545477323194,-0.41671551612049,0.3630891392484125
8,SYCas,-1.3713795305765384,-0.5932266097564242,-1.0016987506810673,-0.48004311148551637,-0.539758551996479,-0.2581676086071788,-0.27549536273563846,-0.1521259294303735,-0.18657593151881902,-0.09846280807881513,-0.11227379508746782,-0.061996526034979516,-0.581196987099335,0.4604337718839893
9,XSct,-0.8180990031055185,-0.8131837127871162,-0.5403955040401862,-0.6063196044628107,-0.25973459035052643,-0.324291034425811,-0.21436389471855655,-0.24117360585941783,-0.1558003438802117,-0.16705208203168853,-0.08736062832708291,-0.09828650375777492,-0.3459589940703471,0.25446253474020186
10,YLac,-1.2922924251748205,-0.7813103474961327,-0.912383478803672,-0.5968926311626404,-0.49699923451367056,-0.3380218714618597,-0.20171252455373012,-0.13148600915741104,-0.1231153079573023,-0.06987111499911358,-0.08220476171881441,-0.05358505167716254,-0.5181179554536683,0.4474738751310619
11,TVul,-1.2461433858362487,-0.5188980157578493,-0.9023139294996474,-0.421683581727782,-0.4889516356140464,-0.2323932978158193,-0.21490935102428,-0.10236025658104075,-0.1276514478549613,-0.046479533849886456,-0.0875829204516757,-0.04171531004501228,-0.5112587783801432,0.4297200495341176
12,XYCas,-1.3777649982593727,-0.46328359001194713,-1.0630573074047147,-0.43040971441782944,-0.5779296688831507,-0.22822156653491693,-0.2787342326523642,-0.12593883819051355,-0.1889791162707768,-0.08208530589437218,-0.11359374549873713,-0.05132438953654428,-0.6000098448281861,0.4705614493951798
13,TVel,-0.8884183886268636,-0.24354118554155102,-0.6124123367478158,-0.18854185171858628,-0.3093466785777411,-0.08407289084458269,-0.10162416681956088,-0.0027484988922900078,-0.06130582616577607,0.01027615536176496,-0.041415328258657014,-0.0011201074252821241,-0.3357537875327358,0.3160825158512935
14,VZCyg,-0.9499036280261117,-0.5376070563649753,-0.6954166500515286,-0.44526893676189583,-0.4068243665909236,-0.28277897414062725,-0.16426406424624962,-0.10935910976185848,-0.0907585290967251,-0.0485501102368191,-0.06694323166199845,-0.04456758240294745,-0.3956850782789229,0.32957760532597663
15,CFCas,-0.7538534372270239,-0.18311330774487355,-0.5333670833858688,-0.15955640279152206,-0.2862520965200371,-0.08815139446494102,-0.08409639013263248,0.0028819845092706853,-0.06400882070299674,-0.0008830723680003372,-0.03427215899240854,0.0011745073856281874,-0.2926416644934946,0.2687082566894978
16,VLac,-1.4992693346944153,-0.6913935334530344,-1.0699318308527412,-0.5391993625151952,-0.5977131883402971,-0.3157630806519274,-0.28622064717854157,-0.1624629195444005,-0.20357550745951514,-0.11394746552830215,-0.11664471580221392,-0.0662092035129569,-0.628892537387954,0.5022880996802837
17,V0386Cyg,-1.0265403191875633,-0.03161616384015248,-0.7387436460956549,-0.055497323626484574,-0.4622652091920716,-0.08663676018099009,-0.1538997787337304,0.010322576970873798,-0.1120936490764638,0.0033412189566941475,-0.06271943037436278,0.004206803628541755,-0.4260436721099745,0.35691290182343294
18,CRSer,-1.4159818452306214,-0.9132292749310595,-1.0485171079234037,-0.75162621736097,-0.6163986491623403,-0.47293727911355177,-0.29429480531240604,-0.23058758845074512,-0.21249750586479588,-0.1624170541237171,-0.11993521175402866,-0.09397233912889846,-0.6179375208745993,0.4724772314696174
19,V1162Aql,-0.9132802896039722,-0.17906594101135903,-0.6963441401799191,-0.19712227870262972,-0.37963057622241747,-0.10721066508160215,-0.1559459868132823,-0.03674399823680963,-0.09954019870109221,-0.015204562061385096,-0.06355333024239862,-0.014974437637603089,-0.3847157536271803,0.3197198212385692
20,CVMon,-0.8614747090681693,-0.2555302393162818,-0.5207718076753313,-0.12332475611495308,-0.28280581317134235,-0.07193099185591745,-0.10896090140008519,-0.016386754227828648,-0.0637703619612866,0.0033478789078894566,-0.04440529885825395,-0.006678163538052728,-0.3136981486890781,0.294616381847247
21,SWCas,-1.1090692609787154,-0.5152317850357904,-0.800796281485354,-0.4232221451936925,-0.4737373714871669,-0.2785105401656871,-0.20675382916276008,-0.12078504627030662,-0.15073379344624283,-0.08699207806265874,-0.08425926599441114,-0.049224042829336234,-0.4708916337591084,0.37369110885693546
22,XLac,-1.9057801808556443,-0.889060755066729,-1.3490244923931447,-0.6864301674838098,-0.7713619275958635,-0.4216401917032202,-0.3227432483340944,-0.16912037968339977,-0.21351468501664006,-0.10162748815260625,-0.13152892654711312,-0.06892234651480811,-0.7823255767904168,0.6508604736733832
23,VCen,-1.15249973640522,-0.45370329004738597,-0.7920965070345329,-0.3279724901412481,-0.41589995065447505,-0.16717816445964162,-0.16863231491003428,-0.05957114261384622,-0.10302626980411711,-0.024638132668793444,-0.06872344340511605,-0.02427728072276436,-0.4501463703689159,0.39929707838944367
24,FMCas,-1.1326696982202473,-0.2432896442040154,-0.8173027191212214,-0.21156288929843853,-0.46982186205310184,-0.1388576045212433,-0.19073638976357998,-0.04593838554147889,-0.13632129179851982,-0.033989446303038795,-0.0777316108968008,-0.018721465340533316,-0.47076392864224514,0.38793276291528483
25,CSVel,-0.9620040420220365,-0.37775113498738866,-0.6408830786407593,-0.26016738958271446,-0.32566265830314944,-0.12473598552043086,-0.14488126328832895,-0.056618941188542715,-0.08224924774694142,-0.017960794464928043,-0.059044076477092644,-0.023074157539164974,-0.36912072774638466,0.33065090267272734
26,MWCyg,-1.4604690378100298,-0.08700866273285612,-1.0699978948196895,-0.11642643267865926,-0.6490394723712732,-0.12055662220329222,-0.2715059814492309,-0.04066828771940145,-0.1934647541053296,-0.03234125872254445,-0.1106479855906104,-0.01657371999523427,-0.6258541876910272,0.49536919603344576
27,FMAql,-1.1785363323929174,-0.6895732855565824,-0.8797209478317745,-0.591208519686403,-0.5994146465428527,-0.46011366121895825,-0.2176522068396567,-0.15578614878955932,-0.14852395516101558,-0.09985725723318017,-0.08870072812985985,-0.06348819077382672,-0.5187581361496794,0.4051325700629678
28,CRCep,-0.9341551349733068,0.030437623546379106,-0.6437852040759477,0.027590121153128422,-0.3980605746892135,-0.025298303661977994,-0.15563898430748868,0.007147511127688688,-0.14219351771827127,-0.028749547493136074,-0.0634282162075035,0.002912855562312966,-0.38954360532862187,0.31186474956304255
29,RSCas,-1.2988155086367497,-0.32063094050916263,-0.9284642495186824,-0.25802867964283616,-0.482412864399438,-0.11436470486791295,-0.239111845419822,-0.0781767103289086,-0.17406197180911298,-0.060793648043531046,-0.09744626577040694,-0.031859686743628934,-0.5367187842590354,0.4378461029006014
30,RRLac,-1.5881953976394214,-0.42284234421794653,-1.142463641736365,-0.3285922633736082,-0.6236094260529923,-0.17061643531198328,-0.3134320919919851,-0.1156636565522498,-0.21002842932352284,-0.07250206654049646,-0.12773431146248715,-0.047136901129168796,-0.6675772163677957,0.5324766259179561
31,XXSgr,-1.1079015136265817,-0.4787443620125227,-0.7526739039625967,-0.33820408419089965,-0.43868161092088553,-0.2180061637588363,-0.2099249881762002,-0.11308814408874024,-0.1475785587988827,-0.07758253427905526,-0.08555162189372478,-0.04608729159780767,-0.4570520328964786,0.36655899306938927
32,BBSgr,-1.0995588613242484,-0.41545156947301976,-0.7931496408070043,-0.3522105511604139,-0.44663437383219096,-0.2160101052484905,-0.16367221453592273,-0.0622559282681312,-0.09937925973738249,-0.02492974182809471,-0.06670203263621444,-0.02537142282160021,-0.44484939714549393,0.38543619911039767
33,VCar,-1.1233079812751512,-0.12514548415930843,-0.8145203067675786,-0.12337199387765363,-0.4425450650922187,-0.06025246123427158,-0.16889706389271164,-0.001877035709297481,-0.10451025591690666,0.012268984192329968,-0.06883133768230398,-0.0007649563335830889,-0.4537686684378118,0.39367089124171234
34,V0495Cyg,-1.8413789605255282,-1.1220726950847322,-1.325455477739016,-0.9015302387674331,-0.7361050442356406,-0.5316616607564584,-0.3585070233106058,-0.2676965121550956,-0.2456387614238713,-0.17413139062036453,-0.1461038896368565,-0.10909549639197147,-0.7755315261452531,0.6179099827990567
35,USgr,-1.0896178189726566,-0.4189634373211608,-0.7950476443084549,-0.3578305993459472,-0.46476053909602466,-0.23392869445170983,-0.19134698454491317,-0.08995250319959103,-0.12122854424478402,-0.047398807278624666,-0.07798044918097424,-0.036658725619009846,-0.45666366339130127,0.37450208654532335
36,TWCMa,-0.9526348254918371,-0.18276955794311142,-0.6692376856909233,-0.1324252586952062,-0.38317283431549143,-0.08473131622796573,-0.15579942355733933,-0.02548840246498013,-0.11403503666852777,-0.02332692246129614,-0.06349360069631305,-0.01038739689497381,-0.38972890107007196,0.32459995917247425
37,xSgr,-1.6377174993615655,-0.8523398642140054,-1.1300495649051416,-0.6090379955923781,-0.6181657331833268,-0.3392190928457057,-0.28940952588603797,-0.16708179294516645,-0.1753709300623284,-0.08737582950410239,-0.11794429308369403,-0.06809155260436539,-0.6614429244136825,0.5544731343136252
38,V0600Aql,-1.3067921887016125,-0.5802484816638697,-0.9860574854891101,-0.5079986278369941,-0.7048466277023079,-0.45055576905309935,-0.2967176025143421,-0.18511719959758888,-0.20819240316180243,-0.12745837609222854,-0.12092258458632388,-0.0754415984661394,-0.6039214820259166,0.4348380355275742
39,V0459Cyg,-1.1318660298221932,-0.30495780871323386,-0.8231479862287363,-0.26486535705215253,-0.5561271534626943,-0.25311478251394604,-0.2151968031123559,-0.0825262309447975,-0.16918396937344982,-0.07487752859471108,-0.08770006702181565,-0.033632265350790225,-0.4972036681702075,0.38020301221481295
40,CKSct,-0.5901278422431255,0.32943160144232403,-0.48268783894282863,0.17167216696571005,-0.29333168224935346,0.07575940875057077,-0.1402680796069301,0.020629576625505144,-0.13366300548920118,-0.023070935864866377,-0.057164046141179536,0.008407258967244608,-0.28287374911210306,0.19492956403484654
41,TZMon,-0.8250252322228268,-1.0281607376437323,-0.23002800197329068,-0.43903721700367604,-0.10793690375715043,-0.25124305882611986,-0.015685339384127694,-0.07691963660855827,-0.016116007179335312,-0.05154240445518199,-0.0063923129681886515,-0.031347386152117185,-0.20019729958081992,0.29020187093246014
42,V1344Aql,-1.0644584079565937,-0.9173368480416166,-0.8601445494701906,-0.8444079961798929,-0.5071823272602416,-0.5333799635829388,-0.25678303726544793,-0.26649612934072175,-0.1819201885733236,-0.17940158579187138,-0.10464788162530148,-0.10860629928611365,-0.49585606535851645,0.3570477321935605
43,RSOri,-1.2601311865301146,-0.7306448072799345,-0.8890348657244538,-0.5561220391275898,-0.5334023526711331,-0.36292073616691456,-0.24629502791643532,-0.17113511835591888,-0.1696116404048218,-0.11341625045257309,-0.10037365863717673,-0.06974342152175983,-0.5331414553140226,0.4197016841388363
44,BKAur,-1.0203217356982712,-0.3113288571864108,-0.7454665888590803,-0.24798954964246578,-0.4165640270409165,-0.13873974473840103,-0.20544266650564724,-0.08419571738671713,-0.14432397849993517,-0.06025754817443163,-0.08372492230880701,-0.03431263825006539,-0.435973986485443,0.3415427082427205
45,GHLup,-0.8379503018988735,-0.1538851861988505,-0.6424531499367117,-0.19797486222564664,-0.3366389502924335,-0.10261111253519373,-0.11238472857857329,-0.009553226583104646,-0.07932314754159198,-0.004269819432993538,-0.045800625687842045,-0.003893266997907485,-0.3424251506560044,0.30158548390858897
46,FNAql,-0.9923798751102677,-0.19851480549787512,-0.717143954519488,-0.16587073071364575,-0.47255467053751593,-0.16698859784745823,-0.18110584500910143,-0.04763878616523176,-0.13244958270427365,-0.039301627209736456,-0.07380683409617428,-0.01941443682760957,-0.42824012699613684,0.3361232944101596
47,YZSgr,-1.0031183351066848,-0.35610617353534374,-0.7430240116575941,-0.3103118656192494,-0.44577291279940884,-0.2126248705546644,-0.20328670075975563,-0.1011189453859268,-0.14059350946425153,-0.06750561003179822,-0.0828462924329143,-0.041209433222345604,-0.43644029370343485,0.3371743643586898
48,SNor,-1.0623356768429681,-0.2955286328539187,-0.7615240237777192,-0.2523293992763117,-0.38676024908781736,-0.11392776541904992,-0.15212933511967985,-0.032493771582496,-0.097676081045447,-0.011675922785477466,-0.061997913970006535,-0.013242324720262433,-0.42040387997393974,0.372860693004017
49,DDCas,-0.8019726822698017,-0.3463851871746952,-0.6006530582837596,-0.3036553373398404,-0.3817061872565954,-0.22490913331711782,-0.1464278404328445,-0.0775533918696053,-0.12228699731255299,-0.07213512176993597,-0.059674359628453355,-0.0316056631249404,-0.3521201875306679,0.2725400232031488
50,BZCyg,-1.1801790239347614,-0.5301749473791041,-0.8121846227045254,-0.40282643007842167,-0.4082006888266815,-0.19827300025484718,-0.17081930391198097,-0.0782849146361504,-0.13355058512752194,-0.06445008276176911,-0.06961471632029292,-0.03190378370445757,-0.46242482347096064,0.4057780777272664
51,SYAur,-1.111282803997573,-0.870144237059934,-0.7821153787282543,-0.6449319992858382,-0.47622501449387566,-0.41241471588079526,-0.2399647990491669,-0.21148759561532138,-0.15231394182163238,-0.1291833987114942,-0.09779387358510538,-0.08618843793911979,-0.47661596861260125,0.3653340468396019
52,YSct,-1.0588379246591826,-0.2539246167911632,-0.776599650986227,-0.2395825691861524,-0.44220465515013674,-0.1534005862207174,-0.1702921107094244,-0.043707612750028324,-0.1316139037493287,-0.04091040886877584,-0.06939986703569034,-0.017812349031688046,-0.4414913520483316,0.36547685887042203
53,TWNor,-1.1378018365942988,-0.010800058363055587,-0.7400666582442679,0.031350682892069326,-0.43657311281336864,-0.01350491141018395,-0.21191775894176224,-0.026903407270155055,-0.14329407436177588,-0.012966817832054889,-0.08636374422626547,-0.01096405981215165,-0.45933619753028987,0.3741324033198042
54,ZLac,-1.2294284328986482,-0.44281427637743687,-0.881832928024324,-0.354082762802868,-0.5251048135183247,-0.24004728022453814,-0.1963417941743032,-0.07146258297511199,-0.1338501719210814,-0.04470690838713787,-0.08001600516007579,-0.02912344991108906,-0.5077623576161261,0.4244195072136837
55,XXCen,-1.2980057735803567,-0.4400988975955403,-0.9290864093346347,-0.34559543353452304,-0.5102747558121307,-0.19180178014602667,-0.2223184997655563,-0.08296864352212718,-0.13632489364542166,-0.03775304844277594,-0.09060240230171657,-0.033812563627167225,-0.531102122406636,0.4457583185607568
56,TYSct,-1.3384803009423347,-0.3964591905173253,-0.9733647347781201,-0.3243220353829988,-0.5795904770575001,-0.2218973092196747,-0.3037150802145441,-0.1473773046839093,-0.22348436463620636,-0.11382472596726079,-0.12377429638880377,-0.06006129882666078,-0.5904015423362516,0.43607297640247383
57,V340Nor,-1.0905129886529759,-0.0772353134960071,-0.7858110455426419,-0.09349891337571847,-0.3642996173040187,0.014867385289599744,-0.13288352432223682,0.03295805479723257,-0.09633315356171801,0.020627577055633006,-0.05415458696693931,0.013431536030380387,-0.4206658193917551,0.3889182060663706
58,AAGem,-0.5564820056774441,-0.24029906434732523,-0.4082609676080554,-0.20650645083658598,-0.18274362870533845,-0.07810809857889445,-0.08650471126387937,-0.0404449526564411,-0.08981895613182317,-0.05575767052727487,-0.035253632330142115,-0.01648270330861712,-0.22651065028611375,0.19091680322990118
59,RXAur,-1.0526149341052056,-0.4269639638483572,-0.7463538671712282,-0.32217106261007566,-0.41923436647659934,-0.18826688669066693,-0.22770099249876186,-0.1266118440094136,-0.16055115728405844,-0.08889421021360566,-0.09279595242244032,-0.051598662455890176,-0.4498752116597156,0.344651760733136
60,UUMus,-0.8598972331530329,-0.08066896218410982,-0.5751342639785507,-0.03376656200409631,-0.2799615251962703,0.020218452619000238,-0.11801113383210426,0.013098179109754193,-0.0720115011899598,0.019463150427134868,-0.048093578513768276,0.005337956555003243,-0.32551820597728104,0.29839397629834885
61,RYCas,-1.0489287379644254,-0.31600298655492004,-0.7221317823337629,-0.23210297248556766,-0.33644254965365883,-0.07247110995171513,-0.18332672021739538,-0.06764883447527115,-0.1338250850369752,-0.051056265746305285,-0.07471191680092426,-0.0275692167895778,-0.4165611320011903,0.35376075900713944
62,UNor,-1.4467038360862443,-0.31290307248710575,-0.9920310412210434,-0.21365727660940237,-0.5342640081848177,-0.10643684620286842,-0.2445410208238159,-0.05749275178214919,-0.15726666280458423,-0.025760357542466195,-0.09965884067819863,-0.023430265281080498,-0.579077568299784,0.4907469858129697
63,ZSct,-0.9270996320169783,-0.27432810393535545,-0.6838166047373483,-0.2564161163795069,-0.44391721343826185,-0.217475445861124,-0.18858029714500657,-0.08915540713209058,-0.13446610869256104,-0.06229083740494645,-0.07685292931594367,-0.03633388167369367,-0.4091221308910165,0.31076408433653385
64,BNPup,-0.6878258145005838,-0.42684954972983513,-0.4849630405192408,-0.33342586515786254,-0.25806711747934724,-0.18606702772111738,-0.09640771049866059,-0.06436488979845667,-0.06228411246750465,-0.036727287084031834,-0.039289443662125056,-0.026230896869917086,-0.2714728731879103,0.2406326492527907
65,TTAql,-0.9958091838669795,-0.21680632158849567,-0.7473482780657281,-0.2236439667954827,-0.4790827466287745,-0.1957669617667781,-0.1706707568395528,-0.04657712478039744,-0.12161584507545942,-0.033154191078862305,-0.06955417830105026,-0.0189817734550235,-0.4306801647962574,0.3453331570522753
66,LSPup,-0.9294591652955431,-0.4576970597908465,-0.6559931007937453,-0.35685599379343536,-0.3367466664019798,-0.18243754383905353,-0.12516340980562568,-0.05719368559487503,-0.08562056380262717,-0.035121967803923626,-0.05100837591393581,-0.023308385567772927,-0.3639985470022429,0.32615143894840504
67,TXCyg,-1.3462951369845357,-0.4862928466616243,-0.8987964376410182,-0.33043000919860177,-0.47035652291910834,-0.1669658421531427,-0.2532979747031865,-0.12020404742508095,-0.1954394020205361,-0.09945006312788118,-0.10322759927972358,-0.048987265902685984,-0.5445688455913513,0.44257991489460624
68,UZSct,-1.0170354154314847,-0.5148023042303269,-0.7770677786432036,-0.4655750099978798,-0.391348324146784,-0.23374772362726937,-0.24448427398832517,-0.17490068376287038,-0.2068157243607971,-0.1542437076403813,-0.09963571439935082,-0.07127801838281123,-0.4560645384949909,0.33061868259328764
69,RWCas,-0.882869561801974,-0.40631488377116787,-0.6355512754893924,-0.3443938807825474,-0.35914384961634693,-0.21382663304576588,-0.15248814075280304,-0.08821965413523647,-0.12316945827493564,-0.07403755153767766,-0.062144139553368394,-0.03595253028113943,-0.3692277375814701,0.29907604970851004
70,VWCen,-0.48826686131344677,0.19389937334780483,-0.29269071942577507,0.16344818643518377,-0.06044221428442126,0.18529317330412132,0.025373718787649824,0.13305916279842245,0.002913718431171275,0.07995840888973116,0.010340659368939353,0.05422616566100158,-0.13379528307264713,0.1919539112755642
71,SZCyg,-0.6509112621075585,0.025792474717030722,-0.46616480426748497,-0.013244294986091032,-0.26927500462278836,-0.02509128141035366,-0.05526616082316804,0.05173003291901168,-0.06484435710773284,0.011657458589316327,-0.022522853212181393,0.02108175999096784,-0.254830740356819,0.23510221348158258
