,0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.420000
10,YLac,-1.0755689228693823,-0.9366556245858939,-0.8064356017758345,-0.7194208091325716,-0.4903128458797076,-0.43740785195260357,-0.2526451035017371,-0.20638263471223303,-0.164418285826829,-0.12885793263404638,-0.1063200821345994,-0.08165064950973218,-0.48261680699801496,0.3568602797283342
11,TVul,-1.0331837661748184,-0.6302065428209889,-0.809799327392791,-0.5037207072524605,-0.4923579910548168,-0.30626219000949606,-0.2601096633104395,-0.14871764089841097,-0.16793295776273726,-0.09205527888261557,-0.10729835064032342,-0.059415884412282585,-0.478447009389321,0.3410982043630661
12,XYCas,-1.1163901408906178,-0.5205924785685447,-0.9648992183968395,-0.46020289150405275,-0.5866587247852781,-0.27980335803446355,-0.3147694903930408,-0.14565413383151327,-0.20534442653610513,-0.09143739117473064,-0.12918464888701928,-0.061047615087137685,-0.5528744416481501,0.36917126972003866
13,TVel,-0.6561809341375284,-0.34289179122222346,-0.5030436784419375,-0.2733384520155464,-0.30585055649269816,-0.16618977882545258,-0.16279273953544715,-0.07957563285840089,-0.10965574079636763,-0.05066326250215848,-0.07120992048946226,-0.03275262912229389,-0.30145559498224017,0.21547304054053074
14,VZCyg,-0.7285054063872012,-0.6388909137860403,-0.5631816260433724,-0.5007378600612318,-0.34241442863437027,-0.3044486189172291,-0.16703450139153372,-0.13715971658847734,-0.10486408628004222,-0.083904515966514,-0.06882613464898996,-0.052660168996516,-0.3291376972309183,0.24531859154414273
15,CFCas,-0.517442462446162,-0.2500306498400954,-0.40625642327263256,-0.20558776891255923,-0.2470039053497609,-0.12499736349883586,-0.12269515119816352,-0.055314712680191745,-0.08532965587942808,-0.03622134104412296,-0.05421533913710239,-0.022709531102058877,-0.23882382288054158,0.17263748443151872
16,VLac,-1.344716178098054,-0.8153021050468283,-1.0043605819281187,-0.6298738499243035,-0.6106512338122964,-0.38296330075397667,-0.3214049075208001,-0.18402982324676673,-0.2117621279155411,-0.11527611140705547,-0.12827825844032578,-0.07139219273728199,-0.603528881285856,0.44431670171006366
17,V0386Cyg,-0.9299300569931972,0.014276416821282278,-0.6647056509430604,0.00988091004588565,-0.4041410357733807,0.006007593307898906,-0.17733264372365604,0.018393275934965363,-0.11939580844834043,0.011444812353669148,-0.06902176615956399,0.008205089187213108,-0.39408782700686645,0.319157006250578
18,CRSer,-1.2565591023460934,-1.1053523562508802,-0.9650145183710925,-0.8623698088201248,-0.5867288271696237,-0.5243208437626352,-0.2972998956734561,-0.24149131648590846,-0.19451968014818033,-0.1505497989001559,-0.11674500349031289,-0.09093649317874793,-0.5694778378664598,0.41919815078072326
19,V1162Aql,-0.6619799095018832,-0.2267012474822956,-0.5783570950594501,-0.2166295580390734,-0.3516411137961458,-0.13171077128775632,-0.18365203608692576,-0.06533774331221803,-0.1203987770274179,-0.040893979807276104,-0.07689263703379765,-0.027568772923777785,-0.3288202614176034,0.22071394802129152
20,CVMon,-0.6882619853794592,-0.2750574594871117,-0.40200599281629257,-0.16622880848781074,-0.2444196436323055,-0.10106711556058853,-0.1283575530791447,-0.04577193484232941,-0.08401651553757315,-0.02802983573801522,-0.05350138691312482,-0.01745216692899827,-0.26676051289298336,0.23216875590424915
21,SWCas,-0.9443435070183899,-0.6101346488350511,-0.7013207888809205,-0.47188197225605566,-0.4264030396395999,-0.2869042391316823,-0.21091218855384614,-0.12827470871140287,-0.13937926978230925,-0.08012659245617244,-0.08335487283318196,-0.047938927115849975,-0.41761894445137465,0.3165163284121753
22,XLac,-1.862604980790016,-1.0710854641911582,-1.349503401766144,-0.8120822356953581,-0.8204980682738165,-0.49374599930277807,-0.4093381085378,-0.2244830258698631,-0.26905604429806623,-0.13973143931627124,-0.1627262849297317,-0.08573527157502854,-0.812287814765929,0.6233383130718131
23,VCen,-0.9346556775510518,-0.5351369339446491,-0.6878953499302383,-0.40842873321065976,-0.4182403727575845,-0.24832466979208126,-0.2227992408944498,-0.12193784319009979,-0.14631200252849674,-0.07646552386060458,-0.09434543642217955,-0.04986750744298303,-0.41737468001400013,0.3076611017813877
24,FMCas,-0.9699061607787458,-0.26213675498451516,-0.7316301749396537,-0.2129522816358207,-0.44483114636330956,-0.12947498723457937,-0.22114494774605642,-0.05819097120317681,-0.14733092050077506,-0.03683361729587571,-0.08898089481902452,-0.023262172556666582,-0.43397070752459416,0.32451530077703233
25,CSVel,-0.7285568848805284,-0.46540124263154203,-0.5217347721655698,-0.3490866912730275,-0.3172147414766665,-0.21224470829400052,-0.17897555265646867,-0.10655659768233003,-0.11594059815124534,-0.06607776907004338,-0.07586208130970787,-0.04272719873772442,-0.32304743844003114,0.23701545116433886
26,MWCyg,-1.4276727554768227,-0.04881547635269334,-1.0557919712362251,-0.051175751045065276,-0.6419215185116254,-0.03111485663539959,-0.3079643635309624,-0.004694308583302741,-0.2039168850994198,-0.0022811963594347867,-0.11733816718120879,-0.00040207892172294465,-0.6257676101727107,0.48198357479896314
27,FMAql,-1.1129356400757806,-0.7698312761226085,-0.7894087649168233,-0.5813805107316175,-0.4799605290694284,-0.3534793505248237,-0.19363684196974312,-0.13488247780023163,-0.12442117323349396,-0.08216766567574936,-0.0720488262478318,-0.046587519578236106,-0.46206862925218345,0.38831532763274523
28,CRCep,-0.8088418807293273,0.1278630832217008,-0.5462525328499588,0.11162632846588716,-0.33212153997277494,0.06786880770725987,-0.15400294283506255,0.03955658994997161,-0.10830727207193598,0.022747368931712447,-0.05927026167357683,0.015753594332801036,-0.3347994050221061,0.27482868561314117
29,RSCas,-1.0909858735294022,-0.39403084160305407,-0.8554570334918792,-0.32605279141241844,-0.5201178763630626,-0.19824009717875052,-0.2907998590062573,-0.10726314881814158,-0.19413138800078988,-0.06839638873917389,-0.11848878050946013,-0.044213334436188675,-0.5116634684834752,0.35449283326087294
30,RRLac,-1.4121798582088563,-0.4243950992011488,-1.0798240419151304,-0.34263884511815884,-0.6565330174843991,-0.20832441783184028,-0.35470557482721626,-0.11338549468830095,-0.23086629579707985,-0.07052411021721279,-0.14224979765524856,-0.04765882431636696,-0.6460597643146551,0.4637047550852163
31,XXSgr,-0.9356854650073815,-0.4983458807420675,-0.6363845789027047,-0.358251989169737,-0.3869218239728443,-0.21781720941519947,-0.19942724098024123,-0.10234647889464973,-0.12971057977592237,-0.06340910327964529,-0.07886518772553094,-0.03910742773471433,-0.3944991460607708,0.3120503398483503
32,BBSgr,-0.9295109771798055,-0.542090069450547,-0.7104621197893985,-0.4300611594252624,-0.43196096883195456,-0.26147718493055994,-0.2133433576794776,-0.11598871323888213,-0.14016959435906806,-0.07202173937682328,-0.08762902886805654,-0.04450215092917738,-0.41884600778462683,0.3115373208588622
33,VCar,-0.9295714617732853,-0.13804804754948727,-0.7316132979236418,-0.13104668451514007,-0.444820885137574,-0.07967638418520552,-0.22792901632410956,-0.04024483993275033,-0.15043479519526926,-0.025328999353725914,-0.0946689675753126,-0.018586449930094905,-0.42983973732153213,0.30894637574568795
34,V0495Cyg,-1.7649187508545328,-1.4831611914023857,-1.3302381093363174,-1.1494038795085129,-0.8087847704764819,-0.6988375587411759,-0.4275801822366461,-0.3260918845050847,-0.28084472917491515,-0.20294571490237728,-0.16781305660839826,-0.12166863809491098,-0.7966965997812153,0.5827764858457901
35,USgr,-0.9175488532431969,-0.4996757118576994,-0.698546850670316,-0.39573169828675936,-0.4247164852075521,-0.2406048725583492,-0.20885137104502788,-0.10700494579551192,-0.13528514162513672,-0.06579934395560479,-0.08368345993069362,-0.0406627449786804,-0.4114386936203205,0.3081381632221972
36,TWCMa,-0.7297465280344647,-0.11419751300370484,-0.533059909837168,-0.08668904778585382,-0.3241004251809976,-0.05270694105379911,-0.16176971116537717,-0.027082771766211676,-0.10763979328444954,-0.01780121620031007,-0.06747260780502487,-0.013478645609112171,-0.3206314958845803,0.24379809305040048
37,xSgr,-1.4636299333901974,-0.9432561713082077,-1.0490543648328259,-0.7040210562154059,-0.6378250538183584,-0.42804480217896756,-0.3376355918885639,-0.2100234350424612,-0.21669813094962076,-0.1299759216240599,-0.13801721410487686,-0.08407696668352689,-0.6404767148307406,0.4837966242020046
38,V0600Aql,-1.2866158473743894,-0.5063734185138683,-0.8939336121594337,-0.37097621858806396,-0.5435116361929366,-0.2255535409015431,-0.21786649500347843,-0.07485915605867352,-0.1366394853331821,-0.04327510005161801,-0.07596895560374564,-0.023006730854228063,-0.525756005277861,0.4498815573265889
39,V0459Cyg,-1.063154082669506,-0.23542228619503847,-0.7313821626845823,-0.16499736786895652,-0.4446803549122265,-0.10031839966432513,-0.18545595298346473,-0.025425878990976557,-0.12332124287682951,-0.015533584450876783,-0.06825792451396065,-0.006679147382801242,-0.436041953440095,0.3685659464153149
40,CKSct,-0.35673813679530997,0.43981470669355166,-0.3490380285279758,0.28907707496948215,-0.21221512134500947,0.17575886158144502,-0.10795622761988369,0.08072231488256257,-0.07679947475219469,0.048563774092987774,-0.040990794765485235,0.03048937854896543,-0.19062296396764314,0.1224638659787234
41,TZMon,-0.6834623240135838,-1.0771242204451559,-0.03922953325972445,-0.6069136417989389,-0.023851556221912568,-0.36900349421375467,-0.01577105212598487,-0.16605183310227387,-0.0137628309548459,-0.10508006046468961,-0.013177065288899358,-0.06230150463938418,-0.13154239364415848,0.2907479981500171
42,V1344Aql,-0.8676908001754651,-1.2883583926845692,-0.772989709462306,-1.0473012421837593,-0.4699777433530825,-0.6367591552477259,-0.24368216260622472,-0.28868473524986965,-0.1583016843776674,-0.17897335357627547,-0.09349347227049323,-0.10477894770884362,-0.43435592870753986,0.29158075513324383
43,RSOri,-1.0987563444446664,-0.7994523717370003,-0.7768202798115804,-0.5960980990493843,-0.4723067301254408,-0.36242764422202545,-0.23352578430268872,-0.16535310998253624,-0.1505849902465926,-0.10231918405944469,-0.09204866540766485,-0.06277487770028108,-0.4706737990564389,0.3689360374325183
44,BKAur,-0.7450884610155903,-0.25349883759186986,-0.5920227222245796,-0.21084811599254608,-0.3599498151125443,-0.12819565452346834,-0.19319599285689093,-0.07154308494919773,-0.12518400524712497,-0.04503457187030292,-0.08014196421656913,-0.03187215128374522,-0.34926382677888324,0.2449899903661409
45,GHLup,-0.6115445578329023,-0.3117479253195101,-0.5532703121487068,-0.29030788899632554,-0.3363883497864142,-0.17650719650976562,-0.17432961576152306,-0.08004057942721002,-0.11940466955745573,-0.051344149598857206,-0.0738204362026317,-0.031214433453558187,-0.31145965688160565,0.20490816765516703
46,FNAql,-0.8483637669596906,-0.07306797145106333,-0.5886263493308568,-0.044566151180653824,-0.35788482039316183,-0.027096219917837283,-0.15098814271826913,-7.214319912923067e-05,-0.09834687882816147,0.0004921118445239264,-0.05813896229484406,-8.96615964203866e-05,-0.35039148675416404,0.2934919442087593
47,YZSgr,-0.8019613995512455,-0.367027399533892,-0.6186877201477488,-0.29541831491977416,-0.3761621338498319,-0.17961433547122221,-0.18612532589309042,-0.08194624678409376,-0.12019511539652868,-0.05042779826491332,-0.0735387183604703,-0.03161622689500558,-0.36277840219981927,0.26914527574186947
48,SNor,-0.8366673655924627,-0.42544089744606955,-0.6749799456038488,-0.35401768975259096,-0.4103878069271409,-0.2152427553695753,-0.22287964552702455,-0.10645525798058278,-0.1490419760841406,-0.06746577858286253,-0.09434705790672795,-0.04331936060432852,-0.39805063294022425,0.27382091002522596
49,DDCas,-0.5792819125221389,-0.3345949858778432,-0.44383664818802504,-0.26514920414444926,-0.26985268209831886,-0.1612107161198241,-0.11750757850433552,-0.06635620660391311,-0.0796909085093612,-0.0425513422228896,-0.047695173737527984,-0.0256406797194119,-0.25631081725995125,0.19932761150457223
50,BZCyg,-0.9803515004767245,-0.7369198867761069,-0.739115673003564,-0.5722075039015306,-0.44938232918616733,-0.34790216237213023,-0.248163029718386,-0.1681146418274265,-0.17038943099332154,-0.1076600483468891,-0.10396060437173579,-0.0655950925337629,-0.44856042795831647,0.3191331571525216
51,SYAur,-0.8668183609060082,-0.8904440325851937,-0.6047622795447832,-0.6590662337282729,-0.36769546596322866,-0.40071227010679067,-0.18403280284176082,-0.18895080767820602,-0.112579748100193,-0.11591884894391309,-0.07405316303508427,-0.07366698158221853,-0.36832363673184304,0.290845202770786
52,YSct,-0.8888492979111183,-0.32855117190122257,-0.693894751502075,-0.2742782576291405,-0.4218880089132623,-0.1667611806385181,-0.20911483745604525,-0.07330513083932119,-0.142284237305824,-0.04719298445415561,-0.0846968636180849,-0.0282928782859025,-0.4067879994510683,0.29753826300374236
53,TWNor,-1.0939902685407352,0.016804939681909825,-0.6992066541681221,0.04920794904466433,-0.42511764573421873,0.02991843301915617,-0.21993947339879466,0.018264902252415317,-0.1438015220765983,0.013304501965375068,-0.08119896209676944,0.010723373151909566,-0.44387575433587306,0.3668589901267282
54,ZLac,-1.0811842256907291,-0.46185889196304386,-0.7885268938631096,-0.35261675794514213,-0.47942435146877105,-0.21439098883064597,-0.22519549585183896,-0.09207712400821286,-0.14841372757007804,-0.05758091441372577,-0.09123917746920254,-0.03637430179853286,-0.4689973119856216,0.36620350206855645
55,XXCen,-1.100559394494617,-0.48718514538933144,-0.8386088331807701,-0.38552168508521756,-0.5098741705739088,-0.2343971845318117,-0.26590826937995765,-0.1155552596644866,-0.17223416558603472,-0.07157440199139925,-0.10925460643829346,-0.0474301463787465,-0.49940657327559684,0.36437409214284977
56,TYSct,-1.19103187117235,-0.36561543392044066,-0.8846531070767351,-0.28566919877301755,-0.5378690891026557,-0.1736868728539944,-0.27862066206805874,-0.08582067476575747,-0.1813926234611159,-0.05297280429280395,-0.10656586502715984,-0.032956269446791114,-0.5300222029846792,0.39558853875324906
57,V340Nor,-0.8516209999774601,-0.21447100281612627,-0.7251213077052416,-0.21198695279115132,-0.44087375508478754,-0.1288880672970197,-0.24964473983735497,-0.07264047422152375,-0.17221507519021806,-0.048439109517763174,-0.10765791869776567,-0.032346663578095305,-0.4245222994154713,0.2755097978080979
58,AAGem,-0.19231679258050677,-0.31543830747314117,-0.22295284566004134,-0.27444357562163396,-0.1355553301613051,-0.16686169397795347,-0.09252177831680485,-0.09106523591692178,-0.06798098620108144,-0.06057461884869186,-0.04459989011497236,-0.03882714308750969,-0.12598793717245196,0.06126424188485439
59,RXAur,-0.8101848711652602,-0.4248548745814926,-0.6063045290729534,-0.3274160685035591,-0.3686331536763551,-0.19906896965016296,-0.2035597835178416,-0.10365455426096867,-0.13117340759153856,-0.06438186365201648,-0.08161622312117156,-0.04168811115920437,-0.36691199469085345,0.2648048979055831
60,UUMus,-0.5987344274269473,-0.0702810153439529,-0.44550740576113246,-0.056669595278472595,-0.27086850270276874,-0.034455113929311054,-0.15685082815328577,-0.02792822964624838,-0.10384345398618804,-0.01811264262283814,-0.06850193248951678,-0.01487301897710223,-0.2740510917533066,0.1927190745218874
61,RYCas,-0.783926293276833,-0.4414857090924926,-0.6211262029942826,-0.3566247165448636,-0.37764473142052324,-0.21682782765927755,-0.23300220343460765,-0.12094513724463357,-0.1566634077078734,-0.07727001672988011,-0.09774948330101843,-0.04945900305195479,-0.3783520536891898,0.24726343778535462
62,UNor,-1.3216674203086303,-0.35511856141532183,-0.9493654731595793,-0.2649813492213147,-0.5772142076810247,-0.16110866032655974,-0.3087949795562657,-0.0829903147737257,-0.20265968212457824,-0.05141242302647188,-0.12393882580217983,-0.03363222907508083,-0.5806067647720431,0.43561652752787167
63,ZSct,-0.7953800904809469,-0.28667340121156853,-0.5778227735848014,-0.22260287745530888,-0.35131624633955977,-0.13534254949282779,-0.15833173731959171,-0.04936872255063187,-0.1025991825678136,-0.029449111181806778,-0.05872992628464172,-0.01563371220919436,-0.34069665942955923,0.2721835579757439
64,BNPup,-0.3876552128761802,-0.5076822621872012,-0.3111615437023337,-0.3971488210074471,-0.1891862185710178,-0.24146648317252684,-0.10031559108601729,-0.11479486587120999,-0.0659125661337586,-0.07231440033580512,-0.04624913200638127,-0.04623840796913016,-0.18341337739594818,0.1274489006816277
65,TTAql,-0.8653634013327989,-0.20508076434323128,-0.6494122544034377,-0.1696465930189588,-0.3948426506772902,-0.1031451285555269,-0.17025068788550396,-0.03179980763376219,-0.11241485032233496,-0.019369054967007096,-0.06602836717841884,-0.010760053934944457,-0.37638536863329747,0.29852779379961514
66,LSPup,-0.6577674620294199,-0.5727682447150153,-0.5215152895339966,-0.4527814912288152,-0.31708129603666985,-0.2752911466671198,-0.16992683647717666,-0.13323887955349292,-0.1142971033552584,-0.08476770589199191,-0.07498605480407075,-0.05425299324210249,-0.3092623403727654,0.21562853067374427
67,TXCyg,-1.1994665507466065,-0.6092173099530283,-0.8411270538046286,-0.4489779240872999,-0.5114052487132145,-0.2729785778450784,-0.29118477806099174,-0.1392222904783633,-0.1958478623292484,-0.08834914733119777,-0.11546944060475825,-0.0531537118228131,-0.525750155709908,0.3900586691580559
68,UZSct,-0.7267151354496261,-0.7278171895547194,-0.6659036168078913,-0.6137978266975148,-0.40486939901919744,-0.3731890786320885,-0.24838814800271553,-0.19253936802664737,-0.16908517337298168,-0.12291924136883332,-0.10000173916392599,-0.0743143212877448,-0.38582720196938963,0.2312463406007502
69,RWCas,-0.6785425136677332,-0.540036398749715,-0.5230598229122799,-0.4263921452773382,-0.31802037233066605,-0.2592464243286211,-0.16367935383037246,-0.11728224460511391,-0.11182555029625181,-0.0745200050982265,-0.06630496830913826,-0.04364670796827437,-0.31023876355774027,0.22498926066848277
70,VWCen,-0.18812331528541917,0.05992710834014242,-0.17947309031019715,0.02293022791530072,-0.10911963890859949,0.013941578572503305,-0.08575136194853403,-0.004289152532952346,-0.06930707502008869,-0.00732999638292349,-0.04586413522337277,-0.005526739238522937,-0.11293976944936855,0.05204097243766551
71,SZCyg,-0.4525598454376364,0.004295651707783038,-0.3485878358563621,-0.010902198097019589,-0.21194140420066895,-0.00662853644298797,-0.09126401446942695,0.007923867523800372,-0.06952140069502617,0.0019649706172085585,-0.040046398111745575,0.0028280298887859885,-0.20232014979514437,0.15527409232609435
72,SVMon,-0.40443401779128324,-0.1805647784240456,-0.3449116443791484,-0.15892076675138045,-0.2097062797825221,-0.09662382618483939,-0.12011123170456278,-0.053543775686619215,-0.0845962103768647,-0.03615945391205584,-0.05394389474463487,-0.024008862343984038,-0.20295054646316935,0.1300543487760932
73,XCyg,-0.8755714422761947,-0.45117691090789314,-0.7529317949973346,-0.3982062002088875,-0.4577825313583803,-0.24210936972700395,-0.22814758957628561,-0.10915121732390079,-0.15315457895023377,-0.06912972308022948,-0.09440007666028036,-0.04290599729442231,-0.42699800230311813,0.29493225584026145
74,CDCyg,-1.0399135079560249,-0.4870782327005012,-0.7087640888078465,-0.3494792594859893,-0.4309285659951708,-0.21248338976748107,-0.20090216210583361,-0.08994931753072108,-0.12848869077653702,-0.05460295296061758,-0.0788458888608499,-0.03384386254955819,-0.43130715075037723,0.3537197522849353
75,YOph,-2.103951876742581,-0.6604630021785294,-1.4681931356032294,-0.47417626896430337,-0.892661426446764,-0.2882991715302965,-0.42827575173417204,-0.12503868678291483,-0.269088533240368,-0.07278894985919533,-0.16068006232733242,-0.04607187937324876,-0.887141797682408,0.712186060701111
76,SZAql,-0.8154955883195807,-0.44062328220124336,-0.5756207925506882,-0.33126001800721,-0.3499774418708188,-0.20140609094838322,-0.1577492808729573,-0.0796189544351372,-0.10235917641999683,-0.048481765200191165,-0.06123201564482315,-0.027891506714907432,-0.34373904927981086,0.2788164658351787
77,CPCep,-0.22716357829360068,-0.02520845817702111,-0.2402673198840221,-0.05923146951694974,-0.14608253048948494,-0.0360127334663051,-0.08719137756359527,-0.01677678561065362,-0.07059046506523055,-0.014816319861259544,-0.03837767645221022,-0.00583129265855965,-0.13494549129135733,0.07416426391544759
78,VYCar,-0.6021204843210466,-0.40631725427158644,-0.546537048656216,-0.359479503898603,-0.3322945255829799,-0.21856353837035078,-0.17752472346774445,-0.10446535686393801,-0.11907910611693105,-0.066175307925971,-0.07616307344760245,-0.04184490724923719,-0.30895316026542,0.20013210465264897
79,VXCyg,-0.8413010799969508,-0.3197626064865239,-0.666808310633326,-0.272558103774347,-0.4054194528650623,-0.16571532709480283,-0.20157195872833222,-0.07119867953576528,-0.13943932908376577,-0.04641254651254663,-0.07663101209161063,-0.02472833009531329,-0.3885285238998413,0.281815847674142
80,RYSco,-1.269089778548206,-0.532550397249564,-0.8355742556981038,-0.3634336122459262,-0.508029147464448,-0.22096763624552274,-0.2565435931898255,-0.10376000695094054,-0.1605593702723515,-0.061759243052339444,-0.10010788608520024,-0.040082879501432925,-0.5216506718763558,0.4265209677609396
81,RZVel,-0.9683469049923081,-0.4379530497579842,-0.7277960498954605,-0.3421118304586148,-0.44249999833644127,-0.20800399291883764,-0.24352034392738686,-0.10707095668787109,-0.15916213986929295,-0.066761273733998,-0.10154343917091876,-0.044083359664475116,-0.440478146031968,0.31622518411072564
82,WZSgr,-0.41655639124293076,-0.21496252225452075,-0.32926409457390726,-0.17973193619405853,-0.2001925695009357,-0.10927701720598629,-0.11264672287723701,-0.050475589557468024,-0.08268771670369708,-0.03422373702314031,-0.0521899519393935,-0.020290863765956412,-0.19892290780635022,0.13397607081812857
83,WZCar,-0.4999590748225148,-0.515601440511269,-0.3567872768440422,-0.3843365363920226,-0.2169266643211783,-0.2336766141263492,-0.1293200319957141,-0.12028426827524813,-0.08382807440999669,-0.07562142872050413,-0.05968577920912327,-0.05024478057273522,-0.22441781693376153,0.16011274526364538
84,VZPup,-1.0281707074083464,-0.9547423468899283,-0.7264142026250762,-0.7084186307989537,-0.4416598351960472,-0.430718527525764,-0.22668551066688652,-0.2069641157102832,-0.14240867425348536,-0.12806622823586955,-0.09516290861753227,-0.08302052466745292,-0.4434169731278956,0.34241786460851137
85,SWVel,-0.889289784710609,-0.6857262306284544,-0.6417114550909072,-0.5163202086716532,-0.3901605646952729,-0.31392268687236513,-0.20958622478592062,-0.1520420896229334,-0.13644099584042368,-0.09489412177915803,-0.08872720824829591,-0.06066430483468889,-0.3926527055619049,0.29248854518258893
86,XPup,-0.7522264920424659,-0.7017393299062302,-0.48558069426229444,-0.5020115814161688,-0.2952330621114756,-0.3052230415010302,-0.13788777691814022,-0.13799258772274933,-0.08961175442619579,-0.0864676090850205,-0.0607641597330579,-0.05522136822011443,-0.30355065658227165,0.25590931597935573
87,RYVel,-1.4736370285992062,-0.7639600550950385,-1.074271236465727,-0.5793645487553318,-0.6531569117711622,-0.352253645643241,-0.34711553630199854,-0.17282568499051296,-0.21927740085787728,-0.1046902460290924,-0.13655766110529385,-0.06705692629458455,-0.6506692958502108,0.4870486542451578
88,KQSco,-0.1881217590358466,-0.3444557911288219,-0.1936776401479538,-0.29393052209410636,-0.1177560052099567,-0.1787097574332169,-0.08551004798620895,-0.08500846862428632,-0.06313978311086942,-0.05480537337067744,-0.0368279385844714,-0.029803905843933175,-0.11417219567921782,0.056178323270492374
89,AQPup,-1.4747243662817904,-0.8321780883145737,-1.0440114809667298,-0.6197085984982739,-0.6347589804277713,-0.37678282788694983,-0.3039413003142984,-0.166007042631483,-0.1989856976671564,-0.10313028779324514,-0.12103563093017541,-0.06347387491813357,-0.6295762427646535,0.49802030427043836
90,KNCen,-1.3371668269067403,-0.9785791794950736,-0.9479823807975789,-0.7289119680772362,-0.5763732875249281,-0.44317847659096,-0.3340841812023553,-0.22489074204974754,-0.22810553554294893,-0.1440432132600103,-0.1443953913621989,-0.09114604772798958,-0.594684600556125,0.43137775230138836
91,UCar,-1.4643661156451053,-0.5992429096791121,-1.085828147626776,-0.4633201733558623,-0.66018351375708,-0.2816986654003623,-0.3439142604021523,-0.13771092770424978,-0.22263322674754266,-0.08478497211185725,-0.13796472225943232,-0.055089912274423794,-0.652481664406348,0.48533975161222903
92,RSPup,-1.1270553690162604,-0.7712098797167894,-0.8618692897042101,-0.605154726134441,-0.5240165281401601,-0.3679340734897383,-0.262659216033418,-0.1687219052788795,-0.1711020904234523,-0.10478401096439956,-0.10569948773336726,-0.06484664737993347,-0.508733663508478,0.3767667387264336
93,SVVul,-1.760166698299058,-0.6472023162112066,-1.3500560361460727,-0.5255941288886314,-0.8208340699768122,-0.3195612303642871,-0.39327152269238747,-0.13884796199991897,-0.24968843851173111,-0.0828165634392611,-0.14766067229069332,-0.05090930445741933,-0.7869462396527925,0.5958982446383516
94,SVul,-1.6876857857737586,-0.913802929766165,-1.2912666036771372,-0.7259703331341496,-0.7850900950357003,-0.4413899625455634,-0.3823305270988537,-0.1953434916397023,-0.23908616514014508,-0.11663396566215363,-0.14069881986500263,-0.06986151517285628,-0.7543596660984332,0.5698062707657268
