,0.22,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.220000
0,EVSct,-0.23850539107601842,-0.19150274008469131,-0.23850539107601856,-0.19150274008469148,-0.30935191936698214,-0.20856257797746536,-0.34059601364044173,-0.1906663776085381,-0.35278244044412727,-0.18366285900311133,-0.3311266099491643,-0.16893600440447615,-0.3018112942587921,0.04892951624558786
1,SZTau,-0.26059198124020594,-0.14303427281775508,-0.26059198124020616,-0.14303427281775527,-0.30999221707415586,-0.14202851538095207,-0.3657412888484461,-0.13203278105289,-0.39750235553239416,-0.1290201965153737,-0.372482378177495,-0.11697817309564353,-0.3278170336854839,0.05194802346921792
2,SSSct,-0.10301861418901269,-0.09937668195683193,-0.10301861418901288,-0.09937668195683222,-0.12721269039986208,-0.09693321116325618,-0.1349719391816908,-0.07662312159853765,-0.1451569123337986,-0.0728259059548071,-0.1313067958262118,-0.05865180847335896,-0.12411426101993146,0.015949467625256813
3,QZNor,-0.22022209060446768,-0.02337213122844011,-0.220222090604468,-0.023372131228440625,-0.2563967917960059,-0.016198444731563955,-0.31291626039563525,-0.01650232697450819,-0.33391591616868127,-0.011813474372517972,-0.31279886986480504,-0.01179046203358628,-0.2760786699056772,0.04467745321046843
4,ADGem,-0.053186968294819975,-0.1414290297452916,-0.05318696829482023,-0.14142902974529217,-0.04937573270000472,-0.1427076217322089,-0.047177130326186735,-0.13797852972607336,-0.04743113524502611,-0.13879181815417077,-0.06516479732955195,-0.13463579886923874,-0.052587122031734955,0.0031741401502109884
5,YAur,-0.0861638787095317,-0.14761015509035302,-0.08616387870953188,-0.1476101550903533,-0.07986173022526512,-0.1440845605486941,-0.12065420977677888,-0.15302740307691534,-0.1307435125183212,-0.154130898218409,-0.14188346017779752,-0.14801914523750076,-0.10757844501953771,0.02154274357797215
6,STTau,-0.1620574604873861,-0.15859169245703036,-0.16205746048738634,-0.15859169245703084,-0.19292592169765027,-0.17141629887039878,-0.24877198068860004,-0.18513702902026738,-0.27211458214034095,-0.18841700670325492,-0.27525036711007994,-0.18554592558437646,-0.21886296210190725,0.0447800443420557
7,BFOph,-0.09984266770762933,0.021878621249463253,-0.09984266770762952,0.02187862124946268,-0.10984705886091212,0.027670201631532707,-0.12849869470333616,0.025240954143377032,-0.1377530397724112,0.025938588945279954,-0.1373754496475692,0.018551042915533437,-0.11885992973324792,0.014978736106661856
8,SYCas,-0.1792527878845153,-0.11750345045554064,-0.17925278788451562,-0.11750345045554096,-0.1880713951340532,-0.11187186764350954,-0.22592264358832492,-0.11656925306068942,-0.23722286016647123,-0.11521383472184395,-0.22758656155095,-0.11217321151256804,-0.20621817270147172,0.02330147884612305
9,XSct,-0.05124108349759582,-0.2415635772439879,-0.05124108349759619,-0.24156357724398836,-0.05740295690773289,-0.24630692732265883,-0.12479051141085998,-0.2536917151082467,-0.13041673493436218,-0.25073137863395556,-0.12876171584557308,-0.22490501554829773,-0.09064234768228668,0.03666017397599375
10,YLac,-0.1602241006978829,-0.19612617131302792,-0.16022410069788323,-0.1961261713130284,-0.1773681839004614,-0.19917731805164113,-0.20261862159159902,-0.19503071448846845,-0.21496795174866953,-0.19477369041616263,-0.2235479548736222,-0.18778517132011863,-0.1898251522516864,0.022755732379098184
11,TVul,-0.1493379838389878,-0.10775708020999149,-0.14933798383898816,-0.10775708020999195,-0.16235031067129801,-0.10414439861474195,-0.18766980276316766,-0.10164395511627541,-0.19478600744293087,-0.09898201817674813,-0.19678813075553947,-0.09713961682421425,-0.173378369885152,0.019246710538610833
12,XYCas,-0.1840151349404621,-0.04750440306145243,-0.18401513494046245,-0.04750440306145292,-0.17626267665029147,-0.028791038305724256,-0.18865159855001384,-0.026543272801443175,-0.1935038533452303,-0.023850428921152207,-0.17947341065381722,-0.026919967310487358,-0.18432030151337955,0.004579074844558244
13,TVel,-0.06538665697232782,-0.04829420872520532,-0.06538665697232798,-0.04829420872520581,-0.07774660579536705,-0.049486333599793035,-0.09673735651386502,-0.049626460437989905,-0.10905105354913391,-0.05080859817409608,-0.11863803266124158,-0.05144615466080342,-0.0888243937440439,0.017916384788741014
14,VZCyg,-0.08372080286240907,-0.11862989180794413,-0.08372080286240935,-0.11862989180794446,-0.0947190365488773,-0.11820763264534956,-0.09694419155991656,-0.10578718092406902,-0.09413439014180762,-0.10168198839344823,-0.10459750625904593,-0.09606168229977663,-0.09297278837241098,0.006892385249790285
