,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.3570149714172759,-0.41621925552402894,-0.2725305125322721,-0.31772462253742756,-0.25772686019338964,-0.30351142980176427,-0.11988296971693471,-0.1721875339222981,-0.04679392708001968,-0.10316275807197439,-0.026966480258580304,-0.0834938712308976,-0.1801526201997454,0.11120269752787551
1,SZTau,-0.4503486266272297,-0.2114008938476209,-0.3437775775780385,-0.16137472812795597,-0.2252805078780194,-0.08711788867751083,-0.1595803670848111,-0.05142974938975077,-0.12748957088996493,-0.030094109206262515,-0.13291165685758763,-0.03896427869895332,-0.2398980511526085,0.1242427097190916
2,SSSct,0.21552592446007096,-0.026912364725655336,0.16452360645806885,-0.02054378986691388,0.1608374330914966,0.0039435053536036185,0.21202732486169903,0.06547382682242095,0.22248461522370014,0.07677332455302885,0.2295726675051233,0.08598672741206523,0.20082859526669317,0.028542811242402988
3,QZNor,-0.2797532823278194,0.29426815609432294,-0.21355212391436712,0.2246321802246721,-0.10169488902572828,0.22961387671066263,-0.08720293162882922,0.17071610312847893,-0.045164144015414014,0.1889138834756252,-0.06639975402356149,0.1586956774463084,-0.13229452082261992,0.08848230513355501
4,ADGem,0.4261048151742401,-0.20461744731559778,0.3252708512780451,-0.15619652466839748,0.3416966433028631,-0.06653212651373583,0.3892288154123412,0.007207904867755022,0.3957123899516515,0.018418702907597888,0.38761067914994146,0.015132252210564127,0.37760403237818047,0.04035952163581616
5,YAur,0.28675077438949065,-0.2307376866769864,0.21889372090800757,-0.17613563868472373,0.28738859684772233,-0.04987371336707869,0.23824657901649424,-0.08034719252937123,0.24247370828348622,-0.07348060555525884,0.22983516181615518,-0.08240354539397446,0.250598090210226,0.030896135735839384
6,STTau,-0.0339608131233779,-0.2771435381297197,-0.02592428482700687,-0.21155995277078019,0.016589357538971145,-0.15924506745284234,0.014794994647956111,-0.17374374221271718,0.026420355783556206,-0.16883476139982717,0.021540965376005326,-0.1740814147216125,0.003243429232684003,0.025231248773377953
7,BFOph,0.22894685959107802,0.4854890778557856,0.17476859510769255,0.37060234950823123,0.21326816793647638,0.33916060863483916,0.22649258072690684,0.29207781881139583,0.23718226821196367,0.28213867019392236,0.21289808219453696,0.2510830369896249,0.2155927589614424,0.022187576455848526
8,SYCas,-0.10662493857576269,-0.10351257999439217,-0.0813930828822626,-0.07901723663694188,0.06058320903503375,0.038873681789910464,0.10242716746465019,0.05132151177345681,0.14102823563287512,0.07856901707271818,0.15955603633854484,0.09430597783556574,0.0459294378355131,0.10355021548477895
9,XSct,0.43432774770444543,-0.6277666641649273,0.3315478990110259,-0.47921119401903045,0.31230251865585945,-0.34301379022905776,0.16494205470910825,-0.4063622121762608,0.1783990984079117,-0.37068865688394187,0.20090231994274535,-0.33603292118599415,0.2704036064051827,0.10426817150130634
