,-0.04,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.040000
0,EVSct,-0.592837825009968,-0.36454506892708216,-0.4296004691749975,-0.2834781222209417,-0.34955754609586337,-0.272817675185736,-0.1675799968362341,-0.13193306451218229,-0.08835284685963612,-0.0608356776021835,-0.05112245583182318,-0.03373389654429104,-0.27984185663475375,0.19443839038792554
1,SZTau,-0.7256660098458422,-0.17491378202336944,-0.5241394980193272,-0.1459846165237324,-0.28899829247412245,-0.07958427186302619,-0.13329503554903005,-0.037818626516689435,-0.08521921532112753,-0.015376079729025938,-0.06237260026429947,-0.017372169366324186,-0.30328177524562483,0.2455858965587419
2,SSSct,0.035767669538410686,-0.05370328483599107,-0.005630614137464466,-0.0838702962314361,-0.03527607540034748,-0.08521387180311624,-0.010398018769020183,-0.0321225949802853,-0.010132638087455723,-0.02374614096645944,-0.0006700430823568526,-0.009980565251540063,-0.004389953323039003,0.021019988348469132
3,QZNor,-0.5447525483969021,0.20755548024372253,-0.4056489721434361,0.13642683393595395,-0.19761547995543371,0.11261512053678001,-0.10716267989273276,0.032693719045287346,-0.052619553609412506,0.04622762244085438,-0.04827222768506878,0.016234793238377968,-0.2260119102804977,0.18728448472918088
4,ADGem,0.31514640088590046,-0.22548062747782263,0.21722699436793907,-0.1745765696642662,0.1266513310273305,-0.09842324897089015,0.07045455789845817,-0.03088326381544701,0.050690284031709276,-0.02064786499186111,0.025850012329785454,-0.020774611790047734,0.13433659675685383,0.10203677941189562
5,YAur,0.13387812537181037,-0.19033816199194625,0.11519814328928724,-0.1263836045044533,0.1427261301297276,0.0014825798694867998,0.0418929251221887,-0.021325726801792844,0.03180372207442564,-0.011870491400641198,0.013708579051425612,-0.015039648936029382,0.07986793750647753,0.052034935853449246
6,STTau,-0.23468762947031627,-0.20003210999134075,-0.11525498877944405,-0.09532616486083235,-0.034602759276205756,-0.025087161384116916,-0.027589962882996685,-0.02301164214910359,-0.0161794704722657,-0.01230620792617576,-0.013715343664753007,-0.011343813618438059,-0.07367169242433025,0.07979696025431555
7,BFOph,0.04834111983348868,0.3302398204255606,0.015135361505758916,0.23267967509861454,0.033131433063292214,0.1630373136205731,0.02230147815028189,0.0800395714098478,0.02357218937537154,0.06255692422925774,0.0018011080191866202,0.027688881336735638,0.024047114991229978,0.014435491475394751
8,SYCas,-0.28944513816034667,-0.17607973860371218,-0.23020151439239064,-0.14619571314783084,-0.10105532714275103,-0.05210911586928281,-0.07929241379934784,-0.05735954650355609,-0.04894000266603632,-0.03373169836192568,-0.02739398021269395,-0.01739728986459129,-0.12938806272892775,0.0965821072245813
9,XSct,0.2793682138182089,-0.4143333899362588,0.2525575616457549,-0.28019547125570277,0.2053050858104178,-0.11192241339249231,0.011673449087836518,-0.12945412368324272,0.012656205189365693,-0.08292956909116544,0.030054349835845234,-0.033343261079427644,0.13193581089790485,0.11600248761684637
10,YLac,-0.2005122413170589,-0.39131677934238,-0.13989792259388967,-0.2890391170069341,-0.0673267219294281,-0.1570491002293517,-0.0218617974937352,-0.06164283666437759,-0.0035494248103794084,-0.030192103373097634,-0.016647852788672955,-0.03439565492382496,-0.07496599348886071,0.0722931090305552
11,TVul,-0.16158942434678011,-0.11395059081488684,-0.13307700753256926,-0.10040760547834049,-0.057797853433627686,-0.03972203287477261,-0.030112226700618312,-0.021868575011489942,-0.0023471451229227502,0.003688713690126043,-0.015836163896374926,-0.011948505051922402,-0.06679330350548217,0.059939123104307504
12,XYCas,-0.2923692892517353,-0.03740498526745831,-0.2909329129017875,-0.09142480243852488,-0.14183068671548488,-0.021732986953681532,-0.08749787013636634,-0.03425992600788036,-0.0568617166365494,-0.021230944335491386,-0.03462101663531196,-0.010879551490184602,-0.15068558204620588,0.10495124572213287
13,TVel,0.20606143766394064,0.15500247742294673,0.1604221461310502,0.12455686950080033,0.11800864856963786,0.09782967821656235,0.0739608174918225,0.06481089759635376,0.05353777840632182,0.04695386375705983,0.01909023538959559,0.014822267470595119,0.10518017727539475,0.06383094518142807
14,VZCyg,0.15014025310643825,-0.13807378900275497,0.08671446218474285,-0.12796331732155744,0.03325073856359269,-0.09223490634591872,0.02651206232878929,-0.02965778360635729,0.03992875584706804,0.0011147911640539687,0.010319020999985773,-0.015227634761263792,0.05781088217176949,0.04746611733968446
15,CFCas,0.34738178360253635,0.2183353668298621,0.24526363844062812,0.15599071581785473,0.1453465880044618,0.0956465705363168,0.09457951590275736,0.07196163587273131,0.053697889059499515,0.0372429167205517,0.029186372974435465,0.01856289518232465,0.1525759646640531,0.11177211122846055
16,VLac,-0.4283418437135758,-0.2859755690139919,-0.3078987873587072,-0.21474232217668351,-0.16596485811602035,-0.11618377195593022,-0.09511006770697811,-0.07212863893181767,-0.07066448769256647,-0.053230219571032716,-0.036639955695684984,-0.02555433633902482,-0.1841033333805888,0.14014301590683104
17,V0386Cyg,0.0508131464837011,0.38209011188438213,0.02333548357888876,0.27158885668052835,-0.037632572659618654,0.10802281661908159,0.02486362930886303,0.08998055044796305,0.007237770856249964,0.05205338744114646,0.002776922545887517,0.03231907394498268,0.011899063352328619,0.02699228782029459
18,CRSer,-0.33912425202250435,-0.5203012093444737,-0.2801322550314273,-0.43568661410088566,-0.1783478124392395,-0.2767437970720459,-0.09693760138880622,-0.13986482341658546,-0.07330508635717863,-0.10048372649114978,-0.03333573834873926,-0.05184670707800443,-0.16686379093131587,0.11113650628616036
19,V1162Aql,0.1818053311732004,0.23717340975129986,0.08092937628482241,0.13245517671296048,0.056099416622397924,0.08994642228772853,0.030874566534173434,0.04546770992289395,0.027246641010940403,0.0360904775092743,0.009630595777894324,0.01576216602884184,0.06443098790057149,0.05719868938365729
20,CVMon,0.2334394141358609,0.15223837128696793,0.25694587947367203,0.2001526103262143,0.15402257299222566,0.12216289523669496,0.07943453385703142,0.0649735229077292,0.06470699485668985,0.05426934606314772,0.03057655965736715,0.02381816062881892,0.1365209924954745,0.08548096868405847
21,SWCas,-0.024053509984981125,-0.11258664672443358,-0.02834118370081594,-0.10166364665113717,-0.03653755207529532,-0.08207162672984128,-0.013855118266686197,-0.03383716184555896,-0.016819231477404637,-0.0297373412364369,-0.003372600860395581,-0.012097973951485319,-0.020496532727596464,0.010664308939426739
22,XLac,-0.8585289367628547,-0.5065151178600216,-0.6107163581440457,-0.38279230637878997,-0.3614417085205679,-0.24063954510201346,-0.1520010485212121,-0.09606983741091146,-0.10080714155734627,-0.058024936328833765,-0.07267524661914032,-0.045552284459074444,-0.35936174002086124,0.2899394887698951
23,VCen,-0.06158482814903114,-0.04953530655681323,-0.019985064834244934,-0.008965626683700947,0.013980283531659992,0.021162622583356182,0.011852306746778824,0.014956459174157742,0.0172711100326944,0.019169599316881752,-0.0023782227152744587,-0.0010669095753596536,-0.006807402564569554,0.027549719249653135
24,FMCas,-0.05136754839200318,0.17104729721312523,-0.05041157648294707,0.11716236341658459,-0.039804383326901054,0.05883903352083508,-0.006184767630858998,0.03786660314673665,-0.011070283613057147,0.019139721219853023,-0.0059989776014694185,0.013942321246574824,-0.027472922841206143,0.020135219264126338
25,CSVel,0.13326054778584076,0.029000748357726803,0.13721014967271652,0.06259220750733009,0.1115385131136811,0.0690243995648038,0.04388376945738853,0.024688812860634464,0.046599789972881694,0.03296922289276418,0.016328007811054174,0.007448472693373279,0.08147012963559379,0.0475490554170873
26,MWCyg,-0.4103350931615652,0.33600568498893524,-0.32549055808797794,0.22115647499821026,-0.22970895340613845,0.08646235437284133,-0.08902732180829098,0.05299957343122769,-0.0684258089904844,0.030834000250864968,-0.038733376412468434,0.026317620524787977,-0.19362018531115424,0.13920055568159692
27,FMAql,-0.09692684867636717,-0.3024649947229043,-0.11143815000716838,-0.2826235934133283,-0.16690341079332727,-0.27352462650414433,-0.029806148774066343,-0.07655143537617604,-0.01977933008408682,-0.04989950560512413,-0.01326113985085238,-0.03363220761618513,-0.0730191713643114,0.05647228482313922
28,CRCep,0.15036804887662714,0.45904872810042435,0.12759716547978195,0.3686564757692496,0.03750383096986791,0.18244787747637609,0.0352166538221861,0.0994928267778522,-0.010426188677382243,0.032646382382442884,0.015184062692094852,0.043870120616541386,0.05924059552719594,0.05890799185305784
29,RSCas,-0.22391789174783,0.09967339956874252,-0.16423655031752318,0.07713866591382157,-0.05064240009677638,0.09057432524346323,-0.04957291872711633,0.013619687570870564,-0.043081608822428646,0.000543374951914255,-0.019544149487785073,0.009179501243745058,-0.09183258653324328,0.07502627180450022
30,RRLac,-0.5189275261093678,0.010281443156823555,-0.380865734289575,0.01786099969833177,-0.19088661831147846,0.04382808734094368,-0.12031601939774147,-0.015499310982812098,-0.07487224625750355,-0.0029905532248092337,-0.04532302238045985,0.0021254589641009902,-0.22186519445768768,0.17203351080089693
31,XXSgr,-0.01737204903348854,-0.06204229239736932,0.02620861857780767,-0.00442233086886229,0.005442120442545339,-0.011504780847133508,-0.009759810653744441,-0.017488774238252736,-0.006268294189095865,-0.011927670599513843,0.0031188256107603715,-0.0005262573733941026,0.0002282351257974225,0.013917952387010513
32,BBSgr,-0.017517188027604044,-0.022944469496973652,-0.02838060817107368,-0.04226435074749724,-0.021775102191660532,-0.033458441081426454,0.013510116562684887,0.008813834574477958,0.017965406797827904,0.015906941056114787,-0.00337729237235683,-0.005029457738951859,-0.006595777900363716,0.017522011633291912
33,VCar,-0.04092259049794122,0.29129408353900565,-0.04962988282547859,0.20488714010340503,-0.017823828097683306,0.1335099424575752,0.007957354741714107,0.07531446864213726,0.012462670490812261,0.058155377268969244,-0.005905956056231371,0.024381569672305647,-0.015643705374134686,0.023240185708446492
34,V0495Cyg,-0.7998707856966046,-0.7531319906459355,-0.5857424226267036,-0.6039682530180592,-0.3168756906375821,-0.3467583982530593,-0.17268643808580347,-0.18318769330678886,-0.11648272786217173,-0.11734336761592701,-0.06970334829257763,-0.07187222210914745,-0.34356023553357384,0.2656260650819151
