,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
0,EVSct,0.16787426159580576,-0.09925614340515101,0.12814829129450778,-0.07576804840087975,0.06553205062212636,-0.12213843527900359,0.16129934418819306,-0.03351496115400984,0.22237332745214686,0.022584582482826514,0.23633176723682195,0.03683762449918789,0.1635931737316003,0.05219174485430135
1,SZTau,0.07454060638585203,0.105562218271257,0.05690122624874139,0.08058184600859183,0.09797840293749657,0.09425510584524982,0.12160194682031669,0.08724282337853748,0.14167768364220157,0.09565323134853843,0.13038659063781463,0.08136721703113217,0.10384774277873715,0.02920849435170508
2,SSSct,0.7404151574731528,0.2900507473932225,0.5652024102848487,0.22141278426963393,0.4840963439070126,0.18531649987636428,0.4932096387668269,0.2041463995907092,0.4916518697558668,0.2025206651078298,0.49287091500052554,0.20631822314215073,0.5445743891980389,0.10615443151563297
3,QZNor,0.24513595068526234,0.6112312682132008,0.18712667991241277,0.4665887543612197,0.2215640217897877,0.4109868712334232,0.19397938227629855,0.3093886758967671,0.2240031105167525,0.31466122403042596,0.19689849347184074,0.27902717317639375,0.21145127310872577,0.023096958635001687
4,ADGem,0.9509940481873218,0.11234566480328012,0.725949655104825,0.08576004946815033,0.6649555541183791,0.11484086800902488,0.670411129317469,0.14588047763604325,0.6648796444838179,0.1441660434623988,0.6509089266453437,0.1354637479406496,0.721349826309526,0.12096765255019844
5,YAur,0.8116400074025722,0.08622542544189149,0.6195725247347874,0.06582093545182408,0.6106475076632383,0.131499281155682,0.519428892921622,0.05832538023891706,0.5116409628156526,0.052266734999542035,0.4931334093115573,0.03792795033611104,0.5943438841415717,0.11590098526313633
6,STTau,0.49092841988970376,0.03981957398915825,0.3747545189997731,0.03039662136576768,0.3398482683544871,0.02212792706991845,0.2959773085530839,-0.03507116944442881,0.2955876103157227,-0.043087420845026154,0.2848392128714076,-0.05374991899152696,0.3469892231640297,0.07768946626593756
7,BFOph,0.7538360926041596,0.8024521899746637,0.5754473989344725,0.6125589236447789,0.5365270787519923,0.5205336031575998,0.5076748946320346,0.4307503915796841,0.5063495227441301,0.4078860107487232,0.47619632968993925,0.3714145327197104,0.559338552892788,0.1015852902884214
8,SYCas,0.418264294437319,0.21345053212448573,0.31928572094451735,0.16293933749960596,0.3838421198505497,0.22024667631267109,0.3836094813697779,0.18999408454174513,0.4101954901650417,0.2043163576275191,0.422854283833947,0.2146374735656513,0.3896752317668588,0.03821922376465769
9,XSct,0.959216980717527,-0.3108035520460494,0.7322267028378058,-0.23725461988248264,0.6355614294713754,-0.16164079570629708,0.446124368614236,-0.2676896394079725,0.44756635294007824,-0.24494131632914096,0.46420056743814747,-0.21570142545590862,0.6141494003365283,0.20106265856252628
