,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
0,EVSct,0.03986686347309854,-0.0059981810890340215,0.03439671895759285,-0.0064827034780385534,-0.002584207369771101,-0.03929203834412774,-0.02193690896762402,-0.05537948314581454,-0.00789461292768662,-0.04604917439255045,-0.021936908967622334,-0.05537948314581397,0.003318490699664551,0.024959586622522734
1,SZTau,0.024231131939681908,0.021780659094614015,0.0220266733619578,0.021474511049388138,0.02340999977161888,0.024021053370702452,0.019937083799279786,0.020377882210537653,0.03131121069679987,0.030810800515603552,0.019937083799281333,0.02037788221053821,0.023475530561436597,0.0038538618958272133
2,SSSct,0.11938415657071287,0.03682270141558661,0.10553975609825374,0.030940996207787983,0.08790181358737058,0.020229251223448503,0.08054566915101502,0.018964621956844098,0.0845906515058659,0.014955082407420396,0.08054566915101728,0.01896462195684487,0.09308461934403922,0.01449284650518366
3,QZNor,0.047793158916733615,0.06955173848983881,0.041914063317854175,0.06738188881340593,0.04815742721277514,0.07514637673092077,0.032435329893491405,0.05659213487791847,0.05748867359844239,0.08131455110542808,0.03243532989349289,0.05659213487791861,0.04337066380546494,0.008972871223439377
4,ADGem,0.15114550766713586,0.014478581104241127,0.13970369475273361,0.0163800090116596,0.13165773403884873,0.019892753047293467,0.13112293373568237,0.029407171724317425,0.14970982398136828,0.03459255314667724,0.1311229337356855,0.02940717172431811,0.13907710465190906,0.00857008767997182
5,YAur,0.12958382179669173,0.01943451703048736,0.12438214703233587,0.024885243905665502,0.13830080635833591,0.04806118170220707,0.11580442657593484,0.03368567153462082,0.13331331399653487,0.04043638209797121,0.11580442657593697,0.033685671534621056,0.12619815705596168,0.008445111634851373
6,STTau,0.08352983119787,0.017149330659745818,0.08695745287333222,0.02899013111598067,0.08971021810897677,0.03847044346303637,0.07522416962991588,0.028457260402582178,0.08724348949298269,0.033151008584165864,0.07522416962991718,0.028457260402583232,0.08298155515549911,0.00577207962385697
7,BFOph,0.12061701502825949,0.08534093245072723,0.10964694847817022,0.08420170498890646,0.11012677229411794,0.09134510836588217,0.10857180101008194,0.09103496032427769,0.1318909040838075,0.10819666071620412,0.10857180101008408,0.0910349603242786,0.11490420698408686,0.008677993567653098
8,SYCas,0.07634244252202374,0.01846335527638338,0.06648336544635977,0.017865099972412427,0.06872185357112784,0.02707880546585197,0.03857583299178988,0.00042616586369652223,0.04555963103427261,0.0002092630554970511,0.03857583299179273,0.0004261658636977111,0.055709826426227765,0.015282128827009637
9,XSct,0.14940926027201337,-0.010584414818509528,0.1462888271152322,-0.003980733312659487,0.14839972423683473,0.00826408068522143,0.07479413424848566,-0.05233153284255239,0.07497497170542768,-0.06534844077791221,0.07479413424848674,-0.05233153284255122,0.11144350863774673,0.036600691843622246
