,-0.2,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.200000
0,EVSct,-0.7416750138525685,-0.5260779985568789,-0.5679577295949573,-0.4110490721745087,-0.45518153465054284,-0.36351049932280755,-0.23849125341253863,-0.19527819115057438,-0.1370320145014383,-0.11089127999282247,-0.09719335327428714,-0.0795825505031443,-0.3729218165477221,0.22296645791907452
1,SZTau,-0.8600727497414459,-0.31572955554775195,-0.6394608833269517,-0.24944667606221566,-0.3638261708241549,-0.14099974924987824,-0.16781376273082815,-0.0674102681213556,-0.0960132048133917,-0.030477086591805848,-0.06838985535948061,-0.027471992830277733,-0.36592943779937553,0.29927049172501075
2,SSSct,-0.139549846466009,-0.20182738537160105,-0.15672630103622376,-0.19472710867262114,-0.13717285984162864,-0.15432585159398463,-0.06551487878454665,-0.06979565537036435,-0.040269974833964294,-0.04706601709805528,-0.026699556764933935,-0.02844411982559283,-0.09432223628788439,0.046383843644121237
3,QZNor,-0.6816550888169502,0.04600520750279419,-0.5245048720211923,0.015913889047713847,-0.27685255299627626,0.03867768776175609,-0.14671845718452875,-0.006285633561383355,-0.0686252233960663,0.022362097551305436,-0.05979279590739284,-0.0025616109376866113,-0.2930248317204011,0.23784637038304132
4,ADGem,0.10095518206759863,-0.37102274726676054,0.04075311315152125,-0.27889466471960606,0.01660517272772813,-0.1555084579009341,0.019852527335238623,-0.05217008004029383,0.027860488854278116,-0.026520455226347238,0.008090584770184706,-0.02126109426299556,0.035686178151091576,0.03500180698434146
5,YAur,-0.06231538724038854,-0.3334951399639711,-0.04781074650395711,-0.22973145723980312,0.03995192400083919,-0.056511899391179905,-0.006002987639595336,-0.04494856590960829,0.01070575875453917,-0.020406391410253563,-0.002446423044902446,-0.018318079942613818,-0.011319643612244181,0.04058696507092975
6,STTau,-0.4110479172083452,-0.3507991523666961,-0.2641384584057124,-0.2060037855038773,-0.13081731100268895,-0.09021807771150238,-0.07449683173345392,-0.05377339857177757,-0.037494462257847826,-0.028028660809090382,-0.030360010192742648,-0.0219145014727439,-0.15805916513346516,0.14403203403868328
7,BFOph,-0.13021432866608945,0.16556499992339435,-0.1329853046205215,0.11313826000436428,-0.05906433444450493,0.09560733420138931,-0.018210656224734306,0.05184907759663325,0.009217572660876368,0.05048731049668378,-0.007421466064188503,0.021130274773971534,-0.056446419559860385,0.05649940799777681
8,SYCas,-0.46547265226822143,-0.3408490237667239,-0.3824857845731831,-0.27031032390600596,-0.2045798869507361,-0.13025342974784984,-0.13635413981630248,-0.10108599744665976,-0.08110589798632487,-0.06249372405006757,-0.05556898163746407,-0.041196005808740305,-0.22092789053870532,0.1527441243933533
9,XSct,0.08780787520279837,-0.5608061267974158,0.07881746206769796,-0.3965868168833002,0.0754440746952165,-0.19637685556648202,-0.0752226717992206,-0.19013367387570412,-0.05033031034771756,-0.13108299800294085,-0.03065581487707919,-0.07748598353153582,0.014310102490282578,0.07300103126476938
10,YLac,-0.3863855468665036,-0.5289327615064324,-0.29317051269578775,-0.3871598435831299,-0.1618205694679276,-0.21010769260253062,-0.06257130163439417,-0.08044607717369719,-0.017645274424808143,-0.03390203097036595,-0.025499948268810635,-0.03278453145092329,-0.15784885889303865,0.141097975835815
11,TVul,-0.34023650752793183,-0.26652042976814905,-0.28310096339176316,-0.2119507941482716,-0.1537729705683034,-0.10447911895649029,-0.07576812810494399,-0.051320324597326925,-0.02218141432246714,-0.010510449821138919,-0.030878107001671956,-0.02091478981877312,-0.15098968181951358,0.12138140364041321
12,XYCas,-0.4718581199510559,-0.2109060040222468,-0.4438443412968304,-0.22067692683831897,-0.24275100383740766,-0.10030738767558792,-0.13959300973302827,-0.07489890620679975,-0.0835090827382827,-0.046116221865624675,-0.05688893204873338,-0.030523869310305176,-0.2397407482675564,0.1624618278988109
13,TVel,0.01748848968145328,0.008836400448149206,0.0068006293600684775,0.021190935860924187,0.025831986468001805,0.043841288014746266,0.03751705609977507,0.04829143309142385,0.04416420736671806,0.0462452393905125,0.015289485191346791,0.01968041280095709,0.024515309027893912,0.01155384278350324
14,VZCyg,-0.043996749717794825,-0.285229470375275,-0.07620368394364435,-0.23553614918238536,-0.07164570154518066,-0.15486479528129823,-0.02512284132691367,-0.05831917777814478,0.01471150443576908,-0.012581026208071472,-0.010238418211994671,-0.02376706217670828,-0.03541598171829318,0.02808828746175441
