,-0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.120000
0,EVSct,-0.6509529419046016,-0.5937185983106006,-0.49691064267526897,-0.4532203040538943,-0.4059702476061364,-0.3105730268498338,-0.2082320817126546,-0.13817828706527188,-0.12886028532703675,-0.08219153288222023,-0.08166492159431443,-0.05107944587675434,-0.3287651868033355,0.1952989341393976
1,SZTau,-0.7442865971145555,-0.38890023663419254,-0.5681577077210354,-0.2968704096444227,-0.4072260573027868,-0.18008041375731756,-0.23191730868277477,-0.08294922192253237,-0.15497094542696027,-0.050287268655508956,-0.097540200365835,-0.031134342890460572,-0.36734980276899126,0.2249095583522388
2,SSSct,-0.0784120460272548,-0.20441170751222698,-0.05985652368492797,-0.1560394713833806,-0.04874234047062359,-0.09163543000132038,-0.014547469641831151,-0.03075689753327141,-0.0076337673013287186,-0.01747705384433943,-0.0049598961729230215,-0.008744544858035188,-0.035692007216481546,0.027506036789392976
3,QZNor,-0.5736912528151452,0.11676881330775135,-0.4379322540573639,0.08913649870820523,-0.3021098683701572,0.06670888609696626,-0.18215953994657885,0.02587301224162083,-0.1178446695404054,0.018146333627900378,-0.07462943427160884,0.009244165549490483,-0.2813945031668766,0.17336245382841264
4,ADGem,0.13216684468691436,-0.3821167901021694,0.10089072113504835,-0.2916922061848643,0.10391853140522564,-0.1814123384720406,0.06814957611883721,-0.08854973357598248,0.04942547674082553,-0.05599263483816141,0.020430096798375437,-0.037912592784195454,0.07916354114753775,0.031684134454836525
5,YAur,-0.007187196097835191,-0.40823702946355805,-0.005486409234989248,-0.31163132020119055,0.04412663948471496,-0.1841129152475986,-0.0010610922668818634,-0.10272480137742074,0.0007817983973855067,-0.06494867835953919,-0.009019970553047867,-0.04305007090620569,0.003692294954891049,0.021564686664824806
6,STTau,-0.3278987836107037,-0.45464288091629135,-0.25030441497000366,-0.34705563428724706,-0.1776250650804792,-0.23771838911726464,-0.12173976680317794,-0.13296999742728782,-0.08176066483353575,-0.0849673417006912,-0.06021565418189178,-0.05745551239419992,-0.169924058246632,0.09192122585261937
7,BFOph,-0.0649911108962477,0.30798973506921395,-0.049611535035304244,0.23510666799176422,-0.014683295387779766,0.15274803767362036,-0.008450090971897098,0.06519248993975782,-0.003310861063873495,0.04018866737151785,-0.00728947618821827,0.020891388417055737,-0.024722728257220095,0.025527359243366868
8,SYCas,-0.40056290906308845,-0.2810119227809638,-0.3057732130252594,-0.21451291815340873,-0.16810392911058547,-0.120934472388398,-0.10021716540549941,-0.06838357620084665,-0.06138840135846984,-0.04222613483412544,-0.04191890301564511,-0.029289857637602525,-0.1796607534964246,0.13336693617709025
9,XSct,0.14038977721711965,-0.805266006951499,0.10716776886802912,-0.6147068755354971,0.08817481424942333,-0.38460065395266485,-0.004957221548016311,-0.19754408883919092,0.000972594341568038,-0.12135089434410015,-0.003982913857774599,-0.07256432434809235,0.05462746987839154,0.060809983030567866
