,0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.780000
0,EVSct,-0.028378192542749134,-0.04977468032636394,-0.022361260967186977,-0.04862068286867216,-0.01986791715245154,-0.052041097430559305,-0.014897464759253343,-0.05222056793910213,-0.004197394430389172,-0.049770046392405946,-0.014897464759251472,-0.052220567939101646,-0.017433282435213606,0.007506141371433726
1,SZTau,0.015052166440693487,0.015757465506326486,0.017270178745554532,0.017644173001693086,0.02393972178355855,0.02180367732894195,0.026976528007650463,0.02353679741725006,0.03196313921289373,0.025963302161182505,0.026976528007652077,0.023536797417250534,0.02369637703300047,0.00585855152225173
2,SSSct,0.04371976605980054,0.015806756033185886,0.05179689746907112,0.01679972115466199,0.07179888231654505,0.019360619502158827,0.08758511335938574,0.022123537163556507,0.1017538626700179,0.024151913044215552,0.08758511335938807,0.022123537163557198,0.0740399392057014,0.020632067196351783
3,QZNor,0.02803514075066392,0.04110923133479226,0.02966240682835353,0.04563363221132875,0.039433771382304146,0.05652024507178962,0.03947477410186208,0.05975105008463088,0.04727184719793025,0.06598962002029783,0.03947477410186367,0.05975105008463102,0.0372254523938296,0.006552189251580359
4,ADGem,0.05051317003316518,0.012534159917899038,0.06812838816067515,0.017209288401154963,0.10864720911014353,0.026152304501216875,0.138162377944053,0.03256608693102983,0.16271879557456254,0.03656614299021613,0.13816237794405645,0.03256608693103052,0.11105538646110931,0.04010937605885562
5,YAur,0.051007827555104475,0.020329066302363082,0.06678071194705323,0.024915987411534304,0.1064621131671272,0.03532275986373207,0.12284387078430549,0.03684458674133323,0.1431190002719843,0.0402016770352902,0.12284387078430775,0.036844586741334596,0.10217623241831375,0.032710931124636425
6,STTau,0.02787090186571259,0.012795700574177032,0.04237908437147332,0.01935258441826222,0.0692503189243389,0.028514301572518875,0.08226361383828658,0.03161617560929459,0.09732134861601283,0.03549678946835155,0.08226361383828797,0.03161617560929564,0.06689148024235203,0.024247367829404544
7,BFOph,0.06217828643145097,0.06288358198880066,0.07138089992874423,0.06996968393495964,0.09805945500986611,0.08547997584361709,0.11561124521845266,0.0941938755309901,0.1323963594519943,0.10184369642804547,0.11561124521845487,0.0941938755309923,0.09920624854316053,0.02512126069368817
8,SYCas,0.00014418513263905923,-0.014260490352011896,0.009998015358875923,-0.009418884536176349,0.03719781492820139,0.0015814445715983494,0.045615277200160516,0.003585081070408931,0.060477097854268885,0.008380498023677387,0.04561527720016351,0.0035850810704112475,0.033174611279051545,0.02121051597586492
9,XSct,0.027557974823136593,-0.036453454183591714,0.0449616926518432,-0.03658108019700424,0.08105012634064414,-0.03820990254074752,0.0818335784568563,-0.04917261763583998,0.10090537883749173,-0.050703859077674045,0.0818335784568577,-0.04917261763583761,0.06969038826113827,0.025116336220421306
