,-0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.780000
12,XYCas,-1.1864593284909661,-0.376826535860903,-0.932341438970871,-0.36089839897144294,-0.5078495233425535,-0.18528612006431505,-0.2526662643633072,-0.10656687322628752,-0.17395635650521124,-0.06918761728548817,-0.11094863123753296,-0.04294690947760155,-0.5273702571517404,0.4026064580671738
13,TVel,-0.6880286015752903,-0.18441907317049794,-0.48098637993803317,-0.14491672703211778,-0.24801018805743075,-0.06572345489407116,-0.09120757673511837,-0.007496049622053413,-0.06355686146234008,-0.0010028091929369376,-0.057237379212625394,-0.01724509051682188,-0.2715044978301397,0.2379028400670511
14,VZCyg,-0.7439497861327927,-0.4774953395961997,-0.5546940638843405,-0.39743691385447555,-0.3327680980634759,-0.25578803945655226,-0.13865633189815163,-0.10196473082476443,-0.0771658840215938,-0.04684188178594284,-0.06600859360223521,-0.047294992748680764,-0.318873792933765,0.2553871921306195
15,CFCas,-0.5467082556366946,-0.1210861837635826,-0.3961448876284553,-0.11348288071506335,-0.22067224862260681,-0.06790656257431671,-0.07058887832418353,-0.0003453113456758361,-0.0633967508091623,-0.010713756229445037,-0.047141241627785546,-0.013504462805092321,-0.2241087104414814,0.18902948620590418
16,VLac,-1.3224318829528068,-0.6253971196074366,-0.9493073134277906,-0.48421591870960157,-0.5319836947430889,-0.2797369050665637,-0.260278461933919,-0.14443558615022478,-0.18775912756122837,-0.10118689252102953,-0.11296757029790605,-0.05762169432644182,-0.5607880084861233,0.4400526500218207
17,V0386Cyg,-0.8432768927555299,0.042668561290937546,-0.6180730424901947,0.002115260147610265,-0.4036514092866873,-0.055530316491551934,-0.14030476491807786,0.017673603229555912,-0.10985686901241187,0.004096714491149678,-0.07355069205633347,0.0002517159575657346,-0.36478561175320584,0.2871750545412343
18,CRSer,-1.2332142912617354,-0.8597227599379182,-0.9215407811005107,-0.7051602106338037,-0.5443666490663082,-0.44029693018267935,-0.2621059956157471,-0.2121717706349926,-0.19039972622584045,-0.1484403994411465,-0.1096633529509603,-0.08391406506542132,-0.5435484660368504,0.41042620085673753
19,V1162Aql,-0.7122847080660305,-0.10224814084214481,-0.5604791497842609,-0.13701841981995766,-0.3099194200046707,-0.07360671082290493,-0.13429382769276743,-0.026839237295513185,-0.08984799885772143,-0.011866195440722482,-0.06669701882432666,-0.016305191958575105,-0.312253687204963,0.24599397889657962
20,CVMon,-0.66065062510337,-0.18718317930647677,-0.3844626465954114,-0.0693209862067038,-0.21199626363484297,-0.041390237873938474,-0.08573386036990949,-0.007333424310677961,-0.05238764501197202,0.0063126731131509795,-0.045751054944853875,-0.008249197358598082,-0.24016368261005994,0.2218593936840766
21,SWCas,-0.918143549224212,-0.4520081973178782,-0.6697497097698993,-0.3711372431840553,-0.40255638870236393,-0.24562475984047483,-0.17902351249362713,-0.1061441090639661,-0.13391387134606647,-0.07769401418643362,-0.07970021546261663,-0.044165331938902264,-0.39718120783313093,0.30643675067309617
22,XLac,-1.7526189760020856,-0.8459366684534662,-1.2521248842131292,-0.652265902911708,-0.7274605451476365,-0.40419267821264704,-0.31716944274815306,-0.1683767846293187,-0.21790178142600802,-0.1059816092788306,-0.14900286122136142,-0.07761964244649144,-0.7360464151263956,0.5899692631183258
23,VCen,-0.955674867388262,-0.3889568571502579,-0.6613935909033284,-0.27843922321661907,-0.3520385530954086,-0.14239051052727736,-0.15331608748016212,-0.05735048804424936,-0.09982352983596743,-0.028787073633115057,-0.07870583731749548,-0.0331342675627766,-0.383492077670104,0.32453946958566454
24,FMCas,-0.9454575876312341,-0.16837425338031947,-0.6918201025520304,-0.15231123311633354,-0.4058232199539697,-0.10471409958979844,-0.17135316185779992,-0.03444034407167046,-0.12816492348171904,-0.02881695173014376,-0.08232659220369043,-0.01812503674084215,-0.4041575979467405,0.31877453572588477
