,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
0,EVSct,-0.9941648561834404,-0.7344562375062231,-0.7589044703690389,-0.5606536164169644,-0.6064926266930629,-0.3666410412197143,-0.32002843338456566,-0.1526796159475976,-0.2075040162742945,-0.08966758411610742,-0.1223306272519814,-0.05102151704212543,-0.5015708383593973,0.3117515369121475
1,SZTau,-1.0874985113933942,-0.5296378758298151,-0.8301515354148052,-0.40430372200749287,-0.6077484363897132,-0.23614842812719805,-0.34371366035468576,-0.0974505508048581,-0.23361467637421796,-0.0577633198893962,-0.1382059060235019,-0.031076414055831614,-0.5401554543250531,0.33723657046094146
2,SSSct,-0.4216239603060935,-0.3451493467078496,-0.32185035137869794,-0.2634727837464508,-0.24926471955755003,-0.14770344437120086,-0.12634382131374217,-0.04525822641559718,-0.08627749824858644,-0.02495310507822668,-0.045625601830589946,-0.008686616023406257,-0.20849765877254334,0.13425593354466397
3,QZNor,-0.9169031670939839,-0.023968825887871248,-0.6999260817511339,-0.01829681365486499,-0.5026322474570837,0.010640871727085721,-0.2939558916184899,0.011371683359295115,-0.19648840048766314,0.01067028239401313,-0.11529513992927576,0.009302094384119386,-0.45420015472293834,0.2839516266487768
4,ADGem,-0.21104506959192437,-0.522854429297792,-0.16110310655872165,-0.3991255185479345,-0.09660384768170079,-0.23748035284192115,-0.043646775553073815,-0.1030510624583082,-0.029218254206432155,-0.0634686860720487,-0.0202356088592915,-0.0378546639495666,-0.09364211040852405,0.07115908695688526
5,YAur,-0.35039911037667393,-0.5489746686591807,-0.2674802369287592,-0.41906463256426074,-0.1563957396022115,-0.2401809296174791,-0.11285744393879288,-0.11722613025974649,-0.0778619325498722,-0.0724247295934265,-0.04968567621071479,-0.042992142071576755,-0.16911335660117074,0.10681512564065898
6,STTau,-0.6711106978895425,-0.5953805201119139,-0.5122982426637737,-0.45448894665031725,-0.37814744416740564,-0.2937864034871452,-0.23353611847508893,-0.14747132630961352,-0.16040439578079346,-0.09244339293457848,-0.1008813598395587,-0.05739758355957103,-0.3427297098026938,0.20062334588359812
7,BFOph,-0.40820302517508644,0.16725209587359133,-0.3116053627290742,0.12767335562869403,-0.21520567447470623,0.09668002330373979,-0.12024644264380813,0.05069116105743214,-0.0819545920111312,0.0327126161376306,-0.04795518184588521,0.020949317251684654,-0.1975283798132819,0.12871919745828903
8,SYCas,-0.7437748233419272,-0.4217495619765864,-0.5677670407190294,-0.32194623051647897,-0.36862630819751196,-0.1770024867582785,-0.21201351707741045,-0.08288490508317237,-0.14003213230572753,-0.04970218606801269,-0.08258460867331202,-0.029231928802973595,-0.3524664050524864,0.23714598260954925
9,XSct,-0.2028221370617191,-0.9460036461471215,-0.15482605882574085,-0.7221401878985673,-0.11234756483750313,-0.44066866832254536,-0.11675357321992733,-0.21204541772151675,-0.07767113660568967,-0.12882694557798757,-0.04464861951544155,-0.0725063955134635,-0.11817818167767026,0.05097566232485224
