,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
0,EVSct,-0.13974822182439417,-0.07353689877051295,-0.13288973405230323,-0.07688681389157813,-0.15768034774611353,-0.10943460644267415,-0.1627257931350374,-0.11855778728006271,-0.1640963193517867,-0.11185391193853518,-0.16272579313503638,-0.11855778728006139,-0.1533110348741119,0.012340097430311751
1,SZTau,-0.15538395335781083,-0.04575805858686491,-0.1452597796479383,-0.04892959936415144,-0.13168614060472358,-0.04612151472784399,-0.1208518003681336,-0.04280042192371048,-0.12489049572730018,-0.03499393703038117,-0.1208518003681328,-0.042800421923709205,-0.13315399501233988,0.012999032482000145
2,SSSct,-0.06023092872677986,-0.030716016265892303,-0.061746696911642356,-0.0394631142057516,-0.06719432678897189,-0.04991331687509794,-0.06024321501639833,-0.044213682177404075,-0.07161105491823419,-0.050849655138564334,-0.06024321501639693,-0.04421368217740262,-0.06354490622973726,0.00436652719487284
3,QZNor,-0.13182192638075912,0.002013020808359887,-0.1253723896920419,-0.003022221600133652,-0.10693871316356733,0.005003808632374328,-0.108353554273922,-0.006586169256329702,-0.09871303282565762,0.015509813559443359,-0.10835355427392117,-0.00658616925632888,-0.11325886176831151,0.011481684166597207
4,ADGem,-0.02846957763035688,-0.053060136577237786,-0.027582758257162474,-0.05402410140187998,-0.023438406337493715,-0.050249815051252956,-0.00966595043173104,-0.033771132409930744,-0.006491882442731818,-0.031212184399307542,-0.009665950431728606,-0.03377113240992922,-0.017552420921867422,0.009139339390810818
5,YAur,-0.05003126350080098,-0.04810420065099155,-0.04290430597756023,-0.04551886650787408,-0.016795334018006536,-0.02208138639633935,-0.024984457591478562,-0.02949263259962735,-0.022888392427565164,-0.02536835544801357,-0.02498445759147717,-0.02949263259962643,-0.030431368517814774,0.011845573397376085
6,STTau,-0.09608525409962274,-0.050389387021733095,-0.08032900013656388,-0.04141397929755891,-0.06538592226736568,-0.031672124635510064,-0.06556471453749751,-0.03472104373166599,-0.0689582169311174,-0.03265372896181892,-0.06556471453749695,-0.03472104373166426,-0.07364797041827735,0.01132108015886323
7,BFOph,-0.05899807026923323,0.017802214769248304,-0.05763950453172587,0.013797594575366872,-0.04496936808222452,0.021202540267335757,-0.03221708315733145,0.027856656190029475,-0.024310802340292596,0.042391923170219406,-0.03221708315732997,0.027856656190031227,-0.04172531858968961,0.013204870188467971
8,SYCas,-0.10327264277546898,-0.04907536240509554,-0.10080308756353633,-0.05253901044112715,-0.08637428680521463,-0.04306376263269444,-0.10221305117562354,-0.06275213827055168,-0.11064207538982748,-0.06559547449048773,-0.1022130511756214,-0.06275213827054978,-0.10091969914754872,0.007245562790652094
9,XSct,-0.030205825025479357,-0.07812313249998845,-0.020997625894663897,-0.07438484372619908,-0.006696416139507726,-0.06187848741332499,-0.06599474991892776,-0.1155098369768005,-0.08122673471867242,-0.1311531783238969,-0.06599474991892738,-0.11550983697679872,-0.045186016936029756,0.027251525508729935
