,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
23,VCen,-0.6436049773358445,-0.328448139907681,-0.45493826255395287,-0.2430391784512039,-0.27660246363280294,-0.1477678204983321,-0.14730082214240342,-0.07172725037876493,-0.09784176505523007,-0.04497620565532939,-0.06040698209984824,-0.028568510010130888,-0.28011587880334704,0.20889998636012092
24,FMCas,-0.6788554605635384,-0.05544796094754709,-0.49867308756336826,-0.047562726876364814,-0.303193237238528,-0.02891813794083023,-0.14564652899401004,-0.007980378391841958,-0.09886068302750839,-0.005344299090600524,-0.05504244049669321,-0.00196317512381447,-0.296711906313941,0.22628669423465073
25,CSVel,-0.4375061846653211,-0.258712448594574,-0.2887776847892844,-0.18369713651357164,-0.17557683235188498,-0.11168785900025135,-0.10347713390442229,-0.05634600487099517,-0.06747036067797868,-0.034588450864768194,-0.041923626987376617,-0.021428201304872274,-0.185788637229378,0.13877096711305628
26,MWCyg,-1.1366220552616155,0.15787331768427476,-0.8228348838599397,0.1142138037143906,-0.5002836093868439,0.06944199265834955,-0.23246594477891602,0.04551628422803211,-0.15544664762615312,0.0292081218458404,-0.0833997128588776,0.020896918511129153,-0.4885088089620577,0.38134959500634186
27,FMAql,-0.8218849398605733,-0.5631424820856404,-0.5564516775405379,-0.4159909559721616,-0.33832261994464685,-0.2529225012310745,-0.11813842321769669,-0.08467188498889677,-0.07595093576022721,-0.05067834747047417,-0.03811037192550054,-0.025288522145384018,-0.3248098280415304,0.2851212036867869
28,CRCep,-0.51779118051412,0.3345518772586689,-0.3132954454736734,0.2770158832253431,-0.1904836308479934,0.16842565700100903,-0.07850452408301617,0.08976718276130645,-0.05983703459866929,0.054236687136987656,-0.025331807351245572,0.037052591765653134,-0.197540603811453,0.17262538773471847
29,RSCas,-0.7999351733141951,-0.18734204756608597,-0.6224999461155939,-0.16066323665296256,-0.3784799672382811,-0.09768324788500135,-0.215301440254211,-0.057052556006806726,-0.1456611505275232,-0.03690707053389869,-0.08455032618712888,-0.02291433700333656,-0.37440466727282223,0.2595820549051468
30,RRLac,-1.121129157993649,-0.21770630516418074,-0.846866954538845,-0.17724929035870296,-0.5148951083596175,-0.10776756853809111,-0.27920715607516994,-0.06317490187696607,-0.18239605832381323,-0.03903479201193759,-0.10831134333291736,-0.02635982688351486,-0.508800963104002,0.36717774648049734
31,XXSgr,-0.6446347647921742,-0.2916570867050994,-0.40342749152641927,-0.1928624344102811,-0.24528391484806275,-0.1172603601214503,-0.12392882222819485,-0.052135886083314875,-0.0812403423026557,-0.0319197850743701,-0.04492673340319969,-0.017808430301862244,-0.25724034485011776,0.2103224141011881
32,BBSgr,-0.6384602769645982,-0.33540127541357906,-0.4775050324131132,-0.2646716046658065,-0.29032305970717304,-0.16092033563681074,-0.13784493892743122,-0.06577812042754727,-0.09169935688580139,-0.040532421171548094,-0.05369057454572529,-0.02320315349632518,-0.2815872065739737,0.21388260325028732
33,VCar,-0.638520761558078,0.06864074648748084,-0.4986562105473564,0.034342870244315836,-0.3031829760127924,0.020880465108543633,-0.15243059757206318,0.009965752878584505,-0.10196455772200258,0.006160318851549287,-0.060730513252981344,0.0027125475027571996,-0.29258093611087904,0.21291043676336918
