,-0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.060000
0,EVSct,-0.9173630772321257,-0.5770283358849181,-0.684453381240754,-0.4440048945194748,-0.50687500377127,-0.36949598722111937,-0.24278062405462902,-0.17816473699236113,-0.1303230476714876,-0.08779987191617569,-0.08144995236764824,-0.052836582447816326,-0.42720751438965254,0.29444358480887867
1,SZTau,-1.0501912620679998,-0.3873970489812054,-0.7789924100850838,-0.3065113888222655,-0.4463157501495291,-0.17626258389840965,-0.20849566276742498,-0.08405029899686828,-0.12718941613297902,-0.04234027404301808,-0.09270009680012448,-0.036474855269849414,-0.4506474330005236,0.3626015272488853
2,SSSct,-0.28875758268374707,-0.2661865517938271,-0.260483526203221,-0.2443970685299692,-0.1925935330757542,-0.18189218383849967,-0.08559864598741512,-0.0783542674604642,-0.052102838899307204,-0.05071033528045158,-0.030997539618181906,-0.029083251155065347,-0.15175561107793775,0.09570237673963243
3,QZNor,-0.8692778006190598,-0.00492778671411348,-0.6605018842091926,-0.02409993836257915,-0.35493293763084044,0.015936808501396588,-0.18236330711112775,-0.013537953434891496,-0.09458975442126401,0.019263428126862207,-0.07859972422089384,-0.002867892665147302,-0.3733775680353964,0.3021523067436383
4,ADGem,-0.009378851336257266,-0.43796389443565864,-0.03762591769781748,-0.33510334196279934,-0.03066612664807622,-0.19510156100627357,-0.004746069319936805,-0.07711493629562585,0.008720083219857719,-0.04761205930585328,-0.004477484206039668,-0.03987729769357299,-0.013029060998044953,0.01579559611068283
5,YAur,-0.19064712685034735,-0.4028214289497823,-0.1396547687764693,-0.2869103768029864,-0.0145913275456791,-0.09519573216589661,-0.03330770209620622,-0.06755739928197169,-0.010166478737425835,-0.03883468571463337,-0.016618917484399455,-0.034142334839554665,-0.06749772024842121,0.07800714667380029
6,STTau,-0.559212881692474,-0.4125153769491768,-0.37010790084520057,-0.25585293715936547,-0.19192021695161246,-0.12176547341950034,-0.10279059010139163,-0.06924331462928243,-0.05814967128411718,-0.03927040224016794,-0.04404284020057807,-0.030446499521963308,-0.22103735017922901,0.1945602881540977
7,BFOph,-0.276184132388669,0.11775655346772468,-0.2397175505599976,0.07215290280008149,-0.12418602461211449,0.0663590015851897,-0.05289914906811306,0.03380789892966896,-0.018398011436479948,0.035592729915265596,-0.02852638851663844,0.008586195433210354,-0.12331854276366877,0.10231845024307182
8,SYCas,-0.6139703903825044,-0.3885630055615482,-0.48505442645814717,-0.30672248544636393,-0.25837278481815773,-0.14878742790466626,-0.1544930410177428,-0.10359121898373494,-0.0909102034778878,-0.06069589267591786,-0.05772147674851901,-0.036499975768116553,-0.27675372048382646,0.20759925283247543
9,XSct,-0.0451570384039488,-0.6268166568940947,-0.002295350420001674,-0.44072224355423584,0.04798762813501106,-0.20860072542787572,-0.06352717813055843,-0.17568579616342156,-0.02931399562248581,-0.10989376340515769,-0.0002731466999798052,-0.05244594698295293,-0.015429846856993909,0.04298648137473946
10,YLac,-0.5250374935392166,-0.603800046300216,-0.39475083465964617,-0.44956588930546715,-0.2246441796048348,-0.25372741226473516,-0.09706242471213014,-0.10787450914455643,-0.045519625622230886,-0.05715629768708983,-0.046975349324498004,-0.053498340827350215,-0.22233165124375942,0.18510600251805506
11,TVul,-0.48611467656893786,-0.3264338577727228,-0.3879299195983258,-0.26093437777687356,-0.21511531110903437,-0.13640034491015604,-0.10531285391901324,-0.06810024749166879,-0.04431734593477423,-0.023275480623866127,-0.04616366043219998,-0.031051190955447665,-0.21415896126038095,0.1702972744490338
12,XYCas,-0.616894541473893,-0.24988825222529437,-0.545785824967544,-0.251951574737058,-0.29914814439089155,-0.118411298989065,-0.16269849735476127,-0.08049159848805931,-0.09883191744840086,-0.04819513864948358,-0.064948513171137,-0.029982237393709886,-0.2980512398011046,0.21292900448072935
13,TVel,-0.11846381455821708,-0.057480789534889276,-0.09443076593470634,-0.03596990279773274,-0.03930880910576884,0.00115136618117892,-0.0012398097265724356,0.01857922511617493,0.011567577594470344,0.01998966944306766,-0.01123726114622945,-0.004280418432930137,-0.04218548047950397,0.05057859550669455
14,VZCyg,-0.17438499911571947,-0.35055705596059106,-0.16813844988101367,-0.2884900896200906,-0.124066719111814,-0.18891321838130218,-0.04868856488960564,-0.07588945608653613,-0.002041444964783437,-0.0258494031499382,-0.020008475535839294,-0.03433032066478906,-0.08955477558312924,0.06370377169626575
15,CFCas,0.02285653138037863,0.005852099872026062,-0.009589273625128403,-0.004536056480678369,-0.011970869670944906,-0.001031741499066624,0.019378888684362425,0.025729963392552464,0.011727688247648041,0.01027872240655952,-0.0011411235613895745,-0.0005397907212006045,0.005210306909154369,0.016018414093449337
16,VLac,-0.7528670959357335,-0.49845883597182794,-0.5627516994244637,-0.3752690944752166,-0.3232823157914271,-0.21286208399131365,-0.17031069492537307,-0.11836031141199652,-0.11263468850441799,-0.0801944138850249,-0.06696745223151004,-0.044657022242550075,-0.33146899113548756,0.25352863347818266
17,V0386Cyg,-0.2737121057384566,0.16960684492654626,-0.23151742848686777,0.1110620843819953,-0.19495003033502536,0.011344504583698123,-0.05033699790953191,0.04374887796778421,-0.03473242995560151,0.025089193127154262,-0.027550573989937537,0.013216388041457451,-0.1354665944025701,0.09889756251067061
18,CRSer,-0.6636495042446622,-0.7327844763023096,-0.5349851670971839,-0.5962133863994188,-0.3356652701146462,-0.37342210910742935,-0.17213822860720118,-0.1860964958967643,-0.1152752871690301,-0.12744792080514192,-0.06366323488456432,-0.07094939298152972,-0.3142294486862146,0.21879035153627432
19,V1162Aql,-0.1427199210489573,0.02469014279346393,-0.1739235357809341,-0.028071595585572623,-0.10121804105300877,-0.006731889747654873,-0.0443260606842215,-0.0007639625572848849,-0.01472355980091107,0.009126283195282157,-0.020696900757930715,-0.003340519874683444,-0.08293466985432725,0.05847682521190297
20,CVMon,-0.09108583808629683,-0.060244895670868104,0.0020929674079154803,0.039625838027681215,-0.003294884683181065,0.025484583201311556,0.004233906638636473,0.01874185042755034,0.022736794044838374,0.027305151749155564,0.0002490631215420966,0.004715474725293663,-0.010844665259424244,0.04150418856242541
21,SWCas,-0.34857876220713885,-0.3250699136822696,-0.28319409576657245,-0.26219041894967027,-0.19385500975070202,-0.17874993876522471,-0.08905574548508113,-0.0800688343257378,-0.058789432289256115,-0.05670153555042907,-0.03370009739622064,-0.031200659855010575,-0.1678621904824952,0.11494130034391875
22,XLac,-1.1830541889850124,-0.7189983848178575,-0.8655692702098021,-0.543319078677323,-0.5187591661959745,-0.33731785713739687,-0.22720167573960703,-0.1423015098910903,-0.1427773423691977,-0.0849891306428259,-0.10300274315496538,-0.06465497036259973,-0.5067273977757599,0.4075735549108048
23,VCen,-0.3861100803711889,-0.26201857351464924,-0.27483797690000145,-0.16949239898223406,-0.14333717414374672,-0.07551568945202725,-0.06334832047161612,-0.031275213306021114,-0.02469909077915708,-0.007794594997110417,-0.03270571925109952,-0.02016959547888491,-0.15417306031946829,0.13849309834925214
24,FMCas,-0.3758928006141609,-0.04143596974471081,-0.3052644885487036,-0.043364408881948535,-0.19712184100230776,-0.037839278514548325,-0.08138539484925393,-0.008365069333442214,-0.053040484424908635,-0.007824473094139174,-0.036326474137294465,-0.005160364656950432,-0.17483858059610488,0.12909662899635946
25,CSVel,-0.191264704436317,-0.18348251860010922,-0.11764276239304,-0.09793456479120301,-0.0457789445617256,-0.02765391247057962,-0.031316857761006414,-0.02154285961954438,0.00462958916103022,0.006005028578772005,-0.013999488724770894,-0.011654213210151983,-0.06589552811930495,0.07070284294701987
26,MWCyg,-0.734860345383723,0.12352241803109931,-0.5803434701537344,0.060629702699677185,-0.3870264110815452,-0.010215957662542074,-0.16422794902668592,0.006767900951048796,-0.11039600980233584,0.003869805936872771,-0.0690608729482935,0.007214934621262693,-0.3409858430660529,0.24788721438865055
27,FMAql,-0.4214521008985249,-0.5149482616807403,-0.3662910620729249,-0.4431503657118614,-0.324220868468734,-0.3702029385395277,-0.10500677599246129,-0.12278310785635488,-0.0617495308959383,-0.07686369991911626,-0.04358863638667744,-0.05273489351971041,-0.22038482911921017,0.1464673127413035
28,CRCep,-0.1741572033455306,0.24656546114258837,-0.12725574658597458,0.20812970347071655,-0.11981362670553879,0.08576956544099262,-0.03998397339620884,0.05326115429767337,-0.052396389489233725,0.005682188068450743,-0.015143433843730209,0.024767434713016102,-0.08812506222770278,0.05534995328862594
29,RSCas,-0.5484431439699877,-0.11280986738909346,-0.4190894623832797,-0.0833881063847115,-0.20795985777218307,-0.006103986791920202,-0.12477354594551127,-0.03261198490930827,-0.08505180963428013,-0.026420819362077887,-0.04987164602361012,-0.009923184659780225,-0.239198244288142,0.1884556358336822
30,RRLac,-0.8434527783315255,-0.20220182380101254,-0.6357186463553315,-0.14266577260020144,-0.3482040759868852,-0.05285022469443984,-0.19551664661613644,-0.061730983462991044,-0.11684244706935507,-0.029954747538801375,-0.07565051891628494,-0.016977226939424293,-0.36923085221258645,0.2857100497810123
31,XXSgr,-0.34189730125564627,-0.27452555935520534,-0.22864429348794885,-0.1649491031673954,-0.15187533723286137,-0.10818309288251694,-0.08496043787213937,-0.06372044671843158,-0.04823849500094736,-0.038891864913506026,-0.02720867092506469,-0.01962894327691938,-0.14713742262910132,0.11007180109829148
32,BBSgr,-0.34204244024976177,-0.23542773645480966,-0.2832335202368302,-0.2027911230460303,-0.17909255986706724,-0.1301367531168099,-0.06169051065571005,-0.03741783790570088,-0.02400479401402357,-0.011057253257877354,-0.03370478890818189,-0.024132143642477115,-0.15396143565526246,0.12372472786973736
33,VCar,-0.36544784272009895,0.07881081658116973,-0.3044827948912351,0.04436036780487193,-0.17514128577309002,0.036831630422191786,-0.06724327247668084,0.029082796161958475,-0.029507530321039213,0.031191182954977102,-0.03623345259205643,0.005278883768780364,-0.16300936312903344,0.13258431051560415
34,V0495Cyg,-1.1243960379187623,-0.9656152576037715,-0.8405953346924602,-0.7644950253165923,-0.4741931483129887,-0.44343671028844284,-0.2478870653041984,-0.2294193657869676,-0.1584529286740231,-0.14430756192991903,-0.10003084482840263,-0.09097490801267274,-0.4909258932884726,0.3817397670704747
35,USgr,-0.3290156935132177,-0.2275725625166261,-0.27919729335730115,-0.19718522261144722,-0.18857665412052715,-0.13673770210408742,-0.07876382559419338,-0.05349446853464818,-0.034746110872332224,-0.021763639675551526,-0.03322447790951718,-0.023465041490760244,-0.15725400922784813,0.11348354257638107
36,TWCMa,-0.17529813673031847,0.03304725992522073,-0.14070905052212548,0.046336750440339886,-0.0999044544829499,0.022541048929934304,-0.0402574202300094,0.015239715283126572,-0.025470255427464936,0.0053361947952966435,-0.01674437701213361,0.005514073302399815,-0.0830639490675003,0.059046813269847
