,0.2,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.200000
0,EVSct,-1.3750706277760143,-0.6503382419265127,-0.9260650184858779,-0.4643043550477963,-0.5630475312394138,-0.2822970478690605,-0.25163551421881336,-0.11166136214960107,-0.1535119825178215,-0.06428853761324689,-0.08851457730556231,-0.03677713846599491,-0.5596408752572506,0.4727767025158507
1,SZTau,-1.410238883705144,-0.6040741875765471,-1.055316306407117,-0.47449069777819186,-0.6416323142955278,-0.288490344249141,-0.33289397928970815,-0.13570657057641242,-0.2187781511034585,-0.08419418644349204,-0.13254423178811045,-0.052155944759651865,-0.6319006444315111,0.4675978316671775
2,SSSct,-0.5948892325621693,-0.43002314683004994,-0.46577544994783243,-0.34487734195111047,-0.28319147356828256,-0.20968542390627523,-0.13372225862130183,-0.08920157018098682,-0.08697256261876775,-0.054999935707196815,-0.05193626033124558,-0.0320382882558163,-0.2694145396082666,0.20192423201018017
3,QZNor,-1.1881015690271712,-0.17352719855720156,-0.9319916124372293,-0.1649367261378024,-0.5666509003618353,-0.10028152949178414,-0.309044792678204,-0.056896141093791174,-0.20074329524703333,-0.034139796886014616,-0.12345337472708781,-0.023495666014929025,-0.5533309240797601,0.3892848649631777
4,ADGem,-0.201272671174106,-0.5941818302617853,-0.18351960737442574,-0.4640689517951504,-0.11157992128365024,-0.2821539226914514,-0.05640494879588889,-0.1336648687441728,-0.035750779497146654,-0.08416567564090129,-0.030448814389415525,-0.0544696525350727,-0.10316279041910549,0.0677124629927976
5,YAur,-0.34450038937414956,-0.660665637570039,-0.3162135694620312,-0.5266138990653997,-0.19225785023291497,-0.32018125063176345,-0.13651020359236668,-0.16904835457799786,-0.09100047808719297,-0.10726150603957625,-0.06454529409060918,-0.06945667243641764,-0.19083796413987744,0.10281622559377437
6,STTau,-0.8294491612051301,-0.5749305255971335,-0.5773311881170504,-0.42191870582235536,-0.35101736237516645,-0.25652657313999166,-0.19627541710256835,-0.12938372560735453,-0.12892217129401923,-0.08133722174381776,-0.08306408460398734,-0.052378454975431935,-0.3610098974496536,0.270863223969322
7,BFOph,-0.5163879837164492,0.014279438972934544,-0.44491740715342415,-0.020737547551064994,-0.2705097835492819,-0.012608428911047687,-0.1479955507841732,-0.013603591759445609,-0.09730514358425256,-0.008782276582459794,-0.06438918620600823,-0.00902955183350963,-0.2569175091655982,0.16934995700297878
8,SYCas,-0.8411059235648437,-0.559962494907019,-0.6902169150290152,-0.45641393900819116,-0.4196518843376418,-0.2774996749169807,-0.23639138534697185,-0.14482585077183607,-0.15283486293800197,-0.0904728017101541,-0.09759112819110977,-0.059173186824440144,-0.40629868323459734,0.2732735334989679
9,XSct,-0.23379264239678132,-0.9575595312869201,-0.1754947813699128,-0.727731872499567,-0.10670082707290697,-0.44246097847973687,-0.10594669736846025,-0.22408774941486062,-0.06657637022367888,-0.13926165057485057,-0.04248177352399773,-0.0833375233620521,-0.12183218199262301,0.0630399194742695
10,YLac,-0.7734711298753372,-0.8022594555001377,-0.5882589274373089,-0.6171648277991495,-0.3576614278818837,-0.3752362153018829,-0.18564345980248947,-0.1786993391569948,-0.11972364058624986,-0.11160851244032512,-0.08077802006868978,-0.07169562475763609,-0.35092276760865987,0.25604600677789624
11,TVul,-0.7310859731807731,-0.4958103737352326,-0.5916226530542653,-0.40146472591903853,-0.35970657305699305,-0.24409055335877541,-0.19310801961119184,-0.12103434534317278,-0.12323831252215812,-0.07480585868889437,-0.08175628857441378,-0.0494608596601865,-0.34675296999996585,0.24054499871397209
12,XYCas,-0.8142923478965726,-0.38619630948278844,-0.7467225440583137,-0.3579469101706308,-0.45400730678745443,-0.2176317213837429,-0.24776784669379315,-0.11797083827627505,-0.16064978129552598,-0.0741879709810095,-0.10364258682110963,-0.05109259033504161,-0.4211804022587949,0.27002972428005756
13,TVel,-0.35408314114348305,-0.20849562213646722,-0.28486700410341176,-0.1710824706821244,-0.17319913849487434,-0.10401814217473196,-0.0957910958361995,-0.051892337303162665,-0.06496109555578844,-0.0334138423084373,-0.045667858423552664,-0.022797604370197826,-0.16976155559288497,0.11479019673900669
14,VZCyg,-0.4264076133931557,-0.5044947447002841,-0.34500495170484663,-0.39848187872780994,-0.20976301063654645,-0.24227698226650854,-0.10003285769228608,-0.10947642103323921,-0.06016944103946305,-0.06665509577279284,-0.04328407258308033,-0.04270514424441997,-0.19744365784156304,0.14477522131518888
15,CFCas,-0.21534466945211658,-0.11563448075433916,-0.18807974893410678,-0.10333178757913725,-0.11435248735193712,-0.06282572684811524,-0.055693507498915856,-0.027631417124953525,-0.040635010638848904,-0.018971920850401773,-0.028673277071192764,-0.012754506349962818,-0.10712978349118633,0.072389944722593
16,VLac,-1.0426183851040087,-0.6809059359610721,-0.786183907589593,-0.5276178685908814,-0.4779998158144726,-0.3207916641032561,-0.25440326382155243,-0.15634652769152854,-0.16706748267496196,-0.09802669121333431,-0.1027361963744162,-0.061437167985185906,-0.4718348418965008,0.34348350991940235
17,V0386Cyg,-0.6278322639991518,0.14867258590703852,-0.4465289766045346,0.11213689137930766,-0.2714896177755568,0.0681792299586195,-0.11033100002440832,0.04607657149020356,-0.07470116320776128,0.028694232547390314,-0.043479704093654405,0.018160113939309167,-0.2623937876175112,0.21832136481587805
18,CRSer,-0.9544613093520481,-0.970956187165124,-0.7468378440325669,-0.7601138274867028,-0.45407740917179995,-0.46214920711191465,-0.23029825197420845,-0.21380802093067028,-0.14982503490760118,-0.1333003787064348,-0.0912029414244033,-0.08098146842665184,-0.43778379847710464,0.31850658826592615
19,V1162Aql,-0.3598821165078378,-0.09230507839653934,-0.3601804207209243,-0.11437357670565143,-0.218989695798322,-0.06953913463703573,-0.11665039238767812,-0.03765444775697981,-0.07570413178683874,-0.023644559613554925,-0.05135057496788805,-0.01761374817168172,-0.19712622202824814,0.12250563613645986
20,CVMon,-0.3861641923854138,-0.14066129040135544,-0.18382931847776676,-0.06397282715438879,-0.11176822563448172,-0.038895478909867914,-0.061355909379897065,-0.018088639287091195,-0.03932187029699399,-0.010780415544294056,-0.0279593248472152,-0.007497142176902182,-0.13506647350362808,0.13360757378870686
21,SWCas,-0.6422457140243445,-0.4757384797492949,-0.4831441145423947,-0.36962599092263376,-0.2937516216417761,-0.2247326024809617,-0.14391054485459848,-0.10059141315616468,-0.09468462454173009,-0.06287717226245133,-0.05781281076727233,-0.03798390236375389,-0.2859249050620194,0.21569032864570728
22,XLac,-1.5605071877959706,-0.936689295105402,-1.1313267274276182,-0.7098262543619362,-0.6878466502759927,-0.4315743626520574,-0.3423364648385524,-0.19679973031462492,-0.22436139905748703,-0.12248201912255004,-0.13718422286382212,-0.07578024682293245,-0.680593775376574,0.522464931776985
23,VCen,-0.6325578845570065,-0.4007407648588929,-0.46971867559171254,-0.3061727518772378,-0.2855889547597607,-0.18615303314136067,-0.15579759719520214,-0.09425454763486156,-0.10161735728791756,-0.0592161036668834,-0.0688033743562699,-0.039912482690886944,-0.2856806406246449,0.2067990776390474
24,FMCas,-0.6678083677847004,-0.12774058589875895,-0.5134535006011279,-0.11069630030239873,-0.3121797283654857,-0.06730335058385878,-0.1541433040468088,-0.030507675647938597,-0.10263627526019593,-0.019584197102154553,-0.06343883275311488,-0.01330714780457051,-0.3022766681352389,0.2237468671160725
25,CSVel,-0.426459091886483,-0.33100507354578584,-0.30355809782704407,-0.24683070993960554,-0.18456332347884272,-0.15007307164327993,-0.11197390895722101,-0.07887330212709182,-0.07124595291066618,-0.048828348876322245,-0.050320019243798246,-0.03277217398562833,-0.19135339905067586,0.13620920472298167
26,MWCyg,-1.1255749624827773,0.0855806927330629,-0.8376152968976994,0.051080230288356676,-0.5092701005138015,0.031056780015321,-0.24096271983171474,0.022988986971935473,-0.1592222398588406,0.014968223834286379,-0.0917961051152992,0.009552945830373128,-0.49407357078335545,0.38115317219106337
27,FMAql,-0.8108378470817352,-0.6354351070368522,-0.5712320905782976,-0.47912452939819555,-0.3473091110716046,-0.29130771387410304,-0.12663519827049544,-0.10719918224499345,-0.07972652799291476,-0.06491824548202814,-0.046506764181922185,-0.03663249482614013,-0.33037458986282825,0.2875125192418968
