,-0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.920000
0,EVSct,0.13233338303588904,-0.171606396675172,0.0609673382449375,-0.13083287692716458,-0.006814844420258009,-0.09619477625907186,0.015160626294766347,-0.039955039245396194,0.02429560713354144,-0.020612840368446156,0.007255113251148498,-0.015569112354331921,0.03886620392333747,0.0544823051504645
1,SZTau,-0.008600055364443027,0.012752291588679687,-0.033571690599392245,0.006660628770044724,-0.0062880630270476245,0.013389344963207817,-0.0014863114896753599,0.006535446955362213,0.004551759484632864,0.005948443747674587,-0.003995031181326242,0.0007926148236367114,-0.008231565362875273,0.013148511161219982
2,SSSct,0.7859996338646152,0.11189679631230826,0.4849371932824705,0.06877494906234102,0.2853377352613743,0.04206950362956541,0.1542990791354144,0.02398330232838867,0.10864575615044463,0.016395536056366983,0.0577075260006156,0.008184218938419002,0.3128211539491558,0.26429452858360186
3,QZNor,0.17966511898065685,0.3844582235813606,0.08491883527649885,0.2890720792297311,0.07657227175396011,0.1972205294454259,0.031757298750098154,0.09252160113697513,0.029048487614556293,0.062181927212627136,0.01010534139790445,0.03439957742833863,0.06867789229561246,0.05917639768296835
4,ADGem,1.073172283427723,-0.033453721885162435,0.7077948017878739,-0.021931324370489086,0.4422105169886682,0.0005792585910923131,0.23387643151220439,0.0032153049758010047,0.1644356251943671,0.003684093935439975,0.08422758141275802,-0.002609827600087017,0.45095287338726586,0.35366770450105234
5,YAur,0.8747644125350106,0.017814987939025972,0.6057659507092221,0.02626164078932383,0.41759995804360484,0.044540994888025875,0.19942846179956153,0.015500442906295687,0.14021341686855698,0.011280881937756088,0.0720861481343982,0.0031251352539305166,0.3849763913483924,0.2846632512656083
6,STTau,0.4838689850536111,0.03441684462394623,0.375312818640491,0.05731908043294473,0.2540017831949758,0.05429783741880778,0.1261502140460572,0.024367547682118997,0.09120748102266966,0.017368383796241255,0.04466222541821943,0.006820970571520951,0.22920058456267076,0.1560763094395143
7,BFOph,0.795162086436716,0.5062853707741375,0.5057031689256939,0.38532492039239175,0.32743540372966473,0.2587387926165152,0.16767886665343867,0.12609565806632037,0.11808704217430059,0.08243011213694382,0.0601786771021591,0.04585366552669609,0.32904087417032885,0.26197272086905093
8,SYCas,0.45335826255364076,0.00797964541886187,0.2603662930275444,0.006449532145946429,0.18618572484884796,0.027167359563844085,0.0881189652633201,0.009211624540049736,0.06865044468073682,0.008970990734063683,0.03098358887027855,0.0007674943253684618,0.18127721320739476,0.14915238231980768
9,XSct,1.0122081958592548,-0.1886227154331192,0.7431253690656896,-0.12755022596192564,0.4904770876589196,-0.06352633301120283,0.22129776095319675,-0.04323496675230149,0.1576607595040213,-0.025612878686619614,0.08843191891881766,-0.015178476889467517,0.45220018199331663,0.336536584050193
10,YLac,0.5370213383425664,-0.18900221947826534,0.3506698848260454,-0.1363938717131569,0.23136169222836064,-0.06958167096983808,0.12468970454211382,-0.03200120754769122,0.09245927312571549,-0.01807440375003802,0.041729716294299585,-0.016230870733865005,0.22965526822651686,0.1733054528367282
11,TVul,0.5815759080577051,0.0698235096251062,0.3574907998873657,0.05223763981543669,0.23707942057019785,0.04979698276942468,0.12222234323646099,0.024050259314617108,0.09171681292134941,0.018465711833623305,0.042541405186597575,0.006216279138038322,0.23877111497661277,0.19052294334855166
12,XYCas,0.4702696312177834,0.10770138944360275,0.19963489451814748,0.06122044285525227,0.14775499738242062,0.06505237773864025,0.07363623606494653,0.029536609107602564,0.059026420714191216,0.022204062020729415,0.023756552447660534,0.007285232699775851,0.16234645539085826,0.16146944259174273
13,TVel,0.9474403876238954,0.3521767390721561,0.6509899535509851,0.27720211479457735,0.4157873603682847,0.1876161465006515,0.21508695475453798,0.09271140144117981,0.14792503693447495,0.05988216647197994,0.0774678044725681,0.032987051660554906,0.4091162496174577,0.31063951664209977
14,VZCyg,0.9039549843933429,0.04058363291287598,0.5772822696046778,0.02468192797221966,0.35157172354410104,0.022226838753573452,0.18884143610544124,0.014412318745360399,0.13702605760059589,0.012215237939655704,0.06869659008295828,0.002937149428696134,0.3712288435551861,0.299961132599883
15,CFCas,1.0983573025324276,0.40304546658552143,0.735831445860563,0.30863596111163183,0.4560575237941997,0.20269349799538916,0.24071727609198978,0.10230059971399783,0.16276179870572277,0.06500713750435269,0.08756394205740795,0.036727679372284355,0.4635482148403851,0.3629154424335755
16,VLac,0.3018247538706559,-0.08866151935387528,0.18266902006122782,-0.06209707688290636,0.12733258260559818,-0.024175913029026885,0.06405976691025429,-0.013151622214131596,0.04954800603377889,-0.006578047867264597,0.02173761338728744,-0.007389552149064921,0.12452862381146707,0.09807977397239266
17,V0386Cyg,0.7934958540436309,0.5586433864769219,0.5139032909988237,0.42423410197430544,0.29118970387549503,0.2621541510494775,0.1681576096495725,0.1361028174271348,0.11410411456789342,0.08711963140513043,0.061154491628860025,0.050483858134942466,0.32366751079404593,0.265596715664451
18,CRSer,0.40619617280558684,-0.3492208513878473,0.2104355523885077,-0.2830413688071085,0.1302045510330528,-0.17094933520264596,0.07140275981341294,-0.08223404286298042,0.05532805116276367,-0.05083641254903548,0.02504183073423319,-0.03368192288804436,0.14976815298959284,0.1378039658951716
19,V1162Aql,0.9437819409683373,0.3933546655390684,0.5714971837047573,0.2851004220067376,0.36080675155457786,0.19362256664435862,0.1872476366297794,0.09533684655440641,0.1321388796989577,0.0628871759045547,0.06800816486086761,0.03392695021880329,0.3772467595695461,0.31427109301552203
20,CVMon,0.9508870839522355,0.4041083319322517,0.747513686893607,0.35279785561999144,0.46306321866438704,0.228767424719862,0.2379129544956181,0.11245842115934543,0.16504209883699678,0.07325192008364609,0.08895412874033962,0.041982944818779594,0.44222886193053074,0.31389133136902786
21,SWCas,0.7197129109637369,0.07129490201180666,0.4622266237191191,0.050981598642639986,0.27882302339298104,0.036133280764720666,0.14947659331984853,0.020258534882799363,0.10516522685044886,0.013924640551863127,0.05500496822257686,0.006066810238474635,0.29506822441145186,0.2396486333552906
22,XLac,-0.14445640970374907,-0.3057347399630213,-0.12014855072411068,-0.2301470610850128,-0.06806702529692346,-0.1374953304434948,-0.02327182948676086,-0.06330428667443508,-0.009117456867798593,-0.038619287654601875,-0.014297677536167869,-0.02738750026911435,-0.06322649160258509,0.05352155220234174
23,VCen,0.6712099201474336,0.16326265091701486,0.47058274258569005,0.14367961861007625,0.3085336697704557,0.10810372657873768,0.15915246391150084,0.052889175293664416,0.11376925193157277,0.03581016412468349,0.055999346367698016,0.01709787461460019,0.29654123245239183,0.21776510571175878
24,FMCas,0.6913350008182334,0.35284911292199916,0.4401562309369879,0.2698076087103617,0.2697371073370255,0.17777346289722606,0.14541498547656917,0.08955507377370006,0.10136787524904282,0.05822202820325381,0.05237859148150306,0.032107105436534694,0.2833982985498937,0.2292440976644167
25,CSVel,0.8649373302051772,0.2504477506294278,0.6277779570926514,0.21523745280110715,0.4062753912874828,0.15180013174046103,0.20290473773450934,0.07195308264514574,0.14414361247819912,0.04833048180764807,0.07470557689402671,0.02561325688333313,0.38679076761534104,0.28323695175313385
26,MWCyg,0.3236838895766815,0.5016622849118748,0.16507724933195705,0.3738017202919873,0.08439464419631174,0.2338661164536563,0.055907594680916176,0.11899440889618337,0.04050486391141904,0.0772421227958103,0.019644192670504018,0.0444824047147476,0.11486873906129826,0.11239411527393846
27,FMAql,0.6545821693430706,-0.14110169332675365,0.37912965741276666,-0.1299783481195512,0.1855088378038662,-0.0982660061932766,0.12628031857835276,-0.0349462806807905,0.09100938686979025,-0.02103056576276699,0.04511642923212014,-0.015467423426225951,0.24693779987332778,0.2247111280808597
28,CRCep,0.8864619238672523,0.6607695927950782,0.618164972899717,0.5213017210630267,0.3625559378473793,0.3281995106820683,0.19572843896583048,0.1645754169026354,0.1291723995146598,0.10398940085319061,0.07356163177506816,0.06203490480650184,0.37760755081165104,0.2958492896214708
29,RSCas,0.5113513605115511,0.29142674380708133,0.3263312571024118,0.22978391120759864,0.23010875224913604,0.1670546192147312,0.10796705100866978,0.07674163601310366,0.07697922756613877,0.050414752031878146,0.038833419595188184,0.027344285433705567,0.21526184467218265,0.16713618637168487
30,RRLac,0.21210433293029662,0.20630925741296813,0.10970207313036001,0.17050624499210884,0.09292508029253496,0.13222915331608198,0.04135607134583287,0.06057278202312431,0.037565729266949496,0.04242841839970843,0.013054546702513409,0.020290243154062332,0.08445130561141456,0.06866931759840571
31,XXSgr,0.7121915957099231,0.16089998479206158,0.5167764259977428,0.14822291442491495,0.31794087330849496,0.10219048731711722,0.16406791500317808,0.05011539442992672,0.11723107961727368,0.03406354100472239,0.061496394693732054,0.017638526816564942,0.3149507140550575,0.23521718483201723
32,BBSgr,0.7262883871475622,0.15460184563978185,0.46218719924886137,0.11038089454627989,0.2854718176564165,0.07511196353946092,0.1552505663824254,0.04044814418143892,0.10975077646773494,0.027207695729012354,0.05500027671061561,0.013135326451008095,0.2989915039356027,0.2398226951401738
33,VCar,0.7040691125380522,0.46852447805809316,0.4409379245944564,0.35753238539718213,0.28147462744136775,0.2392093547906684,0.14929764198194906,0.11858881499251137,0.10569307795364917,0.07764274124868095,0.05247161302674111,0.042546353862265435,0.2889906662560359,0.23181281120483807
34,V0495Cyg,-0.08026584674033188,-0.5699319078013853,-0.09517461520676862,-0.45132300772428213,-0.0380780099914563,-0.275596452494013,-0.024308609397170097,-0.1373267912614781,-0.009257520360409235,-0.0861758077133338,-0.011325779209605175,-0.05370743791918789,-0.043068396817623554,0.03344974536638904
35,USgr,0.7426314229295682,0.1610823580895912,0.46622342612839035,0.11598679498086303,0.2826046817405028,0.07817096722653827,0.15287548810188556,0.041396784161974766,0.1098925167137688,0.028544912812106776,0.055480587709280355,0.013802428602724043,0.30161802055389936,0.24701903197546218
36,TWCMa,0.8943871985837736,0.4472606370210773,0.6047116689635659,0.35950876803265,0.3725381809996323,0.23959459179273668,0.19745283490329335,0.1194010269951977,0.1373966720310124,0.07774106454223326,0.07196068860666463,0.04278154339588555,0.3797412073479904,0.2952766242067338
37,xSgr,0.159351373267118,-0.21351427317567662,0.1266605514628371,-0.13274972850312552,0.1015259462985719,-0.06098966344684331,0.05209579317781356,-0.03100050462243944,0.047737344469662754,-0.01549470425212443,0.015072605624077778,-0.015797217691871618,0.08374060238334685,0.0471084469879384
38,V0600Aql,0.5223540702408078,-0.0018657419977529122,0.27605315213874354,-0.018413019883221665,0.10608765220474622,-0.030677799632568115,0.08738453558247251,-0.0017103764090118587,0.06789709168113627,0.0018087641631127915,0.03285032510451172,-0.002191149366101791,0.18210447115873638,0.18664576561822183
39,V0459Cyg,0.6932012282630048,0.2917954351726677,0.43708950017214726,0.22083402156129203,0.22689192814699075,0.12846610550016602,0.14077717050036376,0.07282983557866748,0.09691470489471914,0.04690453784930279,0.052013650520485816,0.026279248565793417,0.27448136374961857,0.23553624808207704
40,CKSct,1.2787657491683593,0.9188456029615014,0.7927025861736736,0.682939621523336,0.47795875326253345,0.4360747544800585,0.24479529054368,0.21308924874825538,0.16357383270263276,0.13569913333494762,0.09433160775466878,0.08126981496127714,0.5086879699342579,0.4313547609859384
41,TZMon,0.9424393285873568,-0.20445706523312882,1.060550520990228,0.008732889398150617,0.6569071116390943,0.010144489462263984,0.33876115425817765,0.0070105965788327465,0.22972199622591433,0.0035817416699596705,0.12620551199783872,0.0010392138383812088,0.5590976039497683,0.337831598845353
42,V1344Aql,0.7831094519991241,-0.43097281546357313,0.4010077615109284,-0.39049339533743477,0.24522055505174153,-0.24709835494720295,0.12419469490357272,-0.1211443907920268,0.09064933818860536,-0.07624150764381735,0.047719923619801624,-0.04646871404515221,0.2819836208789623,0.26997347686325346
43,RSOri,0.5646775996599783,-0.11742795239893722,0.37883286782666686,-0.07785852796643175,0.22721277764005618,-0.04223477404972842,0.12395366504016904,-0.018028907934173354,0.0919811990754446,-0.00905239796914084,0.04508111127137407,-0.009265164828004352,0.2386232034189482,0.18658076009458055
44,BKAur,0.8402257613196126,0.3169541003434371,0.5357276915307456,0.2536905729671285,0.34132927785898237,0.1813994866467208,0.1741545969291307,0.08744382407084303,0.1257803481293645,0.05887175022427135,0.06375159529215993,0.030189178183088278,0.3468282118433326,0.2779256064209791
45,GHLup,1.0087656435591597,0.38377635973873325,0.6146157469519955,0.26453798259635997,0.3876125131322732,0.17444894947633827,0.20186434681218046,0.08693918801651454,0.13651138905111576,0.05516482956899546,0.07313927388728939,0.031480019928969066,0.40375148556566903,0.33597795736024477
46,FNAql,0.8537505668994964,0.4188511720502337,0.554672324327931,0.32811933516453606,0.31087636820500797,0.20549693014612158,0.17976424401312074,0.10861156203709019,0.12605411250475668,0.0710635350039853,0.06600600659502445,0.03904620088458108,0.3485206037575561,0.2862043173045531
47,YZSgr,0.8447679487763308,0.23928572819791483,0.5286535790227564,0.17837290768055067,0.3185604529890669,0.11966369574707936,0.16909601063579238,0.060564283955530464,0.12112736538346684,0.04100475177660043,0.06290977590370819,0.021226376013986553,0.3408525221185202,0.2824877120251694
48,SNor,0.7654061806627602,0.28597825456829506,0.49516470429642007,0.21585381836616177,0.32700845056395844,0.152325207390422,0.16582463340277143,0.07357433423375168,0.11547357265278206,0.04798488882549953,0.05892459981127443,0.02568660438557399,0.32130035689832775,0.25083065847669617
49,DDCas,1.069466969394059,0.2416410883562834,0.6802224236534702,0.17890228385879456,0.39979196048029253,0.11550360903641088,0.21969479690718663,0.0625505982805443,0.15051015534866413,0.0402275935379047,0.08094646841476408,0.021289371779197735,0.4334387956997395,0.3578591214776607
50,BZCyg,0.6268554904825542,0.06190011141929769,0.4405376591899129,0.05566032613249003,0.29810706177780577,0.05062772763568968,0.1476962815950763,0.02260121201384272,0.09922991479540481,0.013500721068882865,0.05242398144360064,0.006623578809767744,0.27747506488072576,0.2036690350443717
51,SYAur,0.7476915639331775,-0.23409110088717477,0.5078717740457952,-0.1567720484069182,0.3087459310300694,-0.0852932943014062,0.16413771021458234,-0.03999627600784119,0.12487864465334968,-0.020945673018782168,0.06043674111145017,-0.018655873760422798,0.3189603941647374,0.24676523463721514
52,YSct,0.7699661891143313,0.31948579286742085,0.4794107873229236,0.2334390538517571,0.2940755189151343,0.1527454596131551,0.15814554227062783,0.07768343537689978,0.10711952494131653,0.04936456716886137,0.057049883691428965,0.027779247408360436,0.31096124104262707,0.2562706369247592
53,TWNor,0.6283290427876743,0.646476974297865,0.5057978375618724,0.5259960773305418,0.30330585202727134,0.32901152281164003,0.15153261438255822,0.1593998337108374,0.10606582475497621,0.10345319483985191,0.0601899426698638,0.06259353320233571,0.29253685236403604,0.21108932317832937
54,ZLac,0.597541578738804,0.1519770908805842,0.37712121289305084,0.11955067110536163,0.22224697208939767,0.08064654211032041,0.13026205437727267,0.04578725261131609,0.09271940139965144,0.030674500818108713,0.044877424334274024,0.014226529861540022,0.24412810730540846,0.19750475311509824
55,XXCen,0.5244156143504497,0.1668651244645617,0.3300139599155963,0.1352329323772363,0.21752446032932057,0.10261854461212161,0.11403993729042929,0.05045953713060045,0.08574555487486728,0.03535145684198979,0.03927166122995654,0.01609271895289252,0.21850186466510327,0.17097618198434184
56,TYSct,0.47651129191307795,0.22856717799484672,0.2891118213575932,0.18078362301518822,0.17675259428660064,0.12486148385945084,0.08911171517658491,0.05946372742878101,0.06756217408757818,0.04067176190496177,0.03440430674155451,0.021513251138808503,0.18890898392716493,0.1603612865119739
57,V340Nor,0.7283220866091994,0.4973419841254402,0.46131240660915035,0.37388251988279875,0.32160804659255127,0.2581112999894877,0.158075858141682,0.12315437839982277,0.10560238602795684,0.07810111860037336,0.05489617638648994,0.044492019866054305,0.30496949339450496,0.23744741850795215
58,AAGem,1.3305168354044241,0.35864082387570184,0.8819599773872375,0.27583866771258714,0.5674078800957583,0.19609799452899668,0.28260813705610666,0.09249178027042301,0.1903301508465181,0.05831267859977038,0.10495323730908204,0.032824801457798286,0.5596293696831879,0.4401607019088137
59,RXAur,0.7894707595536065,0.20948142779364132,0.5319381689752907,0.1770526664133841,0.33902352621462584,0.1294666455943958,0.16749706624926575,0.060010904583007486,0.12168611821057322,0.04133060624586257,0.06330064210806022,0.021069267303193334,0.33548604688523703,0.2612127327416228
60,UUMus,0.9780089149911365,0.5595108673311621,0.6964122545076421,0.4540100939756354,0.4510611918691968,0.3064876089910169,0.22552955648355932,0.14727568063198168,0.15720892021964766,0.09598913363502057,0.0828730582864107,0.05402720118310175,0.43184898272626554,0.32063266014728836
61,RYCas,0.7711203888462949,0.3072138223101538,0.5419470314015871,0.25115891200560647,0.3745166881647529,0.183899829111836,0.1732145965737495,0.08176594515348476,0.12049984418479436,0.05327094296099619,0.0644916967367907,0.029887910528669098,0.3409650409846616,0.25233574280830073
62,UNor,0.33251531209418017,0.3221386168082877,0.25225351569941307,0.27023675845112427,0.17460754827545874,0.18592746463246412,0.08541583179066677,0.08852506943631841,0.06395352908456857,0.05895251370219365,0.030018168368231374,0.03215817425568443,0.15646065088541977,0.10671011302554011
63,ZSct,0.9095278461843695,0.31054326893404627,0.5819799695034411,0.22764355687465573,0.33187970509980924,0.1375456462097936,0.18209974163094367,0.07238028307117947,0.12760493105725573,0.047634488092268085,0.0692556163709113,0.027089583268085277,0.36705796830778836,0.30655835122336417
64,BNPup,1.1867114525243299,0.17204547101663747,0.800650069693819,0.13836723325375375,0.5008010115007764,0.10086414015791823,0.259854660127118,0.05076383574186503,0.18082941883187115,0.03382249810955526,0.09527735829356512,0.016465700757198304,0.50402066182858,0.3916896487802499
65,TTAql,0.8455425350624691,0.35342514249815604,0.513671428240456,0.2547053334385777,0.2880774089951248,0.1555758597852015,0.16803820862252283,0.08451919443345554,0.11652437231801231,0.05486663718310622,0.06112689996061507,0.03030993467919238,0.3321634755332,0.2852121491804113
66,LSPup,0.9225633223624535,0.13532843059444544,0.6160249383063499,0.10943702015908971,0.39694680933135473,0.0861435964835866,0.2056215457814824,0.04289879028246666,0.1425131992429312,0.028184751889354848,0.07330696765845748,0.013023005398933724,0.3928294637805048,0.30228212727221027
67,TXCyg,0.43042090081616846,0.1597371482533433,0.3525077110517962,0.15252300931277632,0.24393062266398832,0.11233089434496002,0.10968017734376946,0.04815094444923682,0.07615512468993606,0.03113084063232316,0.041948417615164796,0.018150238108221778,0.2091071590301372,0.14198757774024645
68,UZSct,0.8274028255676001,0.054650654069675564,0.49286607058332804,0.02032655525759683,0.3384224973488513,0.03521540613769725,0.15158215151101428,0.007717944962576918,0.10403233910417291,0.004791163249704716,0.058651062399417225,0.002418860075655699,0.3288261577523973,0.27703578928246636
69,RWCas,0.956565093113546,0.17220157445277967,0.6313194421739661,0.12515233854875,0.3894608760144297,0.08372036018521029,0.2014255286968678,0.04195353491310525,0.1367394335316064,0.02636104253583557,0.07512701361870225,0.014893128287302798,0.3984395645248531,0.31805356869435986
70,VWCen,1.3507661667660256,0.7950938749518034,0.9702230066951927,0.6229883227432216,0.6356688494689939,0.4117103691851195,0.31508735804291077,0.19772625560891874,0.20558146382661452,0.12335848366981036,0.11545653779672896,0.07413561040644431,0.5987972304327445,0.44307595185932247
71,SZCyg,1.2008792223078184,0.6029652678151436,0.7992857437470111,0.45544739888562746,0.4804620548913163,0.28701458468937624,0.25985291127502885,0.14657201165634,0.17004887406991182,0.09122381176836178,0.09511500350589466,0.05419824046739083,0.5009406349661636,0.39920749389876875
72,SVMon,1.162179715832027,0.4528065956501399,0.7790799407633402,0.3537091628937752,0.4954603990228448,0.24080089350715705,0.25133650470880076,0.11658638090943493,0.17009015814962397,0.07428469916532329,0.09271051295083879,0.042091390384360466,0.491809538571246,0.3839795135594165
73,XCyg,0.7652912449803274,0.22280388968370446,0.42246782298212365,0.1377298472725403,0.26482751510846714,0.09506553211170665,0.14450470977929275,0.049980154992986005,0.09990757582752056,0.0323379047818739,0.050273670934873144,0.01638985182543315,0.2912120899354341,0.2570011254288501
74,CDCyg,0.6503823819226439,0.12839301634405864,0.44921511955121957,0.11432601732291511,0.260029918421541,0.07387418734335816,0.1471266859592859,0.04156730676359386,0.10718536079044776,0.029158259430987238,0.05345659922659632,0.013604796061428254,0.27789934431195573,0.21535639804042994
75,YOph,-0.3101648609832116,-0.09682335849787849,-0.2412434679154069,-0.05845156641200469,-0.1737080301087161,-0.03649789160616712,-0.07214890594734279,-0.01250145275221539,-0.03165055604213814,-0.0014372026465662435,-0.028707972681932453,-0.00695573640302663,-0.142937298946458,0.10438749307479914
76,SZAql,0.8791841767199852,0.20368463192336267,0.5837851883452592,0.15306581477636053,0.33841581913366336,0.09201993404006881,0.18721663629817864,0.050979979530434295,0.13117718386516436,0.033859095854132576,0.06947043741308692,0.018214831958389216,0.3648749069625563,0.29355505476727367
77,CPCep,1.372590068314718,0.6620747218138492,0.9103811524833967,0.48973638607576686,0.5702718322294694,0.3145350390241458,0.2871326481516375,0.15251159278409873,0.18540319850907455,0.09372232037246117,0.10833535714552547,0.05827862994301766,0.5723523761389703,0.45716475135114165
