,-0.18,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.180000
0,EVSct,-0.8050741271121071,-0.44439834380443827,-0.5492143991738788,-0.28768038729006745,-0.333922354697718,-0.1749096754723606,-0.08235698529771465,0.023700631092863488,0.027033485827164472,0.1161922500638716,0.07174096603945238,0.1508387816337633,-0.2786322357358003,0.31302425758878916
1,SZTau,-0.8774770425740577,-0.3687085206494422,-0.6784656870951179,-0.297866730020463,-0.41250713775383235,-0.18110297185244115,-0.2616873726452091,-0.11402879094109997,-0.20148707831051876,-0.08013267689409209,-0.18632668401213895,-0.08052487817370607,-0.4363251670651458,0.26660488858306336
2,SSSct,-0.0909765927069453,-0.19114201589544363,-0.08892483063583334,-0.1682533741933816,-0.05406629702658726,-0.10229805150957536,0.027843513389120556,-0.010453091857919435,0.05033379042192576,0.013086285210838496,0.06362534049911506,0.03082487683255878,-0.015360846009867424,0.0601957838890952
3,QZNor,-0.6754201351196245,0.060588813477466696,-0.5551409931252302,0.011687241619926486,-0.3375257238201399,0.0071058429049157545,-0.25956814281940954,-0.049849158857374655,-0.19571762349987198,-0.02808272945268494,-0.20082332008262133,-0.05747501444673963,-0.3706993230778162,0.1872993125018306
4,ADGem,0.2737059171236124,-0.37165406436568804,0.1933310119375734,-0.2874449840374215,0.11754525525804485,-0.17476655029475152,0.13101001096755877,-0.07897189696460466,0.13031618129606182,-0.058073476616156715,0.11049139853465675,-0.05644499419743954,0.15939996251958466,0.06475911758513163
5,YAur,0.12419920977068238,-0.42934347595286326,0.06063704984996787,-0.3499899313076707,0.036867326308780174,-0.21279387823506357,-0.04694053725926706,-0.22928516954953737,-0.0499972439029866,-0.21517928860289287,-0.07363561885207562,-0.2204496159293233,0.00852169765251686,0.07066970869800118
6,STTau,-0.3078759442253565,-0.3763529679505788,-0.20048056880505133,-0.24529473806462648,-0.12189218583347156,-0.1491392007432924,-0.09252830514235752,-0.1264645179259958,-0.0689462843175992,-0.10729635538338775,-0.07008304862954037,-0.10594792352517807,-0.14363438949222943,0.09122956165785218
7,BFOph,-0.03222131706190545,0.2377781705550493,-0.06806678784142506,0.15588642020666388,-0.04138460700758667,0.09477894348565222,-0.023179035891209954,0.039657165616851085,-0.007990817758174867,0.030219375061721045,-0.031973480376239836,-0.0035367765631237266,-0.03413600765609031,0.018217857358042024
8,SYCas,-0.3575937045591304,-0.32953641549307955,-0.313366295717016,-0.2797899712504623,-0.19052670779594616,-0.17011230252028078,-0.14724006347384286,-0.15444959729825405,-0.10520060949436039,-0.12325189516088428,-0.08748725986160377,-0.10670080898945777,-0.20023577348364988,0.1005768919398506
9,XSct,0.25598322972612914,-0.7248721595514249,0.20135583794208628,-0.5511079047418381,0.12242434946878847,-0.33507360608303705,-0.04219395974735102,-0.3454389733155062,-0.031016148828006962,-0.29061599594298154,-0.01666265017821874,-0.2421981960388872,0.08164844306390452,0.12421965777030768
10,YLac,-0.27370197721694306,-0.578579710976513,-0.21140830812530975,-0.4405408600414207,-0.12853625134018887,-0.26784884290518374,-0.04581990288760901,-0.14905079823562725,-0.012512878881018041,-0.10733742042626812,-0.02635352626289194,-0.1104267093598926,-0.11638880745232677,0.09862006587658391
11,TVul,-0.24121571610741638,-0.26584891000332733,-0.21477203374226622,-0.22484075816130966,-0.1305813965152978,-0.13670318096207554,-0.07279251836874895,-0.09415897082174496,-0.030968515224869153,-0.059340710249398514,-0.04647784037520688,-0.07394675553306079,-0.12280133672230087,0.07912329871630967
