ex_-1.0,rd_-1.0,ex_-0.98,rd_-0.98,ex_-0.96,rd_-0.96,ex_-0.94,rd_-0.94,ex_-0.92,rd_-0.92,ex_-0.9,rd_-0.9,ex_-0.88,rd_-0.88,ex_-0.86,rd_-0.86,ex_-0.84,rd_-0.84,ex_-0.82,rd_-0.82,ex_-0.8,rd_-0.8,ex_-0.78,rd_-0.78,ex_-0.76,rd_-0.76,ex_-0.74,rd_-0.74,ex_-0.72,rd_-0.72,ex_-0.7,rd_-0.7,ex_-0.68,rd_-0.68,ex_-0.66,rd_-0.66,ex_-0.64,rd_-0.64,ex_-0.62,rd_-0.62,ex_-0.6,rd_-0.6,ex_-0.58,rd_-0.58,ex_-0.56,rd_-0.56,ex_-0.54,rd_-0.54,ex_-0.52,rd_-0.52,ex_-0.5,rd_-0.5,ex_-0.48,rd_-0.48,ex_-0.46,rd_-0.46,ex_-0.44,rd_-0.44,ex_-0.42,rd_-0.42,ex_-0.4,rd_-0.4,ex_-0.38,rd_-0.38,ex_-0.36,rd_-0.36,ex_-0.34,rd_-0.34,ex_-0.32,rd_-0.32,ex_-0.3,rd_-0.3,ex_-0.28,rd_-0.28,ex_-0.26,rd_-0.26,ex_-0.24,rd_-0.24,ex_-0.22,rd_-0.22,ex_-0.2,rd_-0.2,ex_-0.18,rd_-0.18,ex_-0.16,rd_-0.16,ex_-0.14,rd_-0.14,ex_-0.12,rd_-0.12,ex_-0.1,rd_-0.1,ex_-0.08,rd_-0.08,ex_-0.06,rd_-0.06,ex_-0.04,rd_-0.04,ex_-0.02,rd_-0.02,ex_0.0,rd_0.0,ex_0.02,rd_0.02,ex_0.04,rd_0.04,ex_0.06,rd_0.06,ex_0.08,rd_0.08,ex_0.1,rd_0.1,ex_0.12,rd_0.12,ex_0.14,rd_0.14,ex_0.16,rd_0.16,ex_0.18,rd_0.18,ex_0.2,rd_0.2,ex_0.22,rd_0.22,ex_0.24,rd_0.24,ex_0.26,rd_0.26,ex_0.28,rd_0.28,ex_0.3,rd_0.3,ex_0.32,rd_0.32,ex_0.34,rd_0.34,ex_0.36,rd_0.36,ex_0.38,rd_0.38,ex_0.4,rd_0.4,ex_0.42,rd_0.42,ex_0.44,rd_0.44,ex_0.46,rd_0.46,ex_0.48,rd_0.48,ex_0.5,rd_0.5,ex_0.52,rd_0.52,ex_0.54,rd_0.54,ex_0.56,rd_0.56,ex_0.58,rd_0.58,ex_0.6,rd_0.6,ex_0.62,rd_0.62,ex_0.64,rd_0.64,ex_0.66,rd_0.66,ex_0.68,rd_0.68,ex_0.7,rd_0.7,ex_0.72,rd_0.72,ex_0.74,rd_0.74,ex_0.76,rd_0.76,ex_0.78,rd_0.78,ex_0.8,rd_0.8,ex_0.82,rd_0.82,ex_0.84,rd_0.84,ex_0.86,rd_0.86,ex_0.88,rd_0.88,ex_0.9,rd_0.9,ex_0.92,rd_0.92,ex_0.94,rd_0.94,ex_0.96,rd_0.96,ex_0.98,rd_0.98
0.0027719352994319863,0.004747513496264728,0.0031463587743650223,0.0053887912710119164,0.003520782249298062,0.006030069045759112,0.003895205724231098,0.006671346820506301,0.00426962919916413,0.007312624595253483,0.00464405267409717,0.007953902370000678,0.005018476149030206,0.008595180144747866,0.005392899623963242,0.009236457919495055,0.005767323098896278,0.009877735694242244,0.006141746573829316,0.010519013468989436,0.006516170048762352,0.011160291243736624,0.006890593523695388,0.011801569018483813,0.007265016998628426,0.012442846793231006,0.007639440473561462,0.013084124567978195,0.0080138639484945,0.013725402342725386,0.008388287423427536,0.014366680117472575,0.008762710898360572,0.015007957892219764,0.009137134373293608,0.01564923566696695,0.009511557848226646,0.016290513441714144,0.009885981323159682,0.016931791216461333,0.01026040479809272,0.017573068991208526,0.010634828273025755,0.018214346765955715,0.01100925174795879,0.0188556245407029,0.011383675222891828,0.019496902315450093,0.011758098697824864,0.020138180090197282,0.012132522172757901,0.02077945786494447,0.01250694564769094,0.021420735639691664,0.012881369122623974,0.02206201341443885,0.013255792597557011,0.022703291189186042,0.013630216072490048,0.02334456896393323,0.014004639547423085,0.023985846738680424,0.014379063022356121,0.024627124513427613,0.014753486497289157,0.0252684022881748,0.015127909972222194,0.025909680062921988,0.015502333447155231,0.02655095783766918,0.01587675692208827,0.027192235612416373,0.016251180397021305,0.027833513387163562,0.01662560387195434,0.02847479116191075,0.017000027346887377,0.02911606893665794,0.017374450821820413,0.02975734671140513,0.01774887429675345,0.03039862448615232,0.01812329777168649,0.03103990226089951,0.018497721246619525,0.031681180035646704,0.01887214472155256,0.03232245781039389,0.019246568196485597,0.032963735585141075,0.019620991671418633,0.03360501335988827,0.01999541514635167,0.034246291134635454,0.02036983862128471,0.03488756890938265,0.020744262096217745,0.03552884668412984,0.02111868557115078,0.03617012445887703,0.021493109046083817,0.03681140223362422,0.021867532521016853,0.03745268000837141,0.02224195599594989,0.038093957783118595,0.022616379470882925,0.03873523555786578,0.022990802945815965,0.03937651333261298,0.023365226420749,0.040017791107360166,0.023739649895682037,0.04065906888210736,0.024114073370615073,0.041300346656854545,0.02448849684554811,0.04194162443160174,0.024862920320481145,0.04258290220634892,0.025237343795414185,0.043224179981096116,0.02561176727034722,0.04386545775584331,0.025986190745280257,0.044506735530590494,0.026360614220213293,0.045148013305337686,0.02673503769514633,0.04578929108008487,0.027109461170079365,0.046430568854832065,0.0274838846450124,0.04707184662957925,0.02785830811994544,0.04771312440432644,0.028232731594878477,0.048354402179073636,0.028607155069811513,0.04899567995382082,0.02898157854474455,0.049636957728568014,0.02935600201967759,0.050278235503315206,0.029730425494610625,0.0509195132780624,0.03010484896954366,0.051560791052809585,0.030479272444476697,0.05220206882755678,0.030853695919409733,0.05284334660230396,0.03122811939434277,0.05348462437705115,0.03160254286927581,0.05412590215179835,0.031976966344208844,0.054767179926545534,0.03235138981914188,0.055408457701292727,0.03272581329407492,0.05604973547603991,0.03310023676900795,0.056691013250787105,0.03347466024394099,0.05733229102553429,0.03384908371887403,0.05797356880028149,0.03422350719380707,0.05861484657502868,0.034597930668740104,0.05925612434977587,0.03497235414367314,0.05989740212452306,0.035346777618606176,0.06053867989927025,0.03572120109353921,0.06117995767401744,0.03609562456847225,0.061821235448764625,0.036470048043405284,0.06246251322351181,0.03684447151833832,0.063103790998259,0.03721889499327136,0.0637450687730062,0.0375933184682044,0.0643863465477534,0.037967741943137436,0.06502762432250059,0.03834216541807047,0.06566890209724777,0.03871658889300351,0.06631017987199496,0.039091012367936544,0.06695145764674215,0.03946543584286958,0.06759273542148933,0.039839859317802616,0.06823401319623652
-0.027815551518406586,-0.047639894865779235,-0.02744112804347355,-0.04699861709103205,-0.02706670456854051,-0.04635733931628485,-0.026692281093607474,-0.045716061541537664,-0.02631785761867444,-0.04507478376679048,-0.025943434143741402,-0.044433505992043286,-0.025569010668808366,-0.0437922282172961,-0.02519458719387533,-0.04315095044254891,-0.024820163718942294,-0.04250967266780172,-0.024445740244009254,-0.04186839489305452,-0.024071316769076218,-0.04122711711830734,-0.023696893294143182,-0.040585839343560144,-0.023322469819210146,-0.03994456156881296,-0.02294804634427711,-0.039303283794065766,-0.022573622869344074,-0.03866200601931858,-0.022199199394411038,-0.038020728244571395,-0.021824775919478002,-0.0373794504698242,-0.021450352444544966,-0.036738172695077016,-0.021075928969611926,-0.03609689492032982,-0.02070150549467889,-0.03545561714558263,-0.02032708201974585,-0.03481433937083544,-0.019952658544812815,-0.034173061596088246,-0.019578235069879782,-0.03353178382134106,-0.019203811594946742,-0.03289050604659387,-0.018829388120013706,-0.03224922827184668,-0.01845496464508067,-0.03160795049709949,-0.018080541170147634,-0.030966672722352304,-0.017706117695214598,-0.030325394947605114,-0.017331694220281562,-0.029684117172857925,-0.016957270745348526,-0.029042839398110736,-0.016582847270415486,-0.02840156162336354,-0.01620842379548245,-0.02776028384861635,-0.015834000320549414,-0.027119006073869162,-0.015459576845616378,-0.026477728299121973,-0.01508515337068334,-0.025836450524374784,-0.014710729895750303,-0.02519517274962759,-0.014336306420817268,-0.024553894974880405,-0.01396188294588423,-0.023912617200133213,-0.013587459470951194,-0.023271339425386024,-0.013213035996018158,-0.022630061650638834,-0.01283861252108512,-0.021988783875891642,-0.012464189046152084,-0.021347506101144453,-0.012089765571219047,-0.020706228326397264,-0.01171534209628601,-0.020064950551650074,-0.011340918621352974,-0.019423672776902885,-0.010966495146419938,-0.018782395002155696,-0.0105920716714869,-0.018141117227408503,-0.010217648196553865,-0.017499839452661314,-0.009843224721620828,-0.016858561677914125,-0.00946880124668779,-0.016217283903166936,-0.009094377771754755,-0.015576006128419745,-0.008719954296821718,-0.014934728353672556,-0.00834553082188868,-0.014293450578925365,-0.007971107346955645,-0.013652172804178176,-0.0075966838720226085,-0.013010895029430987,-0.007222260397089572,-0.012369617254683796,-0.006847836922156535,-0.011728339479936607,-0.006473413447223498,-0.011087061705189416,-0.006098989972290462,-0.010445783930442227,-0.005724566497357425,-0.009804506155695038,-0.005350143022424389,-0.009163228380947849,-0.004975719547491352,-0.008521950606200658,-0.004601296072558316,-0.007880672831453469,-0.004226872597625278,-0.007239395056706277,-0.0038524491226922405,-0.006598117281959086,-0.0034780256477592053,-0.005956839507211899,-0.0031036021728261683,-0.005315561732464709,-0.0027291786978931314,-0.004674283957717518,-0.0023547552229600953,-0.004033006182970329,-0.0019803317480270584,-0.0033917284082231386,-0.0016059082730940216,-0.0027504506334759486,-0.0012314847981609847,-0.0021091728587287585,-0.0008570613232279486,-0.0014678950839815694,-0.0004826378482949108,-0.0008266173092343776,-0.00010821437336187647,-0.00018533953448719175,0.00026620910157116137,0.0004559382402600001,0.0006406325765041991,0.001097216015007192,0.0010150560514372352,0.0017384937897543806,0.001389479526370273,0.0023797715645015724,0.0017639030013033073,0.0030210493392487585,0.0021383264762363436,0.0036623271139959476,0.0025127499511693814,0.00430360488874314,0.0028871734261024175,0.004944882663490328,0.0032615969010354553,0.00558616043823752,0.0036360203759684914,0.006227438212984709,0.004010443850901527,0.006868715987731897,0.004384867325834563,0.007509993762479086,0.004759290800767601,0.008151271537226277,0.005133714275700637,0.008792549311973466,0.005508137750633675,0.009433827086720659,0.005882561225566711,0.010075104861467848,0.006256984700499747,0.010716382636215036,0.006631408175432785,0.011357660410962228,0.007005831650365821,0.011998938185709417,0.007380255125298857,0.012640215960456606,0.007754678600231893,0.013281493735203796,0.008129102075164932,0.01392277150995099,0.008503525550097965,0.014564049284698172,0.008877949025031001,0.015205327059445361,0.00925237249996404,0.015846604834192556
0.007749917318247635,0.013273339053352304,0.008124340793180671,0.013914616828099493,0.00849876426811371,0.014555894602846687,0.008873187743046747,0.015197172377593876,0.00924761121797978,0.01583845015234106,0.009622034692912819,0.016479727927088253,0.009996458167845855,0.017121005701835442,0.010370881642778891,0.01776228347658263,0.010745305117711927,0.01840356125132982,0.011119728592644965,0.019044839026077013,0.011494152067578001,0.019686116800824202,0.011868575542511037,0.02032739457557139,0.012242999017444075,0.02096867235031858,0.012617422492377111,0.02160995012506577,0.012991845967310149,0.022251227899812962,0.013366269442243185,0.02289250567456015,0.013740692917176221,0.02353378344930734,0.014115116392109257,0.02417506122405453,0.014489539867042295,0.024816338998801722,0.014863963341975331,0.025457616773548908,0.015238386816908369,0.0260988945482961,0.015612810291841405,0.02674017232304329,0.01598723376677444,0.027381450097790475,0.01636165724170748,0.02802272787253767,0.016736080716640515,0.02866400564728486,0.01711050419157355,0.02930528342203205,0.017484927666506587,0.02994656119677924,0.017859351141439623,0.030587838971526428,0.01823377461637266,0.031229116746273614,0.018608198091305695,0.031870394521020806,0.018982621566238735,0.032511672295768,0.01935704504117177,0.033152950070515184,0.019731468516104807,0.03379422784526238,0.020105891991037843,0.03443550562000956,0.020480315465970882,0.03507678339475676,0.02085473894090392,0.03571806116950395,0.021229162415836954,0.03635933894425114,0.02160358589076999,0.037000616718998326,0.021978009365703027,0.03764189449374552,0.022352432840636063,0.038283172268492704,0.0227268563155691,0.03892445004323989,0.02310127979050214,0.03956572781798709,0.023475703265435174,0.040207005592734275,0.02385012674036821,0.04084828336748147,0.024224550215301247,0.041489561142228654,0.024598973690234283,0.042130838916975846,0.02497339716516732,0.04277211669172303,0.025347820640100358,0.043413394466470225,0.025722244115033394,0.04405467224121742,0.02609666758996643,0.0446959500159646,0.026471091064899466,0.045337227790711795,0.026845514539832502,0.04597850556545898,0.02721993801476554,0.046619783340206174,0.027594361489698575,0.04726106111495336,0.027968784964631614,0.04790233888970055,0.02834320843956465,0.048543616664447745,0.028717631914497686,0.04918489443919493,0.029092055389430722,0.04982617221394212,0.02946647886436376,0.05046744998868931,0.029840902339296795,0.0511087277634365,0.030215325814229834,0.051750005538183694,0.03058974928916287,0.052391283312930886,0.030964172764095906,0.05303256108767807,0.031338596239028946,0.053673838862425265,0.03171301971396198,0.05431511663717246,0.03208744318889502,0.05495639441191964,0.032461866663828054,0.055597672186666836,0.03283629013876109,0.05623894996141402,0.033210713613694126,0.056880227736161214,0.03358513708862717,0.05752150551090841,0.033959560563560205,0.0581627832856556,0.03433398403849324,0.05880406106040279,0.03470840751342628,0.05944533883514998,0.03508283098835931,0.06008661660989717,0.03545725446329235,0.060727894384644356,0.035831677938225386,0.06136917215939155,0.03620610141315842,0.062010449934138734,0.03658052488809146,0.06265172770888593,0.036954948363024494,0.0632930054836331,0.03732937183795753,0.0639342832583803,0.037703795312890566,0.06457556103312749,0.0380782187878236,0.06521683880787468,0.03845264226275664,0.06585811658262186,0.03882706573768968,0.06649939435736907,0.03920148921262272,0.06714067213211626,0.03957591268755575,0.06778194990686344,0.03995033616248879,0.06842322768161063,0.040324759637421825,0.06906450545635782,0.04069918311235486,0.06970578323110502,0.0410736065872879,0.0703470610058522,0.041448030062220934,0.07098833878059939,0.04182245353715397,0.07162961655534658,0.04219687701208701,0.07227089433009377,0.04257130048702005,0.07291217210484097,0.042945723961953085,0.07355344987958816,0.04332014743688612,0.07419472765433535,0.04369457091181916,0.07483600542908253,0.04406899438675219,0.07547728320382972,0.04444341786168523,0.07611856097857692,0.044817841336618265,0.07675983875332411
-0.021412101009034176,-0.03667265918674362,-0.02103767753410114,-0.036031381411996424,-0.0206632540591681,-0.03539010363724923,-0.020288830584235064,-0.034748825862502046,-0.01991440710930203,-0.03410754808775486,-0.01953998363436899,-0.03346627031300767,-0.019165560159435956,-0.032824992538260475,-0.01879113668450292,-0.03218371476351329,-0.018416713209569884,-0.0315424369887661,-0.018042289734636844,-0.030901159214018904,-0.017667866259703808,-0.030259881439271715,-0.017293442784770772,-0.029618603664524526,-0.016919019309837736,-0.028977325889777337,-0.0165445958349047,-0.028336048115030148,-0.016170172359971664,-0.02769477034028296,-0.015795748885038628,-0.027053492565535773,-0.01542132541010559,-0.02641221479078858,-0.015046901935172554,-0.02577093701604139,-0.014672478460239516,-0.0251296592412942,-0.01429805498530648,-0.02448838146654701,-0.013923631510373442,-0.023847103691799817,-0.013549208035440406,-0.023205825917052628,-0.013174784560507372,-0.022564548142305442,-0.012800361085574334,-0.021923270367558253,-0.012425937610641298,-0.021281992592811064,-0.01205151413570826,-0.02064071481806387,-0.011677090660775222,-0.01999943704331668,-0.011302667185842188,-0.019358159268569493,-0.01092824371090915,-0.0187168814938223,-0.010553820235976114,-0.01807560371907511,-0.010179396761043076,-0.017434325944327922,-0.00980497328611004,-0.016793048169580733,-0.009430549811177004,-0.016151770394833544,-0.009056126336243968,-0.015510492620086355,-0.00868170286131093,-0.014869214845339162,-0.008307279386377892,-0.014227937070591971,-0.007932855911444858,-0.013586659295844784,-0.007558432436511821,-0.012945381521097594,-0.007184008961578783,-0.012304103746350402,-0.006809585486645747,-0.011662825971603213,-0.00643516201171271,-0.011021548196856024,-0.006060738536779674,-0.010380270422108834,-0.005686315061846637,-0.009738992647361644,-0.005311891586913601,-0.009097714872614454,-0.004937468111980564,-0.008456437097867265,-0.004563044637047527,-0.007815159323120074,-0.00418862116211449,-0.007173881548372884,-0.0038141976871814537,-0.006532603773625694,-0.003439774212248417,-0.005891325998878504,-0.0030653507373153803,-0.005250048224131314,-0.002690927262382344,-0.004608770449384124,-0.0023165037874493073,-0.003967492674636935,-0.0019420803125162708,-0.0033262148998897457,-0.0015676568375832343,-0.002684937125142556,-0.0011932333626501976,-0.002043659350395366,-0.0008188098877171608,-0.0014023815756481761,-0.0004443864127841245,-0.0007611038009009868,-6.996293785108715e-05,-0.00011982602615379567,0.00030446053708194895,0.0005214517485933933,0.0006788840120149854,0.0011627295233405828,0.0010533074869480223,0.001804007298087773,0.0014277309618810588,0.0024452850728349626,0.001802154436814095,0.0030865628475821518,0.002176577911747133,0.003727840622329344,0.00255100138668017,0.004369118397076534,0.002925424861613205,0.005010396171823721,0.003299848336546242,0.005651673946570912,0.003674271811479279,0.006292951721318102,0.004048695286412315,0.0069342294960652905,0.0044231187613453515,0.0075755072708124805,0.0047975422362783885,0.008216785045559671,0.005171965711211425,0.00885806282030686,0.0055463891861444615,0.00949934059505405,0.005920812661077499,0.010140618369801242,0.006295236136010534,0.010781896144548428,0.006669659610943571,0.01142317391929562,0.007044083085876609,0.012064451694042811,0.007418506560809645,0.01270572946879,0.007792930035742683,0.013347007243537191,0.008167353510675717,0.013988285018284379,0.008541776985608754,0.014629562793031566,0.008916200460541791,0.015270840567778759,0.009290623935474827,0.015912118342525948,0.009665047410407865,0.01655339611727314,0.010039470885340901,0.01719467389202033,0.010413894360273937,0.01783595166676752,0.010788317835206973,0.018477229441514705,0.011162741310140011,0.019118507216261897,0.011537164785073047,0.019759784991009086,0.011911588260006085,0.02040106276575628,0.012286011734939121,0.021042340540503468,0.012660435209872157,0.021683618315250657,0.013034858684805195,0.02232489608999785,0.013409282159738231,0.022966173864745035,0.013783705634671267,0.023607451639492225,0.014158129109604303,0.024248729414239414,0.014532552584537343,0.02489000718898661,0.014906976059470375,0.025531284963733792,0.015281399534403411,0.02617256273848098,0.01565582300933645,0.026813840513228177
-0.03726748043845817,-0.06382828141393389,-0.036893056963525135,-0.0631870036391867,-0.0365186334885921,-0.0625457258644395,-0.03614421001365906,-0.06190444808969232,-0.03576978653872603,-0.06126317031494513,-0.03539536306379299,-0.06062189254019794,-0.035020939588859955,-0.05998061476545075,-0.03464651611392692,-0.05933933699070356,-0.03427209263899388,-0.058698059215956375,-0.03389766916406084,-0.058056781441209175,-0.033523245689127804,-0.05741550366646198,-0.03314882221419477,-0.0567742258917148,-0.03277439873926173,-0.056132948116967604,-0.032399975264328695,-0.05549167034222042,-0.03202555178939566,-0.054850392567473226,-0.03165112831446262,-0.05420911479272604,-0.03127670483952959,-0.053567837017978855,-0.030902281364596555,-0.05292655924323167,-0.030527857889663515,-0.052285281468484476,-0.03015343441473048,-0.051644003693737284,-0.02977901093979744,-0.05100272591899009,-0.029404587464864403,-0.0503614481442429,-0.02903016398993137,-0.04972017036949572,-0.02865574051499833,-0.04907889259474852,-0.028281317040065295,-0.048437614820001335,-0.02790689356513226,-0.04779633704525415,-0.027532470090199223,-0.047155059270506956,-0.027158046615266187,-0.04651378149575977,-0.02678362314033315,-0.04587250372101258,-0.026409199665400115,-0.04523122594626539,-0.026034776190467075,-0.04458994817151819,-0.02566035271553404,-0.04394867039677101,-0.025285929240601003,-0.043307392622023815,-0.024911505765667967,-0.04266611484727663,-0.024537082290734927,-0.042024837072529436,-0.02416265881580189,-0.041383559297782244,-0.023788235340868855,-0.04074228152303506,-0.02341381186593582,-0.040101003748287865,-0.023039388391002783,-0.03945972597354068,-0.022664964916069747,-0.03881844819879349,-0.02229054144113671,-0.0381771704240463,-0.02191611796620367,-0.03753589264929911,-0.021541694491270635,-0.036894614874551916,-0.0211672710163376,-0.03625333709980473,-0.020792847541404563,-0.03561205932505754,-0.020418424066471527,-0.03497078155031035,-0.02004400059153849,-0.03432950377556316,-0.01966957711660545,-0.03368822600081597,-0.019295153641672416,-0.03304694822606878,-0.01892073016673938,-0.03240567045132159,-0.018546306691806343,-0.0317643926765744,-0.018171883216873307,-0.03112311490182721,-0.01779745974194027,-0.03048183712708002,-0.017423036267007235,-0.029840559352332836,-0.017048612792074196,-0.02919928157758564,-0.01667418931714116,-0.02855800380283845,-0.016299765842208123,-0.02791672602809126,-0.015925342367275087,-0.027275448253344072,-0.015550918892342051,-0.026634170478596883,-0.015176495417409014,-0.02599289270384969,-0.014802071942475977,-0.025351614929102505,-0.01442764846754294,-0.024710337154355312,-0.014053224992609904,-0.024069059379608123,-0.013678801517676867,-0.023427781604860934,-0.01330437804274383,-0.02278650383011374,-0.012929954567810795,-0.022145226055366556,-0.012555531092877758,-0.021503948280619363,-0.01218110761794472,-0.020862670505872174,-0.011806684143011684,-0.020221392731124985,-0.011432260668078648,-0.019580114956377796,-0.011057837193145612,-0.018938837181630606,-0.010683413718212574,-0.018297559406883414,-0.010308990243279538,-0.017656281632136225,-0.0099345667683465,-0.017015003857389032,-0.009560143293413466,-0.016373726082641846,-0.009185719818480428,-0.015732448307894654,-0.00881129634354739,-0.015091170533147463,-0.008436872868614354,-0.014449892758400276,-0.008062449393681316,-0.013808614983653083,-0.007688025918748282,-0.013167337208905897,-0.007313602443815246,-0.012526059434158708,-0.006939178968882208,-0.011884781659411515,-0.006564755493949172,-0.011243503884664328,-0.006190332019016134,-0.010602226109917135,-0.005815908544083098,-0.009960948335169946,-0.005441485069150062,-0.009319670560422757,-0.005067061594217026,-0.00867839278567557,-0.004692638119283988,-0.008037115010928377,-0.004318214644350952,-0.007395837236181188,-0.003943791169417914,-0.006754559461433996,-0.0035693676944848775,-0.006113281686686807,-0.0031949442195518415,-0.005472003911939618,-0.0028205207446188037,-0.004830726137192426,-0.0024460972696857676,-0.004189448362445237,-0.0020716737947527315,-0.0035481705876980484,-0.0016972503198196957,-0.00290689281295086,-0.0013228268448866561,-0.0022656150382036654,-0.0009484033699536235,-0.0016243372634564823,-0.0005739798950205874,-0.0009830594887092934,-0.00019955642008754788,-0.0003417817139620986
-0.05544539702531447,-0.09496172971186456,-0.05507097355038144,-0.09432045193711738,-0.0546965500754484,-0.09367917416237019,-0.054322126600515365,-0.093037896387623,-0.05394770312558233,-0.09239661861287582,-0.05357327965064929,-0.09175534083812863,-0.05319885617571626,-0.09111406306338143,-0.05282443270078322,-0.09047278528863424,-0.052450009225850185,-0.08983150751388706,-0.05207558575091714,-0.08919022973913986,-0.051701162275984106,-0.08854895196439266,-0.05132673880105107,-0.08790767418964548,-0.05095231532611803,-0.08726639641489829,-0.050577891851185,-0.0866251186401511,-0.05020346837625196,-0.08598384086540391,-0.049829044901318925,-0.08534256309065673,-0.04945462142638589,-0.08470128531590954,-0.04908019795145285,-0.08406000754116234,-0.04870577447651981,-0.08341872976641515,-0.048331351001586774,-0.08277745199166796,-0.04795692752665374,-0.08213617421692077,-0.0475825040517207,-0.08149489644217357,-0.047208080576787666,-0.0808536186674264,-0.04683365710185463,-0.0802123408926792,-0.046459233626921594,-0.07957106311793201,-0.04608481015198856,-0.07892978534318483,-0.04571038667705552,-0.07828850756843764,-0.045335963202122485,-0.07764722979369044,-0.04496153972718945,-0.07700595201894325,-0.04458711625225641,-0.07636467424419607,-0.04421269277732338,-0.07572339646944888,-0.04383826930239034,-0.07508211869470169,-0.0434638458274573,-0.0744408409199545,-0.04308942235252426,-0.0737995631452073,-0.042714998877591226,-0.07315828537046011,-0.04234057540265819,-0.07251700759571292,-0.041966151927725154,-0.07187572982096574,-0.04159172845279212,-0.07123445204621855,-0.04121730497785908,-0.07059317427147135,-0.040842881502926046,-0.06995189649672416,-0.04046845802799301,-0.06931061872197698,-0.04009403455305997,-0.06866934094722979,-0.03971961107812694,-0.0680280631724826,-0.0393451876031939,-0.06738678539773542,-0.03897076412826086,-0.06674550762298821,-0.03859634065332782,-0.06610422984824102,-0.038221917178394786,-0.06546295207349383,-0.03784749370346175,-0.06482167429874665,-0.037473070228528714,-0.06418039652399946,-0.03709864675359568,-0.06353911874925226,-0.03672422327866264,-0.06289784097450508,-0.036349799803729606,-0.06225656319975789,-0.03597537632879657,-0.0616152854250107,-0.035600952853863534,-0.06097400765026351,-0.0352265293789305,-0.06033272987551632,-0.03485210590399746,-0.059691452100769135,-0.034477682429064425,-0.05905017432602194,-0.03410325895413138,-0.05840889655127474,-0.033728835479198346,-0.05776761877652756,-0.03335441200426531,-0.057126341001780365,-0.032979988529332274,-0.05648506322703318,-0.03260556505439924,-0.055843785452285986,-0.0322311415794662,-0.0552025076775388,-0.031856718104533166,-0.05456122990279161,-0.03148229462960013,-0.05391995212804442,-0.031107871154667097,-0.05327867435329724,-0.03073344767973406,-0.05263739657855005,-0.03035902420480102,-0.05199611880380286,-0.029984600729867986,-0.051354841029055666,-0.02961017725493495,-0.05071356325430848,-0.029235753780001913,-0.05007228547956129,-0.028861330305068874,-0.049431007704814095,-0.028486906830135838,-0.0487897299300669,-0.028112483355202802,-0.04814845215531972,-0.027738059880269766,-0.04750717438057253,-0.02736363640533673,-0.04686589660582534,-0.026989212930403694,-0.04622461883107815,-0.026614789455470658,-0.04558334105633096,-0.026240365980537618,-0.04494206328158377,-0.025865942505604585,-0.04430078550683658,-0.02549151903067155,-0.043659507732089396,-0.02511709555573851,-0.0430182299573422,-0.024742672080805474,-0.04237695218259501,-0.024368248605872434,-0.04173567440784782,-0.023993825130939398,-0.041094396633100626,-0.023619401656006362,-0.04045311885835344,-0.023244978181073326,-0.03981184108360625,-0.02287055470614029,-0.03917056330885906,-0.022496131231207254,-0.03852928553411187,-0.022121707756274218,-0.037888007759364684,-0.02174728428134118,-0.03724672998461749,-0.021372860806408146,-0.036605452209870305,-0.020998437331475106,-0.03596417443512311,-0.02062401385654207,-0.03532289666037592,-0.020249590381609034,-0.034681618885628734,-0.019875166906675998,-0.03404034111088154,-0.01950074343174296,-0.03339906333613435,-0.019126319956809926,-0.032757785561387164,-0.01875189648187689,-0.03211650778663998,-0.01837747300694385,-0.031475230011892785
