,0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.420000
0,EVSct,-0.049364236759893446,-0.16392263569224294,-0.03768262348083505,-0.12513178297117872,-0.07507259637522096,-0.10596202624660828,-0.022002991383830817,-0.043046011162844594,-0.003365117392842072,-0.023374964975050705,-0.0020351168085111643,-0.014571036282116576,-0.031587113700188914,0.0258386839953808
1,SZTau,-0.1426978919698472,0.04089572598416507,-0.10892968852660147,0.03121811143829288,-0.07632840607187132,0.024530586845907983,-0.045688218353950996,0.012183053979894876,-0.029475777492765615,0.008529299251660549,-0.017910395580031713,0.005374066704177217,-0.07017172966584471,0.044322639338960246
2,SSSct,0.5231766591174534,0.22538425510613064,0.3993714955095059,0.172049049699335,0.2821553107602919,0.11297557060190516,0.17168162068699264,0.06437537836915584,0.11786140063286599,0.04133951406283007,0.07466990861288025,0.027763864736602584,0.26148606588666506,0.15891021334747155
3,QZNor,0.0278974523295631,0.5465647759261089,0.021295765137069933,0.4172250197909207,0.028787782860758268,0.27131988670019175,0.004069550382244921,0.12100528814404804,0.0076504983937892845,0.07696290153506985,0.005000370514194413,0.04575257514412828,0.015783569936269986,0.010534724272290573
4,ADGem,0.7337555498316226,0.047679172516188195,0.5601187403294822,0.03639631489785125,0.43481618263614114,0.023198662131184933,0.25437866644766094,0.006582542326444785,0.17492064467502022,0.0028239330690080777,0.10005990158417866,-0.0014041831895576506,0.3763416142506843,0.22237917353799275
5,YAur,0.5944015090468731,0.021558933154799564,0.45374160995944457,0.016457200881525025,0.3750242907156304,0.020498085355626944,0.1851679980619419,-0.007592525474993478,0.12627696633158014,-0.006132110452369693,0.07060983423275535,-0.0065416613115679145,0.3008703680580376,0.1879356092578998
6,STTau,0.27368992153400457,-0.0248469182979337,0.2089236042244302,-0.018967113204531483,0.1532725861504363,-0.03310738851403905,0.06448932352564585,-0.037837721524860535,0.04373450310065896,-0.02615077379352171,0.019414150603911495,-0.020947102799562134,0.12725401485651455,0.09249749031548099
7,BFOph,0.5365975942484604,0.7377856976875714,0.40961648415912966,0.5631951890744797,0.31621435584313573,0.3573590382768459,0.17777899935692665,0.16032476584218514,0.12218430687032117,0.09900523527868732,0.07234032859758499,0.05739979801169359,0.27245534484592643,0.16436249170561618
8,SYCas,0.2010257960816198,0.1487840398373938,0.15345480616917445,0.1135756029293068,0.16279372212033003,0.08367652821482757,0.08601192492332435,0.02674869970158067,0.06410676657572484,0.016590433073044142,0.03771090177015818,0.007218551957035246,0.11751731960672196,0.058494248442755886
9,XSct,0.7419784823618278,-0.37547004433314135,0.5663957880624629,-0.2866183544527815,0.4190724654803388,-0.17998965334943934,0.18127186878080742,-0.10241181293676371,0.12646776227576273,-0.06253432643693069,0.07564689092802868,-0.03605591475345454,0.35180554298153804,0.24458508585112823
10,YLac,0.2814373451606147,-0.18346036120553616,0.21483766806153703,-0.14004607725613655,0.18378582673330998,-0.08755480677918537,0.1079628101589501,-0.047156934933617695,0.07710076149063494,-0.0298622568646065,0.03926120562371305,-0.021806684227153525,0.1507309362047933,0.08362862375712071
11,TVul,0.32743996801594577,0.18997031410084342,0.2499541740579727,0.14501550694720683,0.21324023616341112,0.09883233843899103,0.122043633055408,0.04080736744277058,0.08888441284334037,0.026067719507438747,0.04953352520452542,0.012989512498693623,0.17518265822343393,0.09685065391622243
12,XYCas,0.18090103916778008,0.44458646592208917,0.13809239631128142,0.33937898161991337,0.18595404740461097,0.246622154787,0.12111884476586252,0.11154736497803186,0.08963302539715906,0.06993487323409309,0.056180143566154306,0.03994479731202749,0.12864658276880805,0.046429169026519834
13,TVel,0.682202026710541,0.44124890005268175,0.5207649058859087,0.33683122141425886,0.3791726637910434,0.20603267240379408,0.20769613081281557,0.08980449146231695,0.13894256334262178,0.0541947808638259,0.07953307898911072,0.030529906038841703,0.3347185615886736,0.21483200331929972
14,VZCyg,0.6047254747234235,0.14402391670304357,0.4616224997888721,0.10994192114736002,0.3458847996035136,0.07125025363057359,0.20750130554363155,0.036904716036719826,0.14765197004173813,0.02449128528413963,0.0849228294467278,0.013403300267751966,0.3087181465246511,0.18195830371572316
15,CFCas,0.8051724112890606,0.5449905025066326,0.6146354284649314,0.41602328435620656,0.4429008449681108,0.2566380995444839,0.25398044694532007,0.11935714196543595,0.16785978712771282,0.0720173552442851,0.10024658777667872,0.04271488893192055,0.39746591776196905,0.25069832452922486
16,VLac,0.09010885988662308,-0.050227123553651026,0.06878538922642918,-0.03834131568981118,0.07168820892479959,-0.02367588382471114,0.03590048999884218,-0.019785731969354625,0.02603300269515213,-0.013106292545444653,0.015174543948149433,-0.0096464156889903,0.0512817491133326,0.02710522133810045
17,V0386Cyg,0.5538781805111462,0.7642273323356589,0.42280777138255393,0.5833796430043181,0.2676121038303174,0.34683939616948767,0.17115169852050122,0.167980395973237,0.11251506629622768,0.10284585717290395,0.0699855087533379,0.06182608000474443,0.2663250548823474,0.17245288962561967
