,-0.7,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.700000
0,EVSct,-1.3075591150803716,-0.6506004976062071,-0.9454272664977893,-0.5190418158038174,-0.6540907584407709,-0.4297965258643385,-0.3182244500647001,-0.2196590699446921,-0.2016458213536404,-0.12964843122413772,-0.12968736149896964,-0.08951859357334957,-0.5927724621560403,0.4246272432425474
1,SZTau,-1.4259568509692488,-0.4402520545970803,-1.0169304202297837,-0.3574394196915244,-0.562735394614383,-0.20728577579140917,-0.24754695938298976,-0.0917911469154733,-0.16062701166559368,-0.049234237823120974,-0.10088386358416312,-0.03740803590048314,-0.5857800834076937,0.48692911804011907
2,SSSct,-0.7054339476938121,-0.3263498844209294,-0.5341958379390558,-0.3027198523019299,-0.33608208363185677,-0.22061187813551553,-0.14524807543670815,-0.09417653416448213,-0.10488378168616641,-0.06582316832937041,-0.059193564989616476,-0.03838016289579804,-0.3141728818962026,0.2378120075710587
3,QZNor,-1.2475391900447532,-0.07851729154653414,-0.9019744089240245,-0.09207885458159487,-0.47576177678650433,-0.027608338779774866,-0.2264516538366903,-0.030666512355501108,-0.13323903024826844,0.00360494631999031,-0.09228680413207546,-0.012497654007891934,-0.5128754773287193,0.42731008388819675
4,ADGem,-0.4649289191602044,-0.49554524631608887,-0.3367164237513108,-0.3868874083489148,-0.18230405106249994,-0.22179448444246497,-0.0598806693169229,-0.07655095883441154,-0.03675331799792397,-0.04527760645766232,-0.024403423454497808,-0.03119713733320084,-0.18416446745722662,0.16573288675070005
5,YAur,-0.6281994884681916,-0.4580176390132995,-0.42528028340678914,-0.3377242008691118,-0.15895729978938894,-0.12279792593271088,-0.08573618429175689,-0.06932944470372604,-0.05390804809766292,-0.03916354264156874,-0.034940431269585015,-0.028254123012819155,-0.2311702892205624,0.22045586440245205
6,STTau,-0.9769320184361483,-0.47532165141602445,-0.6416079953085444,-0.313996529133186,-0.3297265347929171,-0.1565041042530333,-0.1542300283856154,-0.07815427736589531,-0.10210826911004989,-0.04678581204040555,-0.06285401841742522,-0.03185054454294922,-0.37790981074178337,0.3306673186185963
7,BFOph,-0.6960984298938925,0.04104250087406608,-0.5104548415233536,0.005145516375055587,-0.25797355823473306,0.02932130765985838,-0.09794385287689578,0.027468198802515553,-0.055396234191325666,0.03173015926536871,-0.03991547428887099,0.011194231703766183,-0.2762970651681786,0.24761600073737425
8,SYCas,-1.0313567534960244,-0.4653715228160522,-0.7599553214760151,-0.3783030675353146,-0.4034891107409642,-0.19653945628938074,-0.216087336468464,-0.12546687624077746,-0.14571970483852692,-0.08125087528138275,-0.08806298986214667,-0.051132048878945624,-0.44077853614702356,0.34496402181588737
9,XSct,-0.47807622602500466,-0.6853286258467443,-0.298652074835134,-0.5045795605126089,-0.1234651490950116,-0.26266288210801303,-0.1549558684513821,-0.21451455266982178,-0.11494411719991965,-0.14984014923425604,-0.0631498231017617,-0.08742202660174114,-0.20554054311803563,0.1418470214393706
