,-0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.920000
0,EVSct,-0.07845074930913598,-0.0770247516226765,-0.07343755038078706,-0.07681557168569433,-0.06572993389868322,-0.07892709641655145,-0.05682456963780259,-0.0777886581668804,-0.04359154321752427,-0.07453497383477983,-0.0568245696378008,-0.07778865816687977,-0.06247648601362232,0.010220703275161521
1,SZTau,-0.03502039032569335,-0.01149260578998608,-0.03380611066804554,-0.010550715815329105,-0.021922294962673117,-0.0050823216570502015,-0.01495057687089878,-0.002031292810528217,-0.007431009574241369,0.001198374718808629,-0.014950576870897127,-0.0020312928105275852,-0.021346826545408214,0.00979085390938987
2,SSSct,-0.006352790706586307,-0.011443315263126677,0.0007206080554710382,-0.011395167662360197,0.025936865570313362,-0.007525379483833309,0.045658008480836496,-0.003444553064221772,0.06235971388288275,-0.0006130143981583765,0.04565800848083883,-0.003444553064221003,0.028996735627292696,0.024166553438344143
3,QZNor,-0.02203741601572292,0.013859160038479694,-0.021413882585246548,0.01743874339430654,-0.00642824536392753,0.02963424608579747,-0.0024523307766871473,0.0341829598568526,0.00787769841079512,0.04122469257792396,-0.002452330776685573,0.034182959856852733,-0.007817751184579098,0.01021973727100325
4,ADGem,0.00044061326677833924,-0.014715911378413526,0.01705209874707507,-0.010985600415867238,0.06278519236391186,-0.0007336944847752792,0.09623527306550382,0.0069979967032515545,0.1233246467874273,0.011801215547842248,0.09623527306550721,0.0069979967032523975,0.0660121828827006,0.043647935886103134
5,YAur,0.0009352707887176303,-0.006921004993949482,0.01570442253345316,-0.003278901405487885,0.06060009642089551,0.008436760877739917,0.08091676590575625,0.01127649651355495,0.10372485148484924,0.015436749592916325,0.0809167659057585,0.011276496513556477,0.057133028839905044,0.03691952104545604
6,STTau,-0.022201654900674248,-0.01445437072213554,-0.008697205042126755,-0.008842304398759968,0.023388302178107247,0.0016283025865267528,0.04033650895973734,0.00604808538151631,0.05792719982887767,0.010731862025977567,0.040336508959738726,0.0060480853815173576,0.02184827666394333,0.028361987481093733
7,BFOph,0.012105729665064116,0.03563351069248813,0.020304610515144143,0.04177479511793745,0.05219743826363444,0.05859397685762491,0.0736841403399034,0.06862578530321181,0.09300221066485924,0.07707876898567159,0.07368414033990563,0.06862578530321402,0.05416304496475183,0.02872345786959227
8,SYCas,-0.04992837163374777,-0.04151056164832446,-0.041078274054724154,-0.03761377335319852,-0.008664201818030298,-0.025304554414393773,0.003688172321611275,-0.021983009157369282,0.021082949067133733,-0.01638442941869649,0.003688172321614269,-0.021983009157366708,-0.011868592299357156,0.025268722539244837
9,XSct,-0.02251458194325025,-0.06370352547990428,-0.006114596761756896,-0.06477596901402644,0.03518810959441248,-0.06509590152673966,0.03990647357830707,-0.07474070786361825,0.06151123005035648,-0.07546878652004796,0.03990647357830845,-0.07474070786361577,0.024647184682729556,0.029641509849002996
