,-0.2,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.200000
0,EVSct,-0.8688348937937996,-0.7429273247848102,-0.6938248487960501,-0.5917604361140483,-0.47559282976781725,-0.39508371534196757,-0.23849125341253863,-0.19527819115057438,-0.1489178761993939,-0.12173345805375532,-0.09719335327428714,-0.0795825505031443,-0.4204758425406478,0.2792408418473957
1,SZTau,-0.539969169699523,-0.24670124940432178,-0.4647413822484113,-0.20872658715239942,-0.3216330351256546,-0.13555988266117702,-0.16781376273082815,-0.0674102681213556,-0.11108517915064123,-0.04249798933583906,-0.0683898553594806,-0.027471992830277733,-0.2789387307190898,0.17090280682949355
2,SSSct,-0.32289081420223836,-0.24632800899862342,-0.265164973441957,-0.21360781170171209,-0.1534343668941182,-0.14414588935877315,-0.06551487878454665,-0.06979565537036435,-0.03806713900185819,-0.04439314211139408,-0.02669955676493392,-0.02844411982559283,-0.14529528818160875,0.1143897620340325
3,QZNor,-0.4416587861962787,-0.054731230703222555,-0.39311000604726104,-0.04693780559381178,-0.2671799590791961,-0.01355021105625566,-0.14671845718452875,-0.006285633561383355,-0.09506855403334871,-0.000620743483238588,-0.05979279590739288,-0.0025616109376866113,-0.23392142640800104,0.1389301104658383
4,ADGem,-0.27144943151375467,-0.2711089391201597,-0.17076329314366784,-0.21124037097053888,-0.023932732844939686,-0.12027684612508943,0.019852527335238623,-0.05217008004029383,0.02571698155145149,-0.031404843728584174,0.00809058477018483,-0.02126109426299556,-0.06874756064091454,0.1238482968324432
5,YAur,-0.26770375894878085,-0.21208392545745508,-0.17855332906055746,-0.16669297784695886,-0.03161214517646532,-0.08804773132503599,-0.006002987639595336,-0.04494856590960829,0.005210837333147221,-0.02760119250223504,-0.0024464230449023766,-0.01831807994261296,-0.08018463442285902,0.1147846087012114
6,STTau,-0.4429024448048697,-0.2691284867518119,-0.3196031994396321,-0.19885137665199976,-0.1623911677175941,-0.1119757234698777,-0.07449683173345392,-0.05377339857177757,-0.04270462480402535,-0.032523647124292294,-0.030360010192742606,-0.0219145014727439,-0.1787430464487196,0.15871076496334863
7,BFOph,-0.1831182032955212,0.11014969043406658,-0.15196264708546503,0.09373301361792752,-0.061142874422793314,0.08822733986438651,-0.018210656224734306,0.05184907759663325,-0.006007648149038876,0.03689132489712172,-0.007421466064188462,0.02113027477397231,-0.0713105825402902,0.07404168426876966
8,SYCas,-0.652856195789415,-0.4740048457882715,-0.5067770087610044,-0.3651604457528008,-0.2750381181780081,-0.20662992610895103,-0.13635413981630248,-0.10108599744665976,-0.08125265594781525,-0.06089387112132132,-0.05556898163746406,-0.04119600580873947,-0.28464118335500155,0.22749059675793362
9,XSct,-0.44527200795963584,-0.6420556123742227,-0.30467482787680056,-0.5221673570870662,-0.12092132431231334,-0.3464746604691031,-0.0752226717992206,-0.19013367387570412,-0.03895485908097516,-0.12271045282851561,-0.03065581487707912,-0.07748598353153494,-0.16928358431767077,0.1625475024981111
10,YLac,-0.4581884028190603,-0.36152628885429455,-0.33876848428778233,-0.28526078737247174,-0.16488813962365767,-0.17255986413819802,-0.06257130163439417,-0.08044607717369719,-0.03171445073289925,-0.0496281101010908,-0.025499948268810593,-0.03278453145092329,-0.18027178789443402,0.17062305582682621
11,TVul,-0.43376502525439997,-0.25929910122545613,-0.3378393402965224,-0.20351454582334166,-0.17401519868228366,-0.1124048027334786,-0.07576812810494399,-0.051320324597326925,-0.040732366715363184,-0.02950303296123743,-0.030878107001671914,-0.02091478981877312,-0.1821663610091975,0.15726012665532027
12,XYCas,-0.679952658959359,-0.4250044201817625,-0.5458599206715122,-0.32507204136457557,-0.29472614886337023,-0.16581391146901475,-0.13959300973302827,-0.07489890620679975,-0.08282590737178555,-0.04249421363378652,-0.05688893204873334,-0.030523869310305176,-0.2999744296079648,0.24010043408356083
13,TVel,-0.03784600556998147,0.1404279115784856,-0.01872184633406715,0.11016519604905739,0.03480884132074458,0.08410574498387054,0.03751705609977507,0.04829143309142385,0.030652231823614477,0.03221569516778234,0.015289485191346833,0.01968041280095709,0.010283293755238723,0.03354440303524373
14,VZCyg,-0.30599512602156864,-0.2546304775437261,-0.22561205230153356,-0.20809289604837755,-0.09468701956874237,-0.12830825381351274,-0.02512284132691367,-0.05831917777814478,-0.004608618443407465,-0.03471098474343836,-0.010238418211994602,-0.02376706217670828,-0.11104401264569337,0.12122476151800224
15,CFCas,0.006324024222344959,0.16007180951769318,0.015705432597272084,0.12364774301637865,0.058676681321557234,0.09142125695285576,0.05504483278670347,0.05392191649298454,0.04131906168516971,0.035222061714981996,0.022432654457595305,0.02197502761186729,0.03325044784510713,0.02320747946751565
16,VLac,-0.6403726727810943,-0.4708121856744602,-0.5019246953757146,-0.3699790900072779,-0.29629714820836023,-0.225744413462169,-0.14707942425920562,-0.11142298756068662,-0.09223904850257306,-0.06970262065155092,-0.059939902352210174,-0.04540868328671763,-0.28964214857985965,0.21705080031319243
17,V0386Cyg,-0.1158153692470178,0.1798565619647196,-0.10783639519712346,0.14214450519576377,-0.07168038461646711,0.09921580432219916,-0.01475855581439442,0.0613625089545876,-0.00814212902021718,0.04101612754019852,-0.0060146169243589925,0.025007323854781747,-0.05404124180326316,0.04627156288637458
18,CRSer,-0.6869471258048614,-0.6722131114208172,-0.5440244581505078,-0.5492616399383877,-0.32184325193625135,-0.35844722457172584,-0.1551535823930701,-0.17954765646703136,-0.0960524071706394,-0.114904492000384,-0.06323039830402488,-0.07317181890265947,-0.31120853729322584,0.23444028344429665
19,V1162Aql,-0.2246516771500151,-0.02390827028397502,-0.18216696639439486,-0.018941473297217404,-0.06760406199384056,0.0129546231683451,-0.016804763893946306,0.014295933746904174,-0.002840283533105982,0.012691318850173224,-0.006848516792394774,0.005826082588636015,-0.08348604495961627,0.09268803940425105
20,CVMon,-0.07638273478912833,0.08379045886320458,-0.016854851039399266,0.08272988435869849,0.0296188242938884,0.06146968498434856,0.030180321519250763,0.0346531777558851,0.027295380225218456,0.024047304115332076,0.012299514591749897,0.01412235668818643,0.001026075800263321,0.044663650800658004
21,SWCas,-0.37820675418865946,-0.2812425609428963,-0.29374223980375,-0.229839210037719,-0.16043841672191644,-0.14638081743188266,-0.06761260624342416,-0.06974511428659283,-0.039107172322913226,-0.04395109100692442,-0.027554452544407346,-0.028423522603097055,-0.16111027363751176,0.13552157163775394
