,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
10,YLac,-0.188731386978387,-0.12163110931199347,-0.17897144600395828,-0.1209551375902618,-0.16495138062287923,-0.11355990114568021,-0.14500949789393314,-0.09609824555902953,-0.1366200143845825,-0.0828538974475385,-0.14500949789393264,-0.09609824555902725,-0.15988220396294547,0.018997160710114452
11,TVul,-0.1826368955237512,-0.08697665634197592,-0.17722941397436204,-0.09064397203803132,-0.16266152106755855,-0.08350440239442201,-0.15282816563162188,-0.07884223461481021,-0.14095566191107423,-0.060496198338056334,-0.15282816563162174,-0.0788422346148088,-0.16152330395666495,0.013868729298613701
12,XYCas,-0.20001898632466755,-0.0796321558427079,-0.20503801835193863,-0.09215359299340953,-0.18797928382340562,-0.08231738017140211,-0.19064222221264443,-0.09281173673275132,-0.19957271514829014,-0.09452823460157023,-0.19064222221264382,-0.09281173673275035,-0.19564890801226506,0.006912724052816598
13,TVel,-0.13539535009075607,-0.05061273906913652,-0.12707643842829514,-0.050310452746440464,-0.111556821121373,-0.041301391858198484,-0.08571057361992192,-0.019825679545790093,-0.07754244339047178,-0.0062490478760910805,-0.08571057361992232,-0.019825679545789343,-0.10383203337845669,0.021935160003150066
14,VZCyg,-0.1435151565152369,-0.08944739223894752,-0.14143618462983748,-0.094724238458933,-0.1392930711645976,-0.09784111621710584,-0.12282256764326832,-0.08298881543769202,-0.10569336939629595,-0.06247525753661616,-0.12282256764326742,-0.08298881543768934,-0.1292638194987506,0.011105659526617743
15,CFCas,-0.1176245587990215,-0.042632568947895896,-0.11340160959667832,-0.045295970082058365,-0.10498550089771706,-0.042461887131754375,-0.0753259661992417,-0.01648981095513941,-0.08012596855588154,-0.016915050070839124,-0.07532596619924177,-0.01648981095513838,-0.09446492837463033,0.01851991290789683
16,VLac,-0.21606497884624185,-0.10975659875515682,-0.20622731090844723,-0.11097420211425378,-0.19360847603736342,-0.10722639652377515,-0.1950776664353454,-0.11445100411022535,-0.2135239619750953,-0.1249821219864868,-0.19507766643534552,-0.11445100411022391,-0.2032633434396398,0.009122619481457737
17,V0386Cyg,-0.15363587985182556,-0.022625694218493815,-0.1489317549454713,-0.027293749386506885,-0.15506817933893738,-0.0420309138897749,-0.11668208341838529,-0.012081514736449861,-0.12608550064764845,-0.01287746775497097,-0.11668208341838532,-0.012081514736448827,-0.1361809136034422,0.017350741966921022
18,CRSer,-0.20506594397812256,-0.13905246385110978,-0.20252256384167183,-0.14772404800257286,-0.19892522722521452,-0.1519486602307834,-0.19986132861739525,-0.15481253740062823,-0.2220516179094244,-0.17130940832354075,-0.19986132861739536,-0.15481253740062684,-0.20471466836487065,0.003937043694546125
19,V1162Aql,-0.13867863930376353,-0.042098069371637875,-0.141596640422049,-0.05179486661467998,-0.13155536436566412,-0.047885001961824054,-0.11789439162990067,-0.03996684867798833,-0.1140868989076524,-0.03060354574462671,-0.1178943916298996,-0.039966848677987124,-0.12695105437648824,0.010668320503085651
20,CVMon,-0.13183713897346283,-0.052196026323356695,-0.11122262689875534,-0.039027895207011935,-0.10400489724751283,-0.0378465423104368,-0.09005733760084896,-0.02790587876855785,-0.07989804942706473,-0.012871102166259378,-0.09005733760084896,-0.02790587876855685,-0.10117956462474893,0.017120429340315303
