,-0.8,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.800000
0,EVSct,-0.015651562192168157,-0.15979509758915125,-0.037922517406241814,-0.15376207352615645,-0.20410243956256813,-0.29841390538049023,-0.23416566602120967,-0.3193860027084023,-0.0643879959905497,-0.19393291872488191,-0.03792251740622998,-0.15376207352615004,-0.09902544976316124,0.09998603065790193
1,SZTau,-0.10498105138331708,-0.03226443822871543,-0.12121140181809632,-0.03263029500691503,-0.11635128423238106,-0.018416161421103243,-0.13072371090467966,-0.03543114012611048,-0.04913534745228424,0.027337278657724794,-0.12121140181809209,-0.03263029500691601,-0.1072690329348084,0.014424230629051455
2,SSSct,0.40709762917968045,0.04925193430722374,0.3355949248818248,0.022092421170597964,0.25129554675774346,-0.02657352580797714,0.24007174040761037,-0.018245510730315818,0.31634130748067113,-0.013403185155418383,0.33559492488183623,0.022092421170603005,0.3143326789315611,0.06809145710098828
3,QZNor,0.016686703988069318,0.2249534396776266,-0.01682124852143621,0.2161741928480686,0.016063613512626706,0.2600832871055896,-0.05187917209235812,0.17731329973725113,0.10954035402849455,0.32718734281056794,-0.01682124852143483,0.2161741928480637,0.009461500398993569,0.033724073215488155
4,ADGem,0.5949851576660458,-0.06627160681296987,0.5319324779750852,-0.057819805723725366,0.48593048929521765,-0.04571408713167587,0.4840139323392831,-0.014506295811745572,0.6123910002264416,0.0016773735938696225,0.5319324779750907,-0.05781980572372618,0.540197589246194,0.04788400348291296
5,YAur,0.4730787830645851,-0.0426376281159797,0.442045060174793,-0.015361803417930186,0.5092230847051055,0.09905077340840988,0.3978399649560866,0.014329971684930432,0.5204624859481707,0.044400390908039336,0.44204506017479656,-0.015361803417926749,0.46411573983725624,0.04181686843184397
6,STTau,0.22521127923564344,-0.04915699314458012,0.23901585082224078,0.011999800908099876,0.25227119068104753,0.06055086873007941,0.18820152546098948,0.009243357229516764,0.28690893548609886,0.04227958284728836,0.2390158508222478,0.01199980090810649,0.23843743875137793,0.026880687921956345
7,BFOph,0.4155535144544618,0.3074609997541146,0.3538897494235046,0.30097294591237267,0.35041892662035296,0.3331457083339149,0.3387301540579704,0.3201615734810106,0.48039629640194614,0.4066686404657244,0.35388974942351464,0.3009729459123756,0.3821463983969584,0.03466293536447286
8,SYCas,0.18838580965097407,-0.03304856628007572,0.1377479617572348,-0.032816271132745774,0.15598054546653042,0.021395701129041374,0.03220885677158747,-0.09438850488100621,0.1274502124876905,-0.06200692032340604,0.13774796175723927,-0.032816271132742485,0.12992022464854275,0.05853663346879765
9,XSct,0.5709236440731936,-0.19327869362662037,0.5630587077468411,-0.15087005802578093,0.5999008148937371,-0.06527455399916184,0.30666408007161966,-0.3119067326046497,0.4272637987893985,-0.30147279939777205,0.5630587077468449,-0.1508700580257748,0.5051449588869391,0.11837880852872565
10,YLac,0.24819487997077302,-0.1777995837539431,0.2173054261317142,-0.1586613099326157,0.20485373821807237,-0.13066371699796633,0.2054841066525626,-0.10731171937307371,0.34838446160831893,-0.044778283941320315,0.21730542613171433,-0.158661309932615,0.2402546731188592,0.0276221528232552
11,TVul,0.2743712171851361,0.008734471278668643,0.2233146523007375,0.007523051724075247,0.2186611940483358,0.039344747376020776,0.1805915445591926,0.012692131709782409,0.3542364417445026,0.12013331734431527,0.223314652300744,0.007523051724074883,0.24574828368977478,0.03969147017481578
12,XYCas,0.18641926223760513,0.060212851803313344,0.08424359967045614,0.015436901202152771,0.09689651292774992,0.06541111161365454,0.00745198337119972,-0.024694101947135318,0.08889203564778968,-0.0011607087361758214,0.0842435996704622,0.015436901202150988,0.09135783225421047,0.06355736825130048
13,TVel,0.5216234381251704,0.18961054236075364,0.4818874066783862,0.20571675418069835,0.47340712869451484,0.2386589866383006,0.49459274981104334,0.27421478707796837,0.6262509037846378,0.3307222522004962,0.48188740667839136,0.20571675418069665,0.513274838962024,0.027355642883900924
14,VZCyg,0.48401537431207137,-0.007488839869050337,0.41695093712168946,-0.016753530409798913,0.3505918018600975,-0.03674709724253143,0.3514340056376451,-0.010808870934320687,0.5600103022669445,0.10760499830857242,0.41695093712170017,-0.01675353040978802,0.4299922263866913,0.06237867664458775
15,CFCas,0.6166640677220427,0.23220311912983185,0.5566327614031243,0.23340997278602327,0.5130201626453043,0.23549563488452374,0.5568019049481445,0.2957894460556692,0.6270302269086688,0.2834551564040115,0.5566327614031301,0.23340997278602224,0.5711303141717358,0.0382935855266985
16,VLac,0.09497512446593988,-0.10695560947966082,0.06929666427390996,-0.09320583368716498,0.06192578101348718,-0.07144931862809081,-0.015514955189447763,-0.1389486775840829,0.021708382054689734,-0.15691408709259536,0.06929666427391937,-0.09320583368716188,0.05028127681541639,0.04130334006488348
17,V0386Cyg,0.41721599955281086,0.3423313102695511,0.36111405696993204,0.3352519348860387,0.24788095122251666,0.2534289783037931,0.34646047998505947,0.35015473283915916,0.40089009355473026,0.3555436906849178,0.3611140569699307,0.3352519348860365,0.3557792730424967,0.06231335940123691
