,-0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.540000
0,EVSct,-0.04705545412486635,-0.050338452700430844,-0.05085885886712369,-0.05116365820235377,-0.08557320786027296,-0.0835593585280747,-0.10140771629081682,-0.09779512114272568,-0.08671820072357028,-0.0873453323109118,-0.10140771629081533,-0.09779512114272482,-0.07883685902624425,0.024226267684480957
1,SZTau,-0.06269118565828298,-0.02255961251678281,-0.06322890446275874,-0.023206443674927083,-0.05957900071888298,-0.020246266813244512,-0.05953372352391301,-0.022037755786373462,-0.04751237709908377,-0.010485357402757781,-0.0595337235239117,-0.02203775578637259,-0.0586798191644722,0.003095275364229291
2,SSSct,0.032461838972747965,-0.007517570195810214,0.02028417827353719,-0.013739958516527234,0.004912813096868724,-0.024038068960498465,0.001074861827822267,-0.02345101604006701,0.0057670637099821905,-0.02634107551094095,0.0010748618278241654,-0.02345101604006595,0.010929269618130415,0.01308121707766844
3,QZNor,-0.03912915868123128,0.025211466878441974,-0.04334151450686236,0.022700934089090713,-0.03483157327772672,0.030879056546973795,-0.04703547742970139,0.014176496881007345,-0.021334914197441254,0.040018393187066764,-0.04703547742970014,0.014176496881007708,-0.038784685920443866,0.0051133650452557045
4,ADGem,0.06422319006917096,-0.0298616905071557,0.05444811692801708,-0.02830094571265562,0.04866873354834688,-0.024374567136653487,0.05165212641248957,-0.013008466272593732,0.07088623618548456,-0.006703604771684082,0.05165212641249239,-0.01300846627259263,0.05692175492600024,0.006231195443600742
5,YAur,0.04266150419872684,-0.02490575458090946,0.03912656920761932,-0.01979571081864972,0.05531180586783406,0.003793861518260109,0.03633361925274205,-0.008729966462290302,0.05448972620065126,-0.0008597758203901093,0.036333619252743844,-0.00872996646228976,0.04404280733005289,0.007288677940356298
6,STTau,-0.0033924864000948953,-0.027190940951651008,0.0017018750486156638,-0.015690823608334552,0.006721217618474917,-0.005796876720910598,-0.004246637693276921,-0.013958377594328945,0.008419901697099035,-0.00814514933419551,-0.004246637693275855,-0.01395837759432759,0.0008262054295903241,0.004445477029854508
7,BFOph,0.033694697430294594,0.0410006608393304,0.024391370653453683,0.039520750264591245,0.02713777180361609,0.04707778818193523,0.029100993686889152,0.048619322327366495,0.053067316287923834,0.0669005027978428,0.029100993686891046,0.048619322327367855,0.03274885725817806,0.005374322854845773
8,SYCas,-0.010579875075941141,-0.025876916335013454,-0.018772212378356766,-0.026815854751902794,-0.014267146919374016,-0.017188514718094967,-0.040894974331402954,-0.0419894721332146,-0.03326395676161105,-0.041086894862864265,-0.04089497433140031,-0.04198947213321319,-0.02644552329968104,0.012919926281071855
9,XSct,0.06248694267404848,-0.05492468642990636,0.06103324929051565,-0.04866168803697471,0.06541072374633287,-0.03600323949872553,-0.004676673074707129,-0.09474717083946349,-0.0038486160904560385,-0.10664459869627357,-0.004676673074706371,-0.09474717083946205,0.02928815891183791,0.03379482027077878
10,YLac,-0.00013554741601963874,-0.0507154557464406,-0.0033206703435673763,-0.047030821656045246,-0.002100433227719633,-0.03991020464220645,0.00281883048185096,-0.029761026218069,0.02739177736072265,-0.01375892302425445,0.002818830481852196,-0.02976102621806739,0.00457879788951986,0.005751874990361269
11,TVul,0.005958944038616183,-0.01606100277642304,-0.001578638313971122,-0.016719656103814765,0.0001894263276010512,-0.00985470589094827,-0.004999837255837801,-0.012505015273849616,0.02305612983423085,0.008598776085227773,-0.00499983725583699,-0.01250501527384906,0.002937697895800362,0.005002066620688811
12,XYCas,-0.0114231467623002,-0.008716502277155041,-0.029387242691547754,-0.018229277059192955,-0.02512833642824604,-0.00866768366792837,-0.04281389383686035,-0.02647451739179072,-0.03556092340298511,-0.025433260178286256,-0.04281389383685897,-0.0264745173917907,-0.031187906159799734,0.01189296091986422
13,TVel,0.0532004894716113,0.020302914496416347,0.048574337232095754,0.023613863187776103,0.05129412627378658,0.03234830464527528,0.06211775475586219,0.04651153979517048,0.08646934835483323,0.06284592654719294,0.062117754755862516,0.04651153979517055,0.06062896847400859,0.008512523100756312
14,VZCyg,0.04508068304713045,-0.018531738673394634,0.034214591030553416,-0.02079992252471644,0.023557876230561967,-0.024191419713632107,0.025005760732515744,-0.016651596096731447,0.058318422349009136,0.0066197168866678965,0.025005760732517417,-0.0166515960967296,0.03519718235371469,0.009192219445740557
15,CFCas,0.07097128076334586,0.02828308461765697,0.06224916606371258,0.028628345852158205,0.05786544649744251,0.031187809371719385,0.07250236217654234,0.04984740838582117,0.08388582318942353,0.05217992435244488,0.07250236217654307,0.04984740838582151,0.06999607347783499,0.0073211883890423185
16,VLac,-0.027469139283874497,-0.038840945189603966,-0.030576535248056324,-0.037049886180037225,-0.030757528642203807,-0.0335767000203014,-0.047249338059561295,-0.04811378476926478,-0.04951217022979016,-0.05588714756320274,-0.0472493380595606,-0.04811378476926418,-0.038802341587174445,0.009112849843768443
